item_id,item_definition,category,age,n_children,measure,prop
item_408,どれ,question_words,16,35,understands,0.2286
item_408,どれ,question_words,17,60,produces,0
item_408,どれ,question_words,17,60,understands,0.3333
item_408,どれ,question_words,18,38,produces,0
item_409,なに,question_words,9,10,produces,0
item_409,なに,question_words,11,87,produces,0
item_409,なに,question_words,11,87,understands,0.0345
item_409,なに,question_words,12,118,understands,0.0085
item_409,なに,question_words,13,23,produces,0
item_409,なに,question_words,15,72,produces,0.0278
item_409,なに,question_words,15,72,understands,0.0972
item_409,なに,question_words,16,35,understands,0.0857
item_41,ニャンニャン（ネコ）,sounds,9,10,understands,0.3
item_41,ニャンニャン（ネコ）,sounds,12,118,produces,0
item_41,ニャンニャン（ネコ）,sounds,13,23,produces,0.0435
item_41,ニャンニャン（ネコ）,sounds,13,23,understands,0.2174
item_41,ニャンニャン（ネコ）,sounds,14,26,understands,0.5385
item_410,なんで,question_words,8,6,produces,0
item_410,なんで,question_words,8,6,understands,0
item_410,なんで,question_words,9,10,produces,0
item_410,なんで,question_words,10,8,produces,0
item_410,なんで,question_words,11,87,produces,0
item_410,なんで,question_words,11,87,understands,0.0115
item_410,なんで,question_words,12,118,understands,0
item_410,なんで,question_words,16,35,produces,0
item_410,なんで,question_words,18,38,produces,0.0526
item_410,なんで,question_words,18,38,understands,0.1053
item_411,うえ,locations,9,10,understands,0
item_411,うえ,locations,10,8,understands,0.125
item_411,うえ,locations,11,87,produces,0
item_411,うえ,locations,12,118,produces,0
item_411,うえ,locations,16,35,produces,0.0286
item_411,うえ,locations,17,60,understands,0.2167
item_411,うえ,locations,18,38,produces,0.0526
item_412,うしろ,locations,11,87,produces,0
item_412,うしろ,locations,12,118,produces,0
item_412,うしろ,locations,13,23,produces,0
item_412,うしろ,locations,13,23,understands,0.087
item_412,うしろ,locations,15,72,produces,0
item_412,うしろ,locations,15,72,understands,0.0556
item_412,うしろ,locations,16,35,produces,0
item_412,うしろ,locations,17,60,produces,0
item_412,うしろ,locations,18,38,understands,0.2895
item_413,した,locations,9,10,produces,0
item_413,した,locations,11,87,produces,0
item_413,した,locations,14,26,produces,0
item_413,した,locations,16,35,understands,0.1143
item_413,した,locations,17,60,understands,0.1833
item_413,した,locations,18,38,produces,0.0526
item_413,した,locations,18,38,understands,0.3158
item_414,そと,locations,8,6,understands,0
item_414,そと,locations,9,10,produces,0
item_414,そと,locations,9,10,understands,0
item_414,そと,locations,10,8,produces,0
item_414,そと,locations,11,87,understands,0.0115
item_414,そと,locations,13,23,understands,0.1304
item_414,そと,locations,14,26,produces,0
item_414,そと,locations,17,60,produces,0
item_414,そと,locations,18,38,understands,0.3684
item_415,ところ・とこ,locations,12,118,produces,0
item_415,ところ・とこ,locations,18,38,produces,0
item_415,ところ・とこ,locations,18,38,understands,0.0526
item_416,なか,locations,8,6,understands,0
item_416,なか,locations,12,118,produces,0
item_416,なか,locations,16,35,understands,0.0857
item_416,なか,locations,17,60,produces,0
item_416,なか,locations,18,38,produces,0.0263
item_417,反対,locations,11,87,produces,0
item_417,反対,locations,12,118,understands,0.0254
item_417,反対,locations,13,23,understands,0.0435
item_417,反対,locations,15,72,produces,0
item_417,反対,locations,16,35,produces,0
item_417,反対,locations,17,60,produces,0.0333
item_418,まえ,locations,8,6,produces,0
item_418,まえ,locations,9,10,produces,0
item_418,まえ,locations,9,10,understands,0
item_418,まえ,locations,10,8,understands,0
item_418,まえ,locations,12,118,produces,0
item_418,まえ,locations,13,23,understands,0.0435
item_418,まえ,locations,14,26,understands,0.0769
item_418,まえ,locations,15,72,understands,0.0417
item_419,まん中,locations,8,6,produces,0
item_419,まん中,locations,8,6,understands,0
item_419,まん中,locations,9,10,produces,0
item_419,まん中,locations,11,87,produces,0
item_419,まん中,locations,13,23,produces,0
item_419,まん中,locations,14,26,produces,0
item_419,まん中,locations,14,26,understands,0
item_419,まん中,locations,16,35,understands,0
item_419,まん中,locations,17,60,produces,0
item_419,まん中,locations,18,38,understands,0.0526
item_42,ブーブー（車）,sounds,10,8,produces,0
item_42,ブーブー（車）,sounds,11,87,produces,0.0115
item_42,ブーブー（車）,sounds,12,118,produces,0.0254
item_42,ブーブー（車）,sounds,15,72,produces,0.1806
item_42,ブーブー（車）,sounds,15,72,understands,0.5694
item_42,ブーブー（車）,sounds,16,35,produces,0.3429
item_42,ブーブー（車）,sounds,17,60,produces,0.5
item_420,むこう,locations,8,6,understands,0
item_420,むこう,locations,9,10,produces,0
item_420,むこう,locations,11,87,understands,0
item_420,むこう,locations,13,23,produces,0
item_420,むこう,locations,15,72,produces,0
item_420,むこう,locations,17,60,understands,0.1333
item_421,よこ,locations,12,118,produces,0
item_421,よこ,locations,13,23,understands,0.0435
item_421,よこ,locations,14,26,produces,0
item_421,よこ,locations,16,35,produces,0
item_421,よこ,locations,16,35,understands,0
item_421,よこ,locations,17,60,understands,0.1167
item_422,いっしょ,quantifiers,10,8,produces,0
item_422,いっしょ,quantifiers,11,87,produces,0
item_422,いっしょ,quantifiers,12,118,produces,0
item_422,いっしょ,quantifiers,15,72,produces,0.0139
item_422,いっしょ,quantifiers,16,35,produces,0
item_422,いっしょ,quantifiers,16,35,understands,0.1143
item_422,いっしょ,quantifiers,18,38,understands,0.3158
item_423,いっぱい,quantifiers,8,6,produces,0
item_423,いっぱい,quantifiers,9,10,produces,0
item_423,いっぱい,quantifiers,11,87,produces,0
item_423,いっぱい,quantifiers,11,87,understands,0.023
item_423,いっぱい,quantifiers,14,26,produces,0
item_423,いっぱい,quantifiers,15,72,produces,0.0417
item_423,いっぱい,quantifiers,15,72,understands,0.1111
item_423,いっぱい,quantifiers,16,35,understands,0.0857
item_423,いっぱい,quantifiers,18,38,understands,0.2368
item_424,なし,quantifiers,8,6,produces,0
item_424,なし,quantifiers,10,8,produces,0
item_424,なし,quantifiers,13,23,produces,0
item_424,なし,quantifiers,13,23,understands,0.087
item_424,なし,quantifiers,18,38,produces,0.1316
item_425,ひとつ,quantifiers,12,118,produces,0
item_425,ひとつ,quantifiers,14,26,understands,0.0769
item_425,ひとつ,quantifiers,15,72,understands,0.0833
item_425,ひとつ,quantifiers,18,38,produces,0.0263
item_426,みんな,quantifiers,9,10,understands,0
item_426,みんな,quantifiers,13,23,produces,0
item_426,みんな,quantifiers,15,72,understands,0.0833
item_426,みんな,quantifiers,18,38,produces,0.0526
item_427,もういっかい,quantifiers,8,6,produces,0
item_427,もういっかい,quantifiers,9,10,produces,0
item_427,もういっかい,quantifiers,10,8,produces,0
item_427,もういっかい,quantifiers,11,87,produces,0
item_427,もういっかい,quantifiers,13,23,understands,0.087
item_427,もういっかい,quantifiers,14,26,produces,0.0385
item_427,もういっかい,quantifiers,14,26,understands,0.5385
item_427,もういっかい,quantifiers,15,72,produces,0.0139
item_427,もういっかい,quantifiers,15,72,understands,0.3611
item_427,もういっかい,quantifiers,18,38,produces,0.1316
item_428,もうひとつ・もひとつ,quantifiers,12,118,produces,0.0085
item_428,もうひとつ・もひとつ,quantifiers,14,26,produces,0.0385
item_428,もうひとつ・もひとつ,quantifiers,16,35,produces,0.0286
item_428,もうひとつ・もひとつ,quantifiers,16,35,understands,0.0857
item_429,もっと,quantifiers,8,6,understands,0
item_429,もっと,quantifiers,9,10,understands,0
item_429,もっと,quantifiers,13,23,understands,0.3478
item_429,もっと,quantifiers,14,26,produces,0
item_429,もっと,quantifiers,14,26,understands,0.3462
item_429,もっと,quantifiers,15,72,produces,0.0278
item_429,もっと,quantifiers,15,72,understands,0.4306
item_429,もっと,quantifiers,16,35,understands,0.3143
item_429,もっと,quantifiers,17,60,produces,0.0833
item_429,もっと,quantifiers,18,38,understands,0.4211
item_43,メーメー（ヤギ）,sounds,9,10,produces,0
item_43,メーメー（ヤギ）,sounds,11,87,produces,0.0115
item_43,メーメー（ヤギ）,sounds,12,118,understands,0.0254
item_43,メーメー（ヤギ）,sounds,13,23,understands,0.0435
item_43,メーメー（ヤギ）,sounds,14,26,produces,0
item_43,メーメー（ヤギ）,sounds,17,60,understands,0.2
item_430,エンエン（泣く）,sounds2,8,6,understands,0
item_430,エンエン（泣く）,sounds2,10,8,understands,0
item_430,エンエン（泣く）,sounds2,11,87,produces,0
item_430,エンエン（泣く）,sounds2,12,118,understands,0.1017
item_430,エンエン（泣く）,sounds2,13,23,understands,0.1304
item_430,エンエン（泣く）,sounds2,14,26,understands,0.2692
item_430,エンエン（泣く）,sounds2,16,35,produces,0.0286
item_430,エンエン（泣く）,sounds2,17,60,produces,0.1167
item_431,おてて（お手々）,sounds2,9,10,produces,0
item_431,おてて（お手々）,sounds2,10,8,understands,0.375
item_431,おてて（お手々）,sounds2,11,87,produces,0
item_431,おてて（お手々）,sounds2,13,23,produces,0
item_431,おてて（お手々）,sounds2,14,26,understands,0.5769
item_431,おてて（お手々）,sounds2,15,72,understands,0.6111
item_431,おてて（お手々）,sounds2,17,60,produces,0.2
item_431,おてて（お手々）,sounds2,18,38,understands,0.7632
item_432,おんぶ,sounds2,9,10,produces,0
item_432,おんぶ,sounds2,10,8,produces,0
item_432,おんぶ,sounds2,11,87,produces,0
item_432,おんぶ,sounds2,13,23,understands,0
item_432,おんぶ,sounds2,17,60,produces,0.0667
item_432,おんぶ,sounds2,17,60,understands,0.3167
item_432,おんぶ,sounds2,18,38,produces,0.0263
item_433,カーカー（カラス）,sounds2,8,6,understands,0
item_433,カーカー（カラス）,sounds2,9,10,produces,0
item_433,カーカー（カラス）,sounds2,9,10,understands,0
item_433,カーカー（カラス）,sounds2,11,87,produces,0
item_433,カーカー（カラス）,sounds2,15,72,produces,0.0278
item_433,カーカー（カラス）,sounds2,16,35,produces,0.0571
item_433,カーカー（カラス）,sounds2,16,35,understands,0.0857
item_433,カーカー（カラス）,sounds2,18,38,produces,0.2368
item_434,きれいきれい,sounds2,8,6,produces,0
item_434,きれいきれい,sounds2,10,8,produces,0
item_434,きれいきれい,sounds2,12,118,produces,0
item_434,きれいきれい,sounds2,12,118,understands,0.0339
item_434,きれいきれい,sounds2,13,23,understands,0.1739
item_434,きれいきれい,sounds2,14,26,produces,0.0385
item_434,きれいきれい,sounds2,15,72,produces,0.0139
item_434,きれいきれい,sounds2,16,35,produces,0
item_434,きれいきれい,sounds2,16,35,understands,0.2571
item_434,きれいきれい,sounds2,17,60,understands,0.55
item_434,きれいきれい,sounds2,18,38,understands,0.5263
item_435,クック（靴）,sounds2,9,10,produces,0
item_435,クック（靴）,sounds2,9,10,understands,0
item_435,クック（靴）,sounds2,12,118,produces,0
item_435,クック（靴）,sounds2,13,23,understands,0.087
item_435,クック（靴）,sounds2,15,72,understands,0.5278
item_435,クック（靴）,sounds2,17,60,produces,0.35
item_436,ぐるぐる,sounds2,8,6,produces,0
item_436,ぐるぐる,sounds2,9,10,understands,0
item_436,ぐるぐる,sounds2,10,8,produces,0
item_436,ぐるぐる,sounds2,11,87,understands,0.046
item_436,ぐるぐる,sounds2,13,23,understands,0.1304
item_436,ぐるぐる,sounds2,14,26,understands,0.1538
item_436,ぐるぐる,sounds2,15,72,produces,0.0278
item_436,ぐるぐる,sounds2,18,38,produces,0.0789
item_436,ぐるぐる,sounds2,18,38,understands,0.2632
item_437,ごっつん,sounds2,8,6,produces,0
item_437,ごっつん,sounds2,8,6,understands,0
item_437,ごっつん,sounds2,9,10,produces,0
item_437,ごっつん,sounds2,9,10,understands,0.1
item_437,ごっつん,sounds2,11,87,produces,0
item_437,ごっつん,sounds2,12,118,produces,0.0085
item_437,ごっつん,sounds2,12,118,understands,0.1186
item_437,ごっつん,sounds2,14,26,produces,0
item_437,ごっつん,sounds2,14,26,understands,0.3077
item_438,ジャー（水などこぼす時）,sounds2,8,6,produces,0
item_438,ジャー（水などこぼす時）,sounds2,10,8,produces,0
item_438,ジャー（水などこぼす時）,sounds2,12,118,produces,0.0085
item_438,ジャー（水などこぼす時）,sounds2,15,72,understands,0.3889
item_438,ジャー（水などこぼす時）,sounds2,18,38,produces,0.2368
item_439,ジージ・ジジ（祖父）,sounds2,8,6,understands,0
item_439,ジージ・ジジ（祖父）,sounds2,11,87,produces,0.0345
item_439,ジージ・ジジ（祖父）,sounds2,13,23,produces,0
item_439,ジージ・ジジ（祖父）,sounds2,13,23,understands,0.1304
item_439,ジージ・ジジ（祖父）,sounds2,16,35,understands,0.2857
item_44,モー（牛）,sounds,9,10,produces,0
item_44,モー（牛）,sounds,10,8,produces,0
item_44,モー（牛）,sounds,12,118,understands,0.0169
item_44,モー（牛）,sounds,16,35,produces,0.1429
item_44,モー（牛）,sounds,16,35,understands,0.1714
item_44,モー（牛）,sounds,18,38,understands,0.3947
item_440,ジージ（字）,sounds2,8,6,understands,0
item_440,ジージ（字）,sounds2,9,10,produces,0
item_440,ジージ（字）,sounds2,9,10,understands,0
item_440,ジージ（字）,sounds2,10,8,produces,0
item_440,ジージ（字）,sounds2,11,87,produces,0
item_440,ジージ（字）,sounds2,13,23,produces,0
item_440,ジージ（字）,sounds2,13,23,understands,0
item_440,ジージ（字）,sounds2,16,35,produces,0
item_440,ジージ（字）,sounds2,16,35,understands,0
item_440,ジージ（字）,sounds2,17,60,produces,0.0167
item_441,シーシ（おしっこ）,sounds2,8,6,understands,0
item_441,シーシ（おしっこ）,sounds2,9,10,produces,0
item_441,シーシ（おしっこ）,sounds2,11,87,understands,0.0575
item_441,シーシ（おしっこ）,sounds2,12,118,produces,0
item_441,シーシ（おしっこ）,sounds2,14,26,produces,0
item_441,シーシ（おしっこ）,sounds2,14,26,understands,0.1538
item_441,シーシ（おしっこ）,sounds2,15,72,produces,0.0417
item_441,シーシ（おしっこ）,sounds2,16,35,understands,0.1143
item_442,タイタイ・おとと（魚）,sounds2,8,6,understands,0
item_442,タイタイ・おとと（魚）,sounds2,12,118,understands,0.0085
item_442,タイタイ・おとと（魚）,sounds2,15,72,understands,0.0694
item_442,タイタイ・おとと（魚）,sounds2,16,35,produces,0.0286
item_442,タイタイ・おとと（魚）,sounds2,18,38,understands,0.1579
item_443,だっこ,sounds2,8,6,understands,0.1667
item_443,だっこ,sounds2,9,10,produces,0
item_443,だっこ,sounds2,9,10,understands,0.3
item_443,だっこ,sounds2,10,8,produces,0
item_443,だっこ,sounds2,10,8,understands,0.625
item_443,だっこ,sounds2,11,87,produces,0
item_443,だっこ,sounds2,13,23,produces,0
item_443,だっこ,sounds2,13,23,understands,0.5217
item_443,だっこ,sounds2,14,26,understands,0.4615
item_443,だっこ,sounds2,16,35,understands,0.6571
item_443,だっこ,sounds2,17,60,understands,0.85
item_444,ちゃんこ（おすわり）,sounds2,8,6,understands,0.1667
item_444,ちゃんこ（おすわり）,sounds2,9,10,produces,0
item_444,ちゃんこ（おすわり）,sounds2,11,87,understands,0.0575
item_444,ちゃんこ（おすわり）,sounds2,13,23,understands,0.2609
item_444,ちゃんこ（おすわり）,sounds2,15,72,understands,0.2778
item_444,ちゃんこ（おすわり）,sounds2,16,35,understands,0.2857
item_444,ちゃんこ（おすわり）,sounds2,17,60,produces,0.0667
item_444,ちゃんこ（おすわり）,sounds2,18,38,produces,0.0789
item_444,ちゃんこ（おすわり）,sounds2,18,38,understands,0.3947
item_445,チューチュー（ねずみ）,sounds2,8,6,understands,0
item_445,チューチュー（ねずみ）,sounds2,9,10,produces,0
item_445,チューチュー（ねずみ）,sounds2,9,10,understands,0
item_445,チューチュー（ねずみ）,sounds2,10,8,produces,0
item_445,チューチュー（ねずみ）,sounds2,11,87,produces,0
item_445,チューチュー（ねずみ）,sounds2,11,87,understands,0.0115
item_445,チューチュー（ねずみ）,sounds2,12,118,understands,0
item_445,チューチュー（ねずみ）,sounds2,16,35,produces,0.0286
item_445,チューチュー（ねずみ）,sounds2,16,35,understands,0.1143
item_445,チューチュー（ねずみ）,sounds2,17,60,produces,0.0667
item_445,チューチュー（ねずみ）,sounds2,17,60,understands,0.2
item_445,チューチュー（ねずみ）,sounds2,18,38,produces,0.1316
item_446,チュンチュン（鳥）,sounds2,8,6,produces,0
item_446,チュンチュン（鳥）,sounds2,9,10,understands,0
item_446,チュンチュン（鳥）,sounds2,11,87,produces,0
item_446,チュンチュン（鳥）,sounds2,11,87,understands,0.0115
item_446,チュンチュン（鳥）,sounds2,12,118,understands,0.0254
item_446,チュンチュン（鳥）,sounds2,13,23,understands,0.087
item_446,チュンチュン（鳥）,sounds2,14,26,produces,0
item_446,チュンチュン（鳥）,sounds2,15,72,produces,0.0278
item_446,チュンチュン（鳥）,sounds2,16,35,produces,0.0286
item_446,チュンチュン（鳥）,sounds2,18,38,produces,0.2105
item_447,チョキチョキ（はさみ）,sounds2,8,6,understands,0
item_447,チョキチョキ（はさみ）,sounds2,10,8,understands,0
item_447,チョキチョキ（はさみ）,sounds2,11,87,produces,0
item_447,チョキチョキ（はさみ）,sounds2,13,23,produces,0
item_447,チョキチョキ（はさみ）,sounds2,14,26,produces,0
item_447,チョキチョキ（はさみ）,sounds2,15,72,produces,0.0139
item_447,チョキチョキ（はさみ）,sounds2,16,35,understands,0.1143
item_447,チョキチョキ（はさみ）,sounds2,17,60,produces,0.0167
item_448,ないない（片づけ）,sounds2,8,6,produces,0
item_448,ないない（片づけ）,sounds2,11,87,produces,0
item_448,ないない（片づけ）,sounds2,11,87,understands,0.1954
item_448,ないない（片づけ）,sounds2,15,72,produces,0.0556
item_448,ないない（片づけ）,sounds2,17,60,produces,0.2833
item_448,ないない（片づけ）,sounds2,17,60,understands,0.7833
item_449,ネンネ,sounds2,8,6,produces,0
item_449,ネンネ,sounds2,9,10,produces,0
item_449,ネンネ,sounds2,11,87,produces,0.0345
item_449,ネンネ,sounds2,13,23,understands,0.3478
item_449,ネンネ,sounds2,14,26,understands,0.4231
item_449,ネンネ,sounds2,16,35,produces,0.2571
item_449,ネンネ,sounds2,17,60,produces,0.3833
item_449,ネンネ,sounds2,17,60,understands,0.7333
item_449,ネンネ,sounds2,18,38,understands,0.7632
item_45,ワンワン（犬）,sounds,8,6,produces,0
item_45,ワンワン（犬）,sounds,8,6,understands,0.1667
item_45,ワンワン（犬）,sounds,9,10,understands,0.2
item_45,ワンワン（犬）,sounds,10,8,produces,0
item_45,ワンワン（犬）,sounds,13,23,produces,0.0435
item_45,ワンワン（犬）,sounds,14,26,produces,0.2692
item_45,ワンワン（犬）,sounds,14,26,understands,0.6154
item_45,ワンワン（犬）,sounds,15,72,produces,0.3889
item_45,ワンワン（犬）,sounds,16,35,produces,0.5429
item_45,ワンワン（犬）,sounds,16,35,understands,0.7714
item_45,ワンワン（犬）,sounds,17,60,produces,0.6333
item_45,ワンワン（犬）,sounds,18,38,produces,0.6316
item_450,バーバ・ババ（祖母）,sounds2,12,118,produces,0.0254
item_450,バーバ・ババ（祖母）,sounds2,13,23,understands,0.2609
item_450,バーバ・ババ（祖母）,sounds2,14,26,produces,0.1154
item_450,バーバ・ババ（祖母）,sounds2,14,26,understands,0.2692
item_450,バーバ・ババ（祖母）,sounds2,15,72,produces,0.1528
item_450,バーバ・ババ（祖母）,sounds2,17,60,understands,0.5333
item_450,バーバ・ババ（祖母）,sounds2,18,38,produces,0.3421
item_451,パカパカ（馬）,sounds2,10,8,produces,0
item_451,パカパカ（馬）,sounds2,12,118,produces,0
item_451,パカパカ（馬）,sounds2,12,118,understands,0
item_451,パカパカ（馬）,sounds2,13,23,produces,0
item_451,パカパカ（馬）,sounds2,14,26,understands,0
item_451,パカパカ（馬）,sounds2,15,72,understands,0.0972
item_451,パカパカ（馬）,sounds2,18,38,produces,0.0263
item_452,パクパク（食べる時）,sounds2,9,10,understands,0.1
item_452,パクパク（食べる時）,sounds2,10,8,produces,0
item_452,パクパク（食べる時）,sounds2,12,118,produces,0
item_452,パクパク（食べる時）,sounds2,13,23,understands,0.2609
item_452,パクパク（食べる時）,sounds2,14,26,produces,0.0385
item_452,パクパク（食べる時）,sounds2,14,26,understands,0.1538
item_452,パクパク（食べる時）,sounds2,15,72,produces,0.0417
item_453,ぴよぴよ（ひよこ）,sounds2,10,8,produces,0
item_453,ぴよぴよ（ひよこ）,sounds2,18,38,produces,0.0789
item_454,ブーブー（豚）,sounds2,8,6,understands,0
item_454,ブーブー（豚）,sounds2,9,10,understands,0
item_454,ブーブー（豚）,sounds2,11,87,produces,0
item_454,ブーブー（豚）,sounds2,12,118,produces,0
item_454,ブーブー（豚）,sounds2,12,118,understands,0
item_454,ブーブー（豚）,sounds2,13,23,understands,0.0435
item_454,ブーブー（豚）,sounds2,14,26,produces,0
item_454,ブーブー（豚）,sounds2,15,72,produces,0.0278
item_454,ブーブー（豚）,sounds2,16,35,understands,0.2286
item_454,ブーブー（豚）,sounds2,18,38,understands,0.3158
item_455,ブーン（飛行機）,sounds2,9,10,produces,0
item_455,ブーン（飛行機）,sounds2,10,8,understands,0
item_455,ブーン（飛行機）,sounds2,11,87,produces,0
item_455,ブーン（飛行機）,sounds2,12,118,understands,0.0254
item_455,ブーン（飛行機）,sounds2,13,23,produces,0
item_455,ブーン（飛行機）,sounds2,14,26,produces,0.0385
item_455,ブーン（飛行機）,sounds2,15,72,produces,0.0278
item_455,ブーン（飛行機）,sounds2,18,38,understands,0.3684
item_456,ポーン（投げる）,sounds2,8,6,produces,0
item_456,ポーン（投げる）,sounds2,8,6,understands,0
item_456,ポーン（投げる）,sounds2,12,118,understands,0.0593
item_456,ポーン（投げる）,sounds2,13,23,understands,0.087
item_456,ポーン（投げる）,sounds2,15,72,understands,0.2222
item_456,ポーン（投げる）,sounds2,16,35,understands,0.2571
item_456,ポーン（投げる）,sounds2,17,60,understands,0.4667
item_456,ポーン（投げる）,sounds2,18,38,understands,0.5263
item_457,ポンポン（おなか）,sounds2,11,87,produces,0
item_457,ポンポン（おなか）,sounds2,13,23,understands,0.087
item_457,ポンポン（おなか）,sounds2,14,26,understands,0.2692
item_457,ポンポン（おなか）,sounds2,16,35,understands,0.3429
item_457,ポンポン（おなか）,sounds2,17,60,understands,0.5833
item_457,ポンポン（おなか）,sounds2,18,38,understands,0.5789
item_458,マンマ（食べ物）,sounds2,8,6,produces,0
item_458,マンマ（食べ物）,sounds2,9,10,produces,0.1
item_458,マンマ（食べ物）,sounds2,12,118,produces,0.1271
item_458,マンマ（食べ物）,sounds2,12,118,understands,0.2881
item_458,マンマ（食べ物）,sounds2,13,23,produces,0
item_458,マンマ（食べ物）,sounds2,14,26,produces,0.1538
item_458,マンマ（食べ物）,sounds2,16,35,produces,0.2857
item_458,マンマ（食べ物）,sounds2,17,60,produces,0.3833
item_458,マンマ（食べ物）,sounds2,17,60,understands,0.6167
item_458,マンマ（食べ物）,sounds2,18,38,produces,0.3684
item_459,あっ,conversations,8,6,produces,0
item_459,あっ,conversations,8,6,understands,0
item_459,あっ,conversations,9,10,produces,0
item_459,あっ,conversations,9,10,understands,0.1
item_459,あっ,conversations,10,8,produces,0
item_459,あっ,conversations,11,87,produces,0.0115
item_459,あっ,conversations,12,118,produces,0.0593
item_459,あっ,conversations,16,35,understands,0.3714
item_459,あっ,conversations,17,60,produces,0.2667
item_459,あっ,conversations,17,60,understands,0.4
item_46,アヒル,animals,9,10,produces,0
item_46,アヒル,animals,12,118,produces,0
item_46,アヒル,animals,13,23,produces,0
item_46,アヒル,animals,14,26,produces,0
item_46,アヒル,animals,14,26,understands,0.0769
item_46,アヒル,animals,18,38,produces,0.0789
item_460,あのね,conversations,8,6,produces,0
item_460,あのね,conversations,8,6,understands,0
item_460,あのね,conversations,9,10,produces,0
item_460,あのね,conversations,11,87,produces,0
item_460,あのね,conversations,12,118,produces,0
item_460,あのね,conversations,15,72,understands,0.0139
item_460,あのね,conversations,17,60,understands,0.0167
item_460,あのね,conversations,18,38,produces,0
item_461,あれっ・あら,conversations,8,6,produces,0
item_461,あれっ・あら,conversations,14,26,produces,0
item_461,あれっ・あら,conversations,15,72,understands,0.1389
item_461,あれっ・あら,conversations,16,35,produces,0.0857
item_461,あれっ・あら,conversations,16,35,understands,0.1429
item_462,いいよ,conversations,10,8,produces,0
item_462,いいよ,conversations,11,87,understands,0.0805
item_462,いいよ,conversations,14,26,understands,0.2308
item_462,いいよ,conversations,15,72,produces,0.0278
item_462,いいよ,conversations,16,35,understands,0.2571
item_462,いいよ,conversations,17,60,produces,0.0667
item_462,いいよ,conversations,17,60,understands,0.4167
item_463,いや,conversations,9,10,produces,0
item_463,いや,conversations,9,10,understands,0.1
item_463,いや,conversations,10,8,understands,0
item_463,いや,conversations,11,87,produces,0.0345
item_463,いや,conversations,13,23,understands,0.1739
item_463,いや,conversations,17,60,produces,0.2667
item_463,いや,conversations,18,38,understands,0.5
item_464,ううん（打ち消し）,conversations,8,6,produces,0
item_464,ううん（打ち消し）,conversations,9,10,understands,0.1
item_464,ううん（打ち消し）,conversations,10,8,understands,0
item_464,ううん（打ち消し）,conversations,12,118,understands,0.0169
item_464,ううん（打ち消し）,conversations,14,26,understands,0.0769
item_464,ううん（打ち消し）,conversations,15,72,produces,0.0417
item_464,ううん（打ち消し）,conversations,18,38,understands,0.2895
item_465,うん（返事として）,conversations,8,6,understands,0
item_465,うん（返事として）,conversations,9,10,produces,0
item_465,うん（返事として）,conversations,9,10,understands,0.1
item_465,うん（返事として）,conversations,11,87,understands,0.0575
item_465,うん（返事として）,conversations,12,118,understands,0.0593
item_465,うん（返事として）,conversations,14,26,produces,0.1538
item_465,うん（返事として）,conversations,15,72,produces,0.1667
item_465,うん（返事として）,conversations,15,72,understands,0.3333
item_466,えっと・ええと,conversations,8,6,understands,0
item_466,えっと・ええと,conversations,9,10,produces,0
item_466,えっと・ええと,conversations,9,10,understands,0.1
item_466,えっと・ええと,conversations,11,87,produces,0
item_466,えっと・ええと,conversations,12,118,produces,0
item_466,えっと・ええと,conversations,15,72,understands,0.0417
item_466,えっと・ええと,conversations,16,35,produces,0
item_466,えっと・ええと,conversations,16,35,understands,0.0286
item_466,えっと・ええと,conversations,17,60,produces,0
item_467,そうそう,conversations,8,6,produces,0
item_467,そうそう,conversations,8,6,understands,0
item_467,そうそう,conversations,12,118,produces,0
item_467,そうそう,conversations,12,118,understands,0.0254
item_467,そうそう,conversations,13,23,produces,0
item_467,そうそう,conversations,13,23,understands,0.0435
item_467,そうそう,conversations,15,72,understands,0.1111
item_467,そうそう,conversations,16,35,understands,0.1143
item_467,そうそう,conversations,18,38,produces,0.0263
item_467,そうそう,conversations,18,38,understands,0.1579
item_468,ねえ,conversations,8,6,produces,0
item_468,ねえ,conversations,10,8,understands,0
item_468,ねえ,conversations,11,87,produces,0
item_468,ねえ,conversations,14,26,produces,0
item_468,ねえ,conversations,14,26,understands,0
item_468,ねえ,conversations,15,72,understands,0.1389
item_468,ねえ,conversations,17,60,understands,0.15
item_469,ほら,conversations,8,6,produces,0
item_469,ほら,conversations,10,8,produces,0
item_469,ほら,conversations,11,87,produces,0
item_469,ほら,conversations,11,87,understands,0
item_469,ほら,conversations,12,118,understands,0
item_469,ほら,conversations,13,23,produces,0
item_469,ほら,conversations,15,72,produces,0
item_469,ほら,conversations,17,60,understands,0.0667
item_47,アリ,animals,10,8,understands,0
item_47,アリ,animals,11,87,produces,0
item_47,アリ,animals,11,87,understands,0
item_47,アリ,animals,13,23,understands,0
item_47,アリ,animals,15,72,produces,0.0139
item_470,もしもし,conversations,11,87,produces,0
item_470,もしもし,conversations,12,118,understands,0.1017
item_470,もしもし,conversations,15,72,produces,0.0833
item_470,もしもし,conversations,15,72,understands,0.3472
item_470,もしもし,conversations,16,35,produces,0.0286
item_470,もしもし,conversations,18,38,understands,0.5526
item_471,やだ・いやだ,conversations,11,87,produces,0.023
item_471,やだ・いやだ,conversations,11,87,understands,0.1264
item_471,やだ・いやだ,conversations,12,118,understands,0.1271
item_471,やだ・いやだ,conversations,14,26,produces,0.0769
item_471,やだ・いやだ,conversations,15,72,produces,0.125
