item_id,item_definition,category,age,n_children,measure,prop
item_375,våt,descriptive_words,14,269,understands,0.1301
item_375,våt,descriptive_words,15,239,understands,0.1883
item_375,våt,descriptive_words,16,248,produces,0.0202
item_375,våt,descriptive_words,17,217,understands,0.3272
item_375,våt,descriptive_words,19,223,understands,0.5067
item_376,vondt,descriptive_words,8,77,produces,0.026
item_376,vondt,descriptive_words,9,138,produces,0
item_376,vondt,descriptive_words,10,203,produces,0
item_376,vondt,descriptive_words,13,246,understands,0.1463
item_376,vondt,descriptive_words,14,269,produces,0.0037
item_376,vondt,descriptive_words,15,239,produces,0.0126
item_376,vondt,descriptive_words,15,239,understands,0.2343
item_376,vondt,descriptive_words,17,217,understands,0.47
item_376,vondt,descriptive_words,20,259,produces,0.2703
item_377,dag,time_words,8,77,understands,0.039
item_377,dag,time_words,9,138,produces,0
item_377,dag,time_words,9,138,understands,0.0145
item_377,dag,time_words,11,241,produces,0.0041
item_377,dag,time_words,12,221,understands,0.0317
item_377,dag,time_words,13,246,produces,0.0041
item_378,i dag,time_words,10,203,produces,0
item_378,i dag,time_words,12,221,produces,0
item_378,i dag,time_words,17,217,produces,0
item_378,i dag,time_words,17,217,understands,0.1106
item_378,i dag,time_words,18,223,understands,0.148
item_378,i dag,time_words,19,223,produces,0.0135
item_378,i dag,time_words,20,259,produces,0.0347
item_379,i kveld,time_words,8,77,understands,0.026
item_379,i kveld,time_words,9,138,produces,0
item_379,i kveld,time_words,10,203,understands,0.0049
item_379,i kveld,time_words,11,241,produces,0.0041
item_379,i kveld,time_words,12,221,understands,0
item_379,i kveld,time_words,13,246,produces,0
item_379,i kveld,time_words,15,239,produces,0.0042
item_379,i kveld,time_words,15,239,understands,0.0126
item_379,i kveld,time_words,17,217,produces,0
item_379,i kveld,time_words,19,223,produces,0
item_38,mjau,sounds,13,246,produces,0.2073
item_38,mjau,sounds,13,246,understands,0.6545
item_38,mjau,sounds,14,269,produces,0.2379
item_38,mjau,sounds,14,269,understands,0.71
item_38,mjau,sounds,15,239,produces,0.3264
item_38,mjau,sounds,15,239,understands,0.7406
item_38,mjau,sounds,16,248,produces,0.4113
item_38,mjau,sounds,19,223,understands,0.9193
item_380,i morgen,time_words,8,77,understands,0.026
item_380,i morgen,time_words,10,203,produces,0
item_380,i morgen,time_words,10,203,understands,0.0049
item_380,i morgen,time_words,11,241,produces,0.0041
item_380,i morgen,time_words,11,241,understands,0.0041
item_380,i morgen,time_words,12,221,produces,0
item_380,i morgen,time_words,14,269,produces,0
item_380,i morgen,time_words,15,239,produces,0.0042
item_380,i morgen,time_words,16,248,understands,0.0242
item_380,i morgen,time_words,17,217,produces,0
item_381,morgen,time_words,9,138,produces,0
item_381,morgen,time_words,9,138,understands,0.0145
item_381,morgen,time_words,14,269,produces,0
item_381,morgen,time_words,15,239,produces,0.0084
item_381,morgen,time_words,15,239,understands,0.0377
item_381,morgen,time_words,16,248,understands,0.0484
item_381,morgen,time_words,18,223,produces,0
item_381,morgen,time_words,18,223,understands,0.0583
item_381,morgen,time_words,20,259,produces,0.0347
item_382,nå,time_words,11,241,produces,0.0041
item_382,nå,time_words,12,221,produces,0
item_382,nå,time_words,12,221,understands,0.0136
item_382,nå,time_words,13,246,produces,0
item_382,nå,time_words,13,246,understands,0.065
item_382,nå,time_words,14,269,produces,0
item_382,nå,time_words,15,239,understands,0.1213
item_382,nå,time_words,17,217,produces,0.0184
item_382,nå,time_words,17,217,understands,0.1935
item_382,nå,time_words,18,223,understands,0.3363
item_382,nå,time_words,20,259,produces,0.0965
item_383,natt,time_words,9,138,produces,0
item_383,natt,time_words,11,241,understands,0.0871
item_383,natt,time_words,12,221,understands,0.1765
item_383,natt,time_words,14,269,produces,0.0074
item_383,natt,time_words,14,269,understands,0.2528
item_383,natt,time_words,15,239,produces,0.0209
item_383,natt,time_words,15,239,understands,0.3096
item_383,natt,time_words,19,223,understands,0.5426
item_383,natt,time_words,20,259,produces,0.1853
item_383,natt,time_words,20,259,understands,0.5367
item_384,senere,time_words,10,203,produces,0
item_384,senere,time_words,12,221,understands,0.0045
item_384,senere,time_words,14,269,understands,0.0483
item_384,senere,time_words,15,239,produces,0.0084
item_384,senere,time_words,15,239,understands,0.0669
item_384,senere,time_words,18,223,produces,0.0135
item_384,senere,time_words,20,259,produces,0.0347
item_385,den,pronouns,9,138,produces,0.0072
item_385,den,pronouns,10,203,understands,0.0936
item_385,den,pronouns,11,241,understands,0.1369
item_385,den,pronouns,12,221,understands,0.2443
item_385,den,pronouns,14,269,produces,0.1636
item_385,den,pronouns,15,239,produces,0.1841
item_385,den,pronouns,15,239,understands,0.4059
item_385,den,pronouns,17,217,produces,0.3226
item_385,den,pronouns,18,223,understands,0.6502
item_385,den,pronouns,19,223,produces,0.3901
item_385,den,pronouns,19,223,understands,0.6637
item_386,denne,pronouns,9,138,produces,0
item_386,denne,pronouns,9,138,understands,0.0145
item_386,denne,pronouns,10,203,understands,0.0246
item_386,denne,pronouns,13,246,produces,0.0122
item_386,denne,pronouns,13,246,understands,0.0935
item_386,denne,pronouns,15,239,produces,0.0293
item_386,denne,pronouns,16,248,produces,0.0403
item_386,denne,pronouns,16,248,understands,0.1492
item_386,denne,pronouns,17,217,produces,0.0922
item_386,denne,pronouns,18,223,understands,0.417
item_386,denne,pronouns,19,223,produces,0.1525
item_386,denne,pronouns,19,223,understands,0.4081
item_386,denne,pronouns,20,259,understands,0.4402
item_387,det,pronouns,11,241,understands,0.053900000000000003
item_387,det,pronouns,12,221,produces,0.0588
item_387,det,pronouns,13,246,understands,0.1585
item_387,det,pronouns,15,239,produces,0.0628
item_387,det,pronouns,15,239,understands,0.1715
item_387,det,pronouns,19,223,understands,0.3408
item_387,det,pronouns,20,259,produces,0.1467
item_387,det,pronouns,20,259,understands,0.3977
item_388,dette,pronouns,9,138,understands,0.0145
item_388,dette,pronouns,10,203,understands,0.0197
item_388,dette,pronouns,11,241,understands,0.0083
item_388,dette,pronouns,12,221,produces,0
item_388,dette,pronouns,12,221,understands,0.0181
item_388,dette,pronouns,14,269,understands,0.0706
item_388,dette,pronouns,15,239,produces,0.0042
item_388,dette,pronouns,15,239,understands,0.0669
item_388,dette,pronouns,16,248,produces,0.0202
item_388,dette,pronouns,17,217,produces,0.0046
item_388,dette,pronouns,18,223,understands,0.1973
item_388,dette,pronouns,20,259,produces,0.0579
item_388,dette,pronouns,20,259,understands,0.278
item_389,din,pronouns,8,77,produces,0.013
item_389,din,pronouns,9,138,produces,0
item_389,din,pronouns,14,269,understands,0.223
item_389,din,pronouns,15,239,produces,0.0167
item_389,din,pronouns,15,239,understands,0.2552
item_389,din,pronouns,16,248,understands,0.3145
item_389,din,pronouns,18,223,understands,0.4709
item_389,din,pronouns,19,223,understands,0.5516
item_389,din,pronouns,20,259,produces,0.1737
item_39,møø,sounds,10,203,produces,0.0246
item_39,møø,sounds,10,203,understands,0.1773
item_39,møø,sounds,14,269,understands,0.6506
item_39,møø,sounds,15,239,understands,0.6862
item_39,møø,sounds,17,217,produces,0.5899
item_39,møø,sounds,20,259,produces,0.8533
item_390,du,pronouns,10,203,understands,0.0443
item_390,du,pronouns,12,221,understands,0.0905
item_390,du,pronouns,13,246,produces,0.0081
item_390,du,pronouns,14,269,produces,0.0037
item_390,du,pronouns,16,248,produces,0.0161
item_390,du,pronouns,17,217,understands,0.3594
item_390,du,pronouns,18,223,understands,0.3363
item_390,du,pronouns,19,223,understands,0.4305
item_391,hans,pronouns,9,138,produces,0
item_391,hans,pronouns,11,241,understands,0.0124
item_391,hans,pronouns,13,246,produces,0
item_391,hans,pronouns,15,239,understands,0.1004
item_391,hans,pronouns,16,248,understands,0.1532
item_391,hans,pronouns,17,217,produces,0.0046
item_391,hans,pronouns,17,217,understands,0.2765
item_391,hans,pronouns,18,223,produces,0
item_392,hennes,pronouns,10,203,produces,0
item_392,hennes,pronouns,13,246,understands,0.0732
item_392,hennes,pronouns,15,239,produces,0.0042
item_392,hennes,pronouns,15,239,understands,0.0921
item_392,hennes,pronouns,16,248,produces,0.0081
item_392,hennes,pronouns,17,217,produces,0.0046
item_392,hennes,pronouns,19,223,produces,0.0135
item_393,jeg,pronouns,8,77,produces,0.013
item_393,jeg,pronouns,9,138,produces,0
item_393,jeg,pronouns,9,138,understands,0.0362
item_393,jeg,pronouns,10,203,produces,0
item_393,jeg,pronouns,11,241,produces,0.0041
item_393,jeg,pronouns,15,239,produces,0.0293
item_393,jeg,pronouns,16,248,understands,0.2218
item_393,jeg,pronouns,17,217,understands,0.2719
item_393,jeg,pronouns,19,223,produces,0.0852
item_394,meg,pronouns,10,203,understands,0.0246
item_394,meg,pronouns,12,221,produces,0
item_394,meg,pronouns,14,269,produces,0.0112
item_394,meg,pronouns,14,269,understands,0.0892
item_394,meg,pronouns,17,217,produces,0.023
item_394,meg,pronouns,17,217,understands,0.1843
item_394,meg,pronouns,18,223,produces,0.0404
item_394,meg,pronouns,20,259,produces,0.1158
item_395,min,pronouns,8,77,understands,0.039
item_395,min,pronouns,12,221,understands,0.1538
item_395,min,pronouns,13,246,produces,0.0122
item_395,min,pronouns,14,269,produces,0.0297
item_395,min,pronouns,15,239,understands,0.3431
item_395,min,pronouns,16,248,produces,0.1492
item_395,min,pronouns,17,217,understands,0.5945
item_395,min,pronouns,20,259,understands,0.7645
item_396,hva,question_words,8,77,produces,0.013
item_396,hva,question_words,8,77,understands,0.026
item_396,hva,question_words,12,221,understands,0.0724
item_396,hva,question_words,14,269,produces,0.0149
item_396,hva,question_words,14,269,understands,0.1338
item_396,hva,question_words,16,248,produces,0.0202
item_396,hva,question_words,18,223,produces,0.0269
item_396,hva,question_words,18,223,understands,0.4081
item_396,hva,question_words,20,259,understands,0.4903
item_397,hvem,question_words,8,77,produces,0.013
item_397,hvem,question_words,11,241,understands,0.0622
item_397,hvem,question_words,14,269,produces,0
item_397,hvem,question_words,14,269,understands,0.2119
item_397,hvem,question_words,15,239,produces,0.0126
item_397,hvem,question_words,18,223,understands,0.4529
item_398,hvor,question_words,8,77,produces,0.026
item_398,hvor,question_words,8,77,understands,0.1169
item_398,hvor,question_words,9,138,understands,0.1014
item_398,hvor,question_words,10,203,produces,0.0049
item_398,hvor,question_words,10,203,understands,0.1773
item_398,hvor,question_words,11,241,produces,0.0041
item_398,hvor,question_words,12,221,understands,0.2941
item_398,hvor,question_words,13,246,produces,0.0122
item_398,hvor,question_words,13,246,understands,0.3577
item_398,hvor,question_words,16,248,produces,0.0121
item_398,hvor,question_words,16,248,understands,0.4556
item_398,hvor,question_words,17,217,produces,0.0323
item_398,hvor,question_words,18,223,understands,0.6188
item_398,hvor,question_words,19,223,understands,0.6323
item_399,hvordan,question_words,11,241,understands,0.0083
item_399,hvordan,question_words,14,269,produces,0
item_399,hvordan,question_words,14,269,understands,0.0186
item_399,hvordan,question_words,16,248,understands,0.0363
item_399,hvordan,question_words,17,217,produces,0.0046
item_399,hvordan,question_words,19,223,understands,0.1031
item_399,hvordan,question_words,20,259,understands,0.1081
item_40,nam - nam,sounds,9,138,produces,0.1594
item_40,nam - nam,sounds,9,138,understands,0.4565
item_40,nam - nam,sounds,10,203,understands,0.5123
item_40,nam - nam,sounds,11,241,produces,0.3154
item_40,nam - nam,sounds,12,221,produces,0.4072
item_40,nam - nam,sounds,13,246,understands,0.8008
item_40,nam - nam,sounds,14,269,produces,0.5651
item_40,nam - nam,sounds,15,239,produces,0.6276
item_40,nam - nam,sounds,16,248,produces,0.7056
item_40,nam - nam,sounds,18,223,understands,0.9552
item_40,nam - nam,sounds,20,259,understands,0.9537
item_400,hvorfor,question_words,8,77,produces,0.013
item_400,hvorfor,question_words,9,138,understands,0
item_400,hvorfor,question_words,12,221,produces,0
item_400,hvorfor,question_words,12,221,understands,0.0045
item_400,hvorfor,question_words,18,223,produces,0
item_400,hvorfor,question_words,20,259,produces,0.0193
item_401,når,question_words,8,77,understands,0.026
item_401,når,question_words,10,203,produces,0
item_401,når,question_words,11,241,understands,0.0041
item_401,når,question_words,13,246,understands,0.0163
item_401,når,question_words,14,269,understands,0.0149
item_401,når,question_words,15,239,produces,0.0042
item_401,når,question_words,16,248,understands,0.0363
item_401,når,question_words,18,223,produces,0
item_401,når,question_words,19,223,understands,0.0673
item_402,av,locations,8,77,understands,0.026
item_402,av,locations,10,203,produces,0
item_402,av,locations,11,241,understands,0.0166
item_402,av,locations,12,221,produces,0
item_402,av,locations,12,221,understands,0.0181
item_402,av,locations,13,246,understands,0.065
item_402,av,locations,14,269,produces,0.0037
item_402,av,locations,15,239,understands,0.0962
item_402,av,locations,16,248,understands,0.1573
item_402,av,locations,17,217,produces,0.0184
item_402,av,locations,20,259,produces,0.1042
item_403,bak,locations,8,77,produces,0.026
item_403,bak,locations,9,138,produces,0
item_403,bak,locations,11,241,produces,0.0041
item_403,bak,locations,13,246,produces,0
item_403,bak,locations,16,248,understands,0.2419
item_403,bak,locations,17,217,produces,0.0138
item_403,bak,locations,17,217,understands,0.3594
item_403,bak,locations,18,223,produces,0.0224
item_403,bak,locations,18,223,understands,0.4126
item_403,bak,locations,19,223,produces,0.0314
item_404,bort,locations,8,77,produces,0.026
item_404,bort,locations,10,203,understands,0.0296
item_404,bort,locations,11,241,understands,0.0456
item_404,bort,locations,14,269,produces,0.0149
item_404,bort,locations,15,239,understands,0.1715
item_404,bort,locations,17,217,produces,0.0691
item_404,bort,locations,17,217,understands,0.2581
item_404,bort,locations,18,223,understands,0.3049
item_404,bort,locations,19,223,understands,0.417
item_404,bort,locations,20,259,produces,0.1969
item_405,der,locations,9,138,produces,0.0435
item_405,der,locations,10,203,produces,0.0443
item_405,der,locations,11,241,produces,0.1203
item_405,der,locations,11,241,understands,0.3112
item_405,der,locations,12,221,produces,0.1176
item_405,der,locations,12,221,understands,0.3258
item_405,der,locations,15,239,produces,0.2469
item_405,der,locations,16,248,understands,0.6129
item_405,der,locations,18,223,produces,0.4126
item_405,der,locations,19,223,understands,0.7623
item_406,i,locations,9,138,produces,0
item_406,i,locations,11,241,produces,0.0041
item_406,i,locations,13,246,understands,0.0772
item_406,i,locations,18,223,understands,0.3184
item_407,inn,locations,8,77,produces,0.026
item_407,inn,locations,9,138,understands,0.0217
item_407,inn,locations,10,203,produces,0
item_407,inn,locations,11,241,produces,0.0041
item_407,inn,locations,11,241,understands,0.029
item_407,inn,locations,13,246,understands,0.1057
item_407,inn,locations,14,269,understands,0.1487
item_407,inn,locations,15,239,understands,0.2008
item_407,inn,locations,16,248,understands,0.2863
item_407,inn,locations,17,217,understands,0.3733
item_407,inn,locations,19,223,understands,0.5202
item_407,inn,locations,20,259,produces,0.2394
item_408,inne,locations,8,77,produces,0.026
item_408,inne,locations,11,241,understands,0.029
item_408,inne,locations,13,246,understands,0.1098
item_408,inne,locations,15,239,produces,0.0209
item_408,inne,locations,19,223,understands,0.4798
item_409,inni,locations,9,138,understands,0.0145
item_409,inni,locations,10,203,produces,0
item_409,inni,locations,13,246,produces,0
item_409,inni,locations,14,269,understands,0.2639
item_409,inni,locations,15,239,understands,0.2971
item_409,inni,locations,20,259,produces,0.112
item_409,inni,locations,20,259,understands,0.4865
item_41,tøff-tøff,sounds,8,77,understands,0.026
item_41,tøff-tøff,sounds,13,246,produces,0.0325
item_41,tøff-tøff,sounds,14,269,understands,0.3234
item_41,tøff-tøff,sounds,15,239,understands,0.3264
item_41,tøff-tøff,sounds,16,248,understands,0.4556
item_41,tøff-tøff,sounds,17,217,understands,0.4931
item_41,tøff-tøff,sounds,19,223,understands,0.6726
item_41,tøff-tøff,sounds,20,259,understands,0.7181
item_410,ned,locations,8,77,produces,0.026
item_410,ned,locations,8,77,understands,0.039
item_410,ned,locations,9,138,produces,0
item_410,ned,locations,10,203,produces,0
item_410,ned,locations,10,203,understands,0.0345
item_410,ned,locations,12,221,produces,0
item_410,ned,locations,12,221,understands,0.0543
item_410,ned,locations,13,246,produces,0.0081
item_410,ned,locations,18,223,understands,0.5112
item_410,ned,locations,20,259,understands,0.6023
item_411,nede,locations,8,77,produces,0.013
item_411,nede,locations,8,77,understands,0.026
item_411,nede,locations,9,138,understands,0
item_411,nede,locations,10,203,produces,0
item_411,nede,locations,10,203,understands,0.0099
item_411,nede,locations,11,241,understands,0.0083
item_411,nede,locations,16,248,produces,0.004
item_411,nede,locations,18,223,produces,0.0224
item_411,nede,locations,20,259,produces,0.1042
item_411,nede,locations,20,259,understands,0.4672
item_412,opp,locations,11,241,understands,0.0788
item_412,opp,locations,12,221,produces,0.009
item_412,opp,locations,14,269,understands,0.2454
item_412,opp,locations,15,239,understands,0.3389
item_412,opp,locations,16,248,understands,0.4395
item_412,opp,locations,17,217,produces,0.1198
item_412,opp,locations,18,223,understands,0.6143
item_412,opp,locations,19,223,understands,0.6368
item_413,oppe,locations,10,203,understands,0.0197
item_413,oppe,locations,14,269,produces,0.0037
item_413,oppe,locations,19,223,produces,0.0852
item_413,oppe,locations,19,223,understands,0.426
item_414,på,locations,8,77,produces,0.026
item_414,på,locations,8,77,understands,0.039
item_414,på,locations,10,203,produces,0
item_414,på,locations,11,241,understands,0.0332
item_414,på,locations,12,221,produces,0
item_414,på,locations,13,246,understands,0.1301
item_414,på,locations,15,239,produces,0.0084
item_414,på,locations,17,217,produces,0.0184
item_414,på,locations,18,223,produces,0.0448
item_414,på,locations,20,259,understands,0.5483
item_415,under,locations,8,77,produces,0.026
item_415,under,locations,9,138,understands,0.029
item_415,under,locations,11,241,produces,0.0041
item_415,under,locations,11,241,understands,0.0456
item_415,under,locations,13,246,understands,0.1707
item_415,under,locations,14,269,produces,0
item_415,under,locations,15,239,produces,0.0084
item_415,under,locations,15,239,understands,0.2552
item_415,under,locations,19,223,produces,0.0224
item_416,ut,locations,8,77,understands,0.039
item_416,ut,locations,11,241,produces,0.0041
item_416,ut,locations,11,241,understands,0.0788
item_416,ut,locations,12,221,produces,0
item_416,ut,locations,13,246,understands,0.187
item_416,ut,locations,15,239,understands,0.3766
item_416,ut,locations,16,248,understands,0.4758
item_416,ut,locations,18,223,produces,0.2018
item_416,ut,locations,20,259,understands,0.7104
item_417,ute (location),locations,9,138,produces,0
item_417,ute (location),locations,9,138,understands,0.0435
item_417,ute (location),locations,10,203,produces,0
item_417,ute (location),locations,12,221,produces,0
item_417,ute (location),locations,14,269,produces,0.0037
item_417,ute (location),locations,15,239,understands,0.3598
item_417,ute (location),locations,16,248,understands,0.4718
item_417,ute (location),locations,18,223,produces,0.1435
item_417,ute (location),locations,19,223,understands,0.6996
item_418,alle,quantifiers,8,77,produces,0.026
item_418,alle,quantifiers,9,138,understands,0
item_418,alle,quantifiers,10,203,understands,0.0099
item_418,alle,quantifiers,11,241,understands,0.0124
item_418,alle,quantifiers,13,246,produces,0
item_418,alle,quantifiers,16,248,produces,0.0121
item_418,alle,quantifiers,19,223,produces,0.0448
item_418,alle,quantifiers,20,259,produces,0.1042
item_419,en annen,quantifiers,10,203,understands,0.0049
item_419,en annen,quantifiers,11,241,produces,0.0041
item_419,en annen,quantifiers,12,221,produces,0
item_419,en annen,quantifiers,12,221,understands,0.0045
item_419,en annen,quantifiers,13,246,understands,0.0244
item_419,en annen,quantifiers,14,269,produces,0
item_419,en annen,quantifiers,16,248,produces,0.0121
item_419,en annen,quantifiers,17,217,understands,0.0691
item_419,en annen,quantifiers,18,223,produces,0.009
item_419,en annen,quantifiers,19,223,understands,0.1076
item_42,voff voff,sounds,10,203,produces,0.0493
item_42,voff voff,sounds,11,241,understands,0.3485
item_42,voff voff,sounds,15,239,understands,0.7406
item_42,voff voff,sounds,17,217,produces,0.6774
item_42,voff voff,sounds,18,223,produces,0.7713
item_42,voff voff,sounds,20,259,produces,0.8803
item_420,ikke (amount),quantifiers,9,138,understands,0.1087
item_420,ikke (amount),quantifiers,10,203,produces,0
item_420,ikke (amount),quantifiers,13,246,produces,0.0163
item_420,ikke (amount),quantifiers,13,246,understands,0.4065
item_420,ikke (amount),quantifiers,15,239,produces,0.0293
item_420,ikke (amount),quantifiers,15,239,understands,0.4854
item_420,ikke (amount),quantifiers,16,248,produces,0.0726
item_420,ikke (amount),quantifiers,16,248,understands,0.5363
item_420,ikke (amount),quantifiers,20,259,understands,0.7606
item_421,ingen,quantifiers,8,77,produces,0.013
item_421,ingen,quantifiers,11,241,produces,0.0041
item_421,ingen,quantifiers,11,241,understands,0.0207
item_421,ingen,quantifiers,14,269,produces,0
item_421,ingen,quantifiers,18,223,understands,0.2287
item_421,ingen,quantifiers,19,223,understands,0.2466
item_422,ingenting,quantifiers,9,138,understands,0.0145
item_422,ingenting,quantifiers,12,221,produces,0
item_422,ingenting,quantifiers,14,269,understands,0.1487
item_422,ingenting,quantifiers,18,223,understands,0.3498
item_422,ingenting,quantifiers,19,223,produces,0.0269
item_422,ingenting,quantifiers,19,223,understands,0.3722
item_422,ingenting,quantifiers,20,259,understands,0.4402
item_423,mer,quantifiers,8,77,produces,0.026
item_423,mer,quantifiers,9,138,understands,0.1232
item_423,mer,quantifiers,10,203,understands,0.1232
item_423,mer,quantifiers,13,246,understands,0.3293
item_423,mer,quantifiers,16,248,produces,0.2419
item_423,mer,quantifiers,17,217,understands,0.6175
item_423,mer,quantifiers,18,223,understands,0.7265
item_423,mer,quantifiers,20,259,produces,0.61
item_423,mer,quantifiers,20,259,understands,0.7954
item_424,noe,quantifiers,8,77,produces,0.026
item_424,noe,quantifiers,10,203,produces,0
item_424,noe,quantifiers,11,241,understands,0.0124
item_424,noe,quantifiers,12,221,produces,0
item_424,noe,quantifiers,13,246,produces,0
item_424,noe,quantifiers,13,246,understands,0.0244
item_424,noe,quantifiers,14,269,produces,0
item_424,noe,quantifiers,15,239,produces,0.0042
item_424,noe,quantifiers,18,223,understands,0.1076
item_425,noen,quantifiers,8,77,understands,0.013
item_425,noen,quantifiers,9,138,produces,0
item_425,noen,quantifiers,10,203,produces,0
item_425,noen,quantifiers,11,241,understands,0.0083
item_425,noen,quantifiers,12,221,produces,0
item_425,noen,quantifiers,12,221,understands,0.009
item_425,noen,quantifiers,13,246,produces,0
item_425,noen,quantifiers,14,269,produces,0
item_425,noen,quantifiers,15,239,understands,0.0293
item_425,noen,quantifiers,16,248,produces,0.0121
item_425,noen,quantifiers,18,223,produces,0
item_425,noen,quantifiers,20,259,understands,0.1815
item_426,samme,quantifiers,11,241,produces,0.0041
item_426,samme,quantifiers,12,221,understands,0.0045
item_426,samme,quantifiers,13,246,produces,0
item_426,samme,quantifiers,15,239,produces,0.0084
item_426,samme,quantifiers,15,239,understands,0.0293
item_426,samme,quantifiers,16,248,understands,0.0444
item_426,samme,quantifiers,18,223,understands,0.1076
item_426,samme,quantifiers,19,223,produces,0.0179
item_43,and,animals,8,77,produces,0.026
item_43,and,animals,8,77,understands,0.0519
item_43,and,animals,11,241,produces,0.0083
item_43,and,animals,13,246,understands,0.2033
item_43,and,animals,15,239,understands,0.3054
item_43,and,animals,16,248,produces,0.0645
item_43,and,animals,16,248,understands,0.4315
item_43,and,animals,20,259,understands,0.6486
item_44,(meite)mark,animals,10,203,understands,0
item_44,(meite)mark,animals,13,246,understands,0.0244
item_44,(meite)mark,animals,14,269,produces,0
item_44,(meite)mark,animals,15,239,produces,0.0084
item_44,(meite)mark,animals,20,259,understands,0.2432
item_45,ape(katt),animals,8,77,produces,0.026
item_45,ape(katt),animals,10,203,produces,0
item_45,ape(katt),animals,10,203,understands,0.0197
item_45,ape(katt),animals,11,241,produces,0.0041
item_45,ape(katt),animals,11,241,understands,0.053900000000000003
item_45,ape(katt),animals,12,221,produces,0
item_45,ape(katt),animals,12,221,understands,0.0679
item_45,ape(katt),animals,16,248,understands,0.3065
item_45,ape(katt),animals,17,217,understands,0.4009
item_45,ape(katt),animals,20,259,produces,0.3127
item_46,bjørn,animals,13,246,produces,0.0081
item_46,bjørn,animals,14,269,understands,0.1599
item_46,bjørn,animals,15,239,produces,0.0251
item_46,bjørn,animals,16,248,produces,0.0242
item_46,bjørn,animals,19,223,produces,0.1256
item_47,dyr,animals,8,77,produces,0.026
item_47,dyr,animals,9,138,understands,0.029
item_47,dyr,animals,13,246,produces,0.0081
item_47,dyr,animals,14,269,understands,0.1933
item_47,dyr,animals,16,248,produces,0.0161
item_47,dyr,animals,16,248,understands,0.3024
item_47,dyr,animals,18,223,produces,0.0717
item_48,ekorn,animals,10,203,understands,0.0049
item_48,ekorn,animals,11,241,produces,0.0041
item_48,ekorn,animals,12,221,produces,0
item_48,ekorn,animals,13,246,produces,0
item_48,ekorn,animals,13,246,understands,0.0407
item_48,ekorn,animals,14,269,produces,0.0037
item_48,ekorn,animals,15,239,produces,0.0209
item_48,ekorn,animals,16,248,produces,0.0121
item_48,ekorn,animals,16,248,understands,0.0968
item_48,ekorn,animals,17,217,understands,0.1659
item_48,ekorn,animals,18,223,produces,0.0538
item_48,ekorn,animals,18,223,understands,0.2556
item_49,elefant,animals,8,77,produces,0.026
item_49,elefant,animals,9,138,produces,0
item_49,elefant,animals,10,203,produces,0
item_49,elefant,animals,11,241,understands,0.0581
item_49,elefant,animals,13,246,produces,0.0081
item_49,elefant,animals,14,269,understands,0.2045
item_49,elefant,animals,15,239,understands,0.2008
item_49,elefant,animals,16,248,understands,0.3347
item_49,elefant,animals,19,223,produces,0.1659
item_49,elefant,animals,19,223,understands,0.5785
item_49,elefant,animals,20,259,understands,0.6332
item_50,elg,animals,8,77,produces,0.026
item_50,elg,animals,8,77,understands,0.039
item_50,elg,animals,10,203,produces,0
item_50,elg,animals,11,241,understands,0.0083
item_50,elg,animals,12,221,understands,0.0045
item_50,elg,animals,16,248,produces,0.0121
item_50,elg,animals,17,217,understands,0.1014
item_50,elg,animals,18,223,understands,0.1749
item_50,elg,animals,19,223,produces,0.0673
item_50,elg,animals,19,223,understands,0.2332
item_51,fisk (animal),animals,9,138,produces,0
item_51,fisk (animal),animals,14,269,produces,0.0483
item_51,fisk (animal),animals,15,239,understands,0.3222
item_51,fisk (animal),animals,16,248,produces,0.1008
item_51,fisk (animal),animals,19,223,understands,0.7444
item_51,fisk (animal),animals,20,259,produces,0.4826
item_52,flue,animals,10,203,produces,0
item_52,flue,animals,11,241,produces,0.0041
item_52,flue,animals,12,221,understands,0.0181
item_52,flue,animals,13,246,produces,0.0041
item_52,flue,animals,13,246,understands,0.0732
item_52,flue,animals,14,269,understands,0.0669
item_52,flue,animals,16,248,produces,0.0363
item_52,flue,animals,18,223,understands,0.3812
item_52,flue,animals,20,259,understands,0.5444
item_53,frosk,animals,10,203,produces,0
item_53,frosk,animals,11,241,produces,0.0041
item_53,frosk,animals,11,241,understands,0.0332
item_53,frosk,animals,12,221,produces,0
item_53,frosk,animals,12,221,understands,0.0271
item_53,frosk,animals,14,269,understands,0.1264
item_53,frosk,animals,17,217,understands,0.2719
item_53,frosk,animals,18,223,produces,0.0942
item_53,frosk,animals,19,223,understands,0.3901
item_54,fugl,animals,9,138,produces,0.0072
item_54,fugl,animals,9,138,understands,0.0435
item_54,fugl,animals,10,203,produces,0
item_54,fugl,animals,10,203,understands,0.064
item_54,fugl,animals,14,269,produces,0.0558
item_54,fugl,animals,15,239,produces,0.113
item_54,fugl,animals,15,239,understands,0.4184
item_54,fugl,animals,17,217,produces,0.1797
item_54,fugl,animals,17,217,understands,0.6175
item_54,fugl,animals,19,223,understands,0.7758
item_54,fugl,animals,20,259,produces,0.4054
item_55,gås,animals,10,203,produces,0
item_55,gås,animals,10,203,understands,0.0049
item_55,gås,animals,11,241,produces,0.0041
item_55,gås,animals,11,241,understands,0.0083
item_55,gås,animals,12,221,understands,0.009
item_55,gås,animals,16,248,produces,0.0202
item_55,gås,animals,17,217,understands,0.1382
item_55,gås,animals,18,223,produces,0.0404
item_55,gås,animals,19,223,understands,0.2735
