item_id,item_definition,category,age,n_children,measure,prop
item_308,feed,action_words,24,66,produces,0.6667
item_308,feed,action_words,24,66,understands,0.9091
item_308,feed,action_words,25,27,produces,0.5556
item_309,finish,action_words,16,96,understands,0.3542
item_309,finish,action_words,17,24,understands,0.5
item_309,finish,action_words,18,107,understands,0.6075
item_309,finish,action_words,19,125,produces,0.24
item_309,finish,action_words,19,125,understands,0.592
item_309,finish,action_words,20,24,produces,0.375
item_309,finish,action_words,20,24,understands,0.6667
item_309,finish,action_words,23,78,understands,0.7564
item_309,finish,action_words,24,66,produces,0.6212
item_313,help,action_words,16,96,produces,0.1771
item_313,help,action_words,19,125,produces,0.384
item_313,help,action_words,23,78,produces,0.6795
item_313,help,action_words,25,27,understands,0.9259
item_317,jump,action_words,16,96,produces,0.1146
item_317,jump,action_words,16,96,understands,0.4062
item_317,jump,action_words,25,27,understands,0.9259
item_318,kick,action_words,16,96,understands,0.4375
item_318,kick,action_words,17,24,produces,0.2083
item_318,kick,action_words,18,107,produces,0.1869
item_318,kick,action_words,19,125,understands,0.632
item_318,kick,action_words,25,27,produces,0.7407
item_319,kiss,action_words,16,96,produces,0.3438
item_319,kiss,action_words,17,24,produces,0.5
item_319,kiss,action_words,17,24,understands,0.9583
item_319,kiss,action_words,18,107,produces,0.4393
item_319,kiss,action_words,19,125,produces,0.392
item_319,kiss,action_words,20,24,produces,0.5833
item_319,kiss,action_words,23,78,produces,0.641
item_319,kiss,action_words,23,78,understands,0.8974
item_319,kiss,action_words,24,66,understands,0.9545
item_325,push,action_words,19,125,produces,0.2
item_325,push,action_words,20,24,understands,0.875
item_325,push,action_words,23,78,understands,0.7436
item_325,push,action_words,24,66,produces,0.6061
item_325,push,action_words,24,66,understands,0.8939
item_325,push,action_words,25,27,understands,0.9259
item_333,sing,action_words,17,24,produces,0.0833
item_333,sing,action_words,23,78,produces,0.4359
item_333,sing,action_words,24,66,produces,0.697
item_335,smile,action_words,18,107,understands,0.7664
item_335,smile,action_words,19,125,understands,0.6
item_335,smile,action_words,20,24,produces,0.2083
item_335,smile,action_words,23,78,produces,0.359
item_335,smile,action_words,23,78,understands,0.7949
item_335,smile,action_words,25,27,produces,0.7037
item_35,choo choo,sounds,19,125,understands,0.792
item_35,choo choo,sounds,25,27,produces,0.8519
item_352,night,time_words,16,96,produces,0.0729
item_352,night,time_words,16,96,understands,0.3333
item_352,night,time_words,17,24,understands,0.5
item_352,night,time_words,18,107,produces,0.243
item_352,night,time_words,19,125,understands,0.544
item_352,night,time_words,20,24,understands,0.6667
item_352,night,time_words,25,27,produces,0.7778
item_352,night,time_words,25,27,understands,0.9259
item_354,today,time_words,16,96,produces,0
item_354,today,time_words,23,78,produces,0.2949
item_354,today,time_words,24,66,understands,0.5606
item_357,all gone,descriptive_words,16,96,understands,0.7604
item_357,all gone,descriptive_words,17,24,produces,0.4583
item_357,all gone,descriptive_words,18,107,understands,0.8972
item_357,all gone,descriptive_words,20,24,produces,0.6667
item_357,all gone,descriptive_words,23,78,produces,0.7051
item_357,all gone,descriptive_words,24,66,understands,0.9394
item_360,big,descriptive_words,17,24,produces,0.125
item_360,big,descriptive_words,17,24,understands,0.5
item_360,big,descriptive_words,18,107,produces,0.2056
item_360,big,descriptive_words,18,107,understands,0.5701
item_360,big,descriptive_words,19,125,produces,0.176
item_360,big,descriptive_words,20,24,produces,0.375
item_360,big,descriptive_words,23,78,understands,0.7692
item_360,big,descriptive_words,25,27,produces,0.8148
item_362,broken,descriptive_words,16,96,produces,0.0208
item_362,broken,descriptive_words,16,96,understands,0.2188
item_362,broken,descriptive_words,17,24,understands,0.5417
item_362,broken,descriptive_words,18,107,understands,0.4393
item_362,broken,descriptive_words,19,125,understands,0.528
item_362,broken,descriptive_words,25,27,understands,0.9259
item_367,dark,descriptive_words,20,24,understands,0.5833
item_367,dark,descriptive_words,24,66,produces,0.5758
item_371,fast,descriptive_words,18,107,produces,0.1215
item_371,fast,descriptive_words,18,107,understands,0.4299
item_371,fast,descriptive_words,19,125,understands,0.496
item_371,fast,descriptive_words,23,78,produces,0.5
item_371,fast,descriptive_words,23,78,understands,0.7436
item_371,fast,descriptive_words,24,66,produces,0.5758
item_371,fast,descriptive_words,24,66,understands,0.803
item_371,fast,descriptive_words,25,27,understands,0.8519
item_379,hurt,descriptive_words,17,24,produces,0.125
item_379,hurt,descriptive_words,18,107,produces,0.1963
item_379,hurt,descriptive_words,24,66,understands,0.8636
item_379,hurt,descriptive_words,25,27,produces,0.8148
item_379,hurt,descriptive_words,25,27,understands,0.9259
item_38,meow,sounds,16,96,produces,0.3958
item_38,meow,sounds,18,107,produces,0.6075
item_38,meow,sounds,19,125,understands,0.832
item_38,meow,sounds,23,78,produces,0.7179
item_38,meow,sounds,23,78,understands,0.8718
item_38,meow,sounds,25,27,produces,0.7778
item_38,meow,sounds,25,27,understands,0.9259
item_384,pretty,descriptive_words,17,24,produces,0.125
item_384,pretty,descriptive_words,18,107,produces,0.1402
item_384,pretty,descriptive_words,19,125,produces,0.12
item_384,pretty,descriptive_words,24,66,produces,0.5606
item_384,pretty,descriptive_words,24,66,understands,0.7424
item_384,pretty,descriptive_words,25,27,produces,0.5926
item_384,pretty,descriptive_words,25,27,understands,0.7407
item_389,soft,descriptive_words,18,107,produces,0.1028
item_389,soft,descriptive_words,24,66,understands,0.8485
item_389,soft,descriptive_words,25,27,understands,0.8519
item_396,I,pronouns,17,24,understands,0.2917
item_396,I,pronouns,19,125,understands,0.424
item_396,I,pronouns,20,24,understands,0.6667
item_396,I,pronouns,23,78,produces,0.4231
item_396,I,pronouns,24,66,understands,0.8333
item_396,I,pronouns,25,27,understands,0.8519
item_398,me,pronouns,17,24,produces,0.25
item_398,me,pronouns,19,125,produces,0.232
item_398,me,pronouns,23,78,produces,0.6154
item_398,me,pronouns,24,66,produces,0.7273
item_398,me,pronouns,25,27,understands,0.8889
item_40,ouch,sounds,17,24,produces,0.5
item_40,ouch,sounds,18,107,produces,0.5607
item_40,ouch,sounds,19,125,produces,0.616
item_40,ouch,sounds,20,24,understands,0.875
item_40,ouch,sounds,23,78,produces,0.7436
item_40,ouch,sounds,24,66,produces,0.9242
item_40,ouch,sounds,24,66,understands,0.9848
item_405,how,question_words,16,96,understands,0.0625
item_405,how,question_words,18,107,produces,0.0561
item_405,how,question_words,18,107,understands,0.243
item_405,how,question_words,20,24,produces,0.1667
item_405,how,question_words,20,24,understands,0.4583
item_405,how,question_words,23,78,understands,0.5769
item_405,how,question_words,25,27,produces,0.3704
item_405,how,question_words,25,27,understands,0.7778
item_409,who,question_words,18,107,produces,0.0561
item_409,who,question_words,23,78,produces,0.2821
item_411,away,locations,16,96,produces,0
item_411,away,locations,16,96,understands,0.1979
item_411,away,locations,17,24,produces,0
item_411,away,locations,17,24,understands,0.2917
item_411,away,locations,18,107,produces,0.0935
item_411,away,locations,19,125,understands,0.392
item_411,away,locations,20,24,produces,0.1667
item_411,away,locations,20,24,understands,0.6667
item_411,away,locations,23,78,produces,0.5385
item_411,away,locations,24,66,understands,0.7727
item_418,out,locations,17,24,understands,0.4583
item_418,out,locations,19,125,understands,0.712
item_418,out,locations,20,24,produces,0.5
item_42,uh oh,sounds,20,24,understands,0.9583
item_427,other,quantifiers,17,24,produces,0
item_427,other,quantifiers,18,107,produces,0.0561
item_427,other,quantifiers,20,24,produces,0.2083
item_427,other,quantifiers,24,66,understands,0.6667
item_427,other,quantifiers,25,27,produces,0.4074
item_427,other,quantifiers,25,27,understands,0.6667
item_429,some,quantifiers,17,24,understands,0.2083
item_429,some,quantifiers,18,107,produces,0.0467
item_429,some,quantifiers,20,24,produces,0.2083
item_49,bird,animals,16,96,understands,0.7708
item_49,bird,animals,17,24,produces,0.5
item_49,bird,animals,19,125,produces,0.584
item_49,bird,animals,19,125,understands,0.856
item_49,bird,animals,20,24,understands,1
item_49,bird,animals,23,78,understands,0.8846
item_49,bird,animals,24,66,produces,0.8939
item_49,bird,animals,25,27,produces,0.8519
item_57,dog,animals,16,96,understands,0.9479
item_57,dog,animals,17,24,produces,0.6667
item_57,dog,animals,19,125,produces,0.728
item_57,dog,animals,20,24,produces,0.8333
item_57,dog,animals,24,66,understands,0.9697
item_59,duck,animals,20,24,produces,0.75
item_59,duck,animals,23,78,understands,0.8462
item_66,kitty,animals,18,107,produces,0.5701
item_66,kitty,animals,23,78,produces,0.7179
item_66,kitty,animals,25,27,produces,0.8148
item_68,lion,animals,20,24,produces,0.5
item_68,lion,animals,23,78,produces,0.4615
item_68,lion,animals,24,66,produces,0.7576
item_68,lion,animals,25,27,produces,0.8148
item_68,lion,animals,25,27,understands,0.9259
item_70,mouse,animals,16,96,produces,0.0729
item_70,mouse,animals,19,125,produces,0.216
item_70,mouse,animals,19,125,understands,0.568
item_70,mouse,animals,20,24,understands,0.875
item_70,mouse,animals,23,78,understands,0.7308
item_70,mouse,animals,24,66,understands,0.8333
item_70,mouse,animals,25,27,understands,0.9259
item_85,car,vehicles,17,24,produces,0.4167
item_85,car,vehicles,17,24,understands,0.875
item_85,car,vehicles,25,27,understands,0.9259
item_88,stroller,vehicles,16,96,produces,0.0833
item_88,stroller,vehicles,18,107,produces,0.1308
item_88,stroller,vehicles,18,107,understands,0.7944
item_88,stroller,vehicles,19,125,understands,0.848
item_91,ball,toys,16,96,produces,0.6771
item_91,ball,toys,16,96,understands,0.9583
item_91,ball,toys,17,24,produces,0.7083
item_91,ball,toys,19,125,produces,0.856
item_91,ball,toys,20,24,understands,1
item_91,ball,toys,23,78,produces,0.859
item_91,ball,toys,24,66,produces,0.9697
item_91,ball,toys,25,27,produces,0.9259
item_94,book,toys,18,107,understands,0.9346
item_94,book,toys,19,125,produces,0.68
item_94,book,toys,20,24,produces,0.7083
item_94,book,toys,20,24,understands,1
item_94,book,toys,23,78,produces,0.7692
item_96,doll,toys,16,96,produces,0.1667
item_96,doll,toys,17,24,produces,0.25
item_96,doll,toys,17,24,understands,0.625
item_96,doll,toys,19,125,understands,0.616
item_96,doll,toys,23,78,produces,0.4744
item_96,doll,toys,23,78,understands,0.7436
