item_id,item_definition,category,age,n_children,measure,prop
item_280,سجادة,furniture_rooms,8,5,understands,0.4
item_280,سجادة,furniture_rooms,9,9,produces,0
item_280,سجادة,furniture_rooms,10,10,produces,0
item_280,سجادة,furniture_rooms,13,3,understands,0
item_280,سجادة,furniture_rooms,14,5,produces,0
item_280,سجادة,furniture_rooms,15,8,produces,0.125
item_280,سجادة,furniture_rooms,16,3,understands,0.3333
item_281,كومودينو,furniture_rooms,9,9,understands,0
item_281,كومودينو,furniture_rooms,10,10,produces,0
item_281,كومودينو,furniture_rooms,10,10,understands,0.2
item_281,كومودينو,furniture_rooms,11,9,understands,0.1111
item_281,كومودينو,furniture_rooms,12,11,produces,0
item_281,كومودينو,furniture_rooms,13,3,produces,0
item_281,كومودينو,furniture_rooms,13,3,understands,0
item_281,كومودينو,furniture_rooms,16,3,understands,0.3333
item_282,مكنسة كهربائية,furniture_rooms,8,5,produces,0
item_282,مكنسة كهربائية,furniture_rooms,8,5,understands,0.4
item_282,مكنسة كهربائية,furniture_rooms,9,9,understands,0.1111
item_282,مكنسة كهربائية,furniture_rooms,10,10,understands,0.2
item_282,مكنسة كهربائية,furniture_rooms,11,9,produces,0
item_282,مكنسة كهربائية,furniture_rooms,11,9,understands,0.2222
item_282,مكنسة كهربائية,furniture_rooms,12,11,understands,0.3636
item_282,مكنسة كهربائية,furniture_rooms,13,3,produces,0
item_282,مكنسة كهربائية,furniture_rooms,13,3,understands,0
item_282,مكنسة كهربائية,furniture_rooms,14,5,produces,0
item_282,مكنسة كهربائية,furniture_rooms,15,8,understands,0.5
item_282,مكنسة كهربائية,furniture_rooms,16,3,produces,0
item_283,سفره,furniture_rooms,8,5,produces,0
item_283,سفره,furniture_rooms,11,9,understands,0.1111
item_283,سفره,furniture_rooms,13,3,produces,0
item_283,سفره,furniture_rooms,14,5,understands,0
item_283,سفره,furniture_rooms,16,3,understands,0.3333
item_284,مروحة,furniture_rooms,10,10,produces,0
item_284,مروحة,furniture_rooms,11,9,produces,0
item_284,مروحة,furniture_rooms,11,9,understands,0.1111
item_284,مروحة,furniture_rooms,13,3,produces,0
item_284,مروحة,furniture_rooms,13,3,understands,0
item_284,مروحة,furniture_rooms,14,5,produces,0
item_284,مروحة,furniture_rooms,15,8,produces,0.125
item_284,مروحة,furniture_rooms,16,3,produces,0
item_284,مروحة,furniture_rooms,16,3,understands,0.3333
item_285,مرآه (مرايه),furniture_rooms,9,9,understands,0.1111
item_285,مرآه (مرايه),furniture_rooms,10,10,understands,0.2
item_285,مرآه (مرايه),furniture_rooms,11,9,understands,0.2222
item_285,مرآه (مرايه),furniture_rooms,12,11,understands,0.2727
item_285,مرآه (مرايه),furniture_rooms,13,3,produces,0
item_285,مرآه (مرايه),furniture_rooms,13,3,understands,0
item_285,مرآه (مرايه),furniture_rooms,14,5,produces,0
item_286,كمبيوتر,furniture_rooms,14,5,produces,0
item_287,درج/ سلالم,furniture_rooms,8,5,understands,0.4
item_287,درج/ سلالم,furniture_rooms,10,10,produces,0
item_287,درج/ سلالم,furniture_rooms,13,3,produces,0
item_287,درج/ سلالم,furniture_rooms,15,8,produces,0.125
item_287,درج/ سلالم,furniture_rooms,15,8,understands,0.25
item_287,درج/ سلالم,furniture_rooms,16,3,produces,0
item_287,درج/ سلالم,furniture_rooms,16,3,understands,0.3333
item_288,كنبة,furniture_rooms,9,9,understands,0
item_288,كنبة,furniture_rooms,10,10,produces,0
item_288,كنبة,furniture_rooms,15,8,produces,0.125
item_288,كنبة,furniture_rooms,16,3,produces,0
item_289,شباك (طاقة),furniture_rooms,8,5,understands,0.4
item_289,شباك (طاقة),furniture_rooms,9,9,produces,0
item_289,شباك (طاقة),furniture_rooms,10,10,produces,0
item_289,شباك (طاقة),furniture_rooms,11,9,produces,0
item_289,شباك (طاقة),furniture_rooms,11,9,understands,0.1111
item_289,شباك (طاقة),furniture_rooms,12,11,produces,0
item_289,شباك (طاقة),furniture_rooms,15,8,produces,0.125
item_289,شباك (طاقة),furniture_rooms,15,8,understands,0.25
item_290,حوش,outside,8,5,produces,0
item_290,حوش,outside,8,5,understands,0.4
item_290,حوش,outside,9,9,produces,0
item_290,حوش,outside,11,9,understands,0.1111
item_290,حوش,outside,12,11,understands,0.2727
item_290,حوش,outside,13,3,understands,0
item_290,حوش,outside,15,8,produces,0.125
item_290,حوش,outside,16,3,produces,0
item_291,ملاهي,outside,8,5,understands,0.4
item_291,ملاهي,outside,9,9,produces,0
item_291,ملاهي,outside,9,9,understands,0
item_291,ملاهي,outside,10,10,understands,0.2
item_291,ملاهي,outside,13,3,understands,0
item_291,ملاهي,outside,16,3,understands,0.3333
item_292,عمل/ شغل,outside,11,9,produces,0.1111
item_292,عمل/ شغل,outside,14,5,understands,0
item_292,عمل/ شغل,outside,15,8,understands,0.25
item_292,عمل/ شغل,outside,16,3,produces,0
item_292,عمل/ شغل,outside,16,3,understands,0.3333
item_293,مسبح,outside,10,10,understands,0.2
item_293,مسبح,outside,14,5,produces,0
item_293,مسبح,outside,15,8,produces,0.125
item_294,مطر,outside,8,5,produces,0
item_294,مطر,outside,11,9,understands,0.1111
item_294,مطر,outside,14,5,understands,0
item_294,مطر,outside,15,8,understands,0.25
item_295,جدر (جدار/ حيطة/ طوفه),outside,8,5,understands,0.4
item_295,جدر (جدار/ حيطة/ طوفه),outside,9,9,produces,0
item_295,جدر (جدار/ حيطة/ طوفه),outside,9,9,understands,0
item_295,جدر (جدار/ حيطة/ طوفه),outside,10,10,understands,0.2
item_295,جدر (جدار/ حيطة/ طوفه),outside,11,9,produces,0
item_295,جدر (جدار/ حيطة/ طوفه),outside,12,11,produces,0
item_295,جدر (جدار/ حيطة/ طوفه),outside,13,3,produces,0
item_296,وردة,outside,8,5,understands,0.4
item_296,وردة,outside,10,10,produces,0
item_296,وردة,outside,12,11,understands,0.1818
item_296,وردة,outside,14,5,understands,0
item_296,وردة,outside,15,8,understands,0.375
item_297,شجرة,outside,9,9,produces,0
item_297,شجرة,outside,10,10,understands,0.4
item_297,شجرة,outside,12,11,understands,0.0909
item_297,شجرة,outside,13,3,understands,0
item_297,شجرة,outside,14,5,produces,0
item_297,شجرة,outside,14,5,understands,0
item_297,شجرة,outside,16,3,understands,0.6667
item_298,نخلة,outside,14,5,understands,0
item_298,نخلة,outside,15,8,produces,0.125
item_299,نجمة,outside,8,5,understands,0.4
item_299,نجمة,outside,9,9,understands,0
item_299,نجمة,outside,11,9,produces,0
item_299,نجمة,outside,11,9,understands,0.1111
item_299,نجمة,outside,13,3,understands,0
item_299,نجمة,outside,16,3,understands,0.3333
item_300,عصى (عصايا),outside,8,5,understands,0.4
item_300,عصى (عصايا),outside,10,10,understands,0.2
item_300,عصى (عصايا),outside,13,3,understands,0
item_300,عصى (عصايا),outside,14,5,produces,0
item_300,عصى (عصايا),outside,15,8,understands,0.25
item_300,عصى (عصايا),outside,16,3,understands,0.3333
item_301,البيت/ بيت,outside,8,5,produces,0
item_301,البيت/ بيت,outside,10,10,produces,0
item_301,البيت/ بيت,outside,11,9,produces,0
item_301,البيت/ بيت,outside,12,11,produces,0
item_301,البيت/ بيت,outside,15,8,produces,0.125
item_302,جبل,outside,8,5,produces,0
item_302,جبل,outside,10,10,produces,0
item_302,جبل,outside,11,9,produces,0
item_302,جبل,outside,12,11,produces,0
item_302,جبل,outside,12,11,understands,0
item_302,جبل,outside,13,3,produces,0
item_302,جبل,outside,15,8,understands,0.25
item_303,سُلّم,outside,9,9,produces,0
item_303,سُلّم,outside,10,10,understands,0.2
item_303,سُلّم,outside,11,9,produces,0
item_303,سُلّم,outside,14,5,produces,0
item_304,مرجيحة,outside,8,5,produces,0
item_304,مرجيحة,outside,12,11,produces,0
item_304,مرجيحة,outside,12,11,understands,0
item_304,مرجيحة,outside,14,5,produces,0
item_304,مرجيحة,outside,14,5,understands,0.2
item_304,مرجيحة,outside,15,8,understands,0.375
item_304,مرجيحة,outside,16,3,understands,0.6667
item_305,حديقة حيوانات,outside,9,9,produces,0
item_305,حديقة حيوانات,outside,14,5,produces,0
item_305,حديقة حيوانات,outside,16,3,produces,0
item_306,خيمة,outside,11,9,produces,0
item_306,خيمة,outside,12,11,understands,0
item_306,خيمة,outside,14,5,produces,0
item_307,ماما,people,9,9,understands,0.7778
item_307,ماما,people,10,10,produces,0.6
item_307,ماما,people,10,10,understands,0.9
item_307,ماما,people,11,9,understands,0.7778
item_307,ماما,people,14,5,understands,1
item_307,ماما,people,15,8,produces,0.75
item_308,بابا,people,8,5,understands,0.6
item_308,بابا,people,13,3,produces,0.6667
item_308,بابا,people,16,3,produces,1
item_309,خادمة (شغالة/  دادا),people,9,9,produces,0.1111
item_309,خادمة (شغالة/  دادا),people,9,9,understands,0.2222
item_309,خادمة (شغالة/  دادا),people,10,10,produces,0.3
item_309,خادمة (شغالة/  دادا),people,11,9,produces,0
item_309,خادمة (شغالة/  دادا),people,14,5,produces,0
item_309,خادمة (شغالة/  دادا),people,15,8,understands,0.375
item_310,بيبي/ نونو,people,8,5,produces,0
item_310,بيبي/ نونو,people,10,10,understands,0.4
item_310,بيبي/ نونو,people,11,9,produces,0.2222
item_310,بيبي/ نونو,people,12,11,understands,0.5455
item_310,بيبي/ نونو,people,14,5,produces,0.4
item_310,بيبي/ نونو,people,16,3,produces,0.6667
item_310,بيبي/ نونو,people,16,3,understands,0.6667
item_311,ولد ,people,10,10,understands,0.2
item_311,ولد ,people,11,9,produces,0
item_311,ولد ,people,12,11,produces,0
item_311,ولد ,people,12,11,understands,0
item_311,ولد ,people,14,5,understands,0.2
item_312,بنت,people,8,5,understands,0.4
item_312,بنت,people,9,9,produces,0
item_312,بنت,people,9,9,understands,0
item_312,بنت,people,10,10,understands,0.2
item_312,بنت,people,12,11,understands,0.0909
item_312,بنت,people,13,3,understands,0
item_312,بنت,people,15,8,produces,0.125
item_312,بنت,people,16,3,understands,0.3333
item_313,خال,people,8,5,understands,0.4
item_313,خال,people,9,9,produces,0
item_313,خال,people,10,10,understands,0.2
item_313,خال,people,13,3,produces,0
item_313,خال,people,16,3,produces,0
item_313,خال,people,16,3,understands,0.3333
item_314,ست/ حرمة,people,8,5,understands,0.4
item_314,ست/ حرمة,people,9,9,produces,0
item_314,ست/ حرمة,people,10,10,produces,0
item_314,ست/ حرمة,people,10,10,understands,0.2
item_314,ست/ حرمة,people,12,11,understands,0
item_314,ست/ حرمة,people,14,5,produces,0
item_314,ست/ حرمة,people,14,5,understands,0
item_314,ست/ حرمة,people,16,3,produces,0
item_315,رجل (رجال),people,8,5,understands,0.4
item_315,رجل (رجال),people,9,9,produces,0
item_315,رجل (رجال),people,9,9,understands,0
item_315,رجل (رجال),people,10,10,understands,0.2
item_315,رجل (رجال),people,13,3,understands,0
item_315,رجل (رجال),people,16,3,understands,0.3333
item_316,اسم حاضنة الطفل (الدادة),people,8,5,produces,0.2
item_316,اسم حاضنة الطفل (الدادة),people,9,9,produces,0.1111
item_316,اسم حاضنة الطفل (الدادة),people,10,10,understands,0.4
item_316,اسم حاضنة الطفل (الدادة),people,11,9,understands,0.1111
item_316,اسم حاضنة الطفل (الدادة),people,12,11,understands,0.1818
item_316,اسم حاضنة الطفل (الدادة),people,13,3,produces,0
item_316,اسم حاضنة الطفل (الدادة),people,13,3,understands,0
item_316,اسم حاضنة الطفل (الدادة),people,16,3,understands,0.3333
item_317,ممرضة,people,9,9,understands,0
item_317,ممرضة,people,10,10,produces,0
item_317,ممرضة,people,12,11,produces,0
item_317,ممرضة,people,12,11,understands,0
item_317,ممرضة,people,14,5,produces,0
item_317,ممرضة,people,16,3,produces,0
item_317,ممرضة,people,16,3,understands,0.3333
item_318,ناس,people,8,5,produces,0
item_318,ناس,people,9,9,understands,0
item_318,ناس,people,11,9,produces,0
item_318,ناس,people,12,11,produces,0
item_318,ناس,people,12,11,understands,0
item_318,ناس,people,15,8,produces,0.125
item_319,عم,people,8,5,produces,0
item_319,عم,people,8,5,understands,0.4
item_319,عم,people,10,10,understands,0.2
item_319,عم,people,11,9,understands,0.1111
item_319,عم,people,12,11,understands,0.1818
item_319,عم,people,14,5,produces,0
item_319,عم,people,16,3,understands,0.3333
item_32,(صوت الغنمة) باع باع/ ماء ماء/ باء باء,sounds,8,5,produces,0.2
item_32,(صوت الغنمة) باع باع/ ماء ماء/ باء باء,sounds,8,5,understands,0.8
item_32,(صوت الغنمة) باع باع/ ماء ماء/ باء باء,sounds,10,10,produces,0.3
item_32,(صوت الغنمة) باع باع/ ماء ماء/ باء باء,sounds,15,8,produces,0.375
item_320,عمّة,people,8,5,understands,0.4
item_320,عمّة,people,10,10,produces,0.2
item_320,عمّة,people,10,10,understands,0.3
item_320,عمّة,people,13,3,understands,0
item_320,عمّة,people,14,5,produces,0
item_320,عمّة,people,15,8,produces,0.125
item_320,عمّة,people,15,8,understands,0.25
item_321,خالة,people,12,11,produces,0.0909
item_321,خالة,people,12,11,understands,0.3636
item_321,خالة,people,15,8,produces,0.125
item_321,خالة,people,16,3,produces,0
item_322,جد (جدو/سيدي),people,8,5,produces,0.2
item_322,جد (جدو/سيدي),people,8,5,understands,0.4
item_322,جد (جدو/سيدي),people,9,9,produces,0
item_322,جد (جدو/سيدي),people,13,3,produces,0.3333
item_322,جد (جدو/سيدي),people,13,3,understands,0.3333
item_322,جد (جدو/سيدي),people,15,8,produces,0.375
item_322,جد (جدو/سيدي),people,16,3,produces,0.3333
item_322,جد (جدو/سيدي),people,16,3,understands,0.6667
item_323,جدة (سيتي/ حبابه/تيته/ستو),people,9,9,understands,0.2222
item_323,جدة (سيتي/ حبابه/تيته/ستو),people,10,10,produces,0.4
item_323,جدة (سيتي/ حبابه/تيته/ستو),people,11,9,understands,0.2222
item_323,جدة (سيتي/ حبابه/تيته/ستو),people,15,8,produces,0.25
item_323,جدة (سيتي/ حبابه/تيته/ستو),people,15,8,understands,0.375
item_324,أخت,people,10,10,understands,0.3
item_324,أخت,people,11,9,produces,0
item_324,أخت,people,13,3,produces,0.3333
item_324,أخت,people,14,5,produces,0
item_325,أخ,people,8,5,understands,0.4
item_325,أخ,people,9,9,understands,0
item_325,أخ,people,10,10,produces,0
item_325,أخ,people,10,10,understands,0.2
item_325,أخ,people,11,9,produces,0
item_325,أخ,people,11,9,understands,0.1111
item_325,أخ,people,12,11,produces,0
item_326,أطفال,people,9,9,produces,0
item_326,أطفال,people,9,9,understands,0.1111
item_326,أطفال,people,11,9,produces,0
item_326,أطفال,people,13,3,produces,0
item_326,أطفال,people,16,3,understands,0.3333
item_327,(إسم الطفل),people,8,5,understands,0.4
item_327,(إسم الطفل),people,11,9,understands,0.2222
item_327,(إسم الطفل),people,13,3,understands,0.6667
item_327,(إسم الطفل),people,14,5,produces,0.4
item_327,(إسم الطفل),people,15,8,produces,0.125
item_327,(إسم الطفل),people,15,8,understands,0.625
item_328,الصلاة/ يصلي ,games_routines,8,5,produces,0
item_328,الصلاة/ يصلي ,games_routines,8,5,understands,0.4
item_328,الصلاة/ يصلي ,games_routines,9,9,understands,0.1111
item_328,الصلاة/ يصلي ,games_routines,10,10,produces,0
item_328,الصلاة/ يصلي ,games_routines,11,9,produces,0
item_328,الصلاة/ يصلي ,games_routines,11,9,understands,0.3333
item_328,الصلاة/ يصلي ,games_routines,15,8,understands,0.75
item_328,الصلاة/ يصلي ,games_routines,16,3,produces,0
item_328,الصلاة/ يصلي ,games_routines,16,3,understands,0.6667
item_329,الأذان,games_routines,8,5,produces,0
item_329,الأذان,games_routines,13,3,understands,0
item_329,الأذان,games_routines,14,5,understands,0.2
item_329,الأذان,games_routines,15,8,produces,0.125
item_329,الأذان,games_routines,16,3,produces,0
item_33,(صوت السيارة) بيب بيب/ عن عن/ أن أن,sounds,15,8,produces,0.375
item_33,(صوت السيارة) بيب بيب/ عن عن/ أن أن,sounds,16,3,produces,0.3333
item_330,هيا/ ياللا,games_routines,8,5,produces,0
item_330,هيا/ ياللا,games_routines,9,9,understands,0.2222
item_330,هيا/ ياللا,games_routines,11,9,understands,0.5556
item_330,هيا/ ياللا,games_routines,15,8,produces,0.25
item_330,هيا/ ياللا,games_routines,16,3,understands,1
item_331,نروح السوق,games_routines,8,5,produces,0
item_331,نروح السوق,games_routines,8,5,understands,0.4
item_331,نروح السوق,games_routines,10,10,understands,0.2
item_331,نروح السوق,games_routines,12,11,produces,0
item_331,نروح السوق,games_routines,12,11,understands,0.4545
item_331,نروح السوق,games_routines,14,5,produces,0
item_331,نروح السوق,games_routines,15,8,understands,0.25
item_331,نروح السوق,games_routines,16,3,understands,0.3333
item_332,كفّك,games_routines,10,10,produces,0.1
item_332,كفّك,games_routines,10,10,understands,0.4
item_332,كفّك,games_routines,12,11,produces,0.0909
item_332,كفّك,games_routines,12,11,understands,0.4545
item_332,كفّك,games_routines,14,5,understands,0.8
item_332,كفّك,games_routines,15,8,produces,0.125
item_332,كفّك,games_routines,16,3,produces,0
item_333,سأمسك بك ( رح امسكك),games_routines,8,5,understands,0.4
item_333,سأمسك بك ( رح امسكك),games_routines,10,10,produces,0.1
item_333,سأمسك بك ( رح امسكك),games_routines,12,11,understands,0.2727
item_333,سأمسك بك ( رح امسكك),games_routines,13,3,understands,0
item_333,سأمسك بك ( رح امسكك),games_routines,14,5,produces,0
item_333,سأمسك بك ( رح امسكك),games_routines,14,5,understands,0.4
item_333,سأمسك بك ( رح امسكك),games_routines,15,8,produces,0.125
item_333,سأمسك بك ( رح امسكك),games_routines,15,8,understands,0.5
item_333,سأمسك بك ( رح امسكك),games_routines,16,3,understands,0.6667
item_334,اروح الحمام,games_routines,8,5,produces,0
item_334,اروح الحمام,games_routines,9,9,produces,0
item_334,اروح الحمام,games_routines,11,9,understands,0.2222
item_334,اروح الحمام,games_routines,12,11,produces,0
item_335,يتصل,games_routines,11,9,produces,0
item_335,يتصل,games_routines,12,11,understands,0.4545
item_335,يتصل,games_routines,13,3,understands,0
item_335,يتصل,games_routines,14,5,understands,0
item_335,يتصل,games_routines,15,8,understands,0.25
item_336,ياللا نوم ,games_routines,8,5,understands,0.4
item_336,ياللا نوم ,games_routines,9,9,understands,0.3333
item_336,ياللا نوم ,games_routines,10,10,produces,0.1
item_336,ياللا نوم ,games_routines,11,9,produces,0.1111
item_336,ياللا نوم ,games_routines,11,9,understands,0.3333
item_336,ياللا نوم ,games_routines,13,3,produces,0
item_336,ياللا نوم ,games_routines,16,3,produces,0
item_337,بسم الله,games_routines,8,5,produces,0
item_337,بسم الله,games_routines,8,5,understands,0.4
item_337,بسم الله,games_routines,9,9,produces,0
item_337,بسم الله,games_routines,9,9,understands,0
item_337,بسم الله,games_routines,12,11,understands,0.4545
item_337,بسم الله,games_routines,13,3,understands,0.3333
item_337,بسم الله,games_routines,14,5,produces,0.2
item_337,بسم الله,games_routines,14,5,understands,0.4
item_337,بسم الله,games_routines,15,8,understands,0.25
item_338,حمام (ترويش/ استحم),games_routines,8,5,produces,0
item_338,حمام (ترويش/ استحم),games_routines,8,5,understands,0.4
item_338,حمام (ترويش/ استحم),games_routines,9,9,understands,0.1111
item_338,حمام (ترويش/ استحم),games_routines,10,10,understands,0.6
item_338,حمام (ترويش/ استحم),games_routines,11,9,understands,0.4444
item_338,حمام (ترويش/ استحم),games_routines,13,3,produces,0
item_338,حمام (ترويش/ استحم),games_routines,13,3,understands,0
item_338,حمام (ترويش/ استحم),games_routines,14,5,understands,0.8
item_338,حمام (ترويش/ استحم),games_routines,15,8,understands,0.625
item_339,مع السلامة,games_routines,9,9,produces,0.1111
item_339,مع السلامة,games_routines,9,9,understands,0.6667
item_339,مع السلامة,games_routines,13,3,understands,1
item_339,مع السلامة,games_routines,14,5,understands,0.8
item_339,مع السلامة,games_routines,15,8,understands,0.875
item_339,مع السلامة,games_routines,16,3,understands,1
item_34,(للتعبير عن الألم) أي/أفو/واوا/ دا/ وا/ أح/ اه,sounds,8,5,produces,0.4
item_34,(للتعبير عن الألم) أي/أفو/واوا/ دا/ وا/ أح/ اه,sounds,9,9,produces,0.2222
item_34,(للتعبير عن الألم) أي/أفو/واوا/ دا/ وا/ أح/ اه,sounds,10,10,produces,0.4
item_34,(للتعبير عن الألم) أي/أفو/واوا/ دا/ وا/ أح/ اه,sounds,12,11,understands,0.6364
item_34,(للتعبير عن الألم) أي/أفو/واوا/ دا/ وا/ أح/ اه,sounds,14,5,produces,0.6
item_34,(للتعبير عن الألم) أي/أفو/واوا/ دا/ وا/ أح/ اه,sounds,14,5,understands,0.6
item_34,(للتعبير عن الألم) أي/أفو/واوا/ دا/ وا/ أح/ اه,sounds,15,8,produces,1
item_34,(للتعبير عن الألم) أي/أفو/واوا/ دا/ وا/ أح/ اه,sounds,16,3,understands,1
item_340,زغروطة,games_routines,8,5,understands,0.4
item_340,زغروطة,games_routines,10,10,produces,0
item_340,زغروطة,games_routines,10,10,understands,0.2
item_340,زغروطة,games_routines,11,9,produces,0
item_340,زغروطة,games_routines,11,9,understands,0.1111
item_340,زغروطة,games_routines,12,11,understands,0.0909
item_340,زغروطة,games_routines,14,5,produces,0
item_340,زغروطة,games_routines,14,5,understands,0.2
item_341,تصبح على خير,games_routines,9,9,produces,0
item_341,تصبح على خير,games_routines,10,10,understands,0.3
item_341,تصبح على خير,games_routines,12,11,produces,0
item_341,تصبح على خير,games_routines,12,11,understands,0.1818
item_341,تصبح على خير,games_routines,13,3,produces,0
item_341,تصبح على خير,games_routines,14,5,understands,0.2
item_342,لا تفعل/ لا تسوي,games_routines,8,5,produces,0
item_342,لا تفعل/ لا تسوي,games_routines,8,5,understands,0.4
item_342,لا تفعل/ لا تسوي,games_routines,9,9,produces,0.1111
item_342,لا تفعل/ لا تسوي,games_routines,10,10,understands,0.5
item_342,لا تفعل/ لا تسوي,games_routines,11,9,produces,0
item_342,لا تفعل/ لا تسوي,games_routines,11,9,understands,0.4444
item_342,لا تفعل/ لا تسوي,games_routines,13,3,understands,0.6667
item_342,لا تفعل/ لا تسوي,games_routines,14,5,produces,0
item_342,لا تفعل/ لا تسوي,games_routines,14,5,understands,0.6
item_342,لا تفعل/ لا تسوي,games_routines,15,8,produces,0.25
item_343,أمس (البارحة),games_routines,8,5,understands,0.4
item_343,أمس (البارحة),games_routines,9,9,produces,0
item_343,أمس (البارحة),games_routines,12,11,produces,0
item_343,أمس (البارحة),games_routines,15,8,produces,0.125
item_344,صغير و عاقل,games_routines,8,5,understands,0.4
item_344,صغير و عاقل,games_routines,12,11,understands,0.3636
item_344,صغير و عاقل,games_routines,14,5,produces,0
item_344,صغير و عاقل,games_routines,15,8,produces,0.125
item_344,صغير و عاقل,games_routines,16,3,produces,0
item_344,صغير و عاقل,games_routines,16,3,understands,0.3333
item_345,العنكبوت النونو,games_routines,9,9,understands,0
item_345,العنكبوت النونو,games_routines,10,10,understands,0.4
item_345,العنكبوت النونو,games_routines,11,9,produces,0
item_345,العنكبوت النونو,games_routines,13,3,produces,0
item_345,العنكبوت النونو,games_routines,16,3,produces,0
item_345,العنكبوت النونو,games_routines,16,3,understands,0.6667
item_346,قيلولة (غفوة/ نام),games_routines,8,5,understands,0.4
item_346,قيلولة (غفوة/ نام),games_routines,10,10,understands,0.2
item_347,تبغى,games_routines,8,5,produces,0
item_347,تبغى,games_routines,10,10,understands,0.4
item_347,تبغى,games_routines,12,11,understands,0.4545
item_347,تبغى,games_routines,13,3,produces,0.3333
item_347,تبغى,games_routines,13,3,understands,0.3333
item_347,تبغى,games_routines,14,5,produces,0
item_347,تبغى,games_routines,15,8,produces,0.125
item_347,تبغى,games_routines,16,3,understands,0.6667
item_348,دوها يا دوها,games_routines,9,9,produces,0
item_348,دوها يا دوها,games_routines,9,9,understands,0
item_348,دوها يا دوها,games_routines,13,3,understands,0.3333
item_348,دوها يا دوها,games_routines,15,8,produces,0.125
item_348,دوها يا دوها,games_routines,16,3,produces,0.3333
item_349,لا ,games_routines,8,5,understands,0.4
item_349,لا ,games_routines,10,10,produces,0.2
item_349,لا ,games_routines,14,5,produces,0.4
item_349,لا ,games_routines,15,8,understands,0.75
item_35,(صوت العصفور) سَوسَو/ صَوصَو,sounds,10,10,produces,0
item_35,(صوت العصفور) سَوسَو/ صَوصَو,sounds,12,11,understands,0.4545
item_35,(صوت العصفور) سَوسَو/ صَوصَو,sounds,13,3,understands,0
item_35,(صوت العصفور) سَوسَو/ صَوصَو,sounds,14,5,produces,0.2
item_35,(صوت العصفور) سَوسَو/ صَوصَو,sounds,14,5,understands,0.6
item_35,(صوت العصفور) سَوسَو/ صَوصَو,sounds,16,3,understands,0.6667
item_350,اتيه/ بيكا بو/ واء,games_routines,8,5,understands,0.4
item_350,اتيه/ بيكا بو/ واء,games_routines,9,9,produces,0.2222
item_350,اتيه/ بيكا بو/ واء,games_routines,10,10,produces,0.2
item_350,اتيه/ بيكا بو/ واء,games_routines,11,9,produces,0.2222
item_350,اتيه/ بيكا بو/ واء,games_routines,11,9,understands,0.3333
item_350,اتيه/ بيكا بو/ واء,games_routines,12,11,produces,0.0909
item_350,اتيه/ بيكا بو/ واء,games_routines,14,5,produces,0.2
item_350,اتيه/ بيكا بو/ واء,games_routines,15,8,produces,0.25
item_350,اتيه/ بيكا بو/ واء,games_routines,16,3,produces,0.3333
item_350,اتيه/ بيكا بو/ واء,games_routines,16,3,understands,0.6667
item_351,أديني/ اعطيني/ هات,games_routines,8,5,produces,0
item_351,أديني/ اعطيني/ هات,games_routines,10,10,understands,0.7
item_351,أديني/ اعطيني/ هات,games_routines,11,9,produces,0.2222
item_351,أديني/ اعطيني/ هات,games_routines,11,9,understands,0.5556
item_351,أديني/ اعطيني/ هات,games_routines,12,11,produces,0.0909
item_351,أديني/ اعطيني/ هات,games_routines,14,5,produces,0.2
item_351,أديني/ اعطيني/ هات,games_routines,15,8,produces,0.125
item_351,أديني/ اعطيني/ هات,games_routines,16,3,produces,0.6667
item_352,الله اكبر,games_routines,8,5,produces,0
item_352,الله اكبر,games_routines,12,11,produces,0.1818
item_352,الله اكبر,games_routines,14,5,produces,0.2
item_352,الله اكبر,games_routines,15,8,produces,0.375
item_352,الله اكبر,games_routines,16,3,understands,0.6667
item_353,اهدأ,games_routines,9,9,understands,0
item_353,اهدأ,games_routines,14,5,understands,0.2
item_354,بوسة,games_routines,8,5,produces,0
item_354,بوسة,games_routines,9,9,produces,0
item_354,بوسة,games_routines,9,9,understands,0.3333
item_354,بوسة,games_routines,10,10,produces,0.2
item_354,بوسة,games_routines,12,11,understands,0.5455
item_355,غذاء (غدا),games_routines,10,10,produces,0
item_355,غذاء (غدا),games_routines,12,11,understands,0
item_355,غذاء (غدا),games_routines,14,5,produces,0
item_355,غذاء (غدا),games_routines,14,5,understands,0.2
item_355,غذاء (غدا),games_routines,15,8,understands,0.25
item_356,عطسة,games_routines,10,10,understands,0.3
item_356,عطسة,games_routines,13,3,produces,0
item_356,عطسة,games_routines,15,8,produces,0.25
item_356,عطسة,games_routines,15,8,understands,0.375
item_356,عطسة,games_routines,16,3,understands,0.6667
item_357,عشاء (عشا),games_routines,10,10,understands,0.2
item_357,عشاء (عشا),games_routines,13,3,produces,0
item_357,عشاء (عشا),games_routines,15,8,understands,0.25
item_358,صفقة,games_routines,8,5,understands,0.4
item_358,صفقة,games_routines,13,3,produces,0
item_359,أهلا,games_routines,8,5,produces,0
item_359,أهلا,games_routines,9,9,produces,0
item_359,أهلا,games_routines,10,10,produces,0
item_359,أهلا,games_routines,11,9,produces,0
item_359,أهلا,games_routines,12,11,understands,0.4545
item_359,أهلا,games_routines,15,8,understands,0.375
item_36,(للتعبير عن الحرارة)  أح/ أوف,sounds,8,5,produces,0
item_36,(للتعبير عن الحرارة)  أح/ أوف,sounds,8,5,understands,0.4
item_36,(للتعبير عن الحرارة)  أح/ أوف,sounds,15,8,produces,1
