item_id,item_definition,category,age,n_children,measure,prop
item_272,fauteuil,furniture_rooms,16,6,produces,0.1667
item_273,fenêtre,furniture_rooms,8,54,produces,0
item_273,fenêtre,furniture_rooms,9,11,produces,0.0909
item_273,fenêtre,furniture_rooms,9,11,understands,0.1818
item_273,fenêtre,furniture_rooms,12,64,understands,0.1562
item_273,fenêtre,furniture_rooms,13,116,produces,0.0517
item_273,fenêtre,furniture_rooms,15,26,understands,0.5769
item_274,four,furniture_rooms,8,54,understands,0.037
item_274,four,furniture_rooms,9,11,produces,0.0909
item_274,four,furniture_rooms,9,11,understands,0.0909
item_274,four,furniture_rooms,10,13,produces,0
item_274,four,furniture_rooms,12,64,produces,0
item_274,four,furniture_rooms,13,116,understands,0.1121
item_274,four,furniture_rooms,14,40,understands,0.075
item_274,four,furniture_rooms,16,6,produces,0
item_275,frigo,furniture_rooms,9,11,understands,0.1818
item_275,frigo,furniture_rooms,10,13,produces,0
item_275,frigo,furniture_rooms,11,42,produces,0
item_275,frigo,furniture_rooms,12,64,produces,0.0156
item_275,frigo,furniture_rooms,12,64,understands,0.0312
item_275,frigo,furniture_rooms,13,116,produces,0.0172
item_275,frigo,furniture_rooms,14,40,produces,0.05
item_275,frigo,furniture_rooms,14,40,understands,0.075
item_275,frigo,furniture_rooms,16,6,understands,0.3333
item_276,garage,furniture_rooms,9,11,produces,0.0909
item_276,garage,furniture_rooms,10,13,understands,0
item_276,garage,furniture_rooms,11,42,produces,0
item_276,garage,furniture_rooms,12,64,produces,0.0156
item_276,garage,furniture_rooms,13,116,understands,0.0172
item_276,garage,furniture_rooms,14,40,produces,0.025
item_276,garage,furniture_rooms,15,26,produces,0.0385
item_276,garage,furniture_rooms,15,26,understands,0.0385
item_277,lavabo,furniture_rooms,8,54,produces,0
item_277,lavabo,furniture_rooms,8,54,understands,0
item_277,lavabo,furniture_rooms,9,11,produces,0
item_277,lavabo,furniture_rooms,9,11,understands,0.0909
item_277,lavabo,furniture_rooms,10,13,understands,0
item_277,lavabo,furniture_rooms,11,42,produces,0
item_277,lavabo,furniture_rooms,15,26,produces,0.1538
item_277,lavabo,furniture_rooms,16,6,understands,0
item_278,lit,furniture_rooms,8,54,produces,0.037
item_278,lit,furniture_rooms,9,11,produces,0.1818
item_278,lit,furniture_rooms,11,42,produces,0.0714
item_278,lit,furniture_rooms,16,6,produces,0.1667
item_279,parc,furniture_rooms,10,13,produces,0
item_279,parc,furniture_rooms,11,42,understands,0.119
item_279,parc,furniture_rooms,15,26,produces,0.2692
item_279,parc,furniture_rooms,15,26,understands,0.3077
item_280,porte,furniture_rooms,10,13,produces,0.0769
item_280,porte,furniture_rooms,14,40,understands,0.225
item_280,porte,furniture_rooms,16,6,produces,0.1667
item_280,porte,furniture_rooms,16,6,understands,0.3333
item_281,pot,furniture_rooms,8,54,understands,0
item_281,pot,furniture_rooms,10,13,understands,0.0769
item_281,pot,furniture_rooms,15,26,produces,0.1923
item_281,pot,furniture_rooms,15,26,understands,0.1923
item_282,salle de bain,furniture_rooms,8,54,understands,0.0185
item_282,salle de bain,furniture_rooms,9,11,understands,0.1818
item_282,salle de bain,furniture_rooms,10,13,produces,0.0769
item_282,salle de bain,furniture_rooms,13,116,produces,0.0603
item_282,salle de bain,furniture_rooms,15,26,produces,0.6538
item_282,salle de bain,furniture_rooms,16,6,understands,0.3333
item_283,salon,furniture_rooms,8,54,produces,0
item_283,salon,furniture_rooms,9,11,produces,0.0909
item_283,salon,furniture_rooms,10,13,understands,0
item_283,salon,furniture_rooms,11,42,understands,0.0952
item_283,salon,furniture_rooms,15,26,produces,0.4615
item_283,salon,furniture_rooms,15,26,understands,0.5
item_283,salon,furniture_rooms,16,6,produces,0
item_283,salon,furniture_rooms,16,6,understands,0.1667
item_284,table,furniture_rooms,8,54,produces,0
item_284,table,furniture_rooms,9,11,produces,0.0909
item_284,table,furniture_rooms,10,13,understands,0
item_284,table,furniture_rooms,11,42,produces,0
item_284,table,furniture_rooms,13,116,understands,0.2414
item_284,table,furniture_rooms,16,6,understands,0.3333
item_285,télé,furniture_rooms,8,54,understands,0.0741
item_285,télé,furniture_rooms,9,11,produces,0
item_285,télé,furniture_rooms,10,13,understands,0
item_285,télé,furniture_rooms,13,116,produces,0.0086
item_285,télé,furniture_rooms,14,40,produces,0.025
item_285,télé,furniture_rooms,16,6,understands,0
item_286,tiroir,furniture_rooms,9,11,produces,0.0909
item_286,tiroir,furniture_rooms,9,11,understands,0.0909
item_286,tiroir,furniture_rooms,10,13,produces,0
item_286,tiroir,furniture_rooms,11,42,produces,0
item_286,tiroir,furniture_rooms,11,42,understands,0.0714
item_286,tiroir,furniture_rooms,12,64,understands,0.1094
item_286,tiroir,furniture_rooms,13,116,understands,0.0862
item_286,tiroir,furniture_rooms,14,40,produces,0.05
item_286,tiroir,furniture_rooms,16,6,produces,0
item_286,tiroir,furniture_rooms,16,6,understands,0
item_287,arbre,outside_places,8,54,produces,0
item_287,arbre,outside_places,9,11,produces,0.0909
item_287,arbre,outside_places,11,42,understands,0.1429
item_287,arbre,outside_places,12,64,understands,0.1094
item_287,arbre,outside_places,13,116,understands,0.1724
item_287,arbre,outside_places,14,40,produces,0.15
item_287,arbre,outside_places,16,6,understands,0.1667
item_288,balançoire,outside_places,9,11,produces,0
item_288,balançoire,outside_places,10,13,understands,0
item_288,balançoire,outside_places,14,40,produces,0
item_288,balançoire,outside_places,16,6,understands,0.1667
item_289,caillou,outside_places,9,11,produces,0.0909
item_289,caillou,outside_places,9,11,understands,0.0909
item_289,caillou,outside_places,10,13,understands,0.1538
item_289,caillou,outside_places,11,42,produces,0
item_289,caillou,outside_places,12,64,understands,0.0938
item_290,ciel,outside_places,8,54,produces,0
item_290,ciel,outside_places,9,11,produces,0
item_290,ciel,outside_places,9,11,understands,0.0909
item_290,ciel,outside_places,10,13,produces,0.1538
item_290,ciel,outside_places,10,13,understands,0.1538
item_290,ciel,outside_places,11,42,understands,0.0476
item_290,ciel,outside_places,12,64,produces,0
item_290,ciel,outside_places,13,116,produces,0.0172
item_290,ciel,outside_places,13,116,understands,0.0603
item_290,ciel,outside_places,15,26,produces,0.1154
item_290,ciel,outside_places,15,26,understands,0.1538
item_291,cour,outside_places,9,11,understands,0
item_291,cour,outside_places,11,42,understands,0
item_291,cour,outside_places,12,64,understands,0.0781
item_291,cour,outside_places,13,116,produces,0
item_291,cour,outside_places,15,26,understands,0.1154
item_292,crèche,outside_places,8,54,produces,0
item_292,crèche,outside_places,8,54,understands,0.0926
item_292,crèche,outside_places,13,116,produces,0.069
item_292,crèche,outside_places,15,26,understands,0.6923
item_293,dehors,outside_places,12,64,understands,0.1562
item_293,dehors,outside_places,13,116,understands,0.1983
item_293,dehors,outside_places,15,26,produces,0.5769
item_293,dehors,outside_places,16,6,produces,0.1667
item_294,eau,outside_places,9,11,produces,0.0909
item_294,eau,outside_places,12,64,understands,0.2969
item_294,eau,outside_places,13,116,produces,0.0948
item_294,eau,outside_places,13,116,understands,0.2845
item_294,eau,outside_places,14,40,understands,0.175
item_294,eau,outside_places,15,26,produces,0.3077
item_295,école,outside_places,8,54,produces,0
item_295,école,outside_places,9,11,understands,0
item_295,école,outside_places,10,13,produces,0
item_295,école,outside_places,11,42,produces,0
item_295,école,outside_places,11,42,understands,0
item_295,école,outside_places,12,64,produces,0
item_295,école,outside_places,14,40,produces,0
item_295,école,outside_places,14,40,understands,0.025
item_295,école,outside_places,15,26,produces,0.0769
item_296,église,outside_places,8,54,understands,0.037
item_296,église,outside_places,10,13,understands,0
item_296,église,outside_places,11,42,produces,0
item_296,église,outside_places,13,116,understands,0.0776
item_296,église,outside_places,14,40,produces,0.025
item_296,église,outside_places,14,40,understands,0.025
item_296,église,outside_places,15,26,understands,0.1154
item_296,église,outside_places,16,6,understands,0.1667
item_297,étoile,outside_places,8,54,understands,0.0185
item_297,étoile,outside_places,12,64,understands,0.0469
item_297,étoile,outside_places,14,40,understands,0.025
item_298,fête,outside_places,8,54,produces,0
item_298,fête,outside_places,9,11,understands,0
item_298,fête,outside_places,11,42,produces,0
item_298,fête,outside_places,12,64,produces,0
item_298,fête,outside_places,12,64,understands,0.0312
item_298,fête,outside_places,13,116,understands,0.0431
item_298,fête,outside_places,15,26,understands,0.0769
item_299,fleur,outside_places,8,54,understands,0.0185
item_299,fleur,outside_places,9,11,produces,0.0909
item_299,fleur,outside_places,10,13,understands,0.2308
item_299,fleur,outside_places,11,42,produces,0
item_299,fleur,outside_places,13,116,understands,0.2155
item_300,garderie,outside_places,8,54,understands,0
item_300,garderie,outside_places,9,11,produces,0
item_300,garderie,outside_places,11,42,produces,0
item_300,garderie,outside_places,13,116,produces,0
item_300,garderie,outside_places,15,26,produces,0
item_300,garderie,outside_places,15,26,understands,0
item_301,jardin,outside_places,8,54,produces,0
item_301,jardin,outside_places,8,54,understands,0.0185
item_301,jardin,outside_places,9,11,understands,0.0909
item_301,jardin,outside_places,13,116,produces,0.0259
item_301,jardin,outside_places,14,40,understands,0.15
item_301,jardin,outside_places,15,26,understands,0.2692
item_301,jardin,outside_places,16,6,understands,0.1667
item_302,lune,outside_places,8,54,understands,0
item_302,lune,outside_places,10,13,understands,0
item_302,lune,outside_places,11,42,produces,0
item_302,lune,outside_places,12,64,understands,0.0156
item_302,lune,outside_places,13,116,produces,0.0086
item_302,lune,outside_places,14,40,understands,0
item_303,magasin,outside_places,8,54,produces,0
item_303,magasin,outside_places,9,11,understands,0
item_303,magasin,outside_places,10,13,produces,0
item_303,magasin,outside_places,11,42,produces,0
item_303,magasin,outside_places,13,116,produces,0.0086
item_303,magasin,outside_places,14,40,understands,0
item_303,magasin,outside_places,15,26,produces,0.1154
item_303,magasin,outside_places,15,26,understands,0.1154
item_303,magasin,outside_places,16,6,understands,0.1667
item_304,maison,outside_places,8,54,produces,0
item_304,maison,outside_places,8,54,understands,0.0926
item_304,maison,outside_places,10,13,understands,0.1538
item_304,maison,outside_places,11,42,understands,0.1667
item_304,maison,outside_places,13,116,understands,0.2931
item_304,maison,outside_places,16,6,produces,0.3333
item_305,neige,outside_places,8,54,produces,0
item_305,neige,outside_places,8,54,understands,0.0185
item_305,neige,outside_places,9,11,understands,0
item_305,neige,outside_places,10,13,produces,0
item_305,neige,outside_places,10,13,understands,0
item_305,neige,outside_places,11,42,produces,0
item_305,neige,outside_places,15,26,produces,0.0769
item_305,neige,outside_places,16,6,produces,0
item_305,neige,outside_places,16,6,understands,0.1667
item_306,parc,outside_places,10,13,produces,0.1538
item_306,parc,outside_places,13,116,understands,0.1724
item_306,parc,outside_places,14,40,produces,0.025
item_306,parc,outside_places,14,40,understands,0.075
item_306,parc,outside_places,16,6,produces,0
item_307,pelle,outside_places,8,54,produces,0
item_307,pelle,outside_places,8,54,understands,0.0185
item_307,pelle,outside_places,10,13,produces,0
item_307,pelle,outside_places,10,13,understands,0
item_307,pelle,outside_places,13,116,understands,0.0431
item_307,pelle,outside_places,15,26,produces,0.1154
item_307,pelle,outside_places,16,6,understands,0.5
item_308,piscine,outside_places,13,116,produces,0.0172
item_308,piscine,outside_places,14,40,produces,0.1
item_308,piscine,outside_places,15,26,produces,0.0385
item_308,piscine,outside_places,15,26,understands,0.0385
item_309,plage,outside_places,9,11,produces,0
item_309,plage,outside_places,9,11,understands,0
item_309,plage,outside_places,12,64,produces,0
item_309,plage,outside_places,14,40,produces,0.025
item_309,plage,outside_places,15,26,understands,0
item_310,pluie,outside_places,8,54,understands,0.0556
item_310,pluie,outside_places,11,42,understands,0.0476
item_310,pluie,outside_places,13,116,produces,0.0086
item_311,soleil,outside_places,8,54,understands,0.0556
item_311,soleil,outside_places,10,13,understands,0.1538
item_311,soleil,outside_places,12,64,produces,0.0781
item_311,soleil,outside_places,14,40,understands,0.05
item_312,toboggan,outside_places,8,54,produces,0
item_312,toboggan,outside_places,8,54,understands,0.0926
item_312,toboggan,outside_places,9,11,produces,0
item_312,toboggan,outside_places,9,11,understands,0
item_312,toboggan,outside_places,12,64,understands,0.0938
item_312,toboggan,outside_places,15,26,understands,0.4615
item_313,travail,outside_places,8,54,understands,0.037
item_313,travail,outside_places,11,42,understands,0.0714
item_313,travail,outside_places,12,64,understands,0.0469
item_313,travail,outside_places,16,6,produces,0
item_314,zoo,outside_places,9,11,produces,0
item_314,zoo,outside_places,10,13,understands,0
item_314,zoo,outside_places,11,42,produces,0
item_314,zoo,outside_places,12,64,understands,0
item_314,zoo,outside_places,13,116,understands,0.0259
item_314,zoo,outside_places,15,26,produces,0
item_314,zoo,outside_places,16,6,produces,0
item_315,avion,vehicles,8,54,produces,0.0185
item_315,avion,vehicles,8,54,understands,0.0185
item_315,avion,vehicles,12,64,understands,0.0312
item_315,avion,vehicles,13,116,understands,0.0862
item_315,avion,vehicles,15,26,understands,0.2692
item_316,bus,vehicles,11,42,produces,0
item_316,bus,vehicles,12,64,understands,0.0625
item_316,bus,vehicles,13,116,produces,0
item_316,bus,vehicles,14,40,understands,0.025
item_317,camion,vehicles,11,42,produces,0
item_317,camion,vehicles,14,40,produces,0.025
item_317,camion,vehicles,15,26,produces,0.2308
item_317,camion,vehicles,16,6,produces,0
item_318,camion de pompier,vehicles,9,11,produces,0
item_318,camion de pompier,vehicles,10,13,produces,0.0769
item_318,camion de pompier,vehicles,13,116,understands,0.0517
item_318,camion de pompier,vehicles,14,40,understands,0.05
item_319,moto,vehicles,8,54,understands,0.037
item_319,moto,vehicles,10,13,understands,0.0769
item_319,moto,vehicles,11,42,produces,0
item_319,moto,vehicles,14,40,understands,0.025
item_319,moto,vehicles,15,26,produces,0.2308
item_319,moto,vehicles,16,6,understands,0.1667
item_320,poussette,vehicles,8,54,understands,0.2778
item_320,poussette,vehicles,10,13,understands,0.3846
item_320,poussette,vehicles,11,42,produces,0.0476
item_320,poussette,vehicles,11,42,understands,0.3095
item_320,poussette,vehicles,14,40,understands,0.45
item_320,poussette,vehicles,15,26,produces,0.8077
item_320,poussette,vehicles,16,6,produces,0.3333
item_321,train,vehicles,8,54,understands,0.0556
item_321,train,vehicles,11,42,understands,0.0952
item_321,train,vehicles,15,26,produces,0.4615
item_321,train,vehicles,16,6,produces,0.1667
item_322,vélo,vehicles,10,13,produces,0
item_322,vélo,vehicles,13,116,produces,0.0259
item_322,vélo,vehicles,15,26,produces,0.2692
item_322,vélo,vehicles,15,26,understands,0.3846
item_322,vélo,vehicles,16,6,understands,0.5
item_323,voiture,vehicles,12,64,understands,0.3125
item_323,voiture,vehicles,13,116,understands,0.3707
item_323,voiture,vehicles,15,26,understands,0.6538
item_323,voiture,vehicles,16,6,understands,0.5
item_324,attention,descriptive_words,8,54,understands,0.2407
item_324,attention,descriptive_words,9,11,produces,0.3636
item_324,attention,descriptive_words,12,64,produces,0.2969
item_324,attention,descriptive_words,14,40,produces,0.275
item_324,attention,descriptive_words,15,26,understands,0.7692
item_325,avoir faim,descriptive_words,9,11,understands,0.2727
item_325,avoir faim,descriptive_words,11,42,produces,0.0238
item_325,avoir faim,descriptive_words,11,42,understands,0.1667
item_325,avoir faim,descriptive_words,13,116,produces,0.0517
item_325,avoir faim,descriptive_words,13,116,understands,0.3276
item_325,avoir faim,descriptive_words,14,40,produces,0.225
item_325,avoir faim,descriptive_words,14,40,understands,0.325
item_325,avoir faim,descriptive_words,15,26,produces,0.5
item_326,avoir peur,descriptive_words,9,11,understands,0.0909
item_326,avoir peur,descriptive_words,10,13,understands,0.0769
item_326,avoir peur,descriptive_words,14,40,understands,0.025
item_326,avoir peur,descriptive_words,15,26,understands,0.2692
item_326,avoir peur,descriptive_words,16,6,understands,0.1667
item_327,avoir soif,descriptive_words,9,11,understands,0.2727
item_327,avoir soif,descriptive_words,16,6,produces,0.1667
item_328,beau/belle,descriptive_words,10,13,understands,0.0769
item_328,beau/belle,descriptive_words,11,42,understands,0.1905
item_328,beau/belle,descriptive_words,12,64,understands,0.1562
item_328,beau/belle,descriptive_words,14,40,produces,0.075
item_328,beau/belle,descriptive_words,16,6,understands,0.1667
item_329,bien,descriptive_words,10,13,understands,0
item_329,bien,descriptive_words,11,42,produces,0.0952
item_329,bien,descriptive_words,11,42,understands,0.1667
item_329,bien,descriptive_words,12,64,understands,0.1875
item_329,bien,descriptive_words,13,116,produces,0.0776
item_329,bien,descriptive_words,16,6,understands,0.5
item_330,blessé,descriptive_words,8,54,understands,0.0741
item_330,blessé,descriptive_words,9,11,produces,0
item_330,blessé,descriptive_words,10,13,understands,0
item_330,blessé,descriptive_words,11,42,produces,0
item_330,blessé,descriptive_words,11,42,understands,0
item_330,blessé,descriptive_words,13,116,produces,0
item_330,blessé,descriptive_words,14,40,produces,0
item_330,blessé,descriptive_words,15,26,understands,0.0385
item_330,blessé,descriptive_words,16,6,understands,0.1667
item_331,bleu,descriptive_words,8,54,understands,0.0185
item_331,bleu,descriptive_words,9,11,produces,0
item_331,bleu,descriptive_words,11,42,understands,0
item_331,bleu,descriptive_words,13,116,produces,0.0172
item_331,bleu,descriptive_words,14,40,produces,0
item_331,bleu,descriptive_words,15,26,understands,0.1538
item_332,bon/ne,descriptive_words,8,54,understands,0.1481
item_332,bon/ne,descriptive_words,10,13,understands,0.0769
item_332,bon/ne,descriptive_words,11,42,produces,0.0238
item_332,bon/ne,descriptive_words,12,64,produces,0.0625
item_332,bon/ne,descriptive_words,13,116,understands,0.2241
item_332,bon/ne,descriptive_words,14,40,produces,0.05
item_332,bon/ne,descriptive_words,14,40,understands,0.1
item_332,bon/ne,descriptive_words,15,26,understands,0.3077
item_333,cassé,descriptive_words,8,54,understands,0.037
item_333,cassé,descriptive_words,12,64,produces,0
item_333,cassé,descriptive_words,12,64,understands,0
item_333,cassé,descriptive_words,15,26,produces,0.2692
item_333,cassé,descriptive_words,16,6,understands,0.1667
item_334,chaud/e,descriptive_words,9,11,produces,0.0909
item_334,chaud/e,descriptive_words,9,11,understands,0.1818
item_334,chaud/e,descriptive_words,11,42,produces,0
item_334,chaud/e,descriptive_words,15,26,produces,0.4231
item_334,chaud/e,descriptive_words,15,26,understands,0.5769
item_335,content/e,descriptive_words,9,11,understands,0.1818
item_335,content/e,descriptive_words,10,13,produces,0
item_335,content/e,descriptive_words,11,42,produces,0.0476
item_335,content/e,descriptive_words,12,64,understands,0.0781
item_335,content/e,descriptive_words,13,116,produces,0.0259
item_335,content/e,descriptive_words,13,116,understands,0.1638
item_335,content/e,descriptive_words,14,40,understands,0.15
item_335,content/e,descriptive_words,15,26,produces,0.3846
item_335,content/e,descriptive_words,15,26,understands,0.4231
item_336,dégoûtant/e,descriptive_words,8,54,understands,0.037
item_336,dégoûtant/e,descriptive_words,11,42,produces,0
item_336,dégoûtant/e,descriptive_words,12,64,understands,0.0938
item_336,dégoûtant/e,descriptive_words,14,40,produces,0.025
item_336,dégoûtant/e,descriptive_words,14,40,understands,0.025
item_337,doux/ce,descriptive_words,8,54,understands,0.0741
item_337,doux/ce,descriptive_words,9,11,produces,0
item_337,doux/ce,descriptive_words,9,11,understands,0.0909
item_337,doux/ce,descriptive_words,10,13,understands,0.2308
item_337,doux/ce,descriptive_words,11,42,produces,0.0238
item_337,doux/ce,descriptive_words,12,64,understands,0.1094
item_337,doux/ce,descriptive_words,15,26,produces,0.3846
item_338,dur,descriptive_words,8,54,understands,0
item_338,dur,descriptive_words,9,11,produces,0
item_338,dur,descriptive_words,15,26,produces,0.1154
item_338,dur,descriptive_words,15,26,understands,0.1154
item_339,endormi,descriptive_words,8,54,produces,0
item_339,endormi,descriptive_words,10,13,produces,0
item_339,endormi,descriptive_words,10,13,understands,0
item_339,endormi,descriptive_words,11,42,produces,0
item_339,endormi,descriptive_words,12,64,produces,0
item_339,endormi,descriptive_words,13,116,produces,0.0086
item_339,endormi,descriptive_words,14,40,produces,0.025
item_339,endormi,descriptive_words,15,26,understands,0.3077
item_339,endormi,descriptive_words,16,6,produces,0
item_340,fatigué,descriptive_words,8,54,produces,0.0185
item_340,fatigué,descriptive_words,9,11,understands,0.2727
item_340,fatigué,descriptive_words,10,13,produces,0.3077
item_340,fatigué,descriptive_words,11,42,understands,0.2619
item_340,fatigué,descriptive_words,13,116,produces,0.0517
item_340,fatigué,descriptive_words,14,40,produces,0.275
item_340,fatigué,descriptive_words,15,26,understands,0.6154
item_341,froid,descriptive_words,8,54,produces,0
item_341,froid,descriptive_words,8,54,understands,0.037
item_341,froid,descriptive_words,9,11,produces,0.0909
item_341,froid,descriptive_words,11,42,produces,0
item_341,froid,descriptive_words,14,40,produces,0.05
item_341,froid,descriptive_words,16,6,produces,0
item_342,gentil/le,descriptive_words,8,54,produces,0
item_342,gentil/le,descriptive_words,8,54,understands,0.037
item_342,gentil/le,descriptive_words,10,13,produces,0
item_342,gentil/le,descriptive_words,11,42,produces,0
item_342,gentil/le,descriptive_words,12,64,understands,0.125
item_342,gentil/le,descriptive_words,13,116,produces,0.0172
item_342,gentil/le,descriptive_words,13,116,understands,0.1121
item_342,gentil/le,descriptive_words,14,40,produces,0.1
item_342,gentil/le,descriptive_words,15,26,understands,0.1923
item_342,gentil/le,descriptive_words,16,6,understands,0.3333
item_343,grand,descriptive_words,9,11,produces,0
item_343,grand,descriptive_words,9,11,understands,0
item_343,grand,descriptive_words,10,13,understands,0
item_343,grand,descriptive_words,11,42,produces,0
item_343,grand,descriptive_words,12,64,understands,0.1094
item_343,grand,descriptive_words,13,116,produces,0
item_343,grand,descriptive_words,15,26,understands,0.2308
item_343,grand,descriptive_words,16,6,understands,0.1667
item_344,joli,descriptive_words,9,11,produces,0
item_344,joli,descriptive_words,11,42,understands,0.0714
item_344,joli,descriptive_words,16,6,produces,0
item_345,malade,descriptive_words,9,11,produces,0
item_345,malade,descriptive_words,12,64,produces,0
item_345,malade,descriptive_words,13,116,produces,0
item_345,malade,descriptive_words,14,40,produces,0.05
item_345,malade,descriptive_words,14,40,understands,0.075
item_345,malade,descriptive_words,16,6,understands,0.5
item_346,méchant/e,descriptive_words,8,54,understands,0.0556
item_346,méchant/e,descriptive_words,11,42,produces,0
item_346,méchant/e,descriptive_words,15,26,produces,0.0769
item_346,méchant/e,descriptive_words,16,6,understands,0.3333
item_347,mignon/ne,descriptive_words,8,54,understands,0.0926
item_347,mignon/ne,descriptive_words,10,13,produces,0
item_347,mignon/ne,descriptive_words,10,13,understands,0
item_347,mignon/ne,descriptive_words,12,64,understands,0.0625
item_347,mignon/ne,descriptive_words,13,116,produces,0.0172
item_347,mignon/ne,descriptive_words,15,26,understands,0.2308
item_347,mignon/ne,descriptive_words,16,6,produces,0
item_347,mignon/ne,descriptive_words,16,6,understands,0.3333
item_348,mouillé,descriptive_words,11,42,understands,0.0476
item_348,mouillé,descriptive_words,12,64,produces,0.0156
item_348,mouillé,descriptive_words,12,64,understands,0.0625
item_348,mouillé,descriptive_words,13,116,produces,0
item_348,mouillé,descriptive_words,13,116,understands,0.0948
item_348,mouillé,descriptive_words,14,40,understands,0.075
item_349,parti,descriptive_words,9,11,understands,0.1818
item_349,parti,descriptive_words,10,13,understands,0
item_349,parti,descriptive_words,11,42,understands,0.119
item_349,parti,descriptive_words,12,64,produces,0.0938
item_349,parti,descriptive_words,12,64,understands,0.1875
item_349,parti,descriptive_words,13,116,produces,0.0259
item_349,parti,descriptive_words,13,116,understands,0.1379
item_349,parti,descriptive_words,16,6,produces,0
item_350,pas bon,descriptive_words,8,54,produces,0
item_350,pas bon,descriptive_words,8,54,understands,0.0556
item_350,pas bon,descriptive_words,9,11,produces,0.0909
item_350,pas bon,descriptive_words,11,42,produces,0.0238
item_350,pas bon,descriptive_words,11,42,understands,0.1429
item_350,pas bon,descriptive_words,13,116,understands,0.1897
item_350,pas bon,descriptive_words,15,26,understands,0.4231
item_350,pas bon,descriptive_words,16,6,produces,0.1667
item_350,pas bon,descriptive_words,16,6,understands,0.3333
item_351,petit/e,descriptive_words,8,54,produces,0
item_351,petit/e,descriptive_words,8,54,understands,0.0185
item_351,petit/e,descriptive_words,9,11,understands,0.0909
item_351,petit/e,descriptive_words,11,42,understands,0.0714
item_351,petit/e,descriptive_words,12,64,understands,0.0156
item_351,petit/e,descriptive_words,14,40,produces,0
item_351,petit/e,descriptive_words,14,40,understands,0
item_351,petit/e,descriptive_words,15,26,understands,0.2692
item_351,petit/e,descriptive_words,16,6,produces,0
item_352,propre,descriptive_words,8,54,produces,0
item_352,propre,descriptive_words,8,54,understands,0.037
item_352,propre,descriptive_words,9,11,understands,0.1818
item_352,propre,descriptive_words,10,13,produces,0
item_352,propre,descriptive_words,12,64,produces,0.0156
item_352,propre,descriptive_words,14,40,produces,0.05
item_352,propre,descriptive_words,14,40,understands,0.075
item_352,propre,descriptive_words,16,6,produces,0
item_352,propre,descriptive_words,16,6,understands,0.1667
item_353,rouge,descriptive_words,8,54,understands,0.0556
item_353,rouge,descriptive_words,9,11,understands,0
item_353,rouge,descriptive_words,10,13,produces,0
item_353,rouge,descriptive_words,10,13,understands,0
item_353,rouge,descriptive_words,12,64,produces,0.0156
item_353,rouge,descriptive_words,13,116,produces,0.0172
item_354,sale,descriptive_words,10,13,produces,0
item_354,sale,descriptive_words,10,13,understands,0
item_354,sale,descriptive_words,11,42,understands,0.0952
item_355,sec/che,descriptive_words,8,54,understands,0.037
item_355,sec/che,descriptive_words,9,11,produces,0
item_355,sec/che,descriptive_words,12,64,produces,0.0156
item_355,sec/che,descriptive_words,12,64,understands,0.0312
item_355,sec/che,descriptive_words,13,116,understands,0.0259
item_355,sec/che,descriptive_words,14,40,produces,0.025
item_355,sec/che,descriptive_words,15,26,produces,0.0385
item_355,sec/che,descriptive_words,15,26,understands,0.0769
item_355,sec/che,descriptive_words,16,6,understands,0
item_356,sombre,descriptive_words,8,54,produces,0
item_356,sombre,descriptive_words,8,54,understands,0.037
item_356,sombre,descriptive_words,10,13,produces,0
item_356,sombre,descriptive_words,13,116,produces,0
item_356,sombre,descriptive_words,14,40,produces,0
item_356,sombre,descriptive_words,15,26,produces,0
item_356,sombre,descriptive_words,16,6,understands,0.1667
item_357,tendre,descriptive_words,8,54,produces,0
item_357,tendre,descriptive_words,10,13,understands,0
item_357,tendre,descriptive_words,12,64,understands,0.0312
item_357,tendre,descriptive_words,13,116,produces,0
item_357,tendre,descriptive_words,14,40,understands,0
item_357,tendre,descriptive_words,15,26,produces,0
item_357,tendre,descriptive_words,15,26,understands,0
item_358,vide,descriptive_words,8,54,understands,0.0185
item_358,vide,descriptive_words,10,13,produces,0.0769
item_358,vide,descriptive_words,14,40,produces,0
item_358,vide,descriptive_words,15,26,understands,0.2308
item_358,vide,descriptive_words,16,6,produces,0
item_359,vieux/vieille,descriptive_words,8,54,produces,0
item_359,vieux/vieille,descriptive_words,8,54,understands,0.0185
item_359,vieux/vieille,descriptive_words,9,11,produces,0
item_359,vieux/vieille,descriptive_words,10,13,produces,0
item_359,vieux/vieille,descriptive_words,12,64,produces,0
item_359,vieux/vieille,descriptive_words,12,64,understands,0.0156
item_359,vieux/vieille,descriptive_words,13,116,understands,0.0259
item_359,vieux/vieille,descriptive_words,15,26,produces,0
item_359,vieux/vieille,descriptive_words,15,26,understands,0
item_36,aïe,sounds,8,54,understands,0.1296
item_36,aïe,sounds,9,11,understands,0.0909
item_36,aïe,sounds,10,13,understands,0
item_36,aïe,sounds,11,42,understands,0.1429
item_36,aïe,sounds,12,64,produces,0
item_36,aïe,sounds,12,64,understands,0.1562
item_36,aïe,sounds,13,116,produces,0.0431
item_36,aïe,sounds,13,116,understands,0.3017
item_36,aïe,sounds,14,40,produces,0.025
item_36,aïe,sounds,16,6,produces,0.1667
item_360,vilain/e,descriptive_words,8,54,produces,0.0185
item_360,vilain/e,descriptive_words,8,54,understands,0.1111
item_360,vilain/e,descriptive_words,12,64,produces,0.0469
