item_id,item_definition,category,age,n_children,measure,prop
item_4,爆米花,food_drink,27,44,produces,0.4545
item_4,爆米花,food_drink,27,44,understands,0
item_4,爆米花,food_drink,28,44,understands,0
item_4,爆米花,food_drink,29,49,produces,0.4286
item_4,爆米花,food_drink,29,49,understands,0
item_4,爆米花,food_drink,30,40,produces,0.575
item_4,爆米花,food_drink,30,40,understands,0
item_40,口香糖,food_drink,17,40,produces,0.025
item_40,口香糖,food_drink,17,40,understands,0
item_40,口香糖,food_drink,19,50,understands,0
item_40,口香糖,food_drink,20,50,produces,0.02
item_40,口香糖,food_drink,21,49,produces,0.0408
item_40,口香糖,food_drink,21,49,understands,0
item_40,口香糖,food_drink,22,46,produces,0.0652
item_40,口香糖,food_drink,23,50,understands,0
item_40,口香糖,food_drink,25,43,produces,0.3488
item_40,口香糖,food_drink,29,49,produces,0.5714
item_40,口香糖,food_drink,30,40,produces,0.55
item_40,口香糖,food_drink,30,40,understands,0
item_400,毯子,household,18,50,understands,0
item_400,毯子,household,21,49,produces,0.102
item_400,毯子,household,22,46,understands,0
item_400,毯子,household,23,50,produces,0.34
item_400,毯子,household,24,50,understands,0
item_400,毯子,household,26,47,understands,0
item_400,毯子,household,27,44,produces,0.5227
item_400,毯子,household,29,49,produces,0.5714
item_400,毯子,household,30,40,produces,0.525
item_400,毯子,household,30,40,understands,0
item_401,条帚,household,19,50,understands,0
item_401,条帚,household,21,49,produces,0.1633
item_401,条帚,household,21,49,understands,0
item_401,条帚,household,23,50,understands,0
item_401,条帚,household,25,43,produces,0.3721
item_401,条帚,household,27,44,understands,0
item_401,条帚,household,29,49,produces,0.4694
item_402,桶,household,17,40,produces,0.125
item_402,桶,household,20,50,understands,0
item_402,桶,household,21,49,produces,0.4082
item_402,桶,household,23,50,produces,0.64
item_402,桶,household,24,50,understands,0
item_402,桶,household,25,43,produces,0.5814
item_402,桶,household,26,47,produces,0.617
item_402,桶,household,26,47,understands,0
item_402,桶,household,27,44,produces,0.6591
item_402,桶,household,27,44,understands,0
item_402,桶,household,29,49,understands,0
item_403,拖把,household,17,40,produces,0.05
item_403,拖把,household,19,50,understands,0
item_403,拖把,household,21,49,understands,0
item_403,拖把,household,23,50,produces,0.36
item_403,拖把,household,23,50,understands,0
item_403,拖把,household,24,50,understands,0
item_403,拖把,household,26,47,produces,0.4255
item_403,拖把,household,26,47,understands,0
item_403,拖把,household,28,44,produces,0.4773
item_403,拖把,household,29,49,produces,0.5306
item_403,拖把,household,30,40,understands,0
item_404,碗,household,17,40,produces,0.25
item_404,碗,household,17,40,understands,0
item_404,碗,household,19,50,produces,0.56
item_404,碗,household,19,50,understands,0
item_404,碗,household,20,50,produces,0.5
item_404,碗,household,20,50,understands,0
item_404,碗,household,21,49,produces,0.5714
item_404,碗,household,21,49,understands,0
item_404,碗,household,23,50,understands,0
item_404,碗,household,24,50,understands,0
item_404,碗,household,27,44,produces,0.7045
item_404,碗,household,29,49,understands,0
item_405,香皂,household,17,40,produces,0.15
item_405,香皂,household,18,50,produces,0.06
item_405,香皂,household,19,50,produces,0.28
item_405,香皂,household,21,49,produces,0.3673
item_405,香皂,household,21,49,understands,0
item_405,香皂,household,22,46,produces,0.4783
item_405,香皂,household,23,50,understands,0
item_405,香皂,household,25,43,produces,0.5814
item_405,香皂,household,25,43,understands,0
item_405,香皂,household,26,47,understands,0
item_405,香皂,household,28,44,understands,0
item_406,牙膏,household,18,50,produces,0.1
item_406,牙膏,household,19,50,understands,0
item_406,牙膏,household,21,49,produces,0.3469
item_406,牙膏,household,22,46,understands,0
item_406,牙膏,household,24,50,produces,0.5
item_406,牙膏,household,24,50,understands,0
item_406,牙膏,household,27,44,understands,0
item_406,牙膏,household,28,44,understands,0
item_407,牙刷,household,18,50,understands,0
item_407,牙刷,household,20,50,produces,0.22
item_407,牙刷,household,23,50,produces,0.58
item_407,牙刷,household,24,50,produces,0.6
item_407,牙刷,household,26,47,understands,0
item_407,牙刷,household,27,44,produces,0.8409
item_407,牙刷,household,28,44,understands,0
item_407,牙刷,household,29,49,produces,0.9184
item_407,牙刷,household,29,49,understands,0
item_408,眼镜,household,17,40,produces,0.15
item_408,眼镜,household,18,50,understands,0
item_408,眼镜,household,19,50,produces,0.28
item_408,眼镜,household,19,50,understands,0
item_408,眼镜,household,20,50,produces,0.32
item_408,眼镜,household,21,49,produces,0.3061
item_408,眼镜,household,21,49,understands,0
item_408,眼镜,household,22,46,understands,0
item_408,眼镜,household,23,50,produces,0.5
item_408,眼镜,household,25,43,produces,0.5814
item_408,眼镜,household,26,47,understands,0
item_408,眼镜,household,27,44,understands,0
item_409,遥控器,household,18,50,produces,0.06
item_409,遥控器,household,20,50,produces,0.1
item_409,遥控器,household,21,49,produces,0.2245
item_409,遥控器,household,21,49,understands,0
item_409,遥控器,household,22,46,understands,0
item_409,遥控器,household,23,50,produces,0.48
item_409,遥控器,household,23,50,understands,0
item_409,遥控器,household,25,43,produces,0.5349
item_409,遥控器,household,26,47,produces,0.5532
item_409,遥控器,household,26,47,understands,0
item_409,遥控器,household,27,44,understands,0
item_41,辣椒,food_drink,18,50,understands,0
item_41,辣椒,food_drink,21,49,understands,0
item_41,辣椒,food_drink,24,50,produces,0.5
item_41,辣椒,food_drink,25,43,understands,0
item_41,辣椒,food_drink,29,49,produces,0.6735
item_41,辣椒,food_drink,29,49,understands,0
item_410,药,household,17,40,produces,0.325
item_410,药,household,18,50,produces,0.38
item_410,药,household,20,50,produces,0.48
item_410,药,household,21,49,produces,0.6735
item_410,药,household,23,50,produces,0.86
item_411,钥匙,household,17,40,produces,0.125
item_411,钥匙,household,18,50,understands,0
item_411,钥匙,household,19,50,understands,0
item_411,钥匙,household,20,50,produces,0.34
item_411,钥匙,household,20,50,understands,0
item_411,钥匙,household,21,49,produces,0.2449
item_411,钥匙,household,22,46,understands,0
item_411,钥匙,household,23,50,produces,0.54
item_411,钥匙,household,23,50,understands,0
item_411,钥匙,household,24,50,understands,0
item_411,钥匙,household,25,43,understands,0
item_411,钥匙,household,26,47,produces,0.5319
item_411,钥匙,household,26,47,understands,0
item_411,钥匙,household,28,44,produces,0.7045
item_411,钥匙,household,29,49,produces,0.8367
item_411,钥匙,household,29,49,understands,0
item_411,钥匙,household,30,40,understands,0
item_412,照相机,household,17,40,produces,0.1
item_412,照相机,household,18,50,produces,0.06
item_412,照相机,household,19,50,produces,0.12
item_412,照相机,household,20,50,produces,0.18
item_412,照相机,household,20,50,understands,0
item_412,照相机,household,21,49,produces,0.2245
item_412,照相机,household,22,46,produces,0.1957
item_412,照相机,household,22,46,understands,0
item_412,照相机,household,23,50,produces,0.52
item_412,照相机,household,24,50,understands,0
item_412,照相机,household,25,43,produces,0.5581
item_412,照相机,household,29,49,produces,0.8776
item_412,照相机,household,29,49,understands,0
item_412,照相机,household,30,40,understands,0
item_413,针,household,17,40,produces,0.175
item_413,针,household,18,50,understands,0
item_413,针,household,20,50,produces,0.36
item_413,针,household,21,49,understands,0
item_413,针,household,22,46,understands,0
item_413,针,household,24,50,produces,0.48
item_413,针,household,26,47,produces,0.6383
item_413,针,household,27,44,produces,0.7727
item_413,针,household,29,49,understands,0
item_414,枕头,household,17,40,produces,0.175
item_414,枕头,household,19,50,produces,0.34
item_414,枕头,household,19,50,understands,0
item_414,枕头,household,20,50,produces,0.32
item_414,枕头,household,21,49,produces,0.3469
item_414,枕头,household,21,49,understands,0
item_414,枕头,household,22,46,understands,0
item_414,枕头,household,23,50,produces,0.62
item_414,枕头,household,24,50,understands,0
item_414,枕头,household,28,44,understands,0
item_414,枕头,household,29,49,produces,0.8776
item_414,枕头,household,29,49,understands,0
item_415,纸,household,18,50,produces,0.3
item_415,纸,household,18,50,understands,0
item_415,纸,household,21,49,understands,0
item_415,纸,household,22,46,produces,0.5217
item_415,纸,household,27,44,produces,0.8409
item_415,纸,household,27,44,understands,0
item_415,纸,household,29,49,produces,0.9388
item_415,纸,household,30,40,understands,0
item_416,玻璃,household,17,40,understands,0
item_416,玻璃,household,18,50,produces,0.04
item_416,玻璃,household,19,50,produces,0.08
item_416,玻璃,household,20,50,produces,0.18
item_416,玻璃,household,20,50,understands,0
item_416,玻璃,household,23,50,produces,0.44
item_416,玻璃,household,24,50,understands,0
item_416,玻璃,household,25,43,understands,0
item_416,玻璃,household,28,44,understands,0
item_417,痱子粉,household,18,50,understands,0
item_417,痱子粉,household,21,49,produces,0.0612
item_417,痱子粉,household,22,46,produces,0.1087
item_417,痱子粉,household,22,46,understands,0
item_417,痱子粉,household,24,50,produces,0.2
item_417,痱子粉,household,27,44,produces,0.3636
item_417,痱子粉,household,27,44,understands,0
item_418,花盆,household,18,50,understands,0
item_418,花盆,household,19,50,produces,0.08
item_418,花盆,household,20,50,understands,0
item_418,花盆,household,21,49,understands,0
item_418,花盆,household,22,46,understands,0
item_418,花盆,household,23,50,produces,0.48
item_418,花盆,household,23,50,understands,0
item_418,花盆,household,24,50,understands,0
item_418,花盆,household,26,47,understands,0
item_418,花盆,household,28,44,produces,0.5455
item_418,花盆,household,30,40,produces,0.55
item_419,门铃,household,17,40,produces,0.075
item_419,门铃,household,19,50,produces,0.2
item_419,门铃,household,19,50,understands,0
item_419,门铃,household,20,50,understands,0
item_419,门铃,household,23,50,understands,0
item_419,门铃,household,24,50,produces,0.4
item_419,门铃,household,25,43,understands,0
item_419,门铃,household,26,47,understands,0
item_419,门铃,household,27,44,produces,0.5909
item_419,门铃,household,29,49,understands,0
item_42,梨,food_drink,17,40,produces,0.275
item_42,梨,food_drink,17,40,understands,0
item_42,梨,food_drink,19,50,understands,0
item_42,梨,food_drink,21,49,produces,0.6531
item_42,梨,food_drink,21,49,understands,0
item_42,梨,food_drink,22,46,produces,0.7609
item_42,梨,food_drink,23,50,understands,0
item_42,梨,food_drink,25,43,understands,0
item_42,梨,food_drink,28,44,produces,0.9545
item_42,梨,food_drink,30,40,understands,0
item_420,奶瓶,household,17,40,produces,0.2
item_420,奶瓶,household,18,50,understands,0
item_420,奶瓶,household,19,50,produces,0.28
item_420,奶瓶,household,19,50,understands,0
item_420,奶瓶,household,20,50,produces,0.32
item_420,奶瓶,household,21,49,understands,0
item_420,奶瓶,household,23,50,understands,0
item_420,奶瓶,household,25,43,produces,0.6744
item_420,奶瓶,household,26,47,understands,0
item_420,奶瓶,household,28,44,produces,0.7727
item_421,床单,household,20,50,produces,0.16
item_421,床单,household,20,50,understands,0
item_421,床单,household,22,46,produces,0.2174
item_421,床单,household,22,46,understands,0
item_421,床单,household,26,47,produces,0.4255
item_422,报纸,household,20,50,produces,0.26
item_422,报纸,household,20,50,understands,0
item_422,报纸,household,21,49,produces,0.2449
item_422,报纸,household,22,46,understands,0
item_422,报纸,household,25,43,understands,0
item_422,报纸,household,27,44,understands,0
item_422,报纸,household,28,44,understands,0
item_423,电池,household,17,40,produces,0.05
item_423,电池,household,18,50,produces,0.16
item_423,电池,household,24,50,understands,0
item_423,电池,household,25,43,produces,0.5116
item_423,电池,household,27,44,produces,0.5682
item_423,电池,household,30,40,understands,0
item_424,电线,household,17,40,produces,0.025
item_424,电线,household,18,50,understands,0
item_424,电线,household,19,50,produces,0.04
item_424,电线,household,21,49,produces,0.1224
item_424,电线,household,22,46,understands,0
item_424,电线,household,23,50,produces,0.42
item_424,电线,household,23,50,understands,0
item_424,电线,household,24,50,understands,0
item_424,电线,household,25,43,understands,0
item_424,电线,household,27,44,understands,0
item_424,电线,household,28,44,understands,0
item_424,电线,household,30,40,produces,0.55
item_425,插座,household,18,50,produces,0.02
item_425,插座,household,20,50,produces,0.04
item_425,插座,household,21,49,produces,0.0612
item_425,插座,household,21,49,understands,0
item_425,插座,household,22,46,produces,0.0435
item_425,插座,household,22,46,understands,0
item_425,插座,household,24,50,produces,0.22
item_425,插座,household,26,47,produces,0.3191
item_425,插座,household,29,49,produces,0.3878
item_425,插座,household,29,49,understands,0
item_426,插头,household,19,50,produces,0.04
item_426,插头,household,21,49,produces,0.102
item_426,插头,household,24,50,understands,0
item_426,插头,household,25,43,produces,0.2093
item_426,插头,household,26,47,understands,0
item_426,插头,household,30,40,produces,0.5
item_427,草,outside,17,40,understands,0
item_427,草,outside,21,49,understands,0
item_427,草,outside,23,50,understands,0
item_427,草,outside,24,50,understands,0
item_427,草,outside,26,47,understands,0
item_427,草,outside,27,44,produces,0.9091
item_427,草,outside,27,44,understands,0
item_427,草,outside,28,44,produces,0.9318
item_427,草,outside,30,40,produces,0.925
item_427,草,outside,30,40,understands,0
item_428,草地,outside,17,40,produces,0.075
item_428,草地,outside,17,40,understands,0
item_428,草地,outside,20,50,understands,0
item_428,草地,outside,21,49,produces,0.2857
item_428,草地,outside,22,46,understands,0
item_428,草地,outside,23,50,understands,0
item_428,草地,outside,24,50,understands,0
item_428,草地,outside,26,47,produces,0.5106
item_428,草地,outside,26,47,understands,0
item_428,草地,outside,29,49,produces,0.6735
item_428,草地,outside,30,40,understands,0
item_429,铲子,outside,17,40,produces,0.075
item_429,铲子,outside,20,50,understands,0
item_429,铲子,outside,21,49,produces,0.2041
item_429,铲子,outside,21,49,understands,0
item_429,铲子,outside,24,50,produces,0.4
item_429,铲子,outside,25,43,understands,0
item_429,铲子,outside,28,44,produces,0.7045
item_43,萝卜,food_drink,18,50,understands,0
item_43,萝卜,food_drink,19,50,understands,0
item_43,萝卜,food_drink,20,50,understands,0
item_43,萝卜,food_drink,21,49,produces,0.4286
item_43,萝卜,food_drink,22,46,produces,0.3913
item_43,萝卜,food_drink,24,50,understands,0
item_43,萝卜,food_drink,25,43,produces,0.6279
item_43,萝卜,food_drink,25,43,understands,0
item_43,萝卜,food_drink,26,47,produces,0.6383
item_43,萝卜,food_drink,26,47,understands,0
item_43,萝卜,food_drink,28,44,understands,0
item_43,萝卜,food_drink,29,49,produces,0.8163
item_43,萝卜,food_drink,29,49,understands,0
item_430,车轮,outside,17,40,understands,0
item_430,车轮,outside,19,50,understands,0
item_430,车轮,outside,20,50,understands,0
item_430,车轮,outside,21,49,understands,0
item_430,车轮,outside,24,50,understands,0
item_430,车轮,outside,25,43,understands,0
item_430,车轮,outside,26,47,understands,0
item_430,车轮,outside,27,44,produces,0.4773
item_430,车轮,outside,28,44,understands,0
item_430,车轮,outside,29,49,produces,0.6327
item_430,车轮,outside,30,40,understands,0
item_431,电梯,outside,17,40,understands,0
item_431,电梯,outside,18,50,understands,0
item_431,电梯,outside,19,50,produces,0.24
item_431,电梯,outside,19,50,understands,0
item_431,电梯,outside,21,49,produces,0.2245
item_431,电梯,outside,23,50,produces,0.48
item_431,电梯,outside,23,50,understands,0
item_431,电梯,outside,24,50,understands,0
item_431,电梯,outside,25,43,produces,0.5581
item_431,电梯,outside,27,44,produces,0.5682
item_431,电梯,outside,27,44,understands,0
item_431,电梯,outside,28,44,produces,0.6364
item_432,房子,outside,17,40,understands,0
item_432,房子,outside,21,49,produces,0.3673
item_432,房子,outside,23,50,understands,0
item_432,房子,outside,24,50,understands,0
item_432,房子,outside,26,47,produces,0.7021
item_432,房子,outside,27,44,produces,0.7955
item_432,房子,outside,30,40,produces,0.775
item_433,风,outside,17,40,produces,0.2
item_433,风,outside,21,49,produces,0.5714
item_433,风,outside,23,50,produces,0.76
item_433,风,outside,24,50,produces,0.62
item_433,风,outside,25,43,understands,0
item_433,风,outside,28,44,produces,0.7955
item_433,风,outside,28,44,understands,0
item_433,风,outside,29,49,understands,0
item_434,棍,outside,17,40,produces,0.075
item_434,棍,outside,19,50,produces,0.14
item_434,棍,outside,20,50,produces,0.22
item_434,棍,outside,20,50,understands,0
item_434,棍,outside,21,49,produces,0.2857
item_434,棍,outside,22,46,produces,0.2609
item_434,棍,outside,25,43,understands,0
item_434,棍,outside,27,44,understands,0
item_434,棍,outside,30,40,understands,0
item_435,花,outside,17,40,produces,0.45
item_435,花,outside,19,50,understands,0
item_435,花,outside,21,49,produces,0.7551
item_435,花,outside,23,50,produces,0.9
item_435,花,outside,23,50,understands,0
item_435,花,outside,25,43,understands,0
item_435,花,outside,26,47,understands,0
item_435,花,outside,27,44,produces,0.9091
item_435,花,outside,28,44,understands,0
item_436,花园,outside,18,50,produces,0.1
item_436,花园,outside,18,50,understands,0
item_436,花园,outside,20,50,understands,0
item_436,花园,outside,22,46,produces,0.3043
item_436,花园,outside,22,46,understands,0
item_436,花园,outside,23,50,produces,0.52
item_436,花园,outside,23,50,understands,0
item_436,花园,outside,24,50,understands,0
item_436,花园,outside,26,47,produces,0.4468
item_436,花园,outside,27,44,produces,0.6591
item_437,街道,outside,17,40,produces,0
item_437,街道,outside,17,40,understands,0
item_437,街道,outside,20,50,understands,0
item_437,街道,outside,21,49,produces,0.0204
item_437,街道,outside,24,50,produces,0.14
item_437,街道,outside,25,43,produces,0.1395
item_437,街道,outside,26,47,understands,0
item_437,街道,outside,27,44,understands,0
item_437,街道,outside,28,44,produces,0.2727
item_437,街道,outside,29,49,produces,0.3469
item_438,楼道,outside,17,40,understands,0
item_438,楼道,outside,18,50,produces,0
item_438,楼道,outside,18,50,understands,0
item_438,楼道,outside,20,50,produces,0.04
item_438,楼道,outside,21,49,produces,0.0612
item_438,楼道,outside,22,46,produces,0.1087
item_438,楼道,outside,23,50,produces,0.18
item_438,楼道,outside,23,50,understands,0
item_438,楼道,outside,24,50,understands,0
item_438,楼道,outside,27,44,understands,0
item_438,楼道,outside,29,49,produces,0.3878
item_439,楼房,outside,19,50,understands,0
item_439,楼房,outside,20,50,produces,0.12
item_439,楼房,outside,20,50,understands,0
item_439,楼房,outside,21,49,produces,0.1224
item_439,楼房,outside,24,50,understands,0
item_439,楼房,outside,27,44,produces,0.5682
item_439,楼房,outside,29,49,produces,0.6939
item_439,楼房,outside,30,40,produces,0.775
item_439,楼房,outside,30,40,understands,0
item_44,麦片,food_drink,17,40,produces,0
item_44,麦片,food_drink,18,50,produces,0.06
item_44,麦片,food_drink,23,50,understands,0
item_44,麦片,food_drink,24,50,produces,0.16
item_44,麦片,food_drink,25,43,produces,0.1628
item_44,麦片,food_drink,25,43,understands,0
item_44,麦片,food_drink,29,49,understands,0
item_44,麦片,food_drink,30,40,produces,0.325
item_44,麦片,food_drink,30,40,understands,0
item_440,楼梯,outside,18,50,produces,0.04
item_440,楼梯,outside,18,50,understands,0
item_440,楼梯,outside,19,50,understands,0
item_440,楼梯,outside,20,50,understands,0
item_440,楼梯,outside,21,49,produces,0.2245
item_440,楼梯,outside,22,46,produces,0.1957
item_440,楼梯,outside,23,50,produces,0.48
item_440,楼梯,outside,27,44,produces,0.5
item_440,楼梯,outside,27,44,understands,0
item_440,楼梯,outside,28,44,produces,0.5682
item_440,楼梯,outside,29,49,produces,0.6735
item_440,楼梯,outside,29,49,understands,0
item_440,楼梯,outside,30,40,produces,0.825
item_440,楼梯,outside,30,40,understands,0
item_441,旗,outside,18,50,produces,0.18
item_441,旗,outside,18,50,understands,0
item_441,旗,outside,21,49,understands,0
item_441,旗,outside,22,46,understands,0
item_441,旗,outside,24,50,understands,0
item_441,旗,outside,25,43,understands,0
item_441,旗,outside,26,47,produces,0.4894
item_441,旗,outside,28,44,produces,0.6591
item_441,旗,outside,30,40,produces,0.7
item_442,秋千,outside,17,40,produces,0.125
item_442,秋千,outside,17,40,understands,0
item_442,秋千,outside,19,50,understands,0
item_442,秋千,outside,22,46,produces,0.2391
item_442,秋千,outside,23,50,produces,0.5
item_442,秋千,outside,23,50,understands,0
item_442,秋千,outside,24,50,understands,0
item_442,秋千,outside,25,43,understands,0
item_442,秋千,outside,27,44,understands,0
item_442,秋千,outside,28,44,produces,0.5455
item_442,秋千,outside,28,44,understands,0
item_442,秋千,outside,29,49,produces,0.6735
item_442,秋千,outside,29,49,understands,0
item_443,人行道,outside,17,40,understands,0
item_443,人行道,outside,18,50,produces,0.02
item_443,人行道,outside,18,50,understands,0
item_443,人行道,outside,19,50,produces,0.06
item_443,人行道,outside,19,50,understands,0
item_443,人行道,outside,23,50,produces,0.32
item_443,人行道,outside,24,50,understands,0
item_443,人行道,outside,27,44,understands,0
item_443,人行道,outside,28,44,produces,0.4091
item_443,人行道,outside,28,44,understands,0
item_443,人行道,outside,29,49,produces,0.5102
item_443,人行道,outside,29,49,understands,0
item_443,人行道,outside,30,40,produces,0.525
item_443,人行道,outside,30,40,understands,0
item_444,洒水车,outside,17,40,produces,0
item_444,洒水车,outside,18,50,understands,0
item_444,洒水车,outside,19,50,understands,0
item_444,洒水车,outside,20,50,produces,0.08
item_444,洒水车,outside,22,46,produces,0.0652
item_444,洒水车,outside,25,43,understands,0
item_444,洒水车,outside,26,47,produces,0.3191
item_444,洒水车,outside,26,47,understands,0
item_444,洒水车,outside,29,49,produces,0.3673
item_444,洒水车,outside,29,49,understands,0
item_444,洒水车,outside,30,40,produces,0.55
item_445,上班,outside,17,40,produces,0.225
item_445,上班,outside,19,50,produces,0.44
item_445,上班,outside,19,50,understands,0
item_445,上班,outside,21,49,produces,0.3673
item_445,上班,outside,22,46,produces,0.3261
item_445,上班,outside,23,50,produces,0.6
item_445,上班,outside,24,50,produces,0.66
item_445,上班,outside,25,43,produces,0.6744
item_445,上班,outside,26,47,produces,0.7021
item_445,上班,outside,26,47,understands,0
item_445,上班,outside,27,44,produces,0.75
item_445,上班,outside,28,44,understands,0
item_445,上班,outside,30,40,produces,0.925
item_446,石头,outside,17,40,produces,0.15
item_446,石头,outside,18,50,understands,0
item_446,石头,outside,20,50,produces,0.26
item_446,石头,outside,23,50,produces,0.56
item_446,石头,outside,24,50,produces,0.54
item_446,石头,outside,24,50,understands,0
item_446,石头,outside,27,44,understands,0
item_446,石头,outside,28,44,understands,0
item_447,树,outside,17,40,produces,0.425
item_447,树,outside,17,40,understands,0
item_447,树,outside,18,50,understands,0
item_447,树,outside,23,50,understands,0
item_447,树,outside,25,43,understands,0
item_447,树,outside,27,44,produces,0.8864
item_447,树,outside,29,49,produces,0.9388
item_447,树,outside,29,49,understands,0
item_448,树叶,outside,17,40,understands,0
item_448,树叶,outside,18,50,produces,0.14
item_448,树叶,outside,19,50,understands,0
item_448,树叶,outside,20,50,understands,0
item_448,树叶,outside,23,50,understands,0
item_448,树叶,outside,24,50,produces,0.58
item_448,树叶,outside,25,43,produces,0.6279
item_448,树叶,outside,26,47,produces,0.6383
item_448,树叶,outside,26,47,understands,0
item_448,树叶,outside,27,44,understands,0
item_448,树叶,outside,29,49,produces,0.8571
item_448,树叶,outside,30,40,produces,0.9
item_448,树叶,outside,30,40,understands,0
item_449,水龙头,outside,17,40,produces,0.025
item_449,水龙头,outside,19,50,understands,0
item_449,水龙头,outside,21,49,produces,0.102
item_449,水龙头,outside,28,44,produces,0.5227
item_449,水龙头,outside,28,44,understands,0
item_449,水龙头,outside,29,49,produces,0.6531
item_449,水龙头,outside,30,40,understands,0
item_45,馒头,food_drink,17,40,produces,0.175
item_45,馒头,food_drink,18,50,understands,0
item_45,馒头,food_drink,20,50,produces,0.34
item_45,馒头,food_drink,22,46,produces,0.4348
item_45,馒头,food_drink,23,50,produces,0.72
item_45,馒头,food_drink,24,50,produces,0.52
item_45,馒头,food_drink,28,44,understands,0
item_450,太阳,outside,17,40,produces,0.15
item_450,太阳,outside,17,40,understands,0
item_450,太阳,outside,18,50,produces,0.38
item_450,太阳,outside,24,50,understands,0
item_450,太阳,outside,25,43,understands,0
item_450,太阳,outside,26,47,produces,0.7021
item_450,太阳,outside,27,44,understands,0
item_450,太阳,outside,29,49,understands,0
item_450,太阳,outside,30,40,produces,0.9
item_451,梯子,outside,17,40,understands,0
item_451,梯子,outside,24,50,produces,0.38
item_451,梯子,outside,26,47,produces,0.4255
item_451,梯子,outside,28,44,produces,0.5227
item_451,梯子,outside,28,44,understands,0
item_451,梯子,outside,30,40,produces,0.675
item_452,天上,outside,17,40,produces,0.075
item_452,天上,outside,17,40,understands,0
item_452,天上,outside,23,50,understands,0
item_452,天上,outside,26,47,produces,0.4894
item_452,天上,outside,27,44,produces,0.6364
item_452,天上,outside,29,49,understands,0
item_453,外面,outside,17,40,understands,0
item_453,外面,outside,19,50,understands,0
item_453,外面,outside,20,50,produces,0.24
item_453,外面,outside,20,50,understands,0
item_453,外面,outside,21,49,produces,0.3265
item_453,外面,outside,22,46,produces,0.3043
item_453,外面,outside,27,44,produces,0.6591
item_453,外面,outside,27,44,understands,0
item_453,外面,outside,28,44,understands,0
item_453,外面,outside,29,49,understands,0
item_453,外面,outside,30,40,understands,0
item_454,星星,outside,18,50,produces,0.38
item_454,星星,outside,19,50,produces,0.36
item_454,星星,outside,22,46,produces,0.4783
item_454,星星,outside,23,50,understands,0
item_454,星星,outside,24,50,produces,0.66
item_454,星星,outside,25,43,produces,0.7209
item_454,星星,outside,25,43,understands,0
item_454,星星,outside,26,47,produces,0.6596
item_455,雪,outside,19,50,understands,0
item_455,雪,outside,21,49,produces,0.3673
item_455,雪,outside,23,50,understands,0
item_455,雪,outside,25,43,understands,0
item_455,雪,outside,26,47,understands,0
item_455,雪,outside,29,49,understands,0
item_456,雪人,outside,18,50,produces,0.04
item_456,雪人,outside,18,50,understands,0
item_456,雪人,outside,20,50,understands,0
item_456,雪人,outside,21,49,produces,0.1429
item_456,雪人,outside,22,46,produces,0.1304
item_456,雪人,outside,22,46,understands,0
item_456,雪人,outside,23,50,understands,0
item_456,雪人,outside,25,43,understands,0
item_456,雪人,outside,27,44,produces,0.4773
item_456,雪人,outside,28,44,produces,0.5227
item_456,雪人,outside,29,49,understands,0
item_456,雪人,outside,30,40,understands,0
item_457,游泳池,outside,19,50,produces,0.06
item_457,游泳池,outside,20,50,understands,0
item_457,游泳池,outside,23,50,produces,0.32
item_457,游泳池,outside,26,47,understands,0
item_457,游泳池,outside,27,44,produces,0.3182
item_457,游泳池,outside,27,44,understands,0
item_457,游泳池,outside,28,44,understands,0
item_457,游泳池,outside,30,40,produces,0.575
item_458,雨,outside,18,50,produces,0.4
item_458,雨,outside,20,50,understands,0
item_458,雨,outside,21,49,understands,0
item_458,雨,outside,22,46,understands,0
item_458,雨,outside,25,43,produces,0.7209
item_458,雨,outside,26,47,produces,0.6596
item_458,雨,outside,27,44,produces,0.8636
item_458,雨,outside,30,40,produces,0.9
item_459,院子,outside,17,40,produces,0.025
item_459,院子,outside,17,40,understands,0
item_459,院子,outside,18,50,produces,0.02
item_459,院子,outside,18,50,understands,0
item_459,院子,outside,20,50,produces,0.1
item_459,院子,outside,21,49,understands,0
item_459,院子,outside,22,46,produces,0.1522
item_459,院子,outside,26,47,produces,0.383
item_459,院子,outside,26,47,understands,0
item_459,院子,outside,28,44,understands,0
item_459,院子,outside,29,49,produces,0.551
item_46,面包,food_drink,19,50,produces,0.36
item_46,面包,food_drink,22,46,understands,0
item_46,面包,food_drink,24,50,produces,0.72
item_46,面包,food_drink,25,43,produces,0.7442
item_46,面包,food_drink,27,44,produces,0.9091
item_46,面包,food_drink,27,44,understands,0
item_460,月亮,outside,17,40,understands,0
item_460,月亮,outside,21,49,understands,0
item_460,月亮,outside,22,46,produces,0.4565
item_460,月亮,outside,23,50,produces,0.74
item_460,月亮,outside,23,50,understands,0
item_460,月亮,outside,25,43,produces,0.7209
item_460,月亮,outside,27,44,understands,0
item_460,月亮,outside,29,49,produces,0.8163
item_461,云,outside,17,40,understands,0
item_461,云,outside,19,50,produces,0.18
item_461,云,outside,19,50,understands,0
item_461,云,outside,20,50,produces,0.34
item_461,云,outside,21,49,produces,0.4286
item_461,云,outside,21,49,understands,0
item_461,云,outside,22,46,understands,0
item_461,云,outside,24,50,understands,0
item_461,云,outside,25,43,produces,0.4884
item_461,云,outside,29,49,produces,0.7347
item_462,笔,toys,17,40,understands,0
item_462,笔,toys,18,50,produces,0.32
item_462,笔,toys,18,50,understands,0
item_462,笔,toys,19,50,produces,0.68
