item_id,item_definition,category,age,n_children,measure,prop
item_493,גדול,descriptive_words,34,27,understands,0
item_493,גדול,descriptive_words,35,18,produces,0.7778
item_493,גדול,descriptive_words,35,18,understands,0
item_493,גדול,descriptive_words,36,5,produces,0.8
item_493,גדול,descriptive_words,36,5,understands,0
item_494,זהיר,descriptive_words,25,82,produces,0.1341
item_494,זהיר,descriptive_words,27,68,understands,0
item_494,זהיר,descriptive_words,28,57,produces,0.3158
item_494,זהיר,descriptive_words,29,47,understands,0
item_494,זהיר,descriptive_words,30,28,understands,0
item_494,זהיר,descriptive_words,31,35,understands,0
item_494,זהיר,descriptive_words,33,21,understands,0
item_495,זקן,descriptive_words,27,68,produces,0.2353
item_495,זקן,descriptive_words,27,68,understands,0
item_495,זקן,descriptive_words,30,28,understands,0
item_495,זקן,descriptive_words,31,35,understands,0
item_495,זקן,descriptive_words,32,36,produces,0.4444
item_495,זקן,descriptive_words,32,36,understands,0
item_495,זקן,descriptive_words,33,21,produces,0.619
item_495,זקן,descriptive_words,34,27,produces,0.5185
item_495,זקן,descriptive_words,36,5,understands,0
item_496,חדש,descriptive_words,25,82,understands,0
item_496,חדש,descriptive_words,26,80,produces,0.7125
item_496,חדש,descriptive_words,26,80,understands,0
item_496,חדש,descriptive_words,27,68,understands,0
item_496,חדש,descriptive_words,28,57,understands,0
item_496,חדש,descriptive_words,29,47,understands,0
item_496,חדש,descriptive_words,30,28,produces,0.6786
item_496,חדש,descriptive_words,33,21,produces,0.8095
item_496,חדש,descriptive_words,35,18,understands,0
item_497,חולה,descriptive_words,26,80,understands,0
item_497,חולה,descriptive_words,28,57,produces,0.807
item_497,חולה,descriptive_words,28,57,understands,0
item_497,חולה,descriptive_words,29,47,understands,0
item_497,חולה,descriptive_words,30,28,understands,0
item_497,חולה,descriptive_words,31,35,produces,0.8
item_497,חולה,descriptive_words,31,35,understands,0
item_497,חולה,descriptive_words,33,21,understands,0
item_497,חולה,descriptive_words,34,27,understands,0
item_497,חולה,descriptive_words,35,18,produces,0.7222
item_497,חולה,descriptive_words,36,5,produces,0.2
item_498,חושך,descriptive_words,26,80,produces,0.7875
item_498,חושך,descriptive_words,29,47,produces,0.8723
item_498,חושך,descriptive_words,29,47,understands,0
item_498,חושך,descriptive_words,30,28,produces,0.8214
item_498,חושך,descriptive_words,31,35,understands,0
item_498,חושך,descriptive_words,32,36,understands,0
item_498,חושך,descriptive_words,33,21,produces,0.8571
item_498,חושך,descriptive_words,33,21,understands,0
item_498,חושך,descriptive_words,34,27,understands,0
item_498,חושך,descriptive_words,35,18,produces,0.7778
item_498,חושך,descriptive_words,36,5,produces,0.8
item_498,חושך,descriptive_words,36,5,understands,0
item_499,חזק,descriptive_words,25,82,produces,0.4512
item_499,חזק,descriptive_words,26,80,produces,0.5625
item_499,חזק,descriptive_words,26,80,understands,0
item_499,חזק,descriptive_words,28,57,produces,0.7368
item_499,חזק,descriptive_words,28,57,understands,0
item_499,חזק,descriptive_words,29,47,produces,0.766
item_499,חזק,descriptive_words,30,28,understands,0
item_499,חזק,descriptive_words,31,35,produces,0.8571
item_499,חזק,descriptive_words,31,35,understands,0
item_499,חזק,descriptive_words,32,36,produces,0.8333
item_499,חזק,descriptive_words,32,36,understands,0
item_499,חזק,descriptive_words,33,21,produces,0.8095
item_499,חזק,descriptive_words,34,27,produces,1
item_499,חזק,descriptive_words,35,18,produces,0.7222
item_5,האו/ הב הב,sounds,26,80,produces,0.975
item_5,האו/ הב הב,sounds,26,80,understands,0
item_5,האו/ הב הב,sounds,27,68,understands,0
item_5,האו/ הב הב,sounds,29,47,understands,0
item_5,האו/ הב הב,sounds,30,28,produces,0.9643
item_5,האו/ הב הב,sounds,31,35,produces,0.9714
item_5,האו/ הב הב,sounds,34,27,understands,0
item_50,פרפר,animals,25,82,produces,0.9146
item_50,פרפר,animals,27,68,produces,0.9853
item_50,פרפר,animals,28,57,understands,0
item_50,פרפר,animals,29,47,understands,0
item_50,פרפר,animals,30,28,produces,1
item_50,פרפר,animals,31,35,understands,0
item_50,פרפר,animals,33,21,understands,0
item_50,פרפר,animals,34,27,understands,0
item_50,פרפר,animals,35,18,produces,0.8889
item_50,פרפר,animals,36,5,produces,0.8
item_500,חכם,descriptive_words,29,47,understands,0
item_500,חכם,descriptive_words,30,28,understands,0
item_500,חכם,descriptive_words,32,36,produces,0.5833
item_500,חכם,descriptive_words,32,36,understands,0
item_500,חכם,descriptive_words,35,18,produces,0.6667
item_501,חם,descriptive_words,28,57,produces,0.9825
item_501,חם,descriptive_words,29,47,understands,0
item_501,חם,descriptive_words,33,21,produces,0.8571
item_501,חם,descriptive_words,33,21,understands,0
item_501,חם,descriptive_words,34,27,understands,0
item_501,חם,descriptive_words,36,5,understands,0
item_502,חמוד,descriptive_words,25,82,understands,0
item_502,חמוד,descriptive_words,27,68,understands,0
item_502,חמוד,descriptive_words,28,57,produces,0.8246
item_502,חמוד,descriptive_words,29,47,produces,0.7447
item_502,חמוד,descriptive_words,29,47,understands,0
item_502,חמוד,descriptive_words,30,28,produces,0.6786
item_502,חמוד,descriptive_words,35,18,understands,0
item_502,חמוד,descriptive_words,36,5,understands,0
item_503,טוב,descriptive_words,25,82,produces,0.5732
item_503,טוב,descriptive_words,26,80,produces,0.7375
item_503,טוב,descriptive_words,32,36,understands,0
item_503,טוב,descriptive_words,33,21,produces,0.7619
item_504,טעים,descriptive_words,25,82,produces,0.7195
item_504,טעים,descriptive_words,28,57,understands,0
item_504,טעים,descriptive_words,31,35,produces,0.8857
item_504,טעים,descriptive_words,32,36,understands,0
item_504,טעים,descriptive_words,33,21,understands,0
item_504,טעים,descriptive_words,35,18,understands,0
item_505,יבש,descriptive_words,26,80,understands,0
item_505,יבש,descriptive_words,27,68,understands,0
item_505,יבש,descriptive_words,31,35,understands,0
item_505,יבש,descriptive_words,32,36,produces,0.6111
item_505,יבש,descriptive_words,33,21,understands,0
item_505,יבש,descriptive_words,34,27,produces,0.6296
item_505,יבש,descriptive_words,34,27,understands,0
item_506,יפה,descriptive_words,25,82,understands,0
item_506,יפה,descriptive_words,26,80,produces,0.6625
item_506,יפה,descriptive_words,26,80,understands,0
item_506,יפה,descriptive_words,27,68,produces,0.7206
item_506,יפה,descriptive_words,27,68,understands,0
item_506,יפה,descriptive_words,28,57,understands,0
item_506,יפה,descriptive_words,29,47,understands,0
item_506,יפה,descriptive_words,32,36,understands,0
item_506,יפה,descriptive_words,35,18,understands,0
item_507,ישן,descriptive_words,29,47,understands,0
item_507,ישן,descriptive_words,31,35,understands,0
item_507,ישן,descriptive_words,32,36,produces,0.6667
item_507,ישן,descriptive_words,33,21,understands,0
item_507,ישן,descriptive_words,34,27,produces,0.7778
item_507,ישן,descriptive_words,36,5,understands,0
item_508,כבד,descriptive_words,25,82,produces,0.4756
item_508,כבד,descriptive_words,26,80,produces,0.625
item_508,כבד,descriptive_words,27,68,produces,0.6471
item_508,כבד,descriptive_words,27,68,understands,0
item_508,כבד,descriptive_words,30,28,produces,0.7143
item_508,כבד,descriptive_words,31,35,produces,0.8286
item_508,כבד,descriptive_words,32,36,understands,0
item_508,כבד,descriptive_words,33,21,produces,0.6667
item_508,כבד,descriptive_words,33,21,understands,0
item_508,כבד,descriptive_words,34,27,produces,0.8148
item_508,כבד,descriptive_words,36,5,understands,0
item_509,מגעיל,descriptive_words,25,82,produces,0.2439
item_509,מגעיל,descriptive_words,28,57,understands,0
item_509,מגעיל,descriptive_words,30,28,produces,0.3571
item_509,מגעיל,descriptive_words,31,35,understands,0
item_509,מגעיל,descriptive_words,32,36,produces,0.5833
item_509,מגעיל,descriptive_words,35,18,produces,0.7222
item_509,מגעיל,descriptive_words,35,18,understands,0
item_51,צב,animals,25,82,understands,0
item_51,צב,animals,27,68,produces,0.8824
item_51,צב,animals,28,57,understands,0
item_51,צב,animals,29,47,understands,0
item_51,צב,animals,31,35,understands,0
item_51,צב,animals,32,36,produces,0.9167
item_51,צב,animals,33,21,produces,0.8571
item_51,צב,animals,34,27,produces,0.8889
item_51,צב,animals,35,18,produces,0.7222
item_510,מהר,descriptive_words,26,80,understands,0
item_510,מהר,descriptive_words,27,68,understands,0
item_510,מהר,descriptive_words,29,47,produces,0.766
item_510,מהר,descriptive_words,30,28,produces,0.6786
item_510,מהר,descriptive_words,30,28,understands,0
item_510,מהר,descriptive_words,31,35,produces,0.7429
item_510,מהר,descriptive_words,31,35,understands,0
item_510,מהר,descriptive_words,32,36,produces,0.75
item_510,מהר,descriptive_words,35,18,understands,0
item_510,מהר,descriptive_words,36,5,understands,0
item_511,מכוער,descriptive_words,26,80,produces,0.0875
item_511,מכוער,descriptive_words,27,68,understands,0
item_511,מכוער,descriptive_words,29,47,produces,0.1277
item_511,מכוער,descriptive_words,31,35,understands,0
item_511,מכוער,descriptive_words,33,21,understands,0
item_511,מכוער,descriptive_words,34,27,produces,0.4074
item_511,מכוער,descriptive_words,35,18,produces,0.4444
item_512,מלא,descriptive_words,26,80,understands,0
item_512,מלא,descriptive_words,29,47,produces,0.5319
item_512,מלא,descriptive_words,32,36,produces,0.6111
item_512,מלא,descriptive_words,32,36,understands,0
item_512,מלא,descriptive_words,33,21,understands,0
item_512,מלא,descriptive_words,35,18,understands,0
item_512,מלא,descriptive_words,36,5,produces,0.6
item_513,מלוח,descriptive_words,25,82,understands,0
item_513,מלוח,descriptive_words,26,80,produces,0.3375
item_513,מלוח,descriptive_words,26,80,understands,0
item_513,מלוח,descriptive_words,27,68,understands,0
item_513,מלוח,descriptive_words,28,57,produces,0.4386
item_513,מלוח,descriptive_words,28,57,understands,0
item_513,מלוח,descriptive_words,29,47,produces,0.3191
item_513,מלוח,descriptive_words,30,28,produces,0.3571
item_513,מלוח,descriptive_words,31,35,produces,0.5429
item_513,מלוח,descriptive_words,33,21,produces,0.5238
item_513,מלוח,descriptive_words,35,18,understands,0
item_513,מלוח,descriptive_words,36,5,understands,0
item_514,מלוכלך,descriptive_words,26,80,produces,0.7625
item_514,מלוכלך,descriptive_words,26,80,understands,0
item_514,מלוכלך,descriptive_words,31,35,produces,0.8857
item_514,מלוכלך,descriptive_words,32,36,understands,0
item_514,מלוכלך,descriptive_words,33,21,understands,0
item_514,מלוכלך,descriptive_words,34,27,produces,0.963
item_514,מלוכלך,descriptive_words,35,18,produces,0.7778
item_515,מצויין,descriptive_words,25,82,understands,0
item_515,מצויין,descriptive_words,27,68,understands,0
item_515,מצויין,descriptive_words,28,57,produces,0.3509
item_515,מצויין,descriptive_words,28,57,understands,0
item_515,מצויין,descriptive_words,32,36,produces,0.3611
item_515,מצויין,descriptive_words,33,21,produces,0.619
item_515,מצויין,descriptive_words,33,21,understands,0
item_515,מצויין,descriptive_words,34,27,understands,0
item_515,מצויין,descriptive_words,35,18,produces,0.4444
item_515,מצויין,descriptive_words,36,5,understands,0
item_516,מקולקל,descriptive_words,26,80,understands,0
item_516,מקולקל,descriptive_words,27,68,understands,0
item_516,מקולקל,descriptive_words,28,57,understands,0
item_516,מקולקל,descriptive_words,29,47,understands,0
item_516,מקולקל,descriptive_words,30,28,produces,0.7857
item_516,מקולקל,descriptive_words,30,28,understands,0
item_516,מקולקל,descriptive_words,31,35,understands,0
item_516,מקולקל,descriptive_words,34,27,produces,0.7778
item_516,מקולקל,descriptive_words,34,27,understands,0
item_516,מקולקל,descriptive_words,36,5,produces,0.2
item_517,מתוק,descriptive_words,25,82,produces,0.4268
item_517,מתוק,descriptive_words,26,80,produces,0.5125
item_517,מתוק,descriptive_words,27,68,produces,0.5588
item_517,מתוק,descriptive_words,27,68,understands,0
item_517,מתוק,descriptive_words,28,57,produces,0.7193
item_517,מתוק,descriptive_words,29,47,produces,0.5532
item_517,מתוק,descriptive_words,30,28,understands,0
item_517,מתוק,descriptive_words,34,27,produces,0.9259
item_517,מתוק,descriptive_words,34,27,understands,0
item_517,מתוק,descriptive_words,36,5,produces,0.4
item_518,נחמד,descriptive_words,25,82,produces,0.2317
item_518,נחמד,descriptive_words,26,80,understands,0
item_518,נחמד,descriptive_words,27,68,produces,0.3529
item_518,נחמד,descriptive_words,32,36,produces,0.5278
item_518,נחמד,descriptive_words,32,36,understands,0
item_518,נחמד,descriptive_words,33,21,produces,0.6667
item_518,נחמד,descriptive_words,33,21,understands,0
item_518,נחמד,descriptive_words,34,27,understands,0
item_518,נחמד,descriptive_words,36,5,produces,0.2
item_519,נמוך,descriptive_words,27,68,produces,0.3235
item_519,נמוך,descriptive_words,27,68,understands,0
item_519,נמוך,descriptive_words,29,47,understands,0
item_519,נמוך,descriptive_words,30,28,produces,0.5
item_519,נמוך,descriptive_words,31,35,produces,0.5714
item_519,נמוך,descriptive_words,32,36,produces,0.5278
item_519,נמוך,descriptive_words,35,18,produces,0.6111
item_519,נמוך,descriptive_words,35,18,understands,0
item_519,נמוך,descriptive_words,36,5,understands,0
item_52,ציפור,animals,27,68,produces,0.9706
item_52,ציפור,animals,29,47,produces,0.9787
item_52,ציפור,animals,30,28,produces,0.9286
item_52,ציפור,animals,31,35,understands,0
item_52,ציפור,animals,33,21,produces,0.9048
item_52,ציפור,animals,34,27,understands,0
item_52,ציפור,animals,35,18,understands,0
item_520,נקי,descriptive_words,25,82,understands,0
item_520,נקי,descriptive_words,27,68,understands,0
item_520,נקי,descriptive_words,29,47,produces,0.8298
item_520,נקי,descriptive_words,30,28,produces,0.75
item_520,נקי,descriptive_words,31,35,understands,0
item_520,נקי,descriptive_words,32,36,produces,0.8056
item_520,נקי,descriptive_words,33,21,produces,0.8095
item_520,נקי,descriptive_words,35,18,produces,0.7222
item_521,עייף,descriptive_words,25,82,understands,0
item_521,עייף,descriptive_words,27,68,produces,0.6618
item_521,עייף,descriptive_words,27,68,understands,0
item_521,עייף,descriptive_words,29,47,produces,0.7447
item_521,עייף,descriptive_words,29,47,understands,0
item_521,עייף,descriptive_words,31,35,produces,0.8286
item_521,עייף,descriptive_words,32,36,understands,0
item_521,עייף,descriptive_words,33,21,understands,0
item_521,עייף,descriptive_words,34,27,understands,0
item_521,עייף,descriptive_words,36,5,understands,0
item_522,עצוב,descriptive_words,25,82,produces,0.4512
item_522,עצוב,descriptive_words,30,28,understands,0
item_522,עצוב,descriptive_words,31,35,produces,0.8286
item_522,עצוב,descriptive_words,33,21,understands,0
item_523,צמא,descriptive_words,26,80,produces,0.3125
item_523,צמא,descriptive_words,31,35,produces,0.6571
item_523,צמא,descriptive_words,33,21,understands,0
item_523,צמא,descriptive_words,34,27,produces,0.7037
item_524,קטן,descriptive_words,25,82,understands,0
item_524,קטן,descriptive_words,27,68,produces,0.8529
item_524,קטן,descriptive_words,28,57,produces,0.9123
item_524,קטן,descriptive_words,30,28,produces,0.8929
item_524,קטן,descriptive_words,31,35,produces,0.8571
item_524,קטן,descriptive_words,32,36,understands,0
item_524,קטן,descriptive_words,35,18,understands,0
item_525,קצר,descriptive_words,25,82,produces,0.1463
item_525,קצר,descriptive_words,26,80,understands,0
item_525,קצר,descriptive_words,27,68,understands,0
item_525,קצר,descriptive_words,30,28,produces,0.5
item_525,קצר,descriptive_words,32,36,understands,0
item_525,קצר,descriptive_words,34,27,produces,0.6667
item_525,קצר,descriptive_words,35,18,understands,0
item_525,קצר,descriptive_words,36,5,understands,0
item_526,קר,descriptive_words,31,35,understands,0
item_526,קר,descriptive_words,32,36,understands,0
item_526,קר,descriptive_words,34,27,produces,0.8889
item_526,קר,descriptive_words,34,27,understands,0
item_526,קר,descriptive_words,36,5,understands,0
item_527,קשה,descriptive_words,25,82,understands,0
item_527,קשה,descriptive_words,29,47,understands,0
item_527,קשה,descriptive_words,30,28,understands,0
item_527,קשה,descriptive_words,31,35,produces,0.8286
item_527,קשה,descriptive_words,32,36,produces,0.75
item_527,קשה,descriptive_words,32,36,understands,0
item_527,קשה,descriptive_words,34,27,produces,0.8148
item_527,קשה,descriptive_words,35,18,produces,0.6667
item_528,רזה,descriptive_words,25,82,produces,0.0488
item_528,רזה,descriptive_words,25,82,understands,0
item_528,רזה,descriptive_words,26,80,understands,0
item_528,רזה,descriptive_words,27,68,understands,0
item_528,רזה,descriptive_words,28,57,produces,0.1404
item_528,רזה,descriptive_words,30,28,produces,0.2143
item_528,רזה,descriptive_words,31,35,produces,0.2857
item_528,רזה,descriptive_words,32,36,produces,0.3611
item_528,רזה,descriptive_words,33,21,understands,0
item_528,רזה,descriptive_words,34,27,produces,0.4444
item_528,רזה,descriptive_words,35,18,understands,0
item_528,רזה,descriptive_words,36,5,understands,0
item_529,רטוב,descriptive_words,25,82,produces,0.6463
item_529,רטוב,descriptive_words,31,35,produces,0.8571
item_529,רטוב,descriptive_words,34,27,produces,0.9259
item_529,רטוב,descriptive_words,35,18,understands,0
item_53,צפרדע,animals,25,82,produces,0.7439
item_53,צפרדע,animals,26,80,understands,0
item_53,צפרדע,animals,31,35,produces,0.9143
item_53,צפרדע,animals,31,35,understands,0
item_53,צפרדע,animals,32,36,understands,0
item_53,צפרדע,animals,33,21,produces,0.8571
item_53,צפרדע,animals,34,27,understands,0
item_530,ריק,descriptive_words,26,80,understands,0
item_530,ריק,descriptive_words,27,68,produces,0.4706
item_530,ריק,descriptive_words,27,68,understands,0
item_530,ריק,descriptive_words,30,28,understands,0
item_530,ריק,descriptive_words,31,35,understands,0
item_530,ריק,descriptive_words,32,36,produces,0.6667
item_530,ריק,descriptive_words,32,36,understands,0
item_530,ריק,descriptive_words,33,21,produces,0.5714
item_530,ריק,descriptive_words,34,27,produces,0.7037
item_530,ריק,descriptive_words,35,18,produces,0.6111
item_530,ריק,descriptive_words,36,5,understands,0
item_531,רך,descriptive_words,26,80,produces,0.2125
item_531,רך,descriptive_words,26,80,understands,0
item_531,רך,descriptive_words,30,28,understands,0
item_531,רך,descriptive_words,31,35,understands,0
item_531,רך,descriptive_words,33,21,produces,0.5714
item_531,רך,descriptive_words,34,27,produces,0.4074
item_531,רך,descriptive_words,36,5,produces,0
item_532,רע,descriptive_words,25,82,produces,0.1341
item_532,רע,descriptive_words,25,82,understands,0
item_532,רע,descriptive_words,28,57,produces,0.3509
item_532,רע,descriptive_words,28,57,understands,0
item_532,רע,descriptive_words,29,47,produces,0.2128
item_532,רע,descriptive_words,31,35,understands,0
item_532,רע,descriptive_words,32,36,produces,0.4444
item_532,רע,descriptive_words,33,21,understands,0
item_532,רע,descriptive_words,35,18,understands,0
item_532,רע,descriptive_words,36,5,produces,0.2
item_533,רעב,descriptive_words,25,82,produces,0.3659
item_533,רעב,descriptive_words,25,82,understands,0
item_533,רעב,descriptive_words,27,68,produces,0.5882
item_533,רעב,descriptive_words,28,57,produces,0.7193
item_533,רעב,descriptive_words,30,28,produces,0.6786
item_533,רעב,descriptive_words,31,35,produces,0.7714
item_533,רעב,descriptive_words,34,27,produces,0.8889
item_533,רעב,descriptive_words,35,18,produces,0.7222
item_533,רעב,descriptive_words,36,5,produces,0.6
item_533,רעב,descriptive_words,36,5,understands,0
item_534,שבור,descriptive_words,25,82,produces,0.5488
item_534,שבור,descriptive_words,26,80,produces,0.675
item_534,שבור,descriptive_words,30,28,produces,0.7857
item_534,שבור,descriptive_words,34,27,produces,0.8519
item_535,שובב,descriptive_words,26,80,produces,0.2875
item_535,שובב,descriptive_words,28,57,produces,0.5614
item_535,שובב,descriptive_words,29,47,produces,0.4255
item_535,שובב,descriptive_words,35,18,produces,0.6667
item_535,שובב,descriptive_words,35,18,understands,0
item_536,שמח,descriptive_words,28,57,understands,0
item_536,שמח,descriptive_words,29,47,produces,0.7234
item_536,שמח,descriptive_words,29,47,understands,0
item_536,שמח,descriptive_words,32,36,understands,0
item_536,שמח,descriptive_words,33,21,understands,0
item_537,שמן,descriptive_words,25,82,understands,0
item_537,שמן,descriptive_words,26,80,produces,0.175
item_537,שמן,descriptive_words,27,68,understands,0
item_537,שמן,descriptive_words,28,57,produces,0.386
item_537,שמן,descriptive_words,28,57,understands,0
item_537,שמן,descriptive_words,29,47,understands,0
item_537,שמן,descriptive_words,30,28,understands,0
item_537,שמן,descriptive_words,32,36,produces,0.5833
item_537,שמן,descriptive_words,32,36,understands,0
item_537,שמן,descriptive_words,34,27,produces,0.6667
item_538,שקט,descriptive_words,27,68,understands,0
item_538,שקט,descriptive_words,28,57,produces,0.8421
item_538,שקט,descriptive_words,29,47,produces,0.7234
item_538,שקט,descriptive_words,31,35,produces,0.7429
item_538,שקט,descriptive_words,32,36,produces,0.8333
item_538,שקט,descriptive_words,34,27,produces,0.963
item_538,שקט,descriptive_words,36,5,produces,0.8
item_539,אחרי,time_words,26,80,produces,0.275
item_539,אחרי,time_words,31,35,produces,0.4286
item_539,אחרי,time_words,31,35,understands,0
item_539,אחרי,time_words,34,27,understands,0
item_539,אחרי,time_words,35,18,understands,0
item_539,אחרי,time_words,36,5,understands,0
item_54,קוף,animals,25,82,understands,0
item_54,קוף,animals,28,57,produces,0.9649
item_54,קוף,animals,31,35,produces,0.9143
item_54,קוף,animals,32,36,understands,0
item_54,קוף,animals,33,21,produces,0.8571
item_54,קוף,animals,33,21,understands,0
item_54,קוף,animals,34,27,understands,0
item_54,קוף,animals,35,18,understands,0
item_540,אחר כך,time_words,25,82,understands,0
item_540,אחר כך,time_words,28,57,produces,0.7193
item_540,אחר כך,time_words,28,57,understands,0
item_540,אחר כך,time_words,29,47,understands,0
item_540,אחר כך,time_words,30,28,understands,0
item_540,אחר כך,time_words,33,21,understands,0
item_540,אחר כך,time_words,36,5,understands,0
item_541,אתמול,time_words,25,82,produces,0.1585
item_541,אתמול,time_words,28,57,produces,0.3509
item_541,אתמול,time_words,29,47,understands,0
item_541,אתמול,time_words,30,28,understands,0
item_541,אתמול,time_words,32,36,understands,0
item_541,אתמול,time_words,33,21,produces,0.6667
item_541,אתמול,time_words,34,27,understands,0
item_541,אתמול,time_words,36,5,produces,0.4
item_541,אתמול,time_words,36,5,understands,0
item_542,בוקר,time_words,25,82,understands,0
item_542,בוקר,time_words,27,68,produces,0.6324
item_542,בוקר,time_words,28,57,produces,0.8421
item_542,בוקר,time_words,28,57,understands,0
item_542,בוקר,time_words,32,36,produces,0.7778
item_542,בוקר,time_words,33,21,produces,0.7619
item_542,בוקר,time_words,35,18,produces,0.7222
item_542,בוקר,time_words,35,18,understands,0
item_542,בוקר,time_words,36,5,produces,0.4
item_542,בוקר,time_words,36,5,understands,0
item_543,היה,time_words,27,68,produces,0.3824
item_543,היה,time_words,27,68,understands,0
item_543,היה,time_words,28,57,produces,0.5088
item_543,היה,time_words,28,57,understands,0
item_543,היה,time_words,29,47,produces,0.4681
item_543,היה,time_words,31,35,understands,0
item_543,היה,time_words,32,36,understands,0
item_543,היה,time_words,34,27,produces,0.6296
item_543,היה,time_words,34,27,understands,0
item_543,היה,time_words,35,18,produces,0.7778
item_543,היה,time_words,36,5,understands,0
item_544,היום,time_words,26,80,produces,0.3875
item_544,היום,time_words,30,28,produces,0.5714
item_544,היום,time_words,30,28,understands,0
item_544,היום,time_words,31,35,understands,0
item_544,היום,time_words,33,21,understands,0
item_544,היום,time_words,34,27,produces,0.7037
item_544,היום,time_words,34,27,understands,0
item_545,לילה,time_words,25,82,produces,0.5732
item_545,לילה,time_words,27,68,understands,0
item_545,לילה,time_words,29,47,produces,0.8298
item_545,לילה,time_words,30,28,understands,0
item_545,לילה,time_words,31,35,understands,0
item_545,לילה,time_words,33,21,produces,0.8095
item_545,לילה,time_words,34,27,understands,0
item_545,לילה,time_words,35,18,understands,0
item_545,לילה,time_words,36,5,produces,0.6
item_545,לילה,time_words,36,5,understands,0
item_546,לפני,time_words,28,57,produces,0.3509
item_546,לפני,time_words,31,35,produces,0.4
item_546,לפני,time_words,32,36,produces,0.4722
item_546,לפני,time_words,33,21,understands,0
item_546,לפני,time_words,34,27,produces,0.5556
item_547,מחר,time_words,25,82,produces,0.2317
item_547,מחר,time_words,26,80,produces,0.4
item_547,מחר,time_words,31,35,produces,0.5714
item_547,מחר,time_words,31,35,understands,0
item_547,מחר,time_words,33,21,produces,0.7619
item_547,מחר,time_words,34,27,understands,0
item_547,מחר,time_words,36,5,produces,0.4
item_547,מחר,time_words,36,5,understands,0
item_548,עכשיו,time_words,28,57,produces,0.7193
item_548,עכשיו,time_words,28,57,understands,0
item_548,עכשיו,time_words,29,47,understands,0
item_548,עכשיו,time_words,32,36,understands,0
item_548,עכשיו,time_words,34,27,produces,0.7778
item_548,עכשיו,time_words,35,18,produces,0.7778
item_548,עכשיו,time_words,35,18,understands,0
item_548,עכשיו,time_words,36,5,produces,0.4
item_549,פעם,time_words,26,80,understands,0
item_549,פעם,time_words,28,57,produces,0.2456
item_549,פעם,time_words,28,57,understands,0
item_549,פעם,time_words,30,28,produces,0.3929
item_549,פעם,time_words,32,36,understands,0
item_549,פעם,time_words,33,21,produces,0.5714
item_55,קיפוד,animals,25,82,produces,0.5488
item_55,קיפוד,animals,25,82,understands,0
item_55,קיפוד,animals,27,68,understands,0
item_55,קיפוד,animals,28,57,produces,0.7544
item_55,קיפוד,animals,30,28,produces,0.75
item_55,קיפוד,animals,30,28,understands,0
item_55,קיפוד,animals,31,35,understands,0
item_55,קיפוד,animals,34,27,produces,0.7778
item_55,קיפוד,animals,35,18,produces,0.6111
item_55,קיפוד,animals,36,5,understands,0
item_550,צהריים,time_words,25,82,understands,0
item_550,צהריים,time_words,27,68,produces,0.3824
item_550,צהריים,time_words,28,57,understands,0
item_550,צהריים,time_words,29,47,produces,0.383
item_550,צהריים,time_words,30,28,produces,0.4286
item_550,צהריים,time_words,31,35,produces,0.4857
item_550,צהריים,time_words,32,36,produces,0.4722
item_550,צהריים,time_words,32,36,understands,0
item_550,צהריים,time_words,33,21,understands,0
item_550,צהריים,time_words,34,27,understands,0
item_551,רגע,time_words,26,80,understands,0
item_551,רגע,time_words,27,68,understands,0
item_551,רגע,time_words,29,47,understands,0
item_551,רגע,time_words,31,35,understands,0
item_551,רגע,time_words,32,36,understands,0
item_551,רגע,time_words,33,21,understands,0
item_551,רגע,time_words,34,27,understands,0
item_551,רגע,time_words,36,5,produces,0.4
item_551,רגע,time_words,36,5,understands,0
item_552,שבת,time_words,25,82,understands,0
item_552,שבת,time_words,27,68,produces,0.6176
item_552,שבת,time_words,32,36,produces,0.8611
item_552,שבת,time_words,32,36,understands,0
item_552,שבת,time_words,34,27,understands,0
item_552,שבת,time_words,36,5,understands,0
item_553,אותי,pronouns,25,82,produces,0.3415
item_553,אותי,pronouns,27,68,produces,0.5882
item_553,אותי,pronouns,29,47,understands,0
item_553,אותי,pronouns,30,28,understands,0
item_553,אותי,pronouns,31,35,understands,0
item_553,אותי,pronouns,32,36,understands,0
item_553,אותי,pronouns,33,21,produces,0.8095
item_553,אותי,pronouns,33,21,understands,0
item_553,אותי,pronouns,34,27,understands,0
item_553,אותי,pronouns,35,18,produces,0.6667
item_553,אותי,pronouns,35,18,understands,0
item_553,אותי,pronouns,36,5,produces,0.6
item_553,אותי,pronouns,36,5,understands,0
item_554,אלה,pronouns,26,80,produces,0.1625
item_554,אלה,pronouns,28,57,produces,0.4386
item_554,אלה,pronouns,29,47,produces,0.2553
item_554,אלה,pronouns,32,36,understands,0
item_554,אלה,pronouns,34,27,produces,0.4815
item_554,אלה,pronouns,35,18,understands,0
item_555,אנחנו,pronouns,25,82,produces,0.2317
item_555,אנחנו,pronouns,25,82,understands,0
item_555,אנחנו,pronouns,30,28,understands,0
item_555,אנחנו,pronouns,32,36,understands,0
item_555,אנחנו,pronouns,33,21,understands,0
item_555,אנחנו,pronouns,34,27,produces,0.7778
item_555,אנחנו,pronouns,36,5,understands,0
item_556,אני,pronouns,25,82,understands,0
item_556,אני,pronouns,26,80,produces,0.9125
item_556,אני,pronouns,27,68,understands,0
item_556,אני,pronouns,28,57,produces,0.9123
