item_id,item_definition,category,age,n_children,measure,prop
item_204,חניה,furniture_rooms,24,11,produces,0.1818
item_204,חניה,furniture_rooms,24,11,understands,0.4545
item_205,טלויזיה,furniture_rooms,13,4,produces,0
item_205,טלויזיה,furniture_rooms,14,1,produces,0
item_205,טלויזיה,furniture_rooms,14,1,understands,0
item_205,טלויזיה,furniture_rooms,15,2,understands,0
item_205,טלויזיה,furniture_rooms,16,6,understands,0.8333
item_205,טלויזיה,furniture_rooms,25,2,understands,1
item_206,כורסה,furniture_rooms,11,1,produces,0
item_206,כורסה,furniture_rooms,14,1,produces,0
item_206,כורסה,furniture_rooms,15,2,produces,0
item_206,כורסה,furniture_rooms,16,6,understands,0.1667
item_206,כורסה,furniture_rooms,19,4,produces,0
item_206,כורסה,furniture_rooms,20,9,understands,0.5556
item_206,כורסה,furniture_rooms,21,4,produces,0
item_206,כורסה,furniture_rooms,24,11,produces,0.6364
item_206,כורסה,furniture_rooms,25,2,understands,0.5
item_207,כיור,furniture_rooms,14,1,understands,0
item_207,כיור,furniture_rooms,16,6,produces,0.1667
item_207,כיור,furniture_rooms,17,3,understands,0.3333
item_207,כיור,furniture_rooms,19,4,produces,0
item_207,כיור,furniture_rooms,19,4,understands,0.25
item_207,כיור,furniture_rooms,21,4,understands,0.5
item_207,כיור,furniture_rooms,25,2,understands,0.5
item_208,כיסא,furniture_rooms,11,1,produces,0
item_208,כיסא,furniture_rooms,13,4,produces,0
item_208,כיסא,furniture_rooms,14,1,produces,0
item_208,כיסא,furniture_rooms,14,1,understands,0
item_208,כיסא,furniture_rooms,15,2,produces,0
item_208,כיסא,furniture_rooms,16,6,produces,0.1667
item_208,כיסא,furniture_rooms,19,4,understands,1
item_208,כיסא,furniture_rooms,20,9,understands,0.8889
item_208,כיסא,furniture_rooms,22,3,produces,0.6667
item_208,כיסא,furniture_rooms,22,3,understands,1
item_208,כיסא,furniture_rooms,23,7,produces,0.8571
item_208,כיסא,furniture_rooms,23,7,understands,1
item_209,לול,furniture_rooms,11,1,understands,1
item_209,לול,furniture_rooms,12,4,produces,0
item_209,לול,furniture_rooms,12,4,understands,0
item_209,לול,furniture_rooms,14,1,produces,0
item_209,לול,furniture_rooms,19,4,understands,0.25
item_209,לול,furniture_rooms,20,9,produces,0.4444
item_209,לול,furniture_rooms,24,11,produces,0.5455
item_209,לול,furniture_rooms,25,2,produces,0.5
item_209,לול,furniture_rooms,25,2,understands,0.5
item_210,מגירה,furniture_rooms,12,4,produces,0
item_210,מגירה,furniture_rooms,13,4,produces,0
item_210,מגירה,furniture_rooms,14,1,understands,0
item_210,מגירה,furniture_rooms,15,2,produces,0
item_210,מגירה,furniture_rooms,19,4,produces,0.25
item_210,מגירה,furniture_rooms,20,9,produces,0.3333
item_210,מגירה,furniture_rooms,21,4,produces,0.5
item_210,מגירה,furniture_rooms,21,4,understands,0.5
item_210,מגירה,furniture_rooms,24,11,produces,0.8182
item_210,מגירה,furniture_rooms,25,2,understands,0.5
item_211,מדרגות,furniture_rooms,12,4,produces,0
item_211,מדרגות,furniture_rooms,13,4,understands,0.25
item_211,מדרגות,furniture_rooms,14,1,produces,0
item_211,מדרגות,furniture_rooms,14,1,understands,0
item_211,מדרגות,furniture_rooms,15,2,produces,0
item_211,מדרגות,furniture_rooms,19,4,produces,0
item_211,מדרגות,furniture_rooms,20,9,understands,0.8889
item_211,מדרגות,furniture_rooms,21,4,produces,0.5
item_211,מדרגות,furniture_rooms,21,4,understands,0.5
item_211,מדרגות,furniture_rooms,22,3,produces,0.3333
item_211,מדרגות,furniture_rooms,23,7,produces,0.4286
item_211,מדרגות,furniture_rooms,25,2,produces,0.5
item_212,מטבח,furniture_rooms,14,1,produces,0
item_212,מטבח,furniture_rooms,20,9,understands,0.6667
item_212,מטבח,furniture_rooms,24,11,produces,0.6364
item_212,מטבח,furniture_rooms,24,11,understands,0.9091
item_212,מטבח,furniture_rooms,25,2,produces,0.5
item_212,מטבח,furniture_rooms,25,2,understands,0.5
item_213,מיטה,furniture_rooms,12,4,produces,0
item_213,מיטה,furniture_rooms,13,4,understands,0.5
item_213,מיטה,furniture_rooms,14,1,produces,0
item_213,מיטה,furniture_rooms,15,2,produces,0
item_213,מיטה,furniture_rooms,17,3,understands,0.6667
item_213,מיטה,furniture_rooms,19,4,understands,1
item_213,מיטה,furniture_rooms,20,9,understands,0.8889
item_213,מיטה,furniture_rooms,22,3,produces,1
item_213,מיטה,furniture_rooms,22,3,understands,1
item_213,מיטה,furniture_rooms,23,7,understands,1
item_213,מיטה,furniture_rooms,25,2,produces,1
item_214,מפה,furniture_rooms,12,4,produces,0
item_214,מפה,furniture_rooms,12,4,understands,0
item_214,מפה,furniture_rooms,13,4,produces,0
item_214,מפה,furniture_rooms,13,4,understands,0.25
item_214,מפה,furniture_rooms,15,2,produces,0
item_214,מפה,furniture_rooms,15,2,understands,0
item_214,מפה,furniture_rooms,17,3,produces,0
item_214,מפה,furniture_rooms,20,9,produces,0.1111
item_214,מפה,furniture_rooms,23,7,produces,0
item_215,מקרר,furniture_rooms,11,1,produces,0
item_215,מקרר,furniture_rooms,12,4,understands,0
item_215,מקרר,furniture_rooms,16,6,produces,0
item_215,מקרר,furniture_rooms,17,3,understands,0.3333
item_215,מקרר,furniture_rooms,19,4,produces,0.25
item_215,מקרר,furniture_rooms,21,4,produces,0.5
item_215,מקרר,furniture_rooms,22,3,produces,0.6667
item_215,מקרר,furniture_rooms,22,3,understands,0.6667
item_216,סיר,furniture_rooms,11,1,produces,0
item_216,סיר,furniture_rooms,12,4,produces,0
item_216,סיר,furniture_rooms,12,4,understands,0
item_216,סיר,furniture_rooms,15,2,produces,0
item_216,סיר,furniture_rooms,17,3,understands,0.3333
item_216,סיר,furniture_rooms,19,4,understands,0
item_216,סיר,furniture_rooms,20,9,produces,0.3333
item_216,סיר,furniture_rooms,21,4,understands,0.5
item_216,סיר,furniture_rooms,22,3,understands,1
item_216,סיר,furniture_rooms,25,2,understands,0.5
item_217,סלון,furniture_rooms,11,1,produces,0
item_217,סלון,furniture_rooms,11,1,understands,0
item_217,סלון,furniture_rooms,12,4,produces,0
item_217,סלון,furniture_rooms,12,4,understands,0
item_217,סלון,furniture_rooms,13,4,produces,0
item_217,סלון,furniture_rooms,19,4,understands,0.75
item_217,סלון,furniture_rooms,21,4,understands,0.75
item_217,סלון,furniture_rooms,22,3,produces,0.3333
item_217,סלון,furniture_rooms,22,3,understands,0.6667
item_217,סלון,furniture_rooms,23,7,produces,0
item_218,שולחן,furniture_rooms,12,4,produces,0
item_218,שולחן,furniture_rooms,15,2,understands,0
item_218,שולחן,furniture_rooms,16,6,produces,0.1667
item_218,שולחן,furniture_rooms,17,3,understands,0.6667
item_218,שולחן,furniture_rooms,20,9,produces,0.4444
item_218,שולחן,furniture_rooms,22,3,produces,0.6667
item_218,שולחן,furniture_rooms,23,7,produces,0.2857
item_218,שולחן,furniture_rooms,25,2,produces,1
item_219,שטיח,furniture_rooms,12,4,produces,0
item_219,שטיח,furniture_rooms,12,4,understands,0
item_219,שטיח,furniture_rooms,13,4,produces,0
item_219,שטיח,furniture_rooms,14,1,understands,0
item_219,שטיח,furniture_rooms,16,6,understands,0.5
item_219,שטיח,furniture_rooms,20,9,produces,0.3333
item_219,שטיח,furniture_rooms,20,9,understands,0.6667
item_219,שטיח,furniture_rooms,21,4,produces,0.5
item_219,שטיח,furniture_rooms,23,7,produces,0.1429
item_219,שטיח,furniture_rooms,24,11,produces,0.8182
item_219,שטיח,furniture_rooms,25,2,produces,0.5
item_220,שירותים,furniture_rooms,11,1,understands,0
item_220,שירותים,furniture_rooms,17,3,produces,0
item_220,שירותים,furniture_rooms,17,3,understands,0.3333
item_220,שירותים,furniture_rooms,19,4,produces,0.25
item_220,שירותים,furniture_rooms,19,4,understands,0.75
item_220,שירותים,furniture_rooms,21,4,understands,0.75
item_220,שירותים,furniture_rooms,22,3,produces,0.6667
item_220,שירותים,furniture_rooms,23,7,understands,0.8571
item_220,שירותים,furniture_rooms,25,2,understands,1
item_221,תנור,furniture_rooms,14,1,produces,0
item_221,תנור,furniture_rooms,20,9,produces,0.1111
item_221,תנור,furniture_rooms,20,9,understands,0.5556
item_221,תנור,furniture_rooms,21,4,produces,0.5
item_221,תנור,furniture_rooms,25,2,understands,0.5
item_222,תריס,furniture_rooms,11,1,understands,0
item_222,תריס,furniture_rooms,12,4,understands,0
item_222,תריס,furniture_rooms,13,4,understands,0.25
item_222,תריס,furniture_rooms,14,1,produces,0
item_222,תריס,furniture_rooms,14,1,understands,0
item_222,תריס,furniture_rooms,16,6,produces,0
item_222,תריס,furniture_rooms,17,3,produces,0
item_222,תריס,furniture_rooms,17,3,understands,0
item_222,תריס,furniture_rooms,22,3,produces,0.3333
item_222,תריס,furniture_rooms,23,7,understands,0.4286
item_222,תריס,furniture_rooms,24,11,understands,0.7273
item_222,תריס,furniture_rooms,25,2,understands,0
item_223,אור,household,11,1,produces,0
item_223,אור,household,11,1,understands,1
item_223,אור,household,14,1,understands,1
item_223,אור,household,15,2,understands,1
item_223,אור,household,19,4,produces,1
item_223,אור,household,21,4,understands,1
item_223,אור,household,22,3,understands,1
item_223,אור,household,23,7,produces,1
item_223,אור,household,24,11,produces,0.9091
item_223,אור,household,25,2,understands,1
item_224,ארנק,household,12,4,produces,0
item_224,ארנק,household,12,4,understands,0
item_224,ארנק,household,13,4,understands,0
item_224,ארנק,household,14,1,understands,0
item_224,ארנק,household,15,2,produces,0
item_224,ארנק,household,19,4,understands,0.25
item_224,ארנק,household,21,4,understands,0.5
item_224,ארנק,household,25,2,produces,0
item_224,ארנק,household,25,2,understands,0.5
item_225,אשפה,household,11,1,understands,0
item_225,אשפה,household,14,1,understands,0
item_225,אשפה,household,16,6,produces,0.3333
item_225,אשפה,household,17,3,understands,0.6667
item_225,אשפה,household,19,4,understands,0.5
item_225,אשפה,household,22,3,understands,1
item_225,אשפה,household,23,7,understands,0.8571
item_225,אשפה,household,24,11,understands,0.9091
item_226,בקבוק,household,12,4,produces,0
item_226,בקבוק,household,13,4,produces,0.25
item_226,בקבוק,household,16,6,produces,0.5
item_226,בקבוק,household,17,3,produces,0.6667
item_226,בקבוק,household,17,3,understands,1
item_226,בקבוק,household,20,9,understands,1
item_226,בקבוק,household,21,4,produces,0.75
item_226,בקבוק,household,22,3,understands,1
item_226,בקבוק,household,23,7,produces,1
item_226,בקבוק,household,24,11,understands,1
item_227,טלפון,household,11,1,understands,1
item_227,טלפון,household,13,4,produces,0.25
item_227,טלפון,household,15,2,produces,0
item_227,טלפון,household,20,9,produces,0.4444
item_227,טלפון,household,25,2,understands,1
item_228,כוס,household,12,4,understands,0
item_228,כוס,household,13,4,produces,0
item_228,כוס,household,15,2,produces,0
item_228,כוס,household,17,3,produces,0.3333
item_228,כוס,household,17,3,understands,0.6667
item_228,כוס,household,25,2,produces,1
item_229,כסף,household,11,1,understands,0
item_229,כסף,household,14,1,produces,0
item_229,כסף,household,14,1,understands,0
item_229,כסף,household,15,2,understands,0
item_229,כסף,household,17,3,produces,0
item_229,כסף,household,19,4,understands,0.25
item_229,כסף,household,21,4,understands,0.25
item_229,כסף,household,22,3,produces,0.3333
item_229,כסף,household,23,7,understands,0.5714
item_229,כסף,household,24,11,understands,0.8182
item_229,כסף,household,25,2,produces,1
item_230,כף,household,11,1,understands,0
item_230,כף,household,14,1,understands,0
item_230,כף,household,15,2,produces,0
item_230,כף,household,15,2,understands,0
item_230,כף,household,16,6,produces,0
item_230,כף,household,19,4,produces,0
item_230,כף,household,19,4,understands,0.25
item_230,כף,household,20,9,produces,0.4444
item_230,כף,household,20,9,understands,0.5556
item_230,כף,household,21,4,produces,0.25
item_230,כף,household,22,3,understands,0.6667
item_230,כף,household,25,2,understands,0.5
item_231,כפית,household,11,1,produces,0
item_231,כפית,household,11,1,understands,1
item_231,כפית,household,14,1,produces,0
item_231,כפית,household,16,6,produces,0.1667
item_231,כפית,household,20,9,produces,0.4444
item_231,כפית,household,21,4,produces,0.75
item_232,כרית,household,11,1,produces,0
item_232,כרית,household,13,4,understands,0.25
item_232,כרית,household,19,4,produces,0.25
item_232,כרית,household,20,9,understands,0.6667
item_232,כרית,household,23,7,understands,1
item_233,מברשת,household,11,1,produces,0
item_233,מברשת,household,13,4,produces,0
item_233,מברשת,household,14,1,understands,0
item_233,מברשת,household,23,7,produces,0.1429
item_233,מברשת,household,25,2,produces,1
item_234,מברשת שיניים,household,11,1,produces,0
item_234,מברשת שיניים,household,15,2,produces,0
item_234,מברשת שיניים,household,15,2,understands,0
item_234,מברשת שיניים,household,16,6,produces,0.1667
item_234,מברשת שיניים,household,25,2,produces,1
item_234,מברשת שיניים,household,25,2,understands,1
item_235,מגבת,household,12,4,understands,0
item_235,מגבת,household,17,3,produces,0
item_235,מגבת,household,17,3,understands,0.3333
item_235,מגבת,household,19,4,understands,0.5
item_235,מגבת,household,20,9,understands,0.7778
item_235,מגבת,household,21,4,produces,0.5
item_235,מגבת,household,21,4,understands,0.5
item_235,מגבת,household,24,11,produces,0.7273
item_235,מגבת,household,24,11,understands,0.8182
item_236,מוצץ,household,11,1,understands,1
item_236,מוצץ,household,13,4,understands,0.75
item_236,מוצץ,household,15,2,understands,0
item_236,מוצץ,household,16,6,produces,0.5
item_236,מוצץ,household,19,4,produces,0.5
item_236,מוצץ,household,19,4,understands,0.75
item_236,מוצץ,household,20,9,understands,0.7778
item_236,מוצץ,household,21,4,understands,0.75
item_236,מוצץ,household,25,2,produces,1
item_237,מזלג,household,14,1,produces,0
item_237,מזלג,household,14,1,understands,0
item_237,מזלג,household,16,6,produces,0.1667
item_237,מזלג,household,17,3,produces,0
item_237,מזלג,household,19,4,produces,0.25
item_237,מזלג,household,20,9,produces,0.3333
item_237,מזלג,household,20,9,understands,0.5556
item_237,מזלג,household,21,4,understands,0.5
item_237,מזלג,household,22,3,produces,0.3333
item_237,מזלג,household,22,3,understands,1
item_237,מזלג,household,24,11,understands,0.6364
item_238,מטאטא,household,12,4,produces,0
item_238,מטאטא,household,12,4,understands,0
item_238,מטאטא,household,13,4,understands,0
item_238,מטאטא,household,14,1,understands,0
item_238,מטאטא,household,15,2,produces,0
item_238,מטאטא,household,17,3,produces,0
item_238,מטאטא,household,17,3,understands,0.6667
item_238,מטאטא,household,19,4,produces,0.25
item_238,מטאטא,household,20,9,understands,0.5556
item_238,מטאטא,household,21,4,produces,0.5
item_238,מטאטא,household,23,7,produces,0.2857
item_238,מטאטא,household,23,7,understands,1
item_238,מטאטא,household,24,11,produces,0.8182
item_238,מטאטא,household,25,2,produces,0.5
item_238,מטאטא,household,25,2,understands,0.5
item_239,מנורה,household,11,1,produces,0
item_239,מנורה,household,12,4,produces,0
item_239,מנורה,household,14,1,produces,0
item_239,מנורה,household,16,6,understands,0.5
item_239,מנורה,household,17,3,produces,0
item_239,מנורה,household,19,4,produces,0
item_239,מנורה,household,21,4,understands,0.5
item_240,מספריים,household,12,4,produces,0
item_240,מספריים,household,15,2,produces,0
item_240,מספריים,household,16,6,understands,0.3333
item_240,מספריים,household,17,3,produces,0
item_240,מספריים,household,20,9,understands,0.6667
item_240,מספריים,household,21,4,produces,0.5
item_240,מספריים,household,22,3,produces,0.6667
item_240,מספריים,household,25,2,produces,1
item_241,מסרק,household,11,1,produces,0
item_241,מסרק,household,11,1,understands,0
item_241,מסרק,household,20,9,understands,0.7778
item_241,מסרק,household,22,3,produces,0.6667
item_241,מסרק,household,22,3,understands,0.6667
item_241,מסרק,household,24,11,understands,0.7273
item_241,מסרק,household,25,2,understands,1
item_242,מפתחות,household,12,4,produces,0
item_242,מפתחות,household,16,6,produces,0
item_242,מפתחות,household,16,6,understands,0.8333
item_242,מפתחות,household,17,3,produces,0
item_242,מפתחות,household,17,3,understands,0.6667
item_242,מפתחות,household,19,4,produces,0.25
item_242,מפתחות,household,20,9,understands,0.8889
item_242,מפתחות,household,21,4,understands,1
item_242,מפתחות,household,25,2,understands,1
item_243,משקפיים,household,11,1,produces,0
item_243,משקפיים,household,13,4,understands,0.5
item_243,משקפיים,household,14,1,produces,0
item_243,משקפיים,household,15,2,produces,0
item_243,משקפיים,household,16,6,understands,0.6667
item_243,משקפיים,household,17,3,produces,0
item_243,משקפיים,household,17,3,understands,0.6667
item_243,משקפיים,household,19,4,understands,0.75
item_243,משקפיים,household,20,9,understands,1
item_243,משקפיים,household,21,4,understands,0.75
item_243,משקפיים,household,25,2,understands,1
item_244,נייר,household,11,1,produces,0
item_244,נייר,household,12,4,produces,0
item_244,נייר,household,12,4,understands,0
item_244,נייר,household,14,1,produces,0
item_244,נייר,household,15,2,produces,0
item_244,נייר,household,15,2,understands,0
item_244,נייר,household,17,3,produces,0
item_244,נייר,household,20,9,produces,0.4444
item_244,נייר,household,20,9,understands,0.6667
item_244,נייר,household,21,4,produces,0.5
item_244,נייר,household,25,2,produces,1
item_245,סבון,household,12,4,understands,0
item_245,סבון,household,13,4,understands,0.25
item_245,סבון,household,16,6,produces,0.3333
item_245,סבון,household,22,3,produces,0.3333
item_245,סבון,household,22,3,understands,1
item_245,סבון,household,25,2,understands,1
item_246,סיר,household,12,4,produces,0
item_246,סיר,household,13,4,produces,0
item_246,סיר,household,14,1,produces,0
item_246,סיר,household,14,1,understands,0
item_246,סיר,household,15,2,understands,0
item_246,סיר,household,17,3,produces,0
item_246,סיר,household,17,3,understands,0.3333
item_246,סיר,household,22,3,produces,0.3333
item_246,סיר,household,22,3,understands,0.6667
item_246,סיר,household,23,7,understands,0.5714
item_246,סיר,household,24,11,produces,0.2727
item_247,עציץ,household,12,4,understands,0
item_247,עציץ,household,13,4,understands,0.25
item_247,עציץ,household,14,1,understands,0
item_247,עציץ,household,19,4,understands,0
item_247,עציץ,household,20,9,understands,0.3333
item_247,עציץ,household,22,3,produces,0
item_247,עציץ,household,22,3,understands,0.6667
item_247,עציץ,household,23,7,understands,0.2857
item_247,עציץ,household,24,11,understands,0.7273
item_248,פטיש,household,11,1,understands,0
item_248,פטיש,household,14,1,understands,0
item_248,פטיש,household,16,6,understands,0
item_248,פטיש,household,17,3,understands,0.3333
item_248,פטיש,household,19,4,understands,0
item_248,פטיש,household,20,9,understands,0.6667
item_248,פטיש,household,21,4,understands,0.5
item_248,פטיש,household,22,3,produces,0.3333
item_248,פטיש,household,23,7,produces,0.1429
item_248,פטיש,household,23,7,understands,0.4286
item_249,צלחת,household,11,1,produces,0
item_249,צלחת,household,12,4,produces,0
item_249,צלחת,household,14,1,understands,0
item_249,צלחת,household,15,2,produces,0
item_249,צלחת,household,15,2,understands,0
item_249,צלחת,household,17,3,produces,0.3333
item_249,צלחת,household,20,9,produces,0.5556
item_249,צלחת,household,20,9,understands,0.7778
item_249,צלחת,household,22,3,understands,1
item_249,צלחת,household,23,7,produces,0.4286
item_249,צלחת,household,25,2,produces,0.5
item_249,צלחת,household,25,2,understands,0.5
item_250,צמח,household,12,4,understands,0
item_250,צמח,household,13,4,understands,0.25
item_250,צמח,household,14,1,understands,0
item_250,צמח,household,15,2,understands,0
item_250,צמח,household,17,3,produces,0
item_250,צמח,household,19,4,understands,0
item_250,צמח,household,20,9,understands,0.4444
item_250,צמח,household,21,4,produces,0.25
item_250,צמח,household,21,4,understands,0.5
item_250,צמח,household,22,3,understands,1
item_250,צמח,household,25,2,produces,0
item_251,קופסה,household,11,1,produces,0
item_251,קופסה,household,12,4,understands,0
item_251,קופסה,household,14,1,produces,0
item_251,קופסה,household,14,1,understands,0
item_251,קופסה,household,15,2,produces,0
item_251,קופסה,household,15,2,understands,0.5
item_251,קופסה,household,16,6,produces,0.1667
item_251,קופסה,household,21,4,produces,0.5
item_251,קופסה,household,22,3,understands,1
item_251,קופסה,household,23,7,produces,0
item_251,קופסה,household,23,7,understands,0.7143
item_251,קופסה,household,24,11,produces,0.6364
item_252,קערה,household,11,1,produces,0
item_252,קערה,household,11,1,understands,0
item_252,קערה,household,12,4,understands,0
item_252,קערה,household,19,4,understands,0.25
item_252,קערה,household,23,7,understands,0.4286
item_252,קערה,household,25,2,produces,0
item_253,רדיו,household,11,1,produces,0
item_253,רדיו,household,11,1,understands,0
item_253,רדיו,household,12,4,understands,0
item_253,רדיו,household,14,1,produces,0
item_253,רדיו,household,14,1,understands,0
item_253,רדיו,household,16,6,produces,0
item_253,רדיו,household,21,4,understands,0.5
item_253,רדיו,household,22,3,produces,0
item_253,רדיו,household,22,3,understands,0.6667
item_253,רדיו,household,24,11,produces,0.5455
item_253,רדיו,household,24,11,understands,0.7273
item_253,רדיו,household,25,2,produces,0.5
item_254,שואב אבק,household,11,1,produces,0
item_254,שואב אבק,household,15,2,produces,0
item_254,שואב אבק,household,20,9,understands,0.5556
item_254,שואב אבק,household,22,3,understands,0.6667
item_254,שואב אבק,household,23,7,produces,0
item_254,שואב אבק,household,24,11,produces,0.4545
item_255,שמיכה,household,11,1,understands,0
item_255,שמיכה,household,13,4,understands,0.5
item_255,שמיכה,household,14,1,produces,0
item_255,שמיכה,household,14,1,understands,0
item_255,שמיכה,household,15,2,produces,0
item_255,שמיכה,household,16,6,understands,0.3333
item_255,שמיכה,household,17,3,understands,0.6667
item_255,שמיכה,household,21,4,produces,0.5
item_255,שמיכה,household,23,7,produces,0.4286
item_255,שמיכה,household,23,7,understands,0.8571
item_255,שמיכה,household,24,11,produces,0.6364
item_255,שמיכה,household,25,2,produces,1
item_256,שעון,household,11,1,produces,0
item_256,שעון,household,14,1,produces,0
item_256,שעון,household,16,6,understands,0.3333
item_256,שעון,household,20,9,understands,0.6667
item_256,שעון,household,22,3,understands,1
item_256,שעון,household,24,11,produces,0.9091
item_256,שעון,household,25,2,produces,1
item_257,תיק,household,11,1,understands,0
item_257,תיק,household,17,3,produces,0
item_257,תיק,household,20,9,produces,0.5556
item_257,תיק,household,23,7,produces,0.8571
item_258,תמונה,household,12,4,produces,0
item_258,תמונה,household,12,4,understands,0
item_258,תמונה,household,14,1,produces,0
item_258,תמונה,household,17,3,produces,0
item_258,תמונה,household,17,3,understands,0.6667
item_258,תמונה,household,20,9,produces,0.4444
item_258,תמונה,household,22,3,produces,0.6667
item_258,תמונה,household,23,7,understands,0.5714
item_258,תמונה,household,24,11,produces,0.8182
item_258,תמונה,household,25,2,understands,1
item_259,תרופה,household,11,1,produces,0
item_259,תרופה,household,13,4,produces,0
item_259,תרופה,household,16,6,understands,0.1667
item_259,תרופה,household,21,4,understands,1
item_259,תרופה,household,25,2,understands,0.5
item_260,אבן,outside,11,1,understands,0
item_260,אבן,outside,15,2,understands,0
item_260,אבן,outside,19,4,understands,0
item_260,אבן,outside,20,9,produces,0.2222
item_260,אבן,outside,20,9,understands,0.5556
item_260,אבן,outside,21,4,understands,0.5
item_260,אבן,outside,22,3,understands,1
item_260,אבן,outside,23,7,understands,0.8571
item_261,אדמה,outside,11,1,produces,0
item_261,אדמה,outside,12,4,produces,0
item_261,אדמה,outside,12,4,understands,0
item_261,אדמה,outside,13,4,produces,0
item_261,אדמה,outside,13,4,understands,0.5
item_261,אדמה,outside,14,1,produces,0
item_261,אדמה,outside,15,2,produces,0
item_261,אדמה,outside,15,2,understands,0
item_261,אדמה,outside,16,6,produces,0
item_261,אדמה,outside,16,6,understands,0
item_261,אדמה,outside,17,3,produces,0
item_261,אדמה,outside,20,9,produces,0.1111
item_261,אדמה,outside,21,4,produces,0
item_261,אדמה,outside,21,4,understands,0.25
item_261,אדמה,outside,23,7,produces,0
item_261,אדמה,outside,24,11,produces,0.4545
item_261,אדמה,outside,24,11,understands,0.8182
item_261,אדמה,outside,25,2,understands,0.5
item_262,את,outside,11,1,understands,0
item_262,את,outside,12,4,produces,0
item_262,את,outside,13,4,produces,0
item_262,את,outside,15,2,produces,0
item_262,את,outside,16,6,produces,0
item_262,את,outside,17,3,understands,0
item_262,את,outside,20,9,produces,0
item_262,את,outside,22,3,produces,0.3333
item_262,את,outside,23,7,produces,0
item_262,את,outside,23,7,understands,0
item_262,את,outside,24,11,produces,0.0909
item_262,את,outside,25,2,understands,0
item_263,בית,outside,12,4,produces,0
item_263,בית,outside,16,6,understands,0.6667
item_263,בית,outside,19,4,understands,0.75
item_263,בית,outside,20,9,produces,0.4444
item_263,בית,outside,24,11,understands,0.9091
item_263,בית,outside,25,2,produces,1
item_263,בית,outside,25,2,understands,1
item_264,בית כנסת,outside,12,4,understands,0
item_264,בית כנסת,outside,14,1,produces,0
item_264,בית כנסת,outside,22,3,understands,0.6667
item_264,בית כנסת,outside,24,11,produces,0.3636
item_264,בית כנסת,outside,25,2,understands,0
item_265,ברז,outside,14,1,produces,0
item_265,ברז,outside,15,2,produces,0
item_265,ברז,outside,16,6,produces,0
item_265,ברז,outside,20,9,understands,0.6667
item_265,ברז,outside,22,3,produces,0.6667
item_265,ברז,outside,23,7,produces,0
item_265,ברז,outside,24,11,produces,0.6364
item_265,ברז,outside,25,2,produces,0.5
item_266,בריכה,outside,13,4,understands,0.25
item_266,בריכה,outside,16,6,understands,0.3333
item_266,בריכה,outside,21,4,produces,0.5
item_266,בריכה,outside,21,4,understands,0.5
item_266,בריכה,outside,24,11,produces,0.7273
item_266,בריכה,outside,24,11,understands,0.8182
item_267,גינה,outside,11,1,produces,0
item_267,גינה,outside,11,1,understands,0
item_267,גינה,outside,13,4,produces,0
item_267,גינה,outside,14,1,produces,0
item_267,גינה,outside,14,1,understands,0
item_267,גינה,outside,15,2,understands,0
item_267,גינה,outside,17,3,produces,0
item_267,גינה,outside,19,4,produces,0.5
item_267,גינה,outside,19,4,understands,0.5
item_267,גינה,outside,22,3,produces,0.6667
item_267,גינה,outside,22,3,understands,1
item_267,גינה,outside,23,7,understands,0.8571
item_267,גינה,outside,25,2,produces,0.5
item_268,גן,outside,11,1,produces,0
item_268,גן,outside,13,4,produces,0
item_268,גן,outside,14,1,produces,0
item_268,גן,outside,15,2,understands,0
item_268,גן,outside,16,6,produces,0.1667
item_268,גן,outside,16,6,understands,0.6667
item_268,גן,outside,24,11,understands,0.9091
item_268,גן,outside,25,2,understands,0.5
item_269,גן חיות,outside,16,6,understands,0.1667
item_269,גן חיות,outside,17,3,understands,0.3333
item_269,גן חיות,outside,19,4,understands,0
item_269,גן חיות,outside,25,2,produces,0
item_270,גשם,outside,12,4,produces,0
item_270,גשם,outside,12,4,understands,0
item_270,גשם,outside,16,6,produces,0
item_270,גשם,outside,16,6,understands,0.1667
item_270,גשם,outside,20,9,understands,0.7778
item_270,גשם,outside,21,4,produces,0.5
item_270,גשם,outside,22,3,understands,0.6667
item_270,גשם,outside,23,7,understands,1
item_270,גשם,outside,24,11,produces,0.8182
item_270,גשם,outside,24,11,understands,0.8182
item_270,גשם,outside,25,2,understands,1
item_271,חול,outside,11,1,produces,0
item_271,חול,outside,13,4,understands,0.25
item_271,חול,outside,17,3,produces,0
item_271,חול,outside,24,11,produces,0.8182
item_271,חול,outside,25,2,produces,1
item_272,חנות,outside,13,4,produces,0
item_272,חנות,outside,16,6,produces,0
item_272,חנות,outside,19,4,produces,0
item_272,חנות,outside,19,4,understands,0
item_272,חנות,outside,23,7,produces,0
item_272,חנות,outside,23,7,understands,0
item_272,חנות,outside,25,2,understands,0.5
item_273,חצר,outside,11,1,understands,0
item_273,חצר,outside,12,4,produces,0
item_273,חצר,outside,12,4,understands,0
item_273,חצר,outside,13,4,understands,0.25
item_273,חצר,outside,14,1,produces,0
item_273,חצר,outside,14,1,understands,0
item_273,חצר,outside,15,2,produces,0
item_273,חצר,outside,16,6,produces,0
item_273,חצר,outside,16,6,understands,0.1667
item_273,חצר,outside,17,3,produces,0
item_273,חצר,outside,17,3,understands,0.6667
item_273,חצר,outside,19,4,produces,0.25
item_273,חצר,outside,22,3,produces,0.6667
item_273,חצר,outside,22,3,understands,1
