item_id,item_definition,category,age,n_children,measure,prop
item_529,blæser,descriptive_words,18,160,produces,0.0562
item_529,blæser,descriptive_words,18,160,understands,0
item_529,blæser,descriptive_words,19,205,produces,0.0439
item_529,blæser,descriptive_words,20,196,produces,0.102
item_529,blæser,descriptive_words,21,236,understands,0
item_529,blæser,descriptive_words,22,235,understands,0
item_529,blæser,descriptive_words,23,190,understands,0
item_529,blæser,descriptive_words,26,206,understands,0
item_529,blæser,descriptive_words,27,176,understands,0
item_529,blæser,descriptive_words,31,175,produces,0.7886
item_529,blæser,descriptive_words,31,175,understands,0
item_529,blæser,descriptive_words,33,151,produces,0.8874
item_529,blæser,descriptive_words,34,143,produces,0.8392
item_529,blæser,descriptive_words,34,143,understands,0
item_529,blæser,descriptive_words,35,113,understands,0
item_529,blæser,descriptive_words,36,126,understands,0
item_53,kylling (animal),animals,17,176,produces,0.0341
item_53,kylling (animal),animals,18,160,produces,0.0688
item_53,kylling (animal),animals,19,205,understands,0
item_53,kylling (animal),animals,20,196,produces,0.1735
item_53,kylling (animal),animals,20,196,understands,0
item_53,kylling (animal),animals,21,236,understands,0
item_53,kylling (animal),animals,26,206,understands,0
item_53,kylling (animal),animals,29,182,produces,0.7747
item_53,kylling (animal),animals,31,175,understands,0
item_53,kylling (animal),animals,33,151,produces,0.9139
item_53,kylling (animal),animals,34,143,produces,0.8322
item_530,klistret,descriptive_words,17,176,produces,0.0057
item_530,klistret,descriptive_words,18,160,produces,0.0187
item_530,klistret,descriptive_words,19,205,produces,0
item_530,klistret,descriptive_words,19,205,understands,0
item_530,klistret,descriptive_words,20,196,produces,0.0204
item_530,klistret,descriptive_words,21,236,understands,0
item_530,klistret,descriptive_words,22,235,produces,0.0383
item_530,klistret,descriptive_words,22,235,understands,0
item_530,klistret,descriptive_words,23,190,produces,0.0579
item_530,klistret,descriptive_words,24,216,understands,0
item_530,klistret,descriptive_words,25,138,produces,0.1377
item_530,klistret,descriptive_words,26,206,produces,0.233
item_530,klistret,descriptive_words,27,176,produces,0.2614
item_530,klistret,descriptive_words,27,176,understands,0
item_530,klistret,descriptive_words,28,190,produces,0.2684
item_530,klistret,descriptive_words,30,173,understands,0
item_530,klistret,descriptive_words,35,113,understands,0
item_530,klistret,descriptive_words,36,126,understands,0
item_531,sulten,descriptive_words,19,205,produces,0.0976
item_531,sulten,descriptive_words,20,196,produces,0.1173
item_531,sulten,descriptive_words,20,196,understands,0
item_531,sulten,descriptive_words,21,236,produces,0.1695
item_531,sulten,descriptive_words,23,190,understands,0
item_531,sulten,descriptive_words,24,216,understands,0
item_531,sulten,descriptive_words,26,206,produces,0.6359
item_531,sulten,descriptive_words,31,175,produces,0.9029
item_531,sulten,descriptive_words,32,143,understands,0
item_532,blød,descriptive_words,17,176,produces,0.0227
item_532,blød,descriptive_words,17,176,understands,0
item_532,blød,descriptive_words,19,205,produces,0.0439
item_532,blød,descriptive_words,19,205,understands,0
item_532,blød,descriptive_words,22,235,understands,0
item_532,blød,descriptive_words,23,190,understands,0
item_532,blød,descriptive_words,24,216,produces,0.2454
item_532,blød,descriptive_words,26,206,understands,0
item_532,blød,descriptive_words,27,176,understands,0
item_532,blød,descriptive_words,28,190,produces,0.5684
item_532,blød,descriptive_words,29,182,produces,0.6429
item_532,blød,descriptive_words,30,173,produces,0.6416
item_532,blød,descriptive_words,31,175,produces,0.7086
item_532,blød,descriptive_words,31,175,understands,0
item_532,blød,descriptive_words,32,143,produces,0.6923
item_532,blød,descriptive_words,32,143,understands,0
item_532,blød,descriptive_words,34,143,produces,0.7413
item_532,blød,descriptive_words,35,113,produces,0.8407
item_532,blød,descriptive_words,35,113,understands,0
item_532,blød,descriptive_words,36,126,produces,0.873
item_532,blød,descriptive_words,36,126,understands,0
item_533,kold,descriptive_words,16,184,produces,0.0163
item_533,kold,descriptive_words,17,176,produces,0.0398
item_533,kold,descriptive_words,17,176,understands,0
item_533,kold,descriptive_words,18,160,understands,0
item_533,kold,descriptive_words,20,196,produces,0.1837
item_533,kold,descriptive_words,21,236,produces,0.2797
item_533,kold,descriptive_words,22,235,understands,0
item_533,kold,descriptive_words,24,216,produces,0.6111
item_533,kold,descriptive_words,25,138,understands,0
item_533,kold,descriptive_words,26,206,produces,0.7913
item_533,kold,descriptive_words,27,176,produces,0.7727
item_533,kold,descriptive_words,28,190,understands,0
item_533,kold,descriptive_words,30,173,understands,0
item_533,kold,descriptive_words,33,151,produces,0.9338
item_533,kold,descriptive_words,33,151,understands,0
item_533,kold,descriptive_words,34,143,understands,0
item_534,sur,descriptive_words,18,160,understands,0
item_534,sur,descriptive_words,19,205,produces,0.0634
item_534,sur,descriptive_words,21,236,understands,0
item_534,sur,descriptive_words,23,190,produces,0.3474
item_534,sur,descriptive_words,24,216,understands,0
item_534,sur,descriptive_words,25,138,understands,0
item_534,sur,descriptive_words,27,176,produces,0.7102
item_534,sur,descriptive_words,27,176,understands,0
item_534,sur,descriptive_words,28,190,understands,0
item_534,sur,descriptive_words,29,182,produces,0.7967
item_534,sur,descriptive_words,33,151,understands,0
item_534,sur,descriptive_words,34,143,produces,0.9301
item_534,sur,descriptive_words,36,126,understands,0
item_535,blå,descriptive_words,16,184,understands,0
item_535,blå,descriptive_words,17,176,produces,0.0114
item_535,blå,descriptive_words,18,160,produces,0.05
item_535,blå,descriptive_words,20,196,produces,0.102
item_535,blå,descriptive_words,21,236,produces,0.1695
item_535,blå,descriptive_words,21,236,understands,0
item_535,blå,descriptive_words,22,235,understands,0
item_535,blå,descriptive_words,24,216,understands,0
item_535,blå,descriptive_words,25,138,understands,0
item_535,blå,descriptive_words,27,176,produces,0.6136
item_535,blå,descriptive_words,29,182,produces,0.7582
item_535,blå,descriptive_words,33,151,produces,0.9073
item_535,blå,descriptive_words,33,151,understands,0
item_535,blå,descriptive_words,35,113,produces,0.9027
item_535,blå,descriptive_words,35,113,understands,0
item_536,køn,descriptive_words,21,236,produces,0.0085
item_536,køn,descriptive_words,22,235,understands,0
item_536,køn,descriptive_words,23,190,produces,0.0263
item_536,køn,descriptive_words,24,216,produces,0.0463
item_536,køn,descriptive_words,25,138,produces,0.0217
item_536,køn,descriptive_words,30,173,understands,0
item_536,køn,descriptive_words,31,175,produces,0.1429
item_536,køn,descriptive_words,33,151,produces,0.245
item_536,køn,descriptive_words,34,143,produces,0.2657
item_536,køn,descriptive_words,35,113,produces,0.3451
item_537,syg,descriptive_words,16,184,produces,0.0109
item_537,syg,descriptive_words,18,160,produces,0.0312
item_537,syg,descriptive_words,19,205,understands,0
item_537,syg,descriptive_words,22,235,produces,0.1532
item_537,syg,descriptive_words,23,190,produces,0.1632
item_537,syg,descriptive_words,23,190,understands,0
item_537,syg,descriptive_words,24,216,produces,0.2824
item_537,syg,descriptive_words,24,216,understands,0
item_537,syg,descriptive_words,27,176,produces,0.5739
item_537,syg,descriptive_words,27,176,understands,0
item_537,syg,descriptive_words,28,190,produces,0.6
item_537,syg,descriptive_words,30,173,produces,0.7168
item_537,syg,descriptive_words,32,143,produces,0.8951
item_537,syg,descriptive_words,35,113,produces,0.9115
item_537,syg,descriptive_words,36,126,produces,0.9444
item_537,syg,descriptive_words,36,126,understands,0
item_538,brun,descriptive_words,16,184,understands,0
item_538,brun,descriptive_words,17,176,understands,0
item_538,brun,descriptive_words,19,205,understands,0
item_538,brun,descriptive_words,20,196,produces,0.0306
item_538,brun,descriptive_words,20,196,understands,0
item_538,brun,descriptive_words,22,235,produces,0.0809
item_538,brun,descriptive_words,23,190,produces,0.0632
item_538,brun,descriptive_words,24,216,produces,0.1204
item_538,brun,descriptive_words,28,190,understands,0
item_538,brun,descriptive_words,29,182,understands,0
item_538,brun,descriptive_words,30,173,produces,0.4798
item_538,brun,descriptive_words,31,175,produces,0.4629
item_538,brun,descriptive_words,31,175,understands,0
item_538,brun,descriptive_words,32,143,produces,0.6084
item_538,brun,descriptive_words,35,113,produces,0.7345
item_538,brun,descriptive_words,35,113,understands,0
item_538,brun,descriptive_words,36,126,produces,0.7778
item_538,brun,descriptive_words,36,126,understands,0
item_539,lang,descriptive_words,16,184,understands,0
item_539,lang,descriptive_words,17,176,understands,0
item_539,lang,descriptive_words,20,196,produces,0.0204
item_539,lang,descriptive_words,21,236,produces,0.0424
item_539,lang,descriptive_words,21,236,understands,0
item_539,lang,descriptive_words,22,235,produces,0.0681
item_539,lang,descriptive_words,24,216,produces,0.125
item_539,lang,descriptive_words,24,216,understands,0
item_539,lang,descriptive_words,26,206,produces,0.2379
item_539,lang,descriptive_words,28,190,understands,0
item_539,lang,descriptive_words,29,182,understands,0
item_539,lang,descriptive_words,31,175,produces,0.5029
item_539,lang,descriptive_words,32,143,produces,0.6713
item_539,lang,descriptive_words,32,143,understands,0
item_54,gris,animals,16,184,understands,0
item_54,gris,animals,17,176,produces,0.0682
item_54,gris,animals,21,236,produces,0.3814
item_54,gris,animals,22,235,produces,0.5362
item_54,gris,animals,23,190,produces,0.6158
item_54,gris,animals,24,216,produces,0.7269
item_54,gris,animals,26,206,produces,0.8689
item_54,gris,animals,29,182,produces,0.8956
item_54,gris,animals,29,182,understands,0
item_54,gris,animals,31,175,understands,0
item_54,gris,animals,32,143,produces,0.965
item_54,gris,animals,33,151,produces,0.9603
item_54,gris,animals,35,113,understands,0
item_54,gris,animals,36,126,understands,0
item_540,sød,descriptive_words,18,160,produces,0.0562
item_540,sød,descriptive_words,19,205,produces,0.0585
item_540,sød,descriptive_words,20,196,understands,0
item_540,sød,descriptive_words,23,190,produces,0.3632
item_540,sød,descriptive_words,24,216,produces,0.4815
item_540,sød,descriptive_words,25,138,produces,0.5435
item_540,sød,descriptive_words,25,138,understands,0
item_540,sød,descriptive_words,26,206,produces,0.6359
item_540,sød,descriptive_words,27,176,understands,0
item_540,sød,descriptive_words,28,190,understands,0
item_540,sød,descriptive_words,29,182,understands,0
item_540,sød,descriptive_words,31,175,produces,0.84
item_540,sød,descriptive_words,32,143,understands,0
item_540,sød,descriptive_words,33,151,understands,0
item_540,sød,descriptive_words,34,143,produces,0.9371
item_540,sød,descriptive_words,34,143,understands,0
item_540,sød,descriptive_words,35,113,understands,0
item_540,sød,descriptive_words,36,126,produces,0.9365
item_541,fin,descriptive_words,17,176,produces,0.0966
item_541,fin,descriptive_words,18,160,produces,0.1625
item_541,fin,descriptive_words,18,160,understands,0
item_541,fin,descriptive_words,19,205,produces,0.1415
item_541,fin,descriptive_words,19,205,understands,0
item_541,fin,descriptive_words,24,216,produces,0.5602
item_541,fin,descriptive_words,24,216,understands,0
item_541,fin,descriptive_words,25,138,produces,0.6159
item_541,fin,descriptive_words,26,206,produces,0.6942
item_541,fin,descriptive_words,27,176,produces,0.7784
item_541,fin,descriptive_words,27,176,understands,0
item_541,fin,descriptive_words,28,190,produces,0.7421
item_541,fin,descriptive_words,29,182,understands,0
item_541,fin,descriptive_words,30,173,understands,0
item_541,fin,descriptive_words,31,175,produces,0.84
item_542,langsom,descriptive_words,17,176,understands,0
item_542,langsom,descriptive_words,19,205,produces,0
item_542,langsom,descriptive_words,20,196,understands,0
item_542,langsom,descriptive_words,24,216,produces,0.0556
item_542,langsom,descriptive_words,25,138,understands,0
item_542,langsom,descriptive_words,26,206,understands,0
item_542,langsom,descriptive_words,27,176,understands,0
item_542,langsom,descriptive_words,30,173,understands,0
item_542,langsom,descriptive_words,31,175,produces,0.3371
item_542,langsom,descriptive_words,32,143,produces,0.4336
item_542,langsom,descriptive_words,33,151,produces,0.4768
item_542,langsom,descriptive_words,34,143,understands,0
item_543,søvnig,descriptive_words,17,176,understands,0
item_543,søvnig,descriptive_words,18,160,produces,0.025
item_543,søvnig,descriptive_words,22,235,understands,0
item_543,søvnig,descriptive_words,23,190,understands,0
item_543,søvnig,descriptive_words,25,138,understands,0
item_543,søvnig,descriptive_words,26,206,understands,0
item_543,søvnig,descriptive_words,27,176,produces,0.3693
item_543,søvnig,descriptive_words,28,190,understands,0
item_543,søvnig,descriptive_words,29,182,produces,0.456
item_543,søvnig,descriptive_words,29,182,understands,0
item_543,søvnig,descriptive_words,30,173,understands,0
item_543,søvnig,descriptive_words,31,175,produces,0.5314
item_543,søvnig,descriptive_words,31,175,understands,0
item_543,søvnig,descriptive_words,34,143,produces,0.6084
item_543,søvnig,descriptive_words,35,113,produces,0.7345
item_544,forsigtig,descriptive_words,26,206,produces,0.3689
item_544,forsigtig,descriptive_words,28,190,produces,0.3
item_544,forsigtig,descriptive_words,29,182,produces,0.4121
item_544,forsigtig,descriptive_words,29,182,understands,0
item_544,forsigtig,descriptive_words,30,173,produces,0.4162
item_544,forsigtig,descriptive_words,33,151,understands,0
item_544,forsigtig,descriptive_words,34,143,understands,0
item_544,forsigtig,descriptive_words,35,113,produces,0.6637
item_544,forsigtig,descriptive_words,36,126,understands,0
item_545,lille,descriptive_words,18,160,understands,0
item_545,lille,descriptive_words,19,205,produces,0.0683
item_545,lille,descriptive_words,19,205,understands,0
item_545,lille,descriptive_words,20,196,produces,0.1429
item_545,lille,descriptive_words,21,236,produces,0.1992
item_545,lille,descriptive_words,23,190,produces,0.3632
item_545,lille,descriptive_words,25,138,produces,0.5435
item_545,lille,descriptive_words,29,182,understands,0
item_545,lille,descriptive_words,30,173,produces,0.8555
item_545,lille,descriptive_words,34,143,produces,0.9231
item_545,lille,descriptive_words,35,113,understands,0
item_546,sidst,descriptive_words,18,160,produces,0.0063
item_546,sidst,descriptive_words,22,235,produces,0.0213
item_546,sidst,descriptive_words,23,190,produces,0.0211
item_546,sidst,descriptive_words,24,216,understands,0
item_546,sidst,descriptive_words,25,138,produces,0.1014
item_546,sidst,descriptive_words,25,138,understands,0
item_546,sidst,descriptive_words,26,206,understands,0
item_546,sidst,descriptive_words,27,176,produces,0.1534
item_546,sidst,descriptive_words,28,190,produces,0.1842
item_546,sidst,descriptive_words,28,190,understands,0
item_546,sidst,descriptive_words,30,173,understands,0
item_546,sidst,descriptive_words,31,175,understands,0
item_546,sidst,descriptive_words,32,143,understands,0
item_546,sidst,descriptive_words,34,143,produces,0.5664
item_546,sidst,descriptive_words,35,113,understands,0
item_546,sidst,descriptive_words,36,126,produces,0.6111
item_547,forskrækket,descriptive_words,19,205,understands,0
item_547,forskrækket,descriptive_words,23,190,produces,0.0526
item_547,forskrækket,descriptive_words,25,138,understands,0
item_547,forskrækket,descriptive_words,26,206,produces,0.3204
item_547,forskrækket,descriptive_words,28,190,produces,0.3263
item_547,forskrækket,descriptive_words,32,143,understands,0
item_547,forskrækket,descriptive_words,34,143,understands,0
item_547,forskrækket,descriptive_words,35,113,produces,0.7699
item_547,forskrækket,descriptive_words,36,126,understands,0
item_548,mørk,descriptive_words,17,176,produces,0
item_548,mørk,descriptive_words,18,160,produces,0.0125
item_548,mørk,descriptive_words,19,205,produces,0.0049
item_548,mørk,descriptive_words,19,205,understands,0
item_548,mørk,descriptive_words,21,236,produces,0.0381
item_548,mørk,descriptive_words,24,216,produces,0.1389
item_548,mørk,descriptive_words,24,216,understands,0
item_548,mørk,descriptive_words,27,176,understands,0
item_548,mørk,descriptive_words,32,143,produces,0.6154
item_548,mørk,descriptive_words,33,151,understands,0
item_548,mørk,descriptive_words,35,113,produces,0.7168
item_549,tom,descriptive_words,16,184,produces,0.0163
item_549,tom,descriptive_words,16,184,understands,0
item_549,tom,descriptive_words,22,235,understands,0
item_549,tom,descriptive_words,26,206,produces,0.6311
item_549,tom,descriptive_words,27,176,produces,0.6932
item_549,tom,descriptive_words,28,190,understands,0
item_549,tom,descriptive_words,29,182,understands,0
item_549,tom,descriptive_words,31,175,produces,0.7886
item_549,tom,descriptive_words,32,143,understands,0
item_549,tom,descriptive_words,33,151,understands,0
item_549,tom,descriptive_words,34,143,produces,0.8741
item_549,tom,descriptive_words,35,113,produces,0.9027
item_549,tom,descriptive_words,36,126,produces,0.881
item_55,lam,animals,19,205,understands,0
item_55,lam,animals,22,235,understands,0
item_55,lam,animals,24,216,understands,0
item_55,lam,animals,27,176,produces,0.5284
item_55,lam,animals,28,190,produces,0.4947
item_55,lam,animals,31,175,produces,0.5829
item_55,lam,animals,32,143,understands,0
item_55,lam,animals,33,151,understands,0
item_55,lam,animals,34,143,produces,0.6923
item_55,lam,animals,35,113,produces,0.7168
item_55,lam,animals,36,126,produces,0.7381
item_550,fræk,descriptive_words,17,176,produces,0.0227
item_550,fræk,descriptive_words,18,160,understands,0
item_550,fræk,descriptive_words,21,236,understands,0
item_550,fræk,descriptive_words,22,235,produces,0.2128
item_550,fræk,descriptive_words,22,235,understands,0
item_550,fræk,descriptive_words,23,190,produces,0.2421
item_550,fræk,descriptive_words,25,138,understands,0
item_550,fræk,descriptive_words,27,176,understands,0
item_550,fræk,descriptive_words,28,190,understands,0
item_550,fræk,descriptive_words,29,182,produces,0.5714
item_550,fræk,descriptive_words,30,173,understands,0
item_550,fræk,descriptive_words,32,143,produces,0.6993
item_550,fræk,descriptive_words,32,143,understands,0
item_550,fræk,descriptive_words,33,151,produces,0.7152
item_550,fræk,descriptive_words,35,113,produces,0.8407
item_550,fræk,descriptive_words,35,113,understands,0
item_551,ny,descriptive_words,16,184,produces,0.0054
item_551,ny,descriptive_words,18,160,produces,0.025
item_551,ny,descriptive_words,19,205,understands,0
item_551,ny,descriptive_words,20,196,understands,0
item_551,ny,descriptive_words,21,236,produces,0.0975
item_551,ny,descriptive_words,23,190,understands,0
item_551,ny,descriptive_words,25,138,produces,0.3478
item_551,ny,descriptive_words,25,138,understands,0
item_551,ny,descriptive_words,26,206,produces,0.5097
item_551,ny,descriptive_words,28,190,understands,0
item_551,ny,descriptive_words,29,182,understands,0
item_551,ny,descriptive_words,30,173,produces,0.7399
item_551,ny,descriptive_words,30,173,understands,0
item_551,ny,descriptive_words,34,143,produces,0.8811
item_551,ny,descriptive_words,35,113,understands,0
item_551,ny,descriptive_words,36,126,understands,0
item_552,træt,descriptive_words,16,184,produces,0.0163
item_552,træt,descriptive_words,18,160,produces,0.0562
item_552,træt,descriptive_words,19,205,produces,0.0927
item_552,træt,descriptive_words,19,205,understands,0
item_552,træt,descriptive_words,20,196,understands,0
item_552,træt,descriptive_words,22,235,understands,0
item_552,træt,descriptive_words,23,190,produces,0.3158
item_552,træt,descriptive_words,23,190,understands,0
item_552,træt,descriptive_words,25,138,understands,0
item_552,træt,descriptive_words,26,206,understands,0
item_552,træt,descriptive_words,27,176,produces,0.6591
item_552,træt,descriptive_words,29,182,understands,0
item_552,træt,descriptive_words,36,126,produces,0.9762
item_553,fuld,descriptive_words,16,184,produces,0
item_553,fuld,descriptive_words,17,176,produces,0.0057
item_553,fuld,descriptive_words,18,160,understands,0
item_553,fuld,descriptive_words,19,205,produces,0.0195
item_553,fuld,descriptive_words,20,196,produces,0.0255
item_553,fuld,descriptive_words,22,235,understands,0
item_553,fuld,descriptive_words,25,138,produces,0.1812
item_553,fuld,descriptive_words,26,206,understands,0
item_553,fuld,descriptive_words,27,176,produces,0.2727
item_553,fuld,descriptive_words,31,175,produces,0.3829
item_553,fuld,descriptive_words,31,175,understands,0
item_553,fuld,descriptive_words,32,143,understands,0
item_553,fuld,descriptive_words,34,143,produces,0.5594
item_554,(gør) ondt,descriptive_words,20,196,produces,0.2041
item_554,(gør) ondt,descriptive_words,21,236,produces,0.178
item_554,(gør) ondt,descriptive_words,22,235,produces,0.3362
item_554,(gør) ondt,descriptive_words,22,235,understands,0
item_554,(gør) ondt,descriptive_words,23,190,produces,0.4158
item_554,(gør) ondt,descriptive_words,23,190,understands,0
item_554,(gør) ondt,descriptive_words,24,216,produces,0.5972
item_554,(gør) ondt,descriptive_words,24,216,understands,0
item_554,(gør) ondt,descriptive_words,25,138,produces,0.6159
item_554,(gør) ondt,descriptive_words,25,138,understands,0
item_554,(gør) ondt,descriptive_words,26,206,understands,0
item_554,(gør) ondt,descriptive_words,28,190,produces,0.7789
item_554,(gør) ondt,descriptive_words,29,182,produces,0.7967
item_554,(gør) ondt,descriptive_words,30,173,understands,0
item_554,(gør) ondt,descriptive_words,31,175,understands,0
item_554,(gør) ondt,descriptive_words,32,143,produces,0.951
item_555,tung,descriptive_words,16,184,understands,0
item_555,tung,descriptive_words,19,205,produces,0.0537
item_555,tung,descriptive_words,20,196,produces,0.0816
item_555,tung,descriptive_words,20,196,understands,0
item_555,tung,descriptive_words,21,236,produces,0.089
item_555,tung,descriptive_words,21,236,understands,0
item_555,tung,descriptive_words,22,235,understands,0
item_555,tung,descriptive_words,24,216,understands,0
item_555,tung,descriptive_words,25,138,produces,0.3986
item_555,tung,descriptive_words,25,138,understands,0
item_555,tung,descriptive_words,28,190,produces,0.6474
item_555,tung,descriptive_words,29,182,produces,0.7473
item_555,tung,descriptive_words,30,173,produces,0.7514
item_555,tung,descriptive_words,30,173,understands,0
item_555,tung,descriptive_words,31,175,produces,0.76
item_555,tung,descriptive_words,32,143,understands,0
item_555,tung,descriptive_words,33,151,understands,0
item_555,tung,descriptive_words,34,143,produces,0.8322
item_555,tung,descriptive_words,35,113,produces,0.9115
item_556,først,descriptive_words,17,176,produces,0.0057
item_556,først,descriptive_words,20,196,produces,0.0357
item_556,først,descriptive_words,20,196,understands,0
item_556,først,descriptive_words,21,236,produces,0.0297
item_556,først,descriptive_words,21,236,understands,0
item_556,først,descriptive_words,23,190,produces,0.0842
item_556,først,descriptive_words,25,138,understands,0
item_556,først,descriptive_words,29,182,produces,0.522
item_556,først,descriptive_words,30,173,produces,0.5665
item_556,først,descriptive_words,31,175,understands,0
item_556,først,descriptive_words,33,151,understands,0
item_556,først,descriptive_words,35,113,produces,0.823
item_556,først,descriptive_words,36,126,understands,0
item_557,orange,descriptive_words,16,184,understands,0
item_557,orange,descriptive_words,17,176,produces,0
item_557,orange,descriptive_words,18,160,produces,0.025
item_557,orange,descriptive_words,18,160,understands,0
item_557,orange,descriptive_words,19,205,produces,0
item_557,orange,descriptive_words,20,196,understands,0
item_557,orange,descriptive_words,23,190,understands,0
item_557,orange,descriptive_words,24,216,produces,0.1343
item_557,orange,descriptive_words,26,206,produces,0.2961
item_557,orange,descriptive_words,29,182,produces,0.4231
item_557,orange,descriptive_words,30,173,produces,0.4393
item_557,orange,descriptive_words,31,175,produces,0.4971
item_557,orange,descriptive_words,32,143,produces,0.5594
item_557,orange,descriptive_words,34,143,understands,0
item_557,orange,descriptive_words,35,113,understands,0
item_558,tør,descriptive_words,16,184,produces,0.0109
item_558,tør,descriptive_words,18,160,understands,0
item_558,tør,descriptive_words,20,196,understands,0
item_558,tør,descriptive_words,21,236,produces,0.0424
item_558,tør,descriptive_words,23,190,produces,0.0526
item_558,tør,descriptive_words,23,190,understands,0
item_558,tør,descriptive_words,28,190,understands,0
item_558,tør,descriptive_words,31,175,understands,0
item_558,tør,descriptive_words,34,143,produces,0.6364
item_558,tør,descriptive_words,35,113,understands,0
item_558,tør,descriptive_words,36,126,produces,0.7302
item_559,gammel,descriptive_words,17,176,produces,0.0057
item_559,gammel,descriptive_words,18,160,understands,0
item_559,gammel,descriptive_words,19,205,produces,0.0049
item_559,gammel,descriptive_words,19,205,understands,0
item_559,gammel,descriptive_words,22,235,produces,0.0851
item_559,gammel,descriptive_words,23,190,produces,0.1053
item_559,gammel,descriptive_words,24,216,produces,0.1944
item_559,gammel,descriptive_words,25,138,understands,0
item_559,gammel,descriptive_words,26,206,understands,0
item_559,gammel,descriptive_words,27,176,produces,0.4034
item_559,gammel,descriptive_words,29,182,understands,0
item_559,gammel,descriptive_words,30,173,produces,0.6474
item_559,gammel,descriptive_words,30,173,understands,0
item_559,gammel,descriptive_words,33,151,understands,0
item_559,gammel,descriptive_words,34,143,understands,0
item_559,gammel,descriptive_words,36,126,understands,0
item_56,barnevogn,vehicles,16,184,produces,0.038
item_56,barnevogn,vehicles,19,205,produces,0.1561
item_56,barnevogn,vehicles,19,205,understands,0
item_56,barnevogn,vehicles,20,196,produces,0.2857
item_56,barnevogn,vehicles,21,236,understands,0
item_56,barnevogn,vehicles,23,190,produces,0.4684
item_56,barnevogn,vehicles,24,216,produces,0.625
item_56,barnevogn,vehicles,24,216,understands,0
item_56,barnevogn,vehicles,26,206,produces,0.767
item_56,barnevogn,vehicles,26,206,understands,0
item_56,barnevogn,vehicles,27,176,understands,0
item_56,barnevogn,vehicles,28,190,produces,0.8211
item_56,barnevogn,vehicles,28,190,understands,0
item_56,barnevogn,vehicles,29,182,produces,0.8462
item_56,barnevogn,vehicles,30,173,produces,0.896
item_56,barnevogn,vehicles,31,175,understands,0
item_560,pæn,descriptive_words,16,184,produces,0.0054
item_560,pæn,descriptive_words,16,184,understands,0
item_560,pæn,descriptive_words,17,176,understands,0
item_560,pæn,descriptive_words,19,205,produces,0.0195
item_560,pæn,descriptive_words,19,205,understands,0
item_560,pæn,descriptive_words,25,138,produces,0.1449
item_560,pæn,descriptive_words,27,176,produces,0.2614
item_560,pæn,descriptive_words,27,176,understands,0
item_560,pæn,descriptive_words,29,182,understands,0
item_560,pæn,descriptive_words,33,151,understands,0
item_560,pæn,descriptive_words,34,143,produces,0.5944
item_560,pæn,descriptive_words,34,143,understands,0
item_560,pæn,descriptive_words,35,113,produces,0.6372
item_561,tørstig,descriptive_words,16,184,understands,0
item_561,tørstig,descriptive_words,20,196,understands,0
item_561,tørstig,descriptive_words,21,236,produces,0.3263
item_561,tørstig,descriptive_words,22,235,produces,0.4255
item_561,tørstig,descriptive_words,22,235,understands,0
item_561,tørstig,descriptive_words,23,190,produces,0.4316
item_561,tørstig,descriptive_words,24,216,produces,0.5833
item_561,tørstig,descriptive_words,25,138,understands,0
item_561,tørstig,descriptive_words,26,206,understands,0
item_561,tørstig,descriptive_words,27,176,produces,0.7784
item_561,tørstig,descriptive_words,27,176,understands,0
item_561,tørstig,descriptive_words,28,190,produces,0.8158
item_561,tørstig,descriptive_words,30,173,produces,0.896
item_561,tørstig,descriptive_words,31,175,produces,0.8686
item_561,tørstig,descriptive_words,32,143,produces,0.958
item_561,tørstig,descriptive_words,33,151,produces,0.9205
item_561,tørstig,descriptive_words,33,151,understands,0
item_561,tørstig,descriptive_words,34,143,produces,0.972
item_561,tørstig,descriptive_words,35,113,produces,0.9558
item_561,tørstig,descriptive_words,36,126,understands,0
item_562,glad,descriptive_words,16,184,produces,0.0163
item_562,glad,descriptive_words,17,176,produces,0.017
item_562,glad,descriptive_words,17,176,understands,0
item_562,glad,descriptive_words,20,196,produces,0.0969
item_562,glad,descriptive_words,20,196,understands,0
item_562,glad,descriptive_words,22,235,understands,0
item_562,glad,descriptive_words,23,190,understands,0
item_562,glad,descriptive_words,25,138,produces,0.4203
item_562,glad,descriptive_words,26,206,understands,0
item_562,glad,descriptive_words,33,151,produces,0.9073
item_562,glad,descriptive_words,34,143,produces,0.8741
item_562,glad,descriptive_words,35,113,produces,0.9027
item_562,glad,descriptive_words,35,113,understands,0
item_562,glad,descriptive_words,36,126,produces,0.9524
item_563,rar,descriptive_words,16,184,understands,0
item_563,rar,descriptive_words,17,176,produces,0
item_563,rar,descriptive_words,17,176,understands,0
item_563,rar,descriptive_words,18,160,understands,0
item_563,rar,descriptive_words,19,205,produces,0.0049
item_563,rar,descriptive_words,19,205,understands,0
item_563,rar,descriptive_words,21,236,produces,0.0212
item_563,rar,descriptive_words,23,190,understands,0
item_563,rar,descriptive_words,24,216,produces,0.0602
item_563,rar,descriptive_words,25,138,produces,0.0725
item_563,rar,descriptive_words,27,176,produces,0.2102
item_563,rar,descriptive_words,28,190,understands,0
item_563,rar,descriptive_words,29,182,understands,0
item_563,rar,descriptive_words,32,143,understands,0
item_563,rar,descriptive_words,36,126,understands,0
item_564,ulækker,descriptive_words,16,184,produces,0.0217
item_564,ulækker,descriptive_words,17,176,produces,0.0057
item_564,ulækker,descriptive_words,17,176,understands,0
