item_id,item_definition,category,age,n_children,measure,prop
item_217,mežs,outside,12,16,understands,0.0625
item_217,mežs,outside,14,25,understands,0.12
item_217,mežs,outside,15,29,understands,0.1724
item_217,mežs,outside,16,16,understands,0.3125
item_218,pagalms,outside,8,16,understands,0
item_218,pagalms,outside,9,18,produces,0
item_218,pagalms,outside,9,18,understands,0
item_218,pagalms,outside,10,26,understands,0.1538
item_218,pagalms,outside,11,15,produces,0
item_218,pagalms,outside,11,15,understands,0.1333
item_218,pagalms,outside,12,16,produces,0.0625
item_218,pagalms,outside,12,16,understands,0.0625
item_218,pagalms,outside,16,16,produces,0
item_219,parks,outside,9,18,understands,0.1111
item_219,parks,outside,11,15,produces,0
item_219,parks,outside,15,29,produces,0
item_219,parks,outside,16,16,produces,0.0625
item_22,gailis,animals,9,18,produces,0
item_22,gailis,animals,9,18,understands,0
item_22,gailis,animals,10,26,produces,0
item_22,gailis,animals,10,26,understands,0.2308
item_22,gailis,animals,11,15,produces,0.0667
item_22,gailis,animals,12,16,produces,0.125
item_22,gailis,animals,12,16,understands,0.1875
item_22,gailis,animals,14,25,understands,0.32
item_22,gailis,animals,15,29,understands,0.4138
item_22,gailis,animals,16,16,produces,0.125
item_22,gailis,animals,16,16,understands,0.5
item_220,peļķe,outside,8,16,produces,0
item_220,peļķe,outside,9,18,understands,0
item_220,peļķe,outside,11,15,produces,0
item_220,peļķe,outside,12,16,produces,0.0625
item_220,peļķe,outside,13,22,understands,0.1364
item_220,peļķe,outside,14,25,produces,0
item_220,peļķe,outside,15,29,produces,0.0345
item_220,peļķe,outside,16,16,understands,0.5
item_221,puķe,outside,11,15,produces,0
item_221,puķe,outside,12,16,produces,0.0625
item_221,puķe,outside,14,25,understands,0.84
item_221,puķe,outside,16,16,produces,0.1875
item_221,puķe,outside,16,16,understands,0.8125
item_222,saule,outside,9,18,produces,0
item_222,saule,outside,12,16,produces,0.0625
item_222,saule,outside,14,25,understands,0.44
item_223,slidkalniņš,outside,8,16,understands,0
item_223,slidkalniņš,outside,9,18,produces,0
item_223,slidkalniņš,outside,11,15,produces,0
item_223,slidkalniņš,outside,11,15,understands,0.4
item_223,slidkalniņš,outside,12,16,produces,0.0625
item_223,slidkalniņš,outside,14,25,produces,0
item_223,slidkalniņš,outside,14,25,understands,0.28
item_223,slidkalniņš,outside,15,29,produces,0.0345
item_223,slidkalniņš,outside,15,29,understands,0.3448
item_224,smiltis,outside,8,16,produces,0
item_224,smiltis,outside,11,15,produces,0
item_224,smiltis,outside,11,15,understands,0.4
item_224,smiltis,outside,12,16,produces,0.0625
item_224,smiltis,outside,14,25,produces,0
item_224,smiltis,outside,15,29,understands,0.5517
item_224,smiltis,outside,16,16,produces,0.125
item_224,smiltis,outside,16,16,understands,0.625
item_225,sniegs,outside,8,16,understands,0
item_225,sniegs,outside,10,26,produces,0
item_225,sniegs,outside,11,15,understands,0.2667
item_225,sniegs,outside,12,16,produces,0.0625
item_225,sniegs,outside,12,16,understands,0.125
item_225,sniegs,outside,13,22,understands,0.1818
item_225,sniegs,outside,16,16,understands,0.5
item_226,šūpoles,outside,9,18,understands,0
item_226,šūpoles,outside,10,26,produces,0
item_226,šūpoles,outside,12,16,understands,0.3125
item_226,šūpoles,outside,13,22,produces,0
item_226,šūpoles,outside,16,16,produces,0.25
item_227,veikals,outside,8,16,understands,0
item_227,veikals,outside,9,18,produces,0
item_227,veikals,outside,9,18,understands,0.0556
item_227,veikals,outside,12,16,produces,0.0625
item_227,veikals,outside,13,22,produces,0
item_227,veikals,outside,15,29,understands,0.3793
item_227,veikals,outside,16,16,produces,0.125
item_228,zāle,outside,8,16,produces,0
item_228,zāle,outside,8,16,understands,0
item_228,zāle,outside,10,26,understands,0.0769
item_228,zāle,outside,11,15,understands,0.4667
item_228,zāle,outside,12,16,produces,0
item_228,zāle,outside,13,22,produces,0
item_228,zāle,outside,14,25,understands,0.48
item_228,zāle,outside,16,16,produces,0.125
item_229,zvaigznes,outside,8,16,understands,0
item_229,zvaigznes,outside,10,26,understands,0
item_229,zvaigznes,outside,11,15,produces,0
item_229,zvaigznes,outside,11,15,understands,0.1333
item_229,zvaigznes,outside,12,16,understands,0.125
item_229,zvaigznes,outside,13,22,produces,0
item_229,zvaigznes,outside,13,22,understands,0
item_229,zvaigznes,outside,14,25,understands,0
item_229,zvaigznes,outside,16,16,produces,0.0625
item_23,govs,animals,9,18,understands,0.0556
item_23,govs,animals,10,26,understands,0.1923
item_23,govs,animals,11,15,produces,0
item_23,govs,animals,11,15,understands,0.3333
item_23,govs,animals,13,22,understands,0.3182
item_23,govs,animals,14,25,produces,0.16
item_23,govs,animals,15,29,understands,0.6552
item_230,zooloģiskais dārzs,outside,9,18,produces,0
item_230,zooloģiskais dārzs,outside,12,16,produces,0
item_230,zooloģiskais dārzs,outside,14,25,understands,0.04
item_230,zooloģiskais dārzs,outside,15,29,produces,0
item_231,ārsts,people,8,16,produces,0
item_231,ārsts,people,9,18,produces,0
item_231,ārsts,people,12,16,understands,0.1875
item_231,ārsts,people,14,25,produces,0.04
item_231,ārsts,people,16,16,understands,0.5
item_232,audzinātāja/-s,people,9,18,understands,0
item_232,audzinātāja/-s,people,10,26,produces,0
item_232,audzinātāja/-s,people,13,22,understands,0.1818
item_232,audzinātāja/-s,people,14,25,produces,0.04
item_232,audzinātāja/-s,people,16,16,understands,0.125
item_233,aukle,people,9,18,understands,0
item_233,aukle,people,10,26,understands,0
item_233,aukle,people,11,15,understands,0
item_233,aukle,people,12,16,understands,0.0625
item_233,aukle,people,13,22,understands,0.1818
item_233,aukle,people,14,25,produces,0.04
item_234,bērna (savs) vārds,people,9,18,produces,0.0556
item_234,bērna (savs) vārds,people,11,15,produces,0.0667
item_234,bērna (savs) vārds,people,12,16,understands,0.875
item_235,bērns,people,9,18,understands,0.1667
item_235,bērns,people,12,16,understands,0.3125
item_235,bērns,people,13,22,produces,0
item_235,bērns,people,16,16,produces,0.125
item_236,brālis,people,9,18,produces,0
item_236,brālis,people,9,18,understands,0.3333
item_236,brālis,people,10,26,understands,0.4615
item_236,brālis,people,11,15,produces,0
item_237,cilvēks,people,8,16,produces,0
item_237,cilvēks,people,8,16,understands,0
item_237,cilvēks,people,13,22,produces,0
item_237,cilvēks,people,14,25,produces,0.04
item_237,cilvēks,people,14,25,understands,0.52
item_237,cilvēks,people,15,29,produces,0
item_237,cilvēks,people,16,16,understands,0.4375
item_238,krustmāte,people,9,18,produces,0
item_238,krustmāte,people,11,15,understands,0.2
item_238,krustmāte,people,13,22,produces,0
item_238,krustmāte,people,16,16,understands,0.0625
item_239,krusttēvs,people,9,18,understands,0
item_239,krusttēvs,people,14,25,understands,0.12
item_239,krusttēvs,people,16,16,understands,0.0625
item_24,kaķis,animals,8,16,understands,0.375
item_24,kaķis,animals,9,18,produces,0
item_24,kaķis,animals,10,26,produces,0.0769
item_24,kaķis,animals,10,26,understands,0.5769
item_24,kaķis,animals,11,15,understands,0.6667
item_24,kaķis,animals,12,16,produces,0.375
item_24,kaķis,animals,13,22,understands,0.8182
item_24,kaķis,animals,15,29,produces,0.4483
item_24,kaķis,animals,16,16,understands,0.9375
item_240,ļaudis,people,8,16,understands,0
item_240,ļaudis,people,9,18,understands,0.0556
item_240,ļaudis,people,10,26,understands,0.0769
item_240,ļaudis,people,12,16,produces,0
item_240,ļaudis,people,13,22,produces,0
item_240,ļaudis,people,14,25,understands,0.04
item_240,ļaudis,people,16,16,understands,0
item_241,māsa,people,9,18,understands,0.3333
item_241,māsa,people,10,26,understands,0.3462
item_241,māsa,people,11,15,understands,0.0667
item_241,māsa,people,12,16,understands,0.375
item_241,māsa,people,16,16,produces,0.3125
item_242,māte*,people,8,16,understands,0.875
item_242,māte*,people,10,26,understands,0.8846
item_242,māte*,people,11,15,produces,0.3333
item_242,māte*,people,11,15,understands,0.9333
item_242,māte*,people,14,25,produces,0.64
item_242,māte*,people,15,29,produces,0.4483
item_242,māte*,people,16,16,produces,0.5625
item_243,mazulis/bēbis,people,9,18,understands,0.2778
item_243,mazulis/bēbis,people,10,26,produces,0
item_243,mazulis/bēbis,people,13,22,produces,0.0909
item_243,mazulis/bēbis,people,15,29,produces,0.1724
item_243,mazulis/bēbis,people,16,16,understands,0.6875
item_244,meitene,people,8,16,produces,0
item_244,meitene,people,9,18,produces,0
item_244,meitene,people,9,18,understands,0.0556
item_244,meitene,people,10,26,understands,0.2308
item_244,meitene,people,11,15,produces,0
item_244,meitene,people,11,15,understands,0.5333
item_244,meitene,people,12,16,understands,0.4375
item_244,meitene,people,13,22,understands,0.2727
item_245,onkulis,people,8,16,produces,0
item_245,onkulis,people,10,26,produces,0
item_245,onkulis,people,11,15,produces,0
item_245,onkulis,people,11,15,understands,0.4667
item_245,onkulis,people,13,22,understands,0.3636
item_245,onkulis,people,14,25,understands,0.44
item_245,onkulis,people,16,16,produces,0.0625
item_245,onkulis,people,16,16,understands,0.5625
item_246,tēvocis,people,9,18,understands,0
item_246,tēvocis,people,10,26,understands,0
item_246,tēvocis,people,11,15,produces,0
item_246,tēvocis,people,11,15,understands,0.0667
item_246,tēvocis,people,14,25,produces,0.04
item_246,tēvocis,people,15,29,produces,0
item_247,puika/zēns,people,8,16,produces,0
item_247,puika/zēns,people,10,26,produces,0
item_247,puika/zēns,people,11,15,understands,0.4667
item_247,puika/zēns,people,12,16,produces,0.0625
item_247,puika/zēns,people,16,16,produces,0.0625
item_248,tante,people,8,16,produces,0
item_248,tante,people,9,18,produces,0
item_248,tante,people,10,26,produces,0
item_248,tante,people,14,25,produces,0.12
item_249,tēvs*,people,10,26,produces,0.1538
item_249,tēvs*,people,14,25,understands,0.88
item_249,tēvs*,people,15,29,produces,0.4138
item_249,tēvs*,people,15,29,understands,0.9655
item_249,tēvs*,people,16,16,understands,0.9375
item_25,kukainis,animals,10,26,produces,0
item_25,kukainis,animals,11,15,understands,0.2
item_25,kukainis,animals,12,16,understands,0.0625
item_25,kukainis,animals,13,22,produces,0
item_25,kukainis,animals,16,16,produces,0
item_250,vecāmāte*,people,9,18,understands,0.5
item_250,vecāmāte*,people,10,26,understands,0.6154
item_250,vecāmāte*,people,11,15,understands,0.8
item_250,vecāmāte*,people,13,22,understands,0.5455
item_250,vecāmāte*,people,16,16,understands,0.875
item_251,vectēvs*,people,10,26,understands,0.5385
item_251,vectēvs*,people,11,15,produces,0.0667
item_251,vectēvs*,people,12,16,produces,0.0625
item_251,vectēvs*,people,13,22,produces,0.0455
item_251,vectēvs*,people,13,22,understands,0.4545
item_251,vectēvs*,people,14,25,produces,0.2
item_251,vectēvs*,people,15,29,understands,0.5517
item_252,Ar labu nakti!,games_routines,8,16,produces,0
item_252,Ar labu nakti!,games_routines,9,18,produces,0
item_252,Ar labu nakti!,games_routines,16,16,produces,0.0625
item_253,Atā!/Uz redzēšanos!,games_routines,8,16,produces,0.0625
item_253,Atā!/Uz redzēšanos!,games_routines,11,15,understands,0.9333
item_253,Atā!/Uz redzēšanos!,games_routines,14,25,understands,0.92
item_253,Atā!/Uz redzēšanos!,games_routines,16,16,understands,1
item_254,brokastis,games_routines,11,15,produces,0
item_254,brokastis,games_routines,16,16,produces,0.125
item_255,diendusa,games_routines,8,16,understands,0.0625
item_255,diendusa,games_routines,9,18,produces,0
item_255,diendusa,games_routines,12,16,understands,0.25
item_256,drīkst,games_routines,8,16,produces,0
item_256,drīkst,games_routines,8,16,understands,0.125
item_256,drīkst,games_routines,11,15,understands,0.6
item_256,drīkst,games_routines,14,25,understands,0.76
item_256,drīkst,games_routines,15,29,produces,0.069
item_256,drīkst,games_routines,16,16,produces,0
item_256,drīkst,games_routines,16,16,understands,0.8125
item_257,Gribu!,games_routines,8,16,understands,0.125
item_257,Gribu!,games_routines,9,18,understands,0.1111
item_257,Gribu!,games_routines,10,26,understands,0.0769
item_257,Gribu!,games_routines,11,15,produces,0
item_257,Gribu!,games_routines,11,15,understands,0.4
item_257,Gribu!,games_routines,12,16,understands,0.5
item_257,Gribu!,games_routines,14,25,understands,0.64
item_257,Gribu!,games_routines,15,29,produces,0.1034
item_257,Gribu!,games_routines,16,16,understands,0.6875
item_258,jā,games_routines,10,26,produces,0
item_258,jā,games_routines,10,26,understands,0.5769
item_258,jā,games_routines,11,15,produces,0.2667
item_258,jā,games_routines,11,15,understands,0.8
item_258,jā,games_routines,12,16,understands,0.8125
item_258,jā,games_routines,13,22,understands,0.7273
item_258,jā,games_routines,14,25,understands,0.88
item_258,jā,games_routines,15,29,understands,0.8621
item_259,Kuš! Klusu!,games_routines,9,18,produces,0
item_259,Kuš! Klusu!,games_routines,9,18,understands,0.3333
item_259,Kuš! Klusu!,games_routines,11,15,produces,0
item_259,Kuš! Klusu!,games_routines,11,15,understands,0.6
item_259,Kuš! Klusu!,games_routines,12,16,produces,0.0625
item_259,Kuš! Klusu!,games_routines,14,25,produces,0.12
item_259,Kuš! Klusu!,games_routines,14,25,understands,0.68
item_26,lācis,animals,9,18,understands,0.0556
item_26,lācis,animals,10,26,produces,0
item_26,lācis,animals,11,15,understands,0.2667
item_26,lācis,animals,14,25,understands,0.56
item_260,Labdien!,games_routines,10,26,produces,0
item_260,Labdien!,games_routines,10,26,understands,0.1538
item_260,Labdien!,games_routines,13,22,produces,0
item_260,Labdien!,games_routines,15,29,understands,0.2069
item_260,Labdien!,games_routines,16,16,understands,0.375
item_261,Labrīt!,games_routines,11,15,produces,0
item_261,Labrīt!,games_routines,11,15,understands,0.5333
item_261,Labrīt!,games_routines,13,22,understands,0.3636
item_261,Labrīt!,games_routines,14,25,produces,0.08
item_261,Labrīt!,games_routines,15,29,understands,0.2414
item_261,Labrīt!,games_routines,16,16,understands,0.625
item_262,Labvakar!,games_routines,8,16,produces,0
item_262,Labvakar!,games_routines,9,18,produces,0
item_262,Labvakar!,games_routines,9,18,understands,0.0556
item_262,Labvakar!,games_routines,11,15,produces,0
item_262,Labvakar!,games_routines,13,22,understands,0.1818
item_262,Labvakar!,games_routines,14,25,understands,0.32
item_262,Labvakar!,games_routines,15,29,understands,0.069
item_263,Lūdzu!,games_routines,9,18,understands,0.2222
item_263,Lūdzu!,games_routines,12,16,produces,0.125
item_263,Lūdzu!,games_routines,13,22,produces,0.0455
item_263,Lūdzu!,games_routines,14,25,understands,0.84
item_263,Lūdzu!,games_routines,15,29,produces,0.069
item_263,Lūdzu!,games_routines,16,16,produces,0.3125
item_264,nē,games_routines,8,16,understands,0.625
item_264,nē,games_routines,10,26,produces,0.0769
item_264,nē,games_routines,11,15,produces,0.1333
item_264,nē,games_routines,11,15,understands,0.7333
item_264,nē,games_routines,13,22,understands,0.7727
item_264,nē,games_routines,14,25,produces,0.44
item_264,nē,games_routines,14,25,understands,0.92
item_265,nedrīkst,games_routines,8,16,produces,0
item_265,nedrīkst,games_routines,9,18,produces,0
item_265,nedrīkst,games_routines,10,26,produces,0.0385
item_265,nedrīkst,games_routines,11,15,produces,0
item_265,nedrīkst,games_routines,11,15,understands,0.7333
item_265,nedrīkst,games_routines,13,22,understands,0.6818
item_265,nedrīkst,games_routines,15,29,understands,0.9655
item_266,negribu,games_routines,9,18,understands,0.1111
item_266,negribu,games_routines,11,15,understands,0.3333
item_266,negribu,games_routines,13,22,understands,0.5
item_266,negribu,games_routines,14,25,produces,0.12
item_267,Paldies!,games_routines,8,16,understands,0
item_267,Paldies!,games_routines,9,18,understands,0.2222
item_267,Paldies!,games_routines,10,26,produces,0
item_267,Paldies!,games_routines,10,26,understands,0.3846
item_267,Paldies!,games_routines,12,16,understands,0.3125
item_267,Paldies!,games_routines,15,29,produces,0.1034
item_267,Paldies!,games_routines,16,16,understands,0.8125
item_268,pusdienas,games_routines,8,16,produces,0
item_268,pusdienas,games_routines,9,18,understands,0.0556
item_268,pusdienas,games_routines,10,26,produces,0
item_268,pusdienas,games_routines,10,26,understands,0.2308
item_268,pusdienas,games_routines,11,15,understands,0.5333
item_268,pusdienas,games_routines,12,16,understands,0.25
item_268,pusdienas,games_routines,13,22,produces,0
item_268,pusdienas,games_routines,13,22,understands,0.3636
item_268,pusdienas,games_routines,14,25,produces,0.04
item_268,pusdienas,games_routines,15,29,understands,0.3793
item_268,pusdienas,games_routines,16,16,produces,0.0625
item_269,Sveiki!/Čau!,games_routines,8,16,understands,0.6875
item_269,Sveiki!/Čau!,games_routines,10,26,produces,0
item_269,Sveiki!/Čau!,games_routines,10,26,understands,0.5385
item_269,Sveiki!/Čau!,games_routines,15,29,understands,0.6552
item_27,lapsa,animals,8,16,produces,0
item_27,lapsa,animals,9,18,understands,0
item_27,lapsa,animals,12,16,produces,0.0625
item_27,lapsa,animals,13,22,produces,0
item_27,lapsa,animals,14,25,understands,0.16
item_27,lapsa,animals,15,29,produces,0.0345
item_27,lapsa,animals,16,16,produces,0
item_270,vakariņas,games_routines,8,16,understands,0
item_270,vakariņas,games_routines,10,26,produces,0
item_270,vakariņas,games_routines,10,26,understands,0.1538
item_270,vakariņas,games_routines,11,15,produces,0
item_270,vakariņas,games_routines,11,15,understands,0.4
item_270,vakariņas,games_routines,13,22,produces,0
item_270,vakariņas,games_routines,14,25,produces,0.04
item_270,vakariņas,games_routines,15,29,produces,0
item_270,vakariņas,games_routines,15,29,understands,0.2069
item_271,aizvērt,action_words,8,16,understands,0.0625
item_271,aizvērt,action_words,9,18,understands,0.1667
item_271,aizvērt,action_words,10,26,produces,0
item_271,aizvērt,action_words,11,15,understands,0.4667
item_271,aizvērt,action_words,15,29,produces,0.1034
item_271,aizvērt,action_words,15,29,understands,0.7931
item_272,apskaut,action_words,8,16,understands,0
item_272,apskaut,action_words,9,18,understands,0
item_272,apskaut,action_words,10,26,understands,0.3077
item_272,apskaut,action_words,11,15,produces,0
item_272,apskaut,action_words,13,22,produces,0.0455
item_272,apskaut,action_words,15,29,produces,0.1034
item_273,apkampt,action_words,8,16,understands,0
item_273,apkampt,action_words,11,15,produces,0
item_273,apkampt,action_words,12,16,understands,0.125
item_273,apkampt,action_words,13,22,understands,0.4545
item_274,apstāties,action_words,9,18,understands,0
item_274,apstāties,action_words,11,15,produces,0
item_274,apstāties,action_words,13,22,produces,0.0455
item_274,apstāties,action_words,15,29,understands,0.5862
item_274,apstāties,action_words,16,16,understands,0.625
item_275,atvērt,action_words,9,18,produces,0
item_275,atvērt,action_words,11,15,produces,0
item_275,atvērt,action_words,11,15,understands,0.5333
item_275,atvērt,action_words,16,16,produces,0.125
item_276,barot,action_words,8,16,produces,0
item_276,barot,action_words,8,16,understands,0.1875
item_276,barot,action_words,10,26,understands,0.3846
item_276,barot,action_words,11,15,produces,0.0667
item_276,barot,action_words,12,16,understands,0.3125
item_276,barot,action_words,13,22,produces,0.0455
item_276,barot,action_words,16,16,understands,0.6875
item_277,beigt,action_words,11,15,understands,0.2667
item_277,beigt,action_words,12,16,produces,0.0625
item_277,beigt,action_words,15,29,understands,0.4138
item_277,beigt,action_words,16,16,produces,0.0625
item_278,braukt,action_words,8,16,produces,0
item_278,braukt,action_words,9,18,understands,0.2778
item_278,braukt,action_words,10,26,produces,0.0385
item_278,braukt,action_words,14,25,produces,0.2
item_278,braukt,action_words,15,29,produces,0.1379
item_278,braukt,action_words,15,29,understands,0.7241
item_278,braukt,action_words,16,16,produces,0.125
item_279,bučot/skūpstīt,action_words,8,16,produces,0
item_279,bučot/skūpstīt,action_words,9,18,produces,0
item_279,bučot/skūpstīt,action_words,10,26,produces,0.0385
item_279,bučot/skūpstīt,action_words,10,26,understands,0.5
item_279,bučot/skūpstīt,action_words,11,15,produces,0
item_279,bučot/skūpstīt,action_words,11,15,understands,0.6667
item_279,bučot/skūpstīt,action_words,13,22,produces,0.0455
item_279,bučot/skūpstīt,action_words,14,25,produces,0.24
item_28,lauva,animals,10,26,understands,0.1154
item_28,lauva,animals,11,15,produces,0
item_28,lauva,animals,13,22,produces,0
item_28,lauva,animals,15,29,produces,0.1034
item_28,lauva,animals,16,16,produces,0.125
item_280,dabūt,action_words,10,26,produces,0
item_280,dabūt,action_words,12,16,understands,0.375
item_280,dabūt,action_words,13,22,produces,0.0455
item_280,dabūt,action_words,13,22,understands,0.3182
item_280,dabūt,action_words,14,25,understands,0.36
item_281,dejot,action_words,8,16,produces,0
item_281,dejot,action_words,10,26,produces,0
item_281,dejot,action_words,10,26,understands,0.3462
item_281,dejot,action_words,11,15,understands,0.6
item_281,dejot,action_words,12,16,produces,0.0625
item_281,dejot,action_words,12,16,understands,0.3125
item_281,dejot,action_words,14,25,produces,0.2
item_281,dejot,action_words,15,29,produces,0.2414
item_281,dejot,action_words,16,16,produces,0.125
item_282,dot,action_words,8,16,produces,0
item_282,dot,action_words,9,18,produces,0
item_282,dot,action_words,10,26,understands,0.3846
item_282,dot,action_words,12,16,produces,0.1875
item_282,dot,action_words,14,25,produces,0.28
item_283,dzert,action_words,9,18,produces,0
item_283,dzert,action_words,13,22,produces,0.0455
item_283,dzert,action_words,13,22,understands,0.7273
item_283,dzert,action_words,14,25,produces,0.16
item_283,dzert,action_words,14,25,understands,0.92
item_283,dzert,action_words,15,29,understands,0.9655
item_283,dzert,action_words,16,16,produces,0.1875
item_284,dziedāt,action_words,11,15,understands,0.5333
item_284,dziedāt,action_words,12,16,produces,0.125
item_284,dziedāt,action_words,12,16,understands,0.3125
item_284,dziedāt,action_words,16,16,produces,0.125
item_284,dziedāt,action_words,16,16,understands,0.6875
item_285,dzirdēt,action_words,9,18,understands,0.1111
item_285,dzirdēt,action_words,11,15,produces,0
item_285,dzirdēt,action_words,11,15,understands,0.6
item_285,dzirdēt,action_words,12,16,produces,0.0625
item_285,dzirdēt,action_words,15,29,produces,0.0345
item_285,dzirdēt,action_words,16,16,understands,0.625
item_286,ēst,action_words,8,16,produces,0
item_286,ēst,action_words,10,26,understands,0.7692
item_286,ēst,action_words,12,16,produces,0.125
item_286,ēst,action_words,15,29,produces,0.2414
item_287,grūst,action_words,10,26,produces,0
item_287,grūst,action_words,10,26,understands,0.1154
item_287,grūst,action_words,11,15,produces,0.0667
item_287,grūst,action_words,12,16,produces,0.0625
item_287,grūst,action_words,13,22,produces,0.0455
item_287,grūst,action_words,14,25,understands,0.24
item_287,grūst,action_words,15,29,produces,0.069
item_288,gulēt,action_words,8,16,produces,0
item_288,gulēt,action_words,8,16,understands,0.4375
item_288,gulēt,action_words,9,18,produces,0
item_288,gulēt,action_words,11,15,produces,0
item_288,gulēt,action_words,13,22,produces,0.0455
item_288,gulēt,action_words,16,16,produces,0.125
item_289,ģērbties,action_words,8,16,understands,0.125
item_289,ģērbties,action_words,10,26,produces,0
item_289,ģērbties,action_words,10,26,understands,0.5385
item_289,ģērbties,action_words,11,15,understands,0.6667
item_289,ģērbties,action_words,13,22,understands,0.6364
item_29,mārīte,animals,8,16,produces,0
item_29,mārīte,animals,9,18,understands,0
item_29,mārīte,animals,10,26,produces,0
item_29,mārīte,animals,12,16,understands,0.1875
item_29,mārīte,animals,13,22,understands,0
item_29,mārīte,animals,14,25,produces,0.08
item_29,mārīte,animals,15,29,understands,0.2414
item_29,mārīte,animals,16,16,understands,0.1875
item_290,iet,action_words,8,16,produces,0
item_290,iet,action_words,9,18,produces,0
item_290,iet,action_words,9,18,understands,0.3333
item_290,iet,action_words,10,26,produces,0
item_290,iet,action_words,11,15,understands,0.7333
item_290,iet,action_words,12,16,understands,0.625
item_290,iet,action_words,13,22,understands,0.6364
item_290,iet,action_words,15,29,understands,0.7931
item_290,iet,action_words,16,16,produces,0.125
item_290,iet,action_words,16,16,understands,0.875
item_291,kost,action_words,8,16,produces,0
item_291,kost,action_words,9,18,understands,0.1111
item_291,kost,action_words,11,15,understands,0.6667
item_291,kost,action_words,15,29,understands,0.5172
item_291,kost,action_words,16,16,understands,0.625
item_292,krist,action_words,8,16,understands,0.125
item_292,krist,action_words,10,26,produces,0
item_292,krist,action_words,11,15,produces,0
item_292,krist,action_words,11,15,understands,0.4667
item_292,krist,action_words,12,16,produces,0.0625
item_292,krist,action_words,13,22,understands,0.5455
item_292,krist,action_words,14,25,produces,0.16
item_292,krist,action_words,16,16,understands,0.5625
item_293,lasīt,action_words,10,26,produces,0
item_293,lasīt,action_words,11,15,understands,0.2667
item_293,lasīt,action_words,12,16,understands,0.125
item_293,lasīt,action_words,13,22,produces,0.0455
item_293,lasīt,action_words,13,22,understands,0.2273
item_293,lasīt,action_words,14,25,produces,0.04
item_293,lasīt,action_words,15,29,produces,0
item_293,lasīt,action_words,16,16,produces,0.125
item_294,lauzt,action_words,10,26,understands,0.0385
item_294,lauzt,action_words,12,16,produces,0.0625
item_294,lauzt,action_words,12,16,understands,0.125
item_294,lauzt,action_words,13,22,understands,0.1364
item_294,lauzt,action_words,15,29,understands,0.2414
item_295,lēkt,action_words,10,26,understands,0.0769
item_295,lēkt,action_words,11,15,produces,0
item_295,lēkt,action_words,12,16,produces,0.0625
item_295,lēkt,action_words,14,25,produces,0.04
item_295,lēkt,action_words,16,16,understands,0.375
item_296,mazgāt,action_words,8,16,understands,0.125
item_296,mazgāt,action_words,9,18,understands,0.1667
item_296,mazgāt,action_words,10,26,produces,0
item_296,mazgāt,action_words,11,15,produces,0.0667
item_296,mazgāt,action_words,13,22,produces,0
item_296,mazgāt,action_words,15,29,understands,0.5862
item_296,mazgāt,action_words,16,16,produces,0.0625
item_297,mazgāties,action_words,8,16,produces,0
item_297,mazgāties,action_words,9,18,produces,0
item_297,mazgāties,action_words,9,18,understands,0.3333
item_297,mazgāties,action_words,11,15,produces,0
item_297,mazgāties,action_words,11,15,understands,0.7333
item_297,mazgāties,action_words,13,22,understands,0.6364
item_298,meklēt,action_words,8,16,understands,0.125
item_298,meklēt,action_words,10,26,produces,0
item_298,meklēt,action_words,10,26,understands,0.2692
item_298,meklēt,action_words,12,16,understands,0.375
item_298,meklēt,action_words,13,22,produces,0.0455
item_298,meklēt,action_words,14,25,produces,0.12
item_298,meklēt,action_words,15,29,produces,0.0345
item_299,mest,action_words,8,16,produces,0
item_299,mest,action_words,8,16,understands,0.0625
item_299,mest,action_words,9,18,understands,0.1667
item_299,mest,action_words,10,26,produces,0
item_299,mest,action_words,11,15,understands,0.6
item_299,mest,action_words,12,16,understands,0.5
item_299,mest,action_words,13,22,produces,0.0455
item_299,mest,action_words,13,22,understands,0.7273
item_299,mest,action_words,15,29,understands,0.7931
item_299,mest,action_words,16,16,understands,0.875
item_3,čiv-čiv,sounds,11,15,understands,0.4667
item_3,čiv-čiv,sounds,13,22,understands,0.4545
item_3,čiv-čiv,sounds,14,25,produces,0.24
item_3,čiv-čiv,sounds,14,25,understands,0.52
item_30,muša,animals,8,16,understands,0
item_30,muša,animals,9,18,understands,0
item_30,muša,animals,10,26,understands,0.1923
item_30,muša,animals,13,22,understands,0.1818
item_30,muša,animals,14,25,produces,0.04
item_30,muša,animals,15,29,understands,0.3793
item_30,muša,animals,16,16,understands,0.3125
item_300,nest,action_words,9,18,understands,0.0556
item_300,nest,action_words,10,26,understands,0.1923
item_300,nest,action_words,11,15,understands,0.4667
item_300,nest,action_words,12,16,produces,0.0625
item_300,nest,action_words,12,16,understands,0.4375
item_300,nest,action_words,13,22,understands,0.5
item_300,nest,action_words,14,25,produces,0.16
item_300,nest,action_words,16,16,understands,0.6875
item_301,nolikt,action_words,10,26,understands,0.1923
item_301,nolikt,action_words,11,15,produces,0
item_301,nolikt,action_words,14,25,produces,0.2
item_301,nolikt,action_words,16,16,understands,0.8125
item_302,ņemt,action_words,8,16,understands,0.25
item_302,ņemt,action_words,9,18,understands,0.2222
item_302,ņemt,action_words,10,26,produces,0
item_302,ņemt,action_words,13,22,understands,0.6364
item_302,ņemt,action_words,14,25,produces,0.24
item_302,ņemt,action_words,16,16,understands,0.875
item_303,palīdzēt,action_words,8,16,understands,0
