item_id,item_definition,category,age,n_children,measure,prop
item_42,kitchen,NA,44,9,produces,0.6667
item_42,kitchen,NA,45,12,produces,0.75
item_42,kitchen,NA,46,5,understands,0
item_43,measure,NA,34,443,understands,0
item_43,measure,NA,35,3693,produces,0.332
item_43,measure,NA,35,3693,understands,0
item_43,measure,NA,36,5244,produces,0.3682
item_43,measure,NA,37,906,understands,0
item_43,measure,NA,38,264,produces,0.3485
item_43,measure,NA,38,264,understands,0
item_43,measure,NA,39,99,produces,0.4545
item_43,measure,NA,39,99,understands,0
item_43,measure,NA,40,48,understands,0
item_43,measure,NA,41,24,produces,0.4167
item_43,measure,NA,44,9,produces,0.6667
item_43,measure,NA,45,12,understands,0
item_43,measure,NA,46,5,produces,0
item_43,measure,NA,47,8,produces,0.625
item_44,they,NA,34,443,understands,0
item_44,they,NA,36,5244,understands,0
item_44,they,NA,37,906,understands,0
item_44,they,NA,38,264,produces,0.5985
item_44,they,NA,38,264,understands,0
item_44,they,NA,39,99,produces,0.7273
item_44,they,NA,40,48,produces,0.4792
item_44,they,NA,43,12,understands,0
item_44,they,NA,44,9,produces,0.6667
item_44,they,NA,45,12,produces,0.75
item_44,they,NA,46,5,produces,0
item_44,they,NA,46,5,understands,0
item_45,kite,NA,34,443,produces,0.7675
item_45,kite,NA,35,3693,produces,0.7964
item_45,kite,NA,41,24,understands,0
item_45,kite,NA,42,23,produces,0.8261
item_45,kite,NA,42,23,understands,0
item_45,kite,NA,44,9,produces,0.5556
item_45,kite,NA,47,8,understands,0
item_46,settee/sofa,NA,39,99,produces,0.8485
item_46,settee/sofa,NA,40,48,produces,0.7292
item_46,settee/sofa,NA,42,23,understands,0
item_46,settee/sofa,NA,44,9,produces,0.6667
item_46,settee/sofa,NA,45,12,understands,0
item_46,settee/sofa,NA,46,5,produces,0.2
item_46,settee/sofa,NA,47,8,understands,0
item_47,peel,NA,34,443,understands,0
item_47,peel,NA,35,3693,understands,0
item_47,peel,NA,36,5244,produces,0.5667
item_47,peel,NA,36,5244,understands,0
item_47,peel,NA,41,24,understands,0
item_47,peel,NA,42,23,produces,0.6522
item_47,peel,NA,43,12,understands,0
item_47,peel,NA,44,9,understands,0
item_47,peel,NA,46,5,understands,0
item_47,peel,NA,47,8,understands,0
item_48,those,NA,34,443,produces,0.4786
item_48,those,NA,36,5244,understands,0
item_48,those,NA,37,906,produces,0.5099
item_48,those,NA,37,906,understands,0
item_48,those,NA,40,48,produces,0.5208
item_48,those,NA,41,24,produces,0.75
item_48,those,NA,43,12,produces,0.9167
item_48,those,NA,46,5,produces,0
item_49,trolley,NA,34,443,understands,0
item_49,trolley,NA,36,5244,produces,0.7426
item_49,trolley,NA,37,906,produces,0.7318
item_49,trolley,NA,38,264,produces,0.6174
item_49,trolley,NA,38,264,understands,0
item_49,trolley,NA,40,48,understands,0
item_49,trolley,NA,46,5,produces,0.2
item_49,trolley,NA,46,5,understands,0
item_50,cloud,NA,34,443,produces,0.7269
item_50,cloud,NA,35,3693,produces,0.7685
item_50,cloud,NA,36,5244,understands,0
item_50,cloud,NA,37,906,produces,0.7649
item_50,cloud,NA,37,906,understands,0
item_50,cloud,NA,38,264,understands,0
item_50,cloud,NA,39,99,understands,0
item_50,cloud,NA,40,48,produces,0.75
item_50,cloud,NA,42,23,understands,0
item_50,cloud,NA,43,12,understands,0
item_50,cloud,NA,44,9,understands,0
item_50,cloud,NA,46,5,produces,0.2
item_50,cloud,NA,46,5,understands,0
item_50,cloud,NA,47,8,produces,1
item_51,promise,NA,34,443,produces,0.5282
item_51,promise,NA,37,906,understands,0
item_51,promise,NA,39,99,produces,0.6768
item_51,promise,NA,40,48,understands,0
item_51,promise,NA,41,24,understands,0
item_51,promise,NA,44,9,understands,0
item_52,yourself,NA,34,443,understands,0
item_52,yourself,NA,36,5244,produces,0.3516
item_52,yourself,NA,37,906,produces,0.3742
item_52,yourself,NA,39,99,produces,0.4747
item_52,yourself,NA,43,12,understands,0
item_52,yourself,NA,47,8,understands,0
item_53,lemon,NA,34,443,produces,0.6366
item_53,lemon,NA,36,5244,produces,0.7018
item_53,lemon,NA,38,264,produces,0.6477
item_53,lemon,NA,38,264,understands,0
item_53,lemon,NA,41,24,produces,0.8333
item_53,lemon,NA,41,24,understands,0
item_53,lemon,NA,42,23,understands,0
item_53,lemon,NA,43,12,understands,0
item_53,lemon,NA,45,12,understands,0
item_53,lemon,NA,46,5,produces,0
item_54,fence,NA,36,5244,produces,0.7639
item_54,fence,NA,39,99,produces,0.8485
item_54,fence,NA,40,48,produces,0.7083
item_54,fence,NA,41,24,understands,0
item_54,fence,NA,42,23,understands,0
item_54,fence,NA,43,12,produces,1
item_54,fence,NA,44,9,understands,0
item_54,fence,NA,45,12,produces,0.5833
item_54,fence,NA,46,5,produces,0
item_54,fence,NA,46,5,understands,0
item_55,kate,NA,36,5244,understands,0
item_55,kate,NA,38,264,produces,0.4848
item_55,kate,NA,38,264,understands,0
item_55,kate,NA,40,48,understands,0
item_55,kate,NA,42,23,understands,0
item_55,kate,NA,44,9,understands,0
item_55,kate,NA,47,8,produces,0.75
item_56,why,NA,34,443,produces,0.7585
item_56,why,NA,35,3693,produces,0.7763
item_56,why,NA,36,5244,understands,0
item_56,why,NA,37,906,understands,0
item_56,why,NA,38,264,produces,0.7879
item_56,why,NA,39,99,produces,0.8182
item_56,why,NA,39,99,understands,0
item_56,why,NA,41,24,produces,0.75
item_56,why,NA,44,9,understands,0
item_57,peanut,NA,34,443,understands,0
item_57,peanut,NA,35,3693,produces,0.5532
item_57,peanut,NA,35,3693,understands,0
item_57,peanut,NA,37,906,produces,0.5353
item_57,peanut,NA,37,906,understands,0
item_57,peanut,NA,41,24,understands,0
item_57,peanut,NA,42,23,produces,0.5217
item_57,peanut,NA,42,23,understands,0
item_57,peanut,NA,43,12,produces,0.75
item_57,peanut,NA,45,12,produces,0.75
item_57,peanut,NA,46,5,understands,0
item_58,hose/hose-pipe,NA,34,443,produces,0.5463
item_58,hose/hose-pipe,NA,35,3693,produces,0.5833
item_58,hose/hose-pipe,NA,35,3693,understands,0
item_58,hose/hose-pipe,NA,36,5244,understands,0
item_58,hose/hose-pipe,NA,40,48,produces,0.6875
item_58,hose/hose-pipe,NA,40,48,understands,0
item_58,hose/hose-pipe,NA,41,24,produces,0.7083
item_58,hose/hose-pipe,NA,44,9,produces,0.6667
item_58,hose/hose-pipe,NA,47,8,understands,0
item_59,sneeze,NA,34,443,understands,0
item_59,sneeze,NA,35,3693,produces,0.7512
item_59,sneeze,NA,35,3693,understands,0
item_59,sneeze,NA,36,5244,produces,0.7611
item_59,sneeze,NA,36,5244,understands,0
item_59,sneeze,NA,39,99,produces,0.8485
item_59,sneeze,NA,42,23,produces,0.7391
item_59,sneeze,NA,42,23,understands,0
item_59,sneeze,NA,43,12,understands,0
item_59,sneeze,NA,44,9,produces,0.5556
item_59,sneeze,NA,44,9,understands,0
item_59,sneeze,NA,46,5,understands,0
item_59,sneeze,NA,47,8,produces,0.75
item_60,about,NA,34,443,produces,0.4786
item_60,about,NA,35,3693,produces,0.4863
item_60,about,NA,38,264,produces,0.5379
item_60,about,NA,38,264,understands,0
item_60,about,NA,39,99,produces,0.7172
item_60,about,NA,41,24,produces,0.5833
item_60,about,NA,43,12,produces,0.8333
item_60,about,NA,45,12,understands,0
item_60,about,NA,46,5,understands,0
item_61,cream cracker,NA,34,443,understands,0
item_61,cream cracker,NA,37,906,understands,0
item_61,cream cracker,NA,41,24,understands,0
item_61,cream cracker,NA,42,23,produces,0.3913
item_61,cream cracker,NA,42,23,understands,0
item_61,cream cracker,NA,44,9,produces,0.3333
item_61,cream cracker,NA,46,5,understands,0
item_62,pavement,NA,35,3693,produces,0.6003
item_62,pavement,NA,37,906,produces,0.5861
item_62,pavement,NA,38,264,produces,0.5833
item_62,pavement,NA,41,24,understands,0
item_62,pavement,NA,43,12,produces,0.5833
item_62,pavement,NA,45,12,understands,0
item_62,pavement,NA,46,5,produces,0
item_62,pavement,NA,46,5,understands,0
item_63,somersault,NA,34,443,produces,0.2348
item_63,somersault,NA,35,3693,produces,0.2085
item_63,somersault,NA,35,3693,understands,0
item_63,somersault,NA,36,5244,produces,0.2214
item_63,somersault,NA,36,5244,understands,0
item_63,somersault,NA,39,99,produces,0.3131
item_63,somersault,NA,40,48,produces,0.2292
item_63,somersault,NA,44,9,produces,0.3333
item_63,somersault,NA,44,9,understands,0
item_63,somersault,NA,45,12,produces,0.4167
item_63,somersault,NA,45,12,understands,0
item_63,somersault,NA,46,5,understands,0
item_63,somersault,NA,47,8,produces,0.375
item_63,somersault,NA,47,8,understands,0
item_64,above,NA,34,443,produces,0.3995
item_64,above,NA,35,3693,produces,0.42
item_64,above,NA,35,3693,understands,0
item_64,above,NA,38,264,understands,0
item_64,above,NA,40,48,understands,0
item_64,above,NA,41,24,produces,0.6667
item_64,above,NA,43,12,understands,0
item_64,above,NA,45,12,understands,0
item_64,above,NA,46,5,produces,0
item_64,above,NA,47,8,understands,0
item_65,salt,NA,34,443,produces,0.7065
item_65,salt,NA,36,5244,produces,0.6852
item_65,salt,NA,39,99,produces,0.73740000000000006
item_65,salt,NA,41,24,produces,0.7083
item_65,salt,NA,42,23,produces,0.7391
item_65,salt,NA,43,12,produces,0.8333
item_65,salt,NA,43,12,understands,0
item_65,salt,NA,44,9,understands,0
item_65,salt,NA,47,8,produces,0.625
item_66,zoo,NA,34,443,understands,0
item_66,zoo,NA,36,5244,produces,0.7105
item_66,zoo,NA,38,264,understands,0
item_66,zoo,NA,40,48,understands,0
item_66,zoo,NA,42,23,produces,0.7826
item_66,zoo,NA,42,23,understands,0
item_66,zoo,NA,44,9,understands,0
item_66,zoo,NA,46,5,produces,0
item_66,zoo,NA,46,5,understands,0
item_66,zoo,NA,47,8,understands,0
item_67,think,NA,34,443,produces,0.5914
item_67,think,NA,35,3693,understands,0
item_67,think,NA,36,5244,produces,0.663
item_67,think,NA,37,906,understands,0
item_67,think,NA,38,264,understands,0
item_67,think,NA,39,99,produces,0.7778
item_67,think,NA,39,99,understands,0
item_67,think,NA,40,48,produces,0.5833
item_67,think,NA,41,24,produces,0.6667
item_67,think,NA,42,23,produces,0.7826
item_67,think,NA,43,12,produces,0.6667
item_67,think,NA,44,9,produces,0.6667
item_67,think,NA,45,12,understands,0
item_68,away,NA,36,5244,produces,0.7223
item_68,away,NA,37,906,produces,0.7108
item_68,away,NA,38,264,produces,0.6894
item_68,away,NA,39,99,understands,0
item_68,away,NA,40,48,understands,0
item_68,away,NA,41,24,produces,0.7083
item_68,away,NA,41,24,understands,0
item_68,away,NA,43,12,produces,0.8333
item_68,away,NA,43,12,understands,0
item_68,away,NA,46,5,understands,0
item_69,sauce,NA,35,3693,produces,0.8308
item_69,sauce,NA,36,5244,understands,0
item_69,sauce,NA,38,264,understands,0
item_69,sauce,NA,39,99,understands,0
item_69,sauce,NA,40,48,produces,0.7917
item_69,sauce,NA,41,24,produces,0.875
item_69,sauce,NA,43,12,understands,0
item_69,sauce,NA,46,5,produces,0
item_69,sauce,NA,47,8,understands,0
item_70,child,NA,34,443,produces,0.5847
item_70,child,NA,36,5244,understands,0
item_70,child,NA,37,906,understands,0
item_70,child,NA,39,99,understands,0
item_70,child,NA,41,24,produces,0.75
item_70,child,NA,42,23,understands,0
item_70,child,NA,47,8,produces,0.75
item_71,black,NA,34,443,understands,0
item_71,black,NA,37,906,understands,0
item_71,black,NA,38,264,produces,0.7311
item_71,black,NA,39,99,produces,0.798
item_71,black,NA,39,99,understands,0
item_71,black,NA,40,48,produces,0.6458
item_71,black,NA,43,12,understands,0
item_71,black,NA,46,5,produces,0.2
item_71,black,NA,46,5,understands,0
item_71,black,NA,47,8,produces,0.75
item_72,between,NA,34,443,understands,0
item_72,between,NA,35,3693,produces,0.3653
item_72,between,NA,35,3693,understands,0
item_72,between,NA,36,5244,produces,0.3835
item_72,between,NA,36,5244,understands,0
item_72,between,NA,37,906,produces,0.3863
item_72,between,NA,37,906,understands,0
item_72,between,NA,42,23,produces,0.6087
item_72,between,NA,43,12,understands,0
item_72,between,NA,44,9,understands,0
item_72,between,NA,45,12,understands,0
item_73,vanilla,NA,36,5244,produces,0.2693
item_73,vanilla,NA,36,5244,understands,0
item_73,vanilla,NA,38,264,produces,0.2538
item_73,vanilla,NA,41,24,produces,0.4167
item_73,vanilla,NA,41,24,understands,0
item_73,vanilla,NA,42,23,produces,0.5217
item_73,vanilla,NA,42,23,understands,0
item_73,vanilla,NA,43,12,understands,0
item_73,vanilla,NA,44,9,understands,0
item_73,vanilla,NA,45,12,produces,0.6667
item_73,vanilla,NA,47,8,understands,0
item_74,cowboy,NA,37,906,produces,0.4636
item_74,cowboy,NA,37,906,understands,0
item_74,cowboy,NA,39,99,produces,0.5051
item_74,cowboy,NA,39,99,understands,0
item_74,cowboy,NA,40,48,produces,0.2917
item_74,cowboy,NA,40,48,understands,0
item_74,cowboy,NA,43,12,produces,0.8333
item_74,cowboy,NA,44,9,understands,0
item_74,cowboy,NA,46,5,produces,0
item_74,cowboy,NA,47,8,produces,0.5
item_75,bored,NA,34,443,understands,0
item_75,bored,NA,35,3693,produces,0.3702
item_75,bored,NA,38,264,produces,0.3144
item_75,bored,NA,38,264,understands,0
item_75,bored,NA,39,99,produces,0.5152
item_75,bored,NA,41,24,produces,0.5
item_75,bored,NA,42,23,understands,0
item_75,bored,NA,46,5,produces,0
item_75,bored,NA,47,8,understands,0
item_76,on top of,NA,39,99,produces,0.7475
item_76,on top of,NA,40,48,produces,0.5417
item_76,on top of,NA,40,48,understands,0
item_76,on top of,NA,41,24,understands,0
item_76,on top of,NA,46,5,understands,0
item_77,vegetable,NA,34,443,produces,0.5666
item_77,vegetable,NA,35,3693,produces,0.6155
item_77,vegetable,NA,35,3693,understands,0
item_77,vegetable,NA,36,5244,produces,0.6255
item_77,vegetable,NA,37,906,produces,0.606
item_77,vegetable,NA,37,906,understands,0
item_77,vegetable,NA,38,264,understands,0
item_77,vegetable,NA,39,99,understands,0
item_77,vegetable,NA,40,48,produces,0.6042
item_77,vegetable,NA,41,24,produces,0.7917
item_77,vegetable,NA,42,23,produces,0.6957
item_77,vegetable,NA,42,23,understands,0
item_77,vegetable,NA,43,12,produces,0.75
item_77,vegetable,NA,46,5,produces,0
item_77,vegetable,NA,46,5,understands,0
item_78,family,NA,34,443,understands,0
item_78,family,NA,35,3693,produces,0.489
item_78,family,NA,37,906,produces,0.5166
item_78,family,NA,38,264,understands,0
item_78,family,NA,39,99,produces,0.6162
item_78,family,NA,40,48,produces,0.5417
item_78,family,NA,40,48,understands,0
item_78,family,NA,42,23,produces,0.6087
item_78,family,NA,42,23,understands,0
item_78,family,NA,43,12,understands,0
item_78,family,NA,45,12,produces,0.75
item_78,family,NA,46,5,produces,0
item_78,family,NA,46,5,understands,0
item_79,deep,NA,36,5244,produces,0.4802
item_79,deep,NA,37,906,produces,0.4868
item_79,deep,NA,40,48,produces,0.375
item_79,deep,NA,40,48,understands,0
item_79,deep,NA,41,24,understands,0
item_79,deep,NA,42,23,understands,0
item_79,deep,NA,43,12,produces,0.6667
item_79,deep,NA,44,9,understands,0
item_79,deep,NA,45,12,produces,0.5833
item_79,deep,NA,47,8,understands,0
item_80,each,NA,36,5244,produces,0.5662
item_80,each,NA,39,99,understands,0
item_80,each,NA,42,23,produces,0.6957
item_80,each,NA,42,23,understands,0
item_80,each,NA,43,12,produces,0.75
item_80,each,NA,45,12,produces,0.75
item_80,each,NA,46,5,produces,0
item_80,each,NA,47,8,understands,0
item_81,beads,NA,35,3693,produces,0.6168
item_81,beads,NA,39,99,produces,0.7071
item_81,beads,NA,40,48,produces,0.5
item_81,beads,NA,41,24,produces,0.75
item_81,beads,NA,42,23,produces,0.6957
item_81,beads,NA,43,12,produces,0.75
item_81,beads,NA,44,9,produces,0.6667
item_81,beads,NA,47,8,understands,0
item_82,farmer,NA,34,443,produces,0.6185
item_82,farmer,NA,36,5244,produces,0.7235
item_82,farmer,NA,37,906,produces,0.6909
item_82,farmer,NA,39,99,understands,0
item_82,farmer,NA,42,23,understands,0
item_82,farmer,NA,43,12,understands,0
item_82,farmer,NA,44,9,understands,0
item_82,farmer,NA,45,12,produces,0.75
item_82,farmer,NA,46,5,produces,0
item_82,farmer,NA,46,5,understands,0
item_82,farmer,NA,47,8,understands,0
item_83,different,NA,37,906,produces,0.5121
item_83,different,NA,42,23,understands,0
item_83,different,NA,44,9,produces,0.6667
item_83,different,NA,45,12,understands,0
item_84,every,NA,35,3693,understands,0
item_84,every,NA,36,5244,produces,0.5549
item_84,every,NA,36,5244,understands,0
item_84,every,NA,38,264,produces,0.553
item_84,every,NA,38,264,understands,0
item_84,every,NA,39,99,produces,0.7475
item_84,every,NA,40,48,produces,0.5208
item_84,every,NA,41,24,produces,0.6667
item_84,every,NA,43,12,produces,0.9167
item_84,every,NA,45,12,produces,0.75
item_85,jeans,NA,34,443,produces,0.6727
item_85,jeans,NA,35,3693,understands,0
item_85,jeans,NA,37,906,understands,0
item_85,jeans,NA,38,264,produces,0.6098
item_85,jeans,NA,39,99,produces,0.7172
item_85,jeans,NA,40,48,produces,0.6042
item_85,jeans,NA,41,24,produces,0.75
item_85,jeans,NA,41,24,understands,0
item_85,jeans,NA,44,9,understands,0
item_85,jeans,NA,46,5,produces,0.2
item_85,jeans,NA,47,8,produces,0.75
item_86,nobody,NA,35,3693,produces,0.6204
item_86,nobody,NA,37,906,produces,0.6325
item_86,nobody,NA,37,906,understands,0
item_86,nobody,NA,38,264,produces,0.5644
item_86,nobody,NA,39,99,produces,0.6869
item_86,nobody,NA,39,99,understands,0
item_86,nobody,NA,40,48,produces,0.5
item_86,nobody,NA,41,24,understands,0
item_86,nobody,NA,42,23,produces,0.6957
item_86,nobody,NA,43,12,produces,0.8333
item_86,nobody,NA,44,9,understands,0
item_86,nobody,NA,45,12,produces,0.75
item_86,nobody,NA,45,12,understands,0
item_86,nobody,NA,46,5,understands,0
item_86,nobody,NA,47,8,understands,0
item_87,empty,NA,35,3693,understands,0
item_87,empty,NA,37,906,produces,0.7517
item_87,empty,NA,37,906,understands,0
item_87,empty,NA,39,99,understands,0
item_87,empty,NA,41,24,understands,0
item_87,empty,NA,43,12,understands,0
item_87,empty,NA,45,12,understands,0
item_87,empty,NA,46,5,produces,0.2
item_87,empty,NA,46,5,understands,0
item_87,empty,NA,47,8,produces,0.75
item_87,empty,NA,47,8,understands,0
item_88,none,NA,36,5244,understands,0
item_88,none,NA,38,264,understands,0
item_88,none,NA,39,99,understands,0
item_88,none,NA,40,48,produces,0.5208
item_88,none,NA,40,48,understands,0
item_88,none,NA,43,12,understands,0
item_88,none,NA,44,9,understands,0
item_88,none,NA,45,12,understands,0
item_89,elbow,NA,35,3693,produces,0.681
item_89,elbow,NA,36,5244,understands,0
item_89,elbow,NA,38,264,understands,0
item_89,elbow,NA,39,99,produces,0.7172
item_89,elbow,NA,40,48,produces,0.6667
item_89,elbow,NA,42,23,produces,0.6522
item_89,elbow,NA,43,12,produces,0.8333
item_89,elbow,NA,44,9,understands,0
item_89,elbow,NA,45,12,produces,0.75
item_89,elbow,NA,47,8,produces,0.75
item_90,nurse,NA,34,443,understands,0
item_90,nurse,NA,35,3693,produces,0.6369
item_90,nurse,NA,36,5244,understands,0
item_90,nurse,NA,41,24,produces,0.7917
item_90,nurse,NA,41,24,understands,0
item_90,nurse,NA,45,12,produces,0.75
item_90,nurse,NA,46,5,produces,0
item_90,nurse,NA,46,5,understands,0
item_90,nurse,NA,47,8,produces,0.75
item_91,expensive,NA,36,5244,produces,0.1911
item_91,expensive,NA,36,5244,understands,0
item_91,expensive,NA,37,906,produces,0.1954
item_91,expensive,NA,43,12,produces,0.3333
item_91,expensive,NA,44,9,produces,0.4444
item_91,expensive,NA,45,12,produces,0.5
item_91,expensive,NA,46,5,produces,0
item_91,expensive,NA,46,5,understands,0
item_91,expensive,NA,47,8,understands,0
item_92,might,NA,34,443,produces,0.5237
item_92,might,NA,37,906,produces,0.5177
item_92,might,NA,37,906,understands,0
item_92,might,NA,38,264,produces,0.5076
item_92,might,NA,42,23,produces,0.7391
item_92,might,NA,42,23,understands,0
item_92,might,NA,43,12,produces,0.6667
item_92,might,NA,46,5,produces,0
item_93,(finger) nail,NA,35,3693,produces,0.8459
item_93,(finger) nail,NA,37,906,produces,0.8256
item_93,(finger) nail,NA,37,906,understands,0
item_93,(finger) nail,NA,39,99,understands,0
item_93,(finger) nail,NA,41,24,understands,0
item_93,(finger) nail,NA,42,23,produces,0.7826
item_93,(finger) nail,NA,42,23,understands,0
item_93,(finger) nail,NA,43,12,produces,0.8333
item_93,(finger) nail,NA,45,12,produces,0.75
item_93,(finger) nail,NA,46,5,produces,0.2
item_93,(finger) nail,NA,47,8,understands,0
item_94,accident,NA,34,443,understands,0
item_94,accident,NA,36,5244,produces,0.6644
item_94,accident,NA,38,264,understands,0
item_94,accident,NA,43,12,produces,0.75
item_94,accident,NA,43,12,understands,0
item_94,accident,NA,45,12,understands,0
item_94,accident,NA,46,5,produces,0
item_94,accident,NA,47,8,produces,0.75
item_94,accident,NA,47,8,understands,0
item_95,fine,NA,34,443,produces,0.3883
item_95,fine,NA,36,5244,understands,0
item_95,fine,NA,37,906,understands,0
item_95,fine,NA,40,48,produces,0.3333
item_95,fine,NA,42,23,produces,0.6522
item_95,fine,NA,43,12,understands,0
item_95,fine,NA,45,12,understands,0
item_95,fine,NA,47,8,produces,0.75
item_95,fine,NA,47,8,understands,0
item_96,need to,NA,34,443,understands,0
item_96,need to,NA,37,906,understands,0
item_96,need to,NA,38,264,understands,0
item_96,need to,NA,39,99,understands,0
item_96,need to,NA,40,48,produces,0.625
item_96,need to,NA,40,48,understands,0
item_96,need to,NA,41,24,understands,0
item_96,need to,NA,44,9,understands,0
item_97,thumb,NA,34,443,produces,0.7698
item_97,thumb,NA,34,443,understands,0
item_97,thumb,NA,35,3693,understands,0
item_97,thumb,NA,38,264,understands,0
item_97,thumb,NA,40,48,understands,0
item_97,thumb,NA,42,23,produces,0.7826
item_97,thumb,NA,42,23,understands,0
item_97,thumb,NA,47,8,produces,0.75
item_98,circle,NA,35,3693,produces,0.791
item_98,circle,NA,36,5244,produces,0.8145
item_98,circle,NA,37,906,produces,0.7826
item_98,circle,NA,37,906,understands,0
item_98,circle,NA,41,24,understands,0
item_98,circle,NA,42,23,produces,0.7826
item_98,circle,NA,43,12,understands,0
item_98,circle,NA,44,9,understands,0
item_98,circle,NA,45,12,produces,0.75
item_98,circle,NA,47,8,produces,0.75
item_99,half,NA,34,443,produces,0.5305
item_99,half,NA,34,443,understands,0
item_99,half,NA,35,3693,produces,0.5348
item_99,half,NA,36,5244,produces,0.5393
item_99,half,NA,37,906,understands,0
item_99,half,NA,39,99,understands,0
item_99,half,NA,41,24,produces,0.6667
item_99,half,NA,42,23,understands,0
item_99,half,NA,44,9,understands,0
item_99,half,NA,45,12,understands,0
item_99,half,NA,46,5,produces,0
item_99,half,NA,47,8,produces,0.75
item_99,half,NA,47,8,understands,0
item_100,were,NA,37,906,understands,0
item_100,were,NA,39,99,understands,0
item_100,were,NA,44,9,produces,0.6667
item_100,were,NA,46,5,produces,0
item_100,were,NA,47,8,understands,0
item_101,plaster/bandage,NA,36,5244,understands,0
item_101,plaster/bandage,NA,37,906,produces,0.7958
item_101,plaster/bandage,NA,37,906,understands,0
item_101,plaster/bandage,NA,38,264,produces,0.7841
item_101,plaster/bandage,NA,38,264,understands,0
item_101,plaster/bandage,NA,40,48,produces,0.7292
item_101,plaster/bandage,NA,40,48,understands,0
item_101,plaster/bandage,NA,43,12,produces,1
item_101,plaster/bandage,NA,43,12,understands,0
item_101,plaster/bandage,NA,45,12,produces,0.75
item_101,plaster/bandage,NA,47,8,understands,0
item_102,front,NA,34,443,produces,0.6795
item_102,front,NA,38,264,produces,0.6439
item_102,front,NA,38,264,understands,0
item_102,front,NA,41,24,produces,0.7083
item_102,front,NA,41,24,understands,0
item_102,front,NA,42,23,produces,0.6957
item_102,front,NA,44,9,understands,0
item_102,front,NA,45,12,produces,0.75
item_103,long,NA,34,443,produces,0.6614
item_103,long,NA,38,264,produces,0.6667
item_103,long,NA,39,99,produces,0.7677
item_103,long,NA,39,99,understands,0
item_103,long,NA,40,48,produces,0.6458
item_103,long,NA,40,48,understands,0
item_103,long,NA,41,24,understands,0
item_103,long,NA,43,12,produces,0.8333
item_103,long,NA,43,12,understands,0
item_104,although,NA,34,443,produces,0.2212
item_104,although,NA,36,5244,produces,0.1651
item_104,although,NA,36,5244,understands,0
item_104,although,NA,38,264,understands,0
item_104,although,NA,44,9,produces,0.5556
item_104,although,NA,44,9,understands,0
item_104,although,NA,47,8,produces,0.5
item_105,blade,NA,34,443,produces,0.2302
item_105,blade,NA,36,5244,produces,0.2122
item_105,blade,NA,37,906,understands,0
item_105,blade,NA,42,23,produces,0.3913
item_105,blade,NA,42,23,understands,0
item_105,blade,NA,43,12,understands,0
item_105,blade,NA,44,9,produces,0.3333
item_105,blade,NA,44,9,understands,0
item_105,blade,NA,45,12,produces,0.4167
item_105,blade,NA,45,12,understands,0
item_105,blade,NA,46,5,understands,0
item_106,idea,NA,34,443,understands,0
item_106,idea,NA,35,3693,understands,0
item_106,idea,NA,36,5244,understands,0
item_106,idea,NA,38,264,produces,0.4659
item_106,idea,NA,40,48,produces,0.4167
item_106,idea,NA,45,12,produces,0.6667
item_106,idea,NA,46,5,produces,0
item_106,idea,NA,46,5,understands,0
item_107,lost,NA,34,443,understands,0
item_107,lost,NA,36,5244,produces,0.7532
item_107,lost,NA,37,906,produces,0.7417
item_107,lost,NA,38,264,produces,0.7045
item_107,lost,NA,39,99,understands,0
item_107,lost,NA,41,24,produces,0.75
item_107,lost,NA,42,23,understands,0
item_107,lost,NA,44,9,understands,0
item_107,lost,NA,45,12,produces,0.75
item_107,lost,NA,46,5,produces,0.2
item_107,lost,NA,47,8,understands,0
item_108,because,NA,35,3693,produces,0.5654
item_108,because,NA,37,906,produces,0.5938
item_108,because,NA,40,48,produces,0.6458
item_108,because,NA,40,48,understands,0
item_108,because,NA,43,12,understands,0
item_108,because,NA,45,12,understands,0
item_109,computer,NA,35,3693,produces,0.6076
item_109,computer,NA,40,48,understands,0
item_109,computer,NA,42,23,produces,0.7826
item_109,computer,NA,44,9,produces,0.6667
item_109,computer,NA,46,5,produces,0.2
item_109,computer,NA,47,8,produces,0.625
item_109,computer,NA,47,8,understands,0
item_110,camping,NA,35,3693,understands,0
item_110,camping,NA,37,906,understands,0
item_110,camping,NA,39,99,understands,0
item_110,camping,NA,41,24,understands,0
item_110,camping,NA,43,12,produces,0.5
item_110,camping,NA,44,9,produces,0.5556
item_111,angry,NA,34,443,understands,0
item_111,angry,NA,38,264,understands,0
item_111,angry,NA,39,99,produces,0.6364
item_111,angry,NA,40,48,understands,0
item_111,angry,NA,41,24,understands,0
item_111,angry,NA,45,12,produces,0.75
item_112,however,NA,34,443,produces,0.1738
item_112,however,NA,35,3693,produces,0.1508
item_112,however,NA,35,3693,understands,0
item_112,however,NA,39,99,produces,0.2525
item_112,however,NA,39,99,understands,0
item_112,however,NA,40,48,produces,0.1042
item_112,however,NA,41,24,produces,0.3333
item_112,however,NA,41,24,understands,0
item_112,however,NA,42,23,produces,0.3913
item_112,however,NA,42,23,understands,0
item_112,however,NA,43,12,understands,0
item_112,however,NA,44,9,understands,0
item_112,however,NA,45,12,produces,0.4167
item_112,however,NA,47,8,produces,0.125
item_13,dinosaur,NA,36,5244,produces,0.8289
item_13,dinosaur,NA,37,906,produces,0.7958
item_13,dinosaur,NA,38,264,produces,0.7235
item_13,dinosaur,NA,39,99,produces,0.8384
item_13,dinosaur,NA,40,48,produces,0.7917
