item_id,item_definition,category,age,n_children,measure,prop
item_379,pesado,descriptive_words,14,6,produces,0
item_379,pesado,descriptive_words,15,5,produces,0
item_379,pesado,descriptive_words,15,5,understands,0.2
item_38,mono,animals,8,9,produces,0
item_38,mono,animals,8,9,understands,0.2222
item_38,mono,animals,11,8,understands,0.125
item_38,mono,animals,12,5,understands,0.4
item_38,mono,animals,13,4,produces,0
item_38,mono,animals,15,5,understands,0.2
item_380,poco,descriptive_words,8,9,understands,0
item_380,poco,descriptive_words,9,4,understands,0
item_380,poco,descriptive_words,10,9,understands,0.1111
item_380,poco,descriptive_words,12,5,understands,0
item_380,poco,descriptive_words,13,4,understands,0.25
item_380,poco,descriptive_words,14,6,understands,0.1667
item_380,poco,descriptive_words,15,5,produces,0
item_381,porfiado/desobediente/travieso,descriptive_words,8,9,produces,0
item_381,porfiado/desobediente/travieso,descriptive_words,9,4,produces,0
item_381,porfiado/desobediente/travieso,descriptive_words,10,9,produces,0
item_381,porfiado/desobediente/travieso,descriptive_words,10,9,understands,0.4444
item_381,porfiado/desobediente/travieso,descriptive_words,13,4,produces,0
item_382,rojo,descriptive_words,9,4,produces,0
item_382,rojo,descriptive_words,11,8,understands,0
item_382,rojo,descriptive_words,12,5,understands,0
item_382,rojo,descriptive_words,14,6,produces,0
item_382,rojo,descriptive_words,14,6,understands,0.1667
item_382,rojo,descriptive_words,15,5,produces,0
item_382,rojo,descriptive_words,15,5,understands,0
item_383,roto,descriptive_words,8,9,understands,0
item_383,roto,descriptive_words,9,4,produces,0
item_383,roto,descriptive_words,10,9,understands,0.1111
item_383,roto,descriptive_words,12,5,produces,0
item_383,roto,descriptive_words,12,5,understands,0
item_383,roto,descriptive_words,14,6,produces,0
item_384,sed,descriptive_words,9,4,understands,0
item_384,sed,descriptive_words,11,8,understands,0.25
item_384,sed,descriptive_words,13,4,produces,0
item_384,sed,descriptive_words,14,6,produces,0.3333
item_384,sed,descriptive_words,14,6,understands,0.6667
item_385,suave,descriptive_words,8,9,understands,0
item_385,suave,descriptive_words,12,5,produces,0
item_385,suave,descriptive_words,12,5,understands,0
item_385,suave,descriptive_words,13,4,produces,0
item_385,suave,descriptive_words,13,4,understands,0.25
item_386,sucio,descriptive_words,8,9,understands,0
item_386,sucio,descriptive_words,12,5,produces,0
item_386,sucio,descriptive_words,13,4,produces,0
item_386,sucio,descriptive_words,13,4,understands,0.5
item_386,sucio,descriptive_words,14,6,understands,0.6667
item_387,triste,descriptive_words,14,6,produces,0
item_387,triste,descriptive_words,14,6,understands,0.1667
item_387,triste,descriptive_words,15,5,understands,0
item_388,vacío,descriptive_words,9,4,produces,0
item_388,vacío,descriptive_words,14,6,produces,0
item_388,vacío,descriptive_words,15,5,produces,0
item_388,vacío,descriptive_words,15,5,understands,0
item_389,verde,descriptive_words,9,4,produces,0
item_389,verde,descriptive_words,11,8,produces,0
item_389,verde,descriptive_words,13,4,produces,0
item_389,verde,descriptive_words,13,4,understands,0.25
item_389,verde,descriptive_words,14,6,understands,0.1667
item_39,mosca,animals,8,9,understands,0.2222
item_39,mosca,animals,11,8,produces,0
item_39,mosca,animals,15,5,understands,0.2
item_390,viejo,descriptive_words,8,9,produces,0
item_390,viejo,descriptive_words,8,9,understands,0
item_390,viejo,descriptive_words,9,4,understands,0
item_390,viejo,descriptive_words,12,5,produces,0
item_390,viejo,descriptive_words,13,4,produces,0
item_390,viejo,descriptive_words,14,6,produces,0
item_390,viejo,descriptive_words,15,5,understands,0
item_391,aquel,pronouns,8,9,produces,0
item_391,aquel,pronouns,12,5,produces,0
item_391,aquel,pronouns,13,4,understands,0.25
item_391,aquel,pronouns,14,6,produces,0
item_391,aquel,pronouns,14,6,understands,0.3333
item_391,aquel,pronouns,15,5,understands,0.2
item_392,aquella,pronouns,10,9,understands,0.1111
item_392,aquella,pronouns,12,5,produces,0
item_392,aquella,pronouns,14,6,produces,0
item_392,aquella,pronouns,15,5,understands,0
item_393,él,pronouns,11,8,produces,0
item_393,él,pronouns,13,4,produces,0
item_393,él,pronouns,13,4,understands,0.5
item_393,él,pronouns,14,6,produces,0
item_393,él,pronouns,14,6,understands,0.3333
item_394,ella,pronouns,8,9,understands,0
item_394,ella,pronouns,9,4,produces,0
item_394,ella,pronouns,10,9,produces,0
item_394,ella,pronouns,11,8,understands,0.125
item_394,ella,pronouns,15,5,produces,0
item_395,ellas,pronouns,9,4,understands,0
item_395,ellas,pronouns,10,9,understands,0.1111
item_395,ellas,pronouns,11,8,produces,0
item_395,ellas,pronouns,13,4,understands,0.25
item_395,ellas,pronouns,14,6,understands,0.3333
item_396,ellos,pronouns,9,4,understands,0
item_396,ellos,pronouns,12,5,produces,0
item_396,ellos,pronouns,12,5,understands,0
item_396,ellos,pronouns,13,4,produces,0
item_396,ellos,pronouns,14,6,produces,0
item_396,ellos,pronouns,14,6,understands,0.3333
item_397,esa,pronouns,9,4,produces,0
item_397,esa,pronouns,9,4,understands,0
item_397,esa,pronouns,10,9,understands,0.1111
item_397,esa,pronouns,11,8,produces,0
item_397,esa,pronouns,12,5,understands,0.2
item_397,esa,pronouns,13,4,produces,0
item_397,esa,pronouns,14,6,produces,0
item_397,esa,pronouns,15,5,understands,0
item_398,esas,pronouns,9,4,produces,0
item_398,esas,pronouns,11,8,understands,0
item_398,esas,pronouns,12,5,produces,0
item_398,esas,pronouns,13,4,understands,0.25
item_399,ese,pronouns,8,9,understands,0
item_399,ese,pronouns,12,5,understands,0.2
item_399,ese,pronouns,14,6,understands,0.6667
item_399,ese,pronouns,15,5,understands,0
item_4,cuac cuac (pato),sounds,8,9,understands,0.3333
item_4,cuac cuac (pato),sounds,9,4,understands,0.25
item_4,cuac cuac (pato),sounds,11,8,understands,0.125
item_4,cuac cuac (pato),sounds,13,4,produces,0
item_4,cuac cuac (pato),sounds,15,5,produces,0
item_40,oveja,animals,8,9,produces,0
item_40,oveja,animals,10,9,produces,0
item_40,oveja,animals,10,9,understands,0.2222
item_40,oveja,animals,11,8,produces,0
item_40,oveja,animals,11,8,understands,0.125
item_40,oveja,animals,14,6,understands,0.6667
item_400,eso,pronouns,8,9,produces,0
item_400,eso,pronouns,8,9,understands,0
item_400,eso,pronouns,9,4,produces,0
item_400,eso,pronouns,10,9,produces,0
item_400,eso,pronouns,11,8,understands,0.125
item_400,eso,pronouns,14,6,produces,0
item_400,eso,pronouns,14,6,understands,0.3333
item_400,eso,pronouns,15,5,understands,0.2
item_401,esos,pronouns,8,9,produces,0
item_401,esos,pronouns,9,4,understands,0
item_401,esos,pronouns,10,9,produces,0
item_401,esos,pronouns,13,4,produces,0
item_402,ésta,pronouns,8,9,produces,0
item_402,ésta,pronouns,9,4,produces,0
item_402,ésta,pronouns,13,4,understands,0.25
item_402,ésta,pronouns,14,6,understands,0.5
item_402,ésta,pronouns,15,5,produces,0
item_403,éstas,pronouns,8,9,understands,0
item_403,éstas,pronouns,10,9,understands,0.1111
item_403,éstas,pronouns,11,8,understands,0
item_403,éstas,pronouns,12,5,produces,0
item_403,éstas,pronouns,13,4,produces,0
item_403,éstas,pronouns,14,6,understands,0.1667
item_404,éste,pronouns,8,9,produces,0
item_404,éste,pronouns,8,9,understands,0
item_404,éste,pronouns,9,4,produces,0
item_404,éste,pronouns,11,8,understands,0.125
item_404,éste,pronouns,12,5,produces,0
item_404,éste,pronouns,12,5,understands,0
item_404,éste,pronouns,13,4,produces,0
item_405,ésto,pronouns,11,8,produces,0
item_405,ésto,pronouns,14,6,understands,0.3333
item_405,ésto,pronouns,15,5,produces,0
item_406,éstos,pronouns,8,9,produces,0
item_406,éstos,pronouns,8,9,understands,0
item_406,éstos,pronouns,10,9,produces,0
item_406,éstos,pronouns,11,8,understands,0
item_406,éstos,pronouns,12,5,produces,0
item_406,éstos,pronouns,13,4,produces,0
item_406,éstos,pronouns,13,4,understands,0.25
item_406,éstos,pronouns,15,5,produces,0
item_407,le,pronouns,10,9,produces,0
item_407,le,pronouns,10,9,understands,0.1111
item_407,le,pronouns,12,5,understands,0
item_407,le,pronouns,14,6,produces,0
item_408,les,pronouns,8,9,understands,0
item_408,les,pronouns,9,4,understands,0
item_408,les,pronouns,11,8,produces,0
item_408,les,pronouns,12,5,produces,0
item_408,les,pronouns,14,6,understands,0
item_408,les,pronouns,15,5,produces,0
item_409,lo,pronouns,8,9,produces,0
item_409,lo,pronouns,8,9,understands,0
item_409,lo,pronouns,9,4,understands,0
item_409,lo,pronouns,11,8,produces,0
item_409,lo,pronouns,11,8,understands,0.125
item_409,lo,pronouns,12,5,understands,0
item_409,lo,pronouns,14,6,understands,0.1667
item_409,lo,pronouns,15,5,understands,0
item_41,oso,animals,8,9,produces,0
item_41,oso,animals,12,5,understands,0.2
item_41,oso,animals,14,6,understands,0.5
item_41,oso,animals,15,5,produces,0
item_41,oso,animals,15,5,understands,0.2
item_410,me,pronouns,14,6,produces,0
item_410,me,pronouns,15,5,produces,0
item_411,mía,pronouns,12,5,produces,0
item_411,mía,pronouns,13,4,understands,0.25
item_411,mía,pronouns,14,6,understands,0.6667
item_412,mías,pronouns,11,8,understands,0
item_412,mías,pronouns,12,5,understands,0
item_412,mías,pronouns,13,4,produces,0
item_412,mías,pronouns,15,5,produces,0
item_413,mío,pronouns,8,9,understands,0.1111
item_413,mío,pronouns,9,4,understands,0.25
item_413,mío,pronouns,13,4,understands,0.25
item_413,mío,pronouns,14,6,understands,0.6667
item_413,mío,pronouns,15,5,produces,0.2
item_414,míos,pronouns,11,8,produces,0
item_414,míos,pronouns,14,6,understands,0.1667
item_415,se,pronouns,8,9,understands,0
item_415,se,pronouns,9,4,produces,0
item_415,se,pronouns,10,9,understands,0.1111
item_415,se,pronouns,11,8,understands,0.125
item_415,se,pronouns,13,4,produces,0
item_415,se,pronouns,13,4,understands,0.25
item_415,se,pronouns,15,5,understands,0
item_416,su,pronouns,8,9,understands,0
item_416,su,pronouns,9,4,produces,0
item_416,su,pronouns,9,4,understands,0
item_416,su,pronouns,11,8,produces,0
item_416,su,pronouns,15,5,produces,0
item_416,su,pronouns,15,5,understands,0
item_417,te,pronouns,8,9,produces,0
item_417,te,pronouns,8,9,understands,0
item_417,te,pronouns,9,4,produces,0
item_417,te,pronouns,10,9,produces,0
item_417,te,pronouns,11,8,produces,0
item_417,te,pronouns,13,4,understands,0.25
item_418,tú,pronouns,8,9,understands,0
item_418,tú,pronouns,9,4,produces,0
item_418,tú,pronouns,10,9,produces,0
item_418,tú,pronouns,11,8,produces,0
item_418,tú,pronouns,12,5,understands,0.2
item_418,tú,pronouns,13,4,produces,0
item_418,tú,pronouns,14,6,produces,0
item_419,tuya,pronouns,8,9,understands,0
item_419,tuya,pronouns,11,8,produces,0
item_419,tuya,pronouns,14,6,understands,0.5
item_419,tuya,pronouns,15,5,understands,0
item_42,pájaro,animals,8,9,understands,0.3333
item_42,pájaro,animals,10,9,understands,0.2222
item_42,pájaro,animals,11,8,understands,0.125
item_42,pájaro,animals,12,5,produces,0.2
item_42,pájaro,animals,13,4,produces,0.25
item_42,pájaro,animals,14,6,produces,0.1667
item_420,tuyas,pronouns,9,4,understands,0
item_420,tuyas,pronouns,12,5,understands,0
item_420,tuyas,pronouns,13,4,produces,0
item_420,tuyas,pronouns,13,4,understands,0.25
item_420,tuyas,pronouns,14,6,produces,0
item_420,tuyas,pronouns,15,5,produces,0
item_420,tuyas,pronouns,15,5,understands,0
item_421,tuyo,pronouns,9,4,produces,0
item_421,tuyo,pronouns,9,4,understands,0.25
item_421,tuyo,pronouns,10,9,produces,0
item_421,tuyo,pronouns,12,5,produces,0
item_421,tuyo,pronouns,13,4,understands,0.25
item_422,tuyos,pronouns,9,4,produces,0
item_422,tuyos,pronouns,10,9,understands,0.1111
item_422,tuyos,pronouns,11,8,produces,0
item_422,tuyos,pronouns,11,8,understands,0
item_422,tuyos,pronouns,12,5,produces,0
item_422,tuyos,pronouns,14,6,understands,0.3333
item_422,tuyos,pronouns,15,5,produces,0
item_423,yo,pronouns,13,4,produces,0
item_423,yo,pronouns,14,6,understands,0.6667
item_423,yo,pronouns,15,5,produces,0
item_423,yo,pronouns,15,5,understands,0
item_424,cómo,question_words,8,9,produces,0
item_424,cómo,question_words,8,9,understands,0
item_424,cómo,question_words,12,5,understands,0
item_424,cómo,question_words,13,4,produces,0
item_424,cómo,question_words,13,4,understands,0.25
item_424,cómo,question_words,14,6,understands,0.3333
item_425,cuál,question_words,8,9,produces,0
item_425,cuál,question_words,8,9,understands,0
item_425,cuál,question_words,10,9,produces,0
item_425,cuál,question_words,14,6,produces,0
item_425,cuál,question_words,15,5,understands,0
item_426,dónde está,question_words,8,9,produces,0
item_426,dónde está,question_words,10,9,understands,0.4444
item_426,dónde está,question_words,13,4,understands,1
item_426,dónde está,question_words,14,6,produces,0.1667
item_426,dónde está,question_words,15,5,produces,0
item_426,dónde está,question_words,15,5,understands,0.2
item_427,por qué,question_words,8,9,produces,0
item_427,por qué,question_words,11,8,produces,0
item_427,por qué,question_words,14,6,produces,0
item_427,por qué,question_words,14,6,understands,0.5
item_428,qué,question_words,8,9,produces,0
item_428,qué,question_words,8,9,understands,0
item_428,qué,question_words,10,9,produces,0
item_428,qué,question_words,10,9,understands,0.1111
item_428,qué,question_words,12,5,understands,0
item_428,qué,question_words,14,6,produces,0
item_428,qué,question_words,15,5,understands,0
item_429,quién,question_words,8,9,produces,0
item_429,quién,question_words,8,9,understands,0
item_429,quién,question_words,9,4,understands,0
item_429,quién,question_words,12,5,understands,0.2
item_429,quién,question_words,13,4,produces,0
item_429,quién,question_words,13,4,understands,0.5
item_429,quién,question_words,14,6,understands,0.3333
item_429,quién,question_words,15,5,produces,0
item_429,quién,question_words,15,5,understands,0
item_43,pato,animals,8,9,understands,0.3333
item_43,pato,animals,9,4,produces,0
item_43,pato,animals,10,9,understands,0.3333
item_43,pato,animals,11,8,produces,0
item_43,pato,animals,14,6,produces,0.3333
item_43,pato,animals,15,5,understands,0.2
item_430,el,articles,10,9,produces,0
item_430,el,articles,10,9,understands,0.1111
item_430,el,articles,11,8,produces,0
item_430,el,articles,11,8,understands,0.125
item_430,el,articles,12,5,understands,0.2
item_430,el,articles,13,4,understands,0.75
item_430,el,articles,14,6,produces,0
item_430,el,articles,15,5,understands,0.4
item_431,la,articles,8,9,understands,0.2222
item_431,la,articles,10,9,understands,0.1111
item_431,la,articles,11,8,produces,0
item_431,la,articles,11,8,understands,0.125
item_431,la,articles,12,5,produces,0
item_431,la,articles,12,5,understands,0.2
item_431,la,articles,13,4,understands,0.5
item_432,las,articles,8,9,understands,0
item_432,las,articles,9,4,produces,0
item_432,las,articles,10,9,understands,0.1111
item_432,las,articles,11,8,understands,0
item_432,las,articles,12,5,produces,0
item_432,las,articles,13,4,understands,0.25
item_432,las,articles,14,6,understands,0.1667
item_433,los,articles,8,9,understands,0
item_433,los,articles,9,4,produces,0
item_433,los,articles,11,8,produces,0
item_433,los,articles,12,5,understands,0.2
item_433,los,articles,15,5,produces,0
item_434,un,articles,8,9,produces,0
item_434,un,articles,8,9,understands,0.1111
item_434,un,articles,9,4,understands,0
item_434,un,articles,13,4,produces,0
item_434,un,articles,13,4,understands,0.25
item_434,un,articles,15,5,produces,0
item_435,una,articles,10,9,produces,0
item_435,una,articles,10,9,understands,0.1111
item_435,una,articles,11,8,understands,0.125
item_435,una,articles,12,5,understands,0
item_435,una,articles,13,4,produces,0
item_435,una,articles,13,4,understands,0.25
item_435,una,articles,14,6,understands,0.3333
item_436,unas,articles,9,4,produces,0
item_436,unas,articles,9,4,understands,0
item_436,unas,articles,10,9,produces,0
item_436,unas,articles,11,8,produces,0
item_436,unas,articles,13,4,produces,0
item_436,unas,articles,14,6,understands,0.1667
item_436,unas,articles,15,5,produces,0
item_436,unas,articles,15,5,understands,0
item_437,unos,articles,8,9,understands,0
item_437,unos,articles,9,4,understands,0
item_437,unos,articles,11,8,produces,0
item_437,unos,articles,13,4,understands,0.25
item_437,unos,articles,14,6,produces,0
item_437,unos,articles,15,5,produces,0
item_438,más,quantifiers,9,4,produces,0
item_438,más,quantifiers,11,8,produces,0.125
item_438,más,quantifiers,13,4,understands,0.75
item_438,más,quantifiers,15,5,produces,0
item_439,mucho,quantifiers,8,9,produces,0
item_439,mucho,quantifiers,8,9,understands,0
item_439,mucho,quantifiers,10,9,produces,0
item_439,mucho,quantifiers,11,8,understands,0.125
item_439,mucho,quantifiers,14,6,produces,0
item_439,mucho,quantifiers,14,6,understands,0.3333
item_44,pavo,animals,8,9,understands,0.2222
item_44,pavo,animals,10,9,produces,0
item_44,pavo,animals,10,9,understands,0.1111
item_44,pavo,animals,11,8,produces,0
item_44,pavo,animals,15,5,produces,0
item_440,nada,quantifiers,8,9,produces,0
item_440,nada,quantifiers,8,9,understands,0
item_440,nada,quantifiers,10,9,understands,0.1111
item_440,nada,quantifiers,12,5,understands,0
item_440,nada,quantifiers,13,4,produces,0
item_440,nada,quantifiers,13,4,understands,0.25
item_440,nada,quantifiers,15,5,understands,0
item_441,no hay,quantifiers,8,9,produces,0
item_441,no hay,quantifiers,9,4,understands,0.25
item_441,no hay,quantifiers,10,9,understands,0.2222
item_441,no hay,quantifiers,11,8,produces,0
item_441,no hay,quantifiers,12,5,understands,0.2
item_441,no hay,quantifiers,15,5,understands,0.6
item_442,otro/otra vez,quantifiers,8,9,understands,0.1111
item_442,otro/otra vez,quantifiers,9,4,understands,0
item_442,otro/otra vez,quantifiers,10,9,produces,0
item_442,otro/otra vez,quantifiers,11,8,produces,0
item_442,otro/otra vez,quantifiers,12,5,produces,0
item_442,otro/otra vez,quantifiers,15,5,understands,0.4
item_443,también,quantifiers,8,9,understands,0
item_443,también,quantifiers,9,4,understands,0
item_443,también,quantifiers,10,9,produces,0
item_443,también,quantifiers,11,8,understands,0
item_443,también,quantifiers,12,5,produces,0
item_443,también,quantifiers,15,5,understands,0
item_444,todo,quantifiers,8,9,understands,0
item_444,todo,quantifiers,9,4,produces,0
item_444,todo,quantifiers,9,4,understands,0
item_444,todo,quantifiers,10,9,understands,0.1111
item_444,todo,quantifiers,12,5,understands,0
item_445,ya,quantifiers,8,9,produces,0
item_445,ya,quantifiers,15,5,produces,0
item_446,abajo,locations,8,9,produces,0
item_446,abajo,locations,9,4,produces,0
item_446,abajo,locations,9,4,understands,0
item_446,abajo,locations,11,8,produces,0
item_446,abajo,locations,11,8,understands,0.25
item_446,abajo,locations,12,5,produces,0
item_446,abajo,locations,13,4,understands,0.75
item_447,adentro,locations,11,8,produces,0
item_447,adentro,locations,12,5,produces,0
item_448,afuera,locations,8,9,produces,0
item_448,afuera,locations,9,4,produces,0
item_448,afuera,locations,9,4,understands,0
item_448,afuera,locations,10,9,produces,0
item_448,afuera,locations,11,8,produces,0
item_448,afuera,locations,15,5,produces,0
item_448,afuera,locations,15,5,understands,0.2
item_449,ahí,locations,9,4,produces,0
item_449,ahí,locations,9,4,understands,0.25
item_449,ahí,locations,11,8,produces,0
item_449,ahí,locations,14,6,produces,0
item_449,ahí,locations,14,6,understands,0.8333
item_45,perro,animals,8,9,produces,0
item_45,perro,animals,12,5,understands,1
item_45,perro,animals,13,4,produces,0.5
item_45,perro,animals,13,4,understands,1
item_45,perro,animals,14,6,produces,0.5
item_45,perro,animals,14,6,understands,0.8333
item_45,perro,animals,15,5,produces,0
item_450,allá/allí,locations,12,5,produces,0
item_450,allá/allí,locations,14,6,understands,0.6667
item_451,aquí,locations,9,4,produces,0
item_451,aquí,locations,10,9,produces,0
item_451,aquí,locations,10,9,understands,0.2222
item_451,aquí,locations,13,4,produces,0
item_451,aquí,locations,15,5,produces,0
item_452,arriba,locations,8,9,understands,0.2222
item_452,arriba,locations,9,4,understands,0
item_452,arriba,locations,11,8,produces,0
item_452,arriba,locations,13,4,understands,0.75
item_452,arriba,locations,14,6,understands,0.6667
item_452,arriba,locations,15,5,understands,0.2
item_453,atrás,locations,8,9,produces,0
item_453,atrás,locations,11,8,produces,0
item_453,atrás,locations,11,8,understands,0.125
item_453,atrás,locations,12,5,understands,0
item_453,atrás,locations,13,4,produces,0
item_453,atrás,locations,13,4,understands,0.25
item_453,atrás,locations,14,6,produces,0
item_453,atrás,locations,14,6,understands,0.5
item_453,atrás,locations,15,5,produces,0
item_453,atrás,locations,15,5,understands,0.2
item_454,encima,locations,8,9,produces,0
item_454,encima,locations,9,4,produces,0
item_454,encima,locations,10,9,produces,0
item_454,encima,locations,10,9,understands,0.2222
item_454,encima,locations,12,5,produces,0
item_455,de,locations,8,9,understands,0
item_455,de,locations,9,4,produces,0
item_455,de,locations,9,4,understands,0
item_455,de,locations,10,9,understands,0.1111
item_455,de,locations,12,5,understands,0.2
item_455,de,locations,14,6,produces,0
item_455,de,locations,15,5,understands,0.2
item_456,en,locations,8,9,produces,0
item_456,en,locations,8,9,understands,0
item_456,en,locations,9,4,produces,0
item_456,en,locations,9,4,understands,0
item_456,en,locations,10,9,produces,0
item_456,en,locations,12,5,produces,0
item_456,en,locations,14,6,understands,0.3333
item_457,para,locations,10,9,produces,0
item_457,para,locations,10,9,understands,0.2222
item_457,para,locations,11,8,produces,0
item_457,para,locations,13,4,understands,0.25
item_46,pescado/pez,animals,9,4,understands,0.25
item_46,pescado/pez,animals,10,9,produces,0
item_46,pescado/pez,animals,15,5,understands,0.2
item_47,pingüino,animals,8,9,understands,0.2222
item_47,pingüino,animals,10,9,produces,0
item_47,pingüino,animals,10,9,understands,0.1111
item_48,pollito,animals,8,9,understands,0.3333
item_48,pollito,animals,9,4,produces,0
item_48,pollito,animals,9,4,understands,0
item_48,pollito,animals,10,9,produces,0
item_48,pollito,animals,10,9,understands,0.2222
item_48,pollito,animals,11,8,produces,0
item_48,pollito,animals,12,5,understands,0.4
item_48,pollito,animals,15,5,understands,0.2
item_49,rana/sapo,animals,8,9,produces,0
item_49,rana/sapo,animals,8,9,understands,0.3333
item_49,rana/sapo,animals,10,9,understands,0.1111
item_49,rana/sapo,animals,12,5,understands,0.2
item_49,rana/sapo,animals,13,4,understands,0.5
item_49,rana/sapo,animals,14,6,understands,0.3333
item_5,guau guau (perro),sounds,12,5,produces,0.6
item_5,guau guau (perro),sounds,13,4,produces,0.25
item_5,guau guau (perro),sounds,14,6,produces,0.5
item_5,guau guau (perro),sounds,14,6,understands,0.8333
item_50,ratón,animals,9,4,produces,0
item_50,ratón,animals,10,9,produces,0
item_50,ratón,animals,12,5,produces,0
item_51,ternero/ternera,animals,8,9,understands,0.2222
item_51,ternero/ternera,animals,9,4,understands,0
item_51,ternero/ternera,animals,10,9,understands,0.2222
item_51,ternero/ternera,animals,12,5,understands,0.4
item_51,ternero/ternera,animals,13,4,understands,0.25
item_51,ternero/ternera,animals,14,6,understands,0.3333
item_51,ternero/ternera,animals,15,5,produces,0
item_52,tigre,animals,9,4,produces,0
item_52,tigre,animals,9,4,understands,0
item_52,tigre,animals,10,9,produces,0
item_52,tigre,animals,10,9,understands,0.1111
item_52,tigre,animals,12,5,understands,0.2
item_53,tortuga,animals,8,9,understands,0.2222
item_53,tortuga,animals,9,4,produces,0
item_53,tortuga,animals,11,8,understands,0.125
item_53,tortuga,animals,15,5,produces,0
item_54,vaca,animals,11,8,produces,0
item_54,vaca,animals,13,4,produces,0
item_54,vaca,animals,15,5,produces,0
item_55,"ciervo (pudú, huemul, venado)",animals,8,9,produces,0
item_55,"ciervo (pudú, huemul, venado)",animals,8,9,understands,0.1111
item_55,"ciervo (pudú, huemul, venado)",animals,9,4,produces,0
item_55,"ciervo (pudú, huemul, venado)",animals,10,9,produces,0
item_55,"ciervo (pudú, huemul, venado)",animals,12,5,understands,0
item_55,"ciervo (pudú, huemul, venado)",animals,14,6,understands,0.3333
item_55,"ciervo (pudú, huemul, venado)",animals,15,5,produces,0
item_55,"ciervo (pudú, huemul, venado)",animals,15,5,understands,0.2
item_56,ambulancia,vehicles,10,9,understands,0.3333
item_56,ambulancia,vehicles,11,8,understands,0.125
item_57,auto,vehicles,11,8,produces,0.25
item_57,auto,vehicles,12,5,understands,0.8
item_57,auto,vehicles,14,6,produces,0.5
item_57,auto,vehicles,15,5,produces,0
item_57,auto,vehicles,15,5,understands,0.6
item_58,avión,vehicles,10,9,produces,0
item_58,avión,vehicles,12,5,produces,0
item_58,avión,vehicles,14,6,understands,0.6667
item_58,avión,vehicles,15,5,produces,0
item_59,barco,vehicles,8,9,produces,0
item_59,barco,vehicles,8,9,understands,0.1111
item_59,barco,vehicles,10,9,produces,0
item_59,barco,vehicles,15,5,produces,0
item_59,barco,vehicles,15,5,understands,0.2
item_6,miau (gato),sounds,8,9,produces,0
item_6,miau (gato),sounds,10,9,produces,0
item_6,miau (gato),sounds,12,5,understands,0.8
item_6,miau (gato),sounds,15,5,produces,0.2
item_60,bicicleta,vehicles,8,9,produces,0
item_60,bicicleta,vehicles,9,4,understands,0
item_60,bicicleta,vehicles,11,8,produces,0
item_60,bicicleta,vehicles,11,8,understands,0.125
item_60,bicicleta,vehicles,12,5,understands,0.2
item_60,bicicleta,vehicles,13,4,understands,0.5
item_60,bicicleta,vehicles,14,6,understands,0.3333
item_61,bus/micro,vehicles,10,9,produces,0
item_61,bus/micro,vehicles,11,8,produces,0
item_61,bus/micro,vehicles,11,8,understands,0
item_61,bus/micro,vehicles,12,5,produces,0
item_61,bus/micro,vehicles,13,4,produces,0
item_61,bus/micro,vehicles,13,4,understands,0.5
item_61,bus/micro,vehicles,15,5,produces,0
item_61,bus/micro,vehicles,15,5,understands,0.2
item_62,camión de bomberos,vehicles,8,9,understands,0
item_62,camión de bomberos,vehicles,9,4,produces,0
item_62,camión de bomberos,vehicles,12,5,produces,0
item_62,camión de bomberos,vehicles,14,6,understands,0.6667
item_62,camión de bomberos,vehicles,15,5,understands,0.2
item_63,camión,vehicles,8,9,understands,0.1111
item_63,camión,vehicles,9,4,understands,0.25
item_63,camión,vehicles,14,6,produces,0
item_63,camión,vehicles,14,6,understands,0.5
item_63,camión,vehicles,15,5,produces,0
item_64,carreta,vehicles,9,4,produces,0
item_64,carreta,vehicles,9,4,understands,0
item_64,carreta,vehicles,11,8,understands,0
item_64,carreta,vehicles,13,4,understands,0.5
item_64,carreta,vehicles,14,6,understands,0.3333
item_64,carreta,vehicles,15,5,understands,0.2
item_65,coche de guagua,vehicles,8,9,understands,0.4444
item_65,coche de guagua,vehicles,9,4,produces,0
item_65,coche de guagua,vehicles,10,9,understands,0.3333
item_65,coche de guagua,vehicles,15,5,understands,0.4
item_66,moto,vehicles,8,9,understands,0.2222
item_66,moto,vehicles,9,4,understands,0
item_66,moto,vehicles,10,9,produces,0
item_66,moto,vehicles,11,8,produces,0.125
item_66,moto,vehicles,12,5,produces,0
item_66,moto,vehicles,15,5,produces,0
item_66,moto,vehicles,15,5,understands,0.2
item_67,tren,vehicles,8,9,produces,0
item_67,tren,vehicles,15,5,produces,0
item_67,tren,vehicles,15,5,understands,0.2
item_68,agua,food_drink,8,9,understands,0.6667
item_68,agua,food_drink,10,9,understands,0.8889
item_68,agua,food_drink,13,4,produces,0.5
item_68,agua,food_drink,13,4,understands,1
item_68,agua,food_drink,14,6,produces,0.6667
item_69,ají,food_drink,9,4,produces,0
item_69,ají,food_drink,10,9,produces,0
item_69,ají,food_drink,10,9,understands,0.1111
item_69,ají,food_drink,11,8,produces,0
item_69,ají,food_drink,12,5,produces,0
item_69,ají,food_drink,13,4,understands,0.5
item_7,muu (vaca),sounds,8,9,understands,0.4444
item_7,muu (vaca),sounds,9,4,produces,0
item_7,muu (vaca),sounds,9,4,understands,0.25
item_7,muu (vaca),sounds,11,8,produces,0.125
item_7,muu (vaca),sounds,12,5,produces,0.8
item_7,muu (vaca),sounds,13,4,understands,0.75
item_70,arroz,food_drink,9,4,understands,0
item_70,arroz,food_drink,11,8,produces,0
