item_id,item_definition,category,age,n_children,measure,prop
item_198,zetel/divan/sofa/bank,furniture_rooms,14,35,produces,0
item_198,zetel/divan/sofa/bank,furniture_rooms,15,6,produces,0
item_198,zetel/divan/sofa/bank,furniture_rooms,16,5,produces,0
item_199,bloem,outside,8,7,understands,0
item_199,bloem,outside,9,94,produces,0
item_199,bloem,outside,10,128,understands,0.0547
item_199,bloem,outside,12,7,produces,0
item_199,bloem,outside,13,6,produces,0
item_2,behbeh(schaap),sounds,8,7,produces,0
item_2,behbeh(schaap),sounds,10,128,produces,0.0234
item_2,behbeh(schaap),sounds,10,128,understands,0.125
item_2,behbeh(schaap),sounds,11,9,understands,0
item_20,ezel,animals,9,94,understands,0.0106
item_20,ezel,animals,11,9,understands,0
item_20,ezel,animals,12,7,produces,0
item_20,ezel,animals,12,7,understands,0
item_20,ezel,animals,13,6,produces,0
item_200,boom,outside,8,7,understands,0
item_200,boom,outside,13,6,understands,0.5
item_200,boom,outside,16,5,understands,0.6
item_201,lucht/hemel,outside,11,9,understands,0
item_201,lucht/hemel,outside,13,6,understands,0
item_201,lucht/hemel,outside,14,35,produces,0
item_201,lucht/hemel,outside,15,6,produces,0
item_202,regen,outside,8,7,understands,0
item_202,regen,outside,10,128,understands,0.0312
item_202,regen,outside,12,7,produces,0
item_202,regen,outside,12,7,understands,0
item_202,regen,outside,13,6,produces,0
item_202,regen,outside,13,6,understands,0.1667
item_202,regen,outside,14,35,understands,0.0286
item_202,regen,outside,15,6,produces,0
item_202,regen,outside,16,5,produces,0
item_202,regen,outside,16,5,understands,0
item_203,schommel,outside,11,9,produces,0
item_203,schommel,outside,11,9,understands,0.1111
item_203,schommel,outside,12,7,produces,0
item_203,schommel,outside,12,7,understands,0.2857
item_203,schommel,outside,13,6,produces,0
item_203,schommel,outside,15,6,understands,0.5
item_203,schommel,outside,16,5,produces,0
item_203,schommel,outside,16,5,understands,0.2
item_204,sneeuw,outside,9,94,produces,0
item_204,sneeuw,outside,10,128,produces,0
item_204,sneeuw,outside,11,9,understands,0
item_204,sneeuw,outside,12,7,produces,0
item_204,sneeuw,outside,12,7,understands,0
item_204,sneeuw,outside,15,6,produces,0
item_205,straat,outside,11,9,produces,0
item_205,straat,outside,11,9,understands,0
item_205,straat,outside,12,7,understands,0
item_205,straat,outside,13,6,produces,0
item_205,straat,outside,13,6,understands,0
item_205,straat,outside,15,6,understands,0
item_206,water(plaats),outside,8,7,understands,0
item_206,water(plaats),outside,11,9,produces,0
item_206,water(plaats),outside,14,35,produces,0
item_207,wind,outside,8,7,produces,0
item_207,wind,outside,8,7,understands,0
item_207,wind,outside,9,94,produces,0
item_207,wind,outside,9,94,understands,0.0106
item_207,wind,outside,10,128,produces,0
item_207,wind,outside,10,128,understands,0.0469
item_207,wind,outside,11,9,produces,0
item_207,wind,outside,12,7,produces,0
item_207,wind,outside,12,7,understands,0
item_207,wind,outside,14,35,produces,0
item_207,wind,outside,16,5,understands,0
item_208,wolk,outside,8,7,produces,0
item_208,wolk,outside,9,94,produces,0
item_208,wolk,outside,9,94,understands,0
item_208,wolk,outside,10,128,produces,0
item_208,wolk,outside,13,6,produces,0
item_208,wolk,outside,14,35,understands,0
item_208,wolk,outside,15,6,produces,0
item_208,wolk,outside,16,5,understands,0
item_209,zandbak,outside,8,7,produces,0
item_209,zandbak,outside,8,7,understands,0
item_209,zandbak,outside,10,128,produces,0
item_209,zandbak,outside,10,128,understands,0.0156
item_209,zandbak,outside,11,9,produces,0
item_209,zandbak,outside,11,9,understands,0
item_209,zandbak,outside,15,6,produces,0
item_209,zandbak,outside,15,6,understands,0.3333
item_21,geit,animals,9,94,produces,0
item_21,geit,animals,9,94,understands,0.0106
item_21,geit,animals,10,128,understands,0.0312
item_21,geit,animals,12,7,produces,0
item_21,geit,animals,13,6,produces,0
item_21,geit,animals,13,6,understands,0.3333
item_210,zon,outside,9,94,understands,0.0213
item_210,zon,outside,10,128,produces,0
item_210,zon,outside,12,7,produces,0
item_210,zon,outside,13,6,understands,0.1667
item_210,zon,outside,14,35,produces,0
item_210,zon,outside,15,6,produces,0.1667
item_210,zon,outside,15,6,understands,0.1667
item_210,zon,outside,16,5,understands,0
item_211,zwembad,outside,8,7,understands,0
item_211,zwembad,outside,10,128,produces,0
item_211,zwembad,outside,10,128,understands,0.0234
item_211,zwembad,outside,12,7,understands,0
item_211,zwembad,outside,13,6,understands,0
item_211,zwembad,outside,14,35,understands,0.0286
item_211,zwembad,outside,16,5,produces,0
item_212,boerderij,places,10,128,produces,0
item_212,boerderij,places,10,128,understands,0.0078
item_212,boerderij,places,11,9,produces,0
item_212,boerderij,places,14,35,understands,0.0857
item_212,boerderij,places,15,6,understands,0
item_213,bos,places,8,7,produces,0
item_213,bos,places,9,94,understands,0.0106
item_213,bos,places,10,128,produces,0
item_213,bos,places,12,7,understands,0
item_213,bos,places,13,6,produces,0
item_213,bos,places,14,35,produces,0
item_213,bos,places,15,6,understands,0.1667
item_214,buiten,places,9,94,produces,0
item_214,buiten,places,10,128,understands,0.0859
item_214,buiten,places,11,9,understands,0.3333
item_214,buiten,places,12,7,understands,0.2857
item_214,buiten,places,15,6,produces,0.1667
item_215,crÃƒÂ¨che/kinderdagverblijf,places,8,7,understands,0
item_215,crÃƒÂ¨che/kinderdagverblijf,places,10,128,produces,0
item_215,crÃƒÂ¨che/kinderdagverblijf,places,10,128,understands,0.1016
item_215,crÃƒÂ¨che/kinderdagverblijf,places,12,7,produces,0
item_215,crÃƒÂ¨che/kinderdagverblijf,places,13,6,understands,0
item_215,crÃƒÂ¨che/kinderdagverblijf,places,15,6,produces,0
item_216,dierentuin/zoo,places,9,94,understands,0
item_216,dierentuin/zoo,places,11,9,produces,0
item_216,dierentuin/zoo,places,14,35,understands,0.0286
item_216,dierentuin/zoo,places,16,5,produces,0
item_216,dierentuin/zoo,places,16,5,understands,0
item_217,feest(je),places,11,9,understands,0
item_217,feest(je),places,12,7,produces,0
item_217,feest(je),places,13,6,understands,0
item_218,huis,places,8,7,understands,0
item_218,huis,places,10,128,produces,0
item_218,huis,places,11,9,produces,0
item_218,huis,places,12,7,understands,0
item_218,huis,places,13,6,produces,0
item_218,huis,places,13,6,understands,0.1667
item_218,huis,places,14,35,understands,0.1143
item_218,huis,places,15,6,produces,0.1667
item_219,kerk,places,9,94,produces,0
item_219,kerk,places,9,94,understands,0
item_219,kerk,places,10,128,understands,0.0078
item_219,kerk,places,12,7,understands,0
item_219,kerk,places,15,6,produces,0
item_219,kerk,places,15,6,understands,0
item_219,kerk,places,16,5,produces,0
item_22,giraf,animals,11,9,understands,0.1111
item_22,giraf,animals,12,7,produces,0
item_22,giraf,animals,14,35,produces,0
item_22,giraf,animals,14,35,understands,0.0286
item_22,giraf,animals,16,5,understands,0.4
item_220,park,places,10,128,understands,0.0078
item_220,park,places,11,9,understands,0
item_220,park,places,12,7,produces,0
item_220,park,places,12,7,understands,0
item_220,park,places,14,35,produces,0
item_220,park,places,14,35,understands,0
item_220,park,places,16,5,produces,0
item_221,school,places,8,7,produces,0
item_221,school,places,11,9,understands,0
item_221,school,places,13,6,understands,0
item_222,speeltuin,places,9,94,produces,0
item_222,speeltuin,places,11,9,understands,0
item_222,speeltuin,places,13,6,produces,0
item_222,speeltuin,places,14,35,produces,0
item_222,speeltuin,places,16,5,produces,0
item_223,thuis,places,9,94,produces,0
item_223,thuis,places,11,9,produces,0
item_223,thuis,places,11,9,understands,0.1111
item_223,thuis,places,13,6,produces,0
item_223,thuis,places,14,35,produces,0
item_223,thuis,places,14,35,understands,0.1143
item_223,thuis,places,15,6,produces,0
item_223,thuis,places,16,5,understands,0
item_224,tuin,places,9,94,understands,0.0106
item_224,tuin,places,10,128,produces,0
item_224,tuin,places,10,128,understands,0.0156
item_224,tuin,places,11,9,produces,0
item_224,tuin,places,11,9,understands,0
item_224,tuin,places,13,6,produces,0
item_224,tuin,places,14,35,understands,0.1143
item_225,winkel,places,9,94,understands,0
item_225,winkel,places,10,128,produces,0
item_225,winkel,places,10,128,understands,0.0156
item_225,winkel,places,12,7,produces,0
item_225,winkel,places,12,7,understands,0
item_225,winkel,places,13,6,understands,0
item_225,winkel,places,16,5,produces,0
item_225,winkel,places,16,5,understands,0
item_226,baby,people,8,7,understands,0.1429
item_226,baby,people,10,128,produces,0
item_226,baby,people,10,128,understands,0.1328
item_226,baby,people,11,9,produces,0
item_226,baby,people,12,7,understands,0
item_226,baby,people,13,6,produces,0.1667
item_226,baby,people,14,35,understands,0.2857
item_226,baby,people,15,6,understands,0.6667
item_226,baby,people,16,5,understands,0.2
item_227,babysitter,people,8,7,produces,0
item_227,babysitter,people,10,128,produces,0
item_227,babysitter,people,10,128,understands,0.0078
item_227,babysitter,people,13,6,understands,0
item_227,babysitter,people,16,5,produces,0
item_227,babysitter,people,16,5,understands,0
item_228,broer(tje),people,9,94,understands,0.0319
item_228,broer(tje),people,10,128,understands,0.0859
item_228,broer(tje),people,11,9,produces,0
item_228,broer(tje),people,13,6,understands,0.3333
item_228,broer(tje),people,14,35,understands,0.2571
item_228,broer(tje),people,15,6,produces,0
item_229,jongen,people,8,7,produces,0
item_229,jongen,people,8,7,understands,0
item_229,jongen,people,10,128,understands,0.0156
item_229,jongen,people,11,9,understands,0
item_229,jongen,people,12,7,understands,0
item_229,jongen,people,14,35,understands,0.0286
item_23,hert/Bambi,animals,9,94,produces,0
item_23,hert/Bambi,animals,9,94,understands,0.0106
item_23,hert/Bambi,animals,10,128,produces,0
item_23,hert/Bambi,animals,11,9,produces,0
item_23,hert/Bambi,animals,11,9,understands,0
item_23,hert/Bambi,animals,12,7,understands,0
item_23,hert/Bambi,animals,13,6,understands,0
item_230,kind(je),people,8,7,produces,0
item_230,kind(je),people,8,7,understands,0
item_230,kind(je),people,11,9,produces,0
item_230,kind(je),people,12,7,understands,0
item_230,kind(je),people,16,5,produces,0
item_230,kind(je),people,16,5,understands,0.4
item_231,mama,people,10,128,produces,0.2109
item_231,mama,people,10,128,understands,0.7188
item_231,mama,people,11,9,understands,0.8889
item_231,mama,people,13,6,understands,1
item_231,mama,people,14,35,understands,0.8857
item_231,mama,people,16,5,produces,1
item_231,mama,people,16,5,understands,1
item_232,meisje,people,8,7,understands,0
item_232,meisje,people,11,9,produces,0
item_232,meisje,people,11,9,understands,0
item_232,meisje,people,13,6,understands,0
item_232,meisje,people,15,6,understands,0.1667
item_233,meneer,people,9,94,understands,0.0106
item_233,meneer,people,10,128,understands,0.0156
item_233,meneer,people,11,9,understands,0
item_233,meneer,people,14,35,understands,0.0286
item_233,meneer,people,15,6,understands,0.1667
item_234,mensen,people,10,128,produces,0
item_234,mensen,people,10,128,understands,0.0312
item_234,mensen,people,11,9,understands,0
item_234,mensen,people,12,7,produces,0
item_234,mensen,people,13,6,produces,0
item_234,mensen,people,16,5,produces,0
item_235,mevrouw,people,8,7,produces,0
item_235,mevrouw,people,8,7,understands,0
item_235,mevrouw,people,10,128,understands,0.0234
item_235,mevrouw,people,12,7,produces,0
item_235,mevrouw,people,12,7,understands,0
item_235,mevrouw,people,14,35,understands,0.0571
item_235,mevrouw,people,15,6,produces,0
item_235,mevrouw,people,15,6,understands,0.1667
item_236,naamvanbabysitter,people,8,7,understands,0
item_236,naamvanbabysitter,people,9,94,produces,0
item_236,naamvanbabysitter,people,10,128,produces,0
item_236,naamvanbabysitter,people,10,128,understands,0.1094
item_236,naamvanbabysitter,people,12,7,produces,0
item_236,naamvanbabysitter,people,12,7,understands,0
item_236,naamvanbabysitter,people,14,35,understands,0.0857
item_236,naamvanbabysitter,people,15,6,produces,0
item_236,naamvanbabysitter,people,15,6,understands,0.1667
item_237,naamvankind,people,8,7,produces,0
item_237,naamvankind,people,9,94,understands,0.2447
item_237,naamvankind,people,10,128,understands,0.2734
item_237,naamvankind,people,12,7,produces,0
item_237,naamvankind,people,12,7,understands,0.2857
item_237,naamvankind,people,13,6,produces,0
item_237,naamvankind,people,14,35,produces,0
item_237,naamvankind,people,15,6,produces,0
item_237,naamvankind,people,15,6,understands,0.8333
item_237,naamvankind,people,16,5,produces,0
item_238,oma,people,9,94,produces,0.0213
item_238,oma,people,10,128,understands,0.4609
item_238,oma,people,12,7,produces,0.1429
item_238,oma,people,16,5,produces,0
item_239,oom/nonkel,people,10,128,produces,0
item_239,oom/nonkel,people,10,128,understands,0.0234
item_239,oom/nonkel,people,11,9,produces,0
item_239,oom/nonkel,people,11,9,understands,0
item_239,oom/nonkel,people,12,7,produces,0
item_239,oom/nonkel,people,12,7,understands,0.1429
item_239,oom/nonkel,people,13,6,produces,0
item_239,oom/nonkel,people,13,6,understands,0
item_239,oom/nonkel,people,14,35,understands,0
item_239,oom/nonkel,people,15,6,understands,0.1667
item_24,hond(je),animals,10,128,understands,0.2188
item_24,hond(je),animals,11,9,understands,0.2222
item_24,hond(je),animals,13,6,understands,0.8333
item_24,hond(je),animals,14,35,produces,0.0571
item_24,hond(je),animals,15,6,understands,1
item_24,hond(je),animals,16,5,produces,0.2
item_24,hond(je),animals,16,5,understands,0.8
item_240,opa,people,8,7,produces,0
item_240,opa,people,8,7,understands,0.4286
item_240,opa,people,9,94,produces,0.0106
item_240,opa,people,11,9,understands,0.3333
item_240,opa,people,14,35,understands,0.5714
item_240,opa,people,15,6,understands,0.6667
item_240,opa,people,16,5,understands,0.8
item_241,papa,people,8,7,produces,0.1429
item_241,papa,people,11,9,produces,0.3333
item_241,papa,people,11,9,understands,0.7778
item_241,papa,people,12,7,understands,0.8571
item_242,tante,people,9,94,produces,0
item_242,tante,people,9,94,understands,0.0638
item_242,tante,people,11,9,produces,0
item_242,tante,people,14,35,produces,0
item_242,tante,people,16,5,produces,0
item_243,zus(je),people,9,94,understands,0.0745
item_243,zus(je),people,12,7,produces,0
item_243,zus(je),people,13,6,understands,0
item_243,zus(je),people,14,35,produces,0.0286
item_243,zus(je),people,15,6,produces,0.1667
item_243,zus(je),people,15,6,understands,0.1667
item_244,dadadoen/daaag,games_routines,10,128,produces,0.0703
item_244,dadadoen/daaag,games_routines,11,9,produces,0.2222
item_244,dadadoen/daaag,games_routines,13,6,produces,0.3333
item_244,dadadoen/daaag,games_routines,15,6,understands,1
item_244,dadadoen/daaag,games_routines,16,5,produces,0.6
item_244,dadadoen/daaag,games_routines,16,5,understands,1
item_245,danku/dankuwel,games_routines,8,7,produces,0
item_245,danku/dankuwel,games_routines,10,128,produces,0
item_245,danku/dankuwel,games_routines,11,9,understands,0.2222
item_245,danku/dankuwel,games_routines,12,7,understands,0
item_245,danku/dankuwel,games_routines,13,6,produces,0
item_246,hallo/hoi,games_routines,8,7,understands,0.2857
item_246,hallo/hoi,games_routines,9,94,produces,0.0213
item_246,hallo/hoi,games_routines,9,94,understands,0.4255
item_246,hallo/hoi,games_routines,11,9,produces,0
item_246,hallo/hoi,games_routines,13,6,understands,0.5
item_246,hallo/hoi,games_routines,14,35,understands,0.5143
item_246,hallo/hoi,games_routines,15,6,produces,0.5
item_247,ja,games_routines,8,7,produces,0
item_247,ja,games_routines,8,7,understands,0.1429
item_247,ja,games_routines,9,94,produces,0.0213
item_247,ja,games_routines,10,128,produces,0.0469
item_247,ja,games_routines,11,9,produces,0
item_247,ja,games_routines,12,7,understands,0.5714
item_247,ja,games_routines,15,6,produces,0.5
item_248,nee,games_routines,9,94,produces,0.0319
item_248,nee,games_routines,11,9,understands,0.5556
item_248,nee,games_routines,13,6,understands,1
item_248,nee,games_routines,14,35,understands,0.8
item_248,nee,games_routines,15,6,produces,0.5
item_248,nee,games_routines,15,6,understands,1
item_248,nee,games_routines,16,5,produces,0.4
item_249,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,8,7,understands,0.4286
item_249,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,10,128,produces,0
item_249,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,10,128,understands,0.4375
item_249,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,13,6,understands,0.3333
item_25,kat/poes(je),animals,9,94,produces,0.0213
item_25,kat/poes(je),animals,10,128,understands,0.2812
item_25,kat/poes(je),animals,15,6,produces,0.1667
item_25,kat/poes(je),animals,16,5,produces,0.4
item_250,tandjespoetsen,games_routines,8,7,produces,0
item_250,tandjespoetsen,games_routines,11,9,produces,0
item_250,tandjespoetsen,games_routines,11,9,understands,0.5556
item_250,tandjespoetsen,games_routines,12,7,understands,0.5714
item_250,tandjespoetsen,games_routines,13,6,produces,0
item_250,tandjespoetsen,games_routines,14,35,produces,0
item_250,tandjespoetsen,games_routines,14,35,understands,0.0571
item_250,tandjespoetsen,games_routines,15,6,produces,0
item_250,tandjespoetsen,games_routines,15,6,understands,0.8333
item_251,allesweg/op,descriptive_words,8,7,understands,0.2857
item_251,allesweg/op,descriptive_words,9,94,produces,0
item_251,allesweg/op,descriptive_words,10,128,understands,0.2188
item_251,allesweg/op,descriptive_words,14,35,understands,0.4857
item_251,allesweg/op,descriptive_words,15,6,understands,0.6667
item_251,allesweg/op,descriptive_words,16,5,understands,1
item_252,blauw,descriptive_words,8,7,produces,0
item_252,blauw,descriptive_words,13,6,produces,0
item_253,blij,descriptive_words,8,7,produces,0
item_253,blij,descriptive_words,9,94,understands,0.0532
item_253,blij,descriptive_words,10,128,understands,0.1016
item_253,blij,descriptive_words,12,7,produces,0
item_253,blij,descriptive_words,12,7,understands,0
item_253,blij,descriptive_words,14,35,produces,0
item_253,blij,descriptive_words,14,35,understands,0.0571
item_253,blij,descriptive_words,15,6,understands,0
item_254,donker,descriptive_words,8,7,produces,0
item_254,donker,descriptive_words,9,94,produces,0
item_254,donker,descriptive_words,9,94,understands,0
item_254,donker,descriptive_words,10,128,produces,0
item_254,donker,descriptive_words,10,128,understands,0.0391
item_254,donker,descriptive_words,13,6,produces,0
item_254,donker,descriptive_words,13,6,understands,0
item_254,donker,descriptive_words,14,35,understands,0.0286
item_254,donker,descriptive_words,16,5,produces,0
item_254,donker,descriptive_words,16,5,understands,0
item_255,dorst(hebben),descriptive_words,11,9,produces,0
item_255,dorst(hebben),descriptive_words,12,7,understands,0
item_255,dorst(hebben),descriptive_words,13,6,produces,0
item_255,dorst(hebben),descriptive_words,15,6,produces,0
item_255,dorst(hebben),descriptive_words,16,5,produces,0.2
item_256,droog,descriptive_words,8,7,produces,0
item_256,droog,descriptive_words,8,7,understands,0
item_256,droog,descriptive_words,10,128,understands,0.0156
item_256,droog,descriptive_words,12,7,understands,0
item_256,droog,descriptive_words,13,6,produces,0
item_256,droog,descriptive_words,13,6,understands,0
item_256,droog,descriptive_words,14,35,produces,0
item_256,droog,descriptive_words,15,6,produces,0
item_257,goed/OK,descriptive_words,8,7,produces,0
item_257,goed/OK,descriptive_words,9,94,understands,0.1809
item_258,groot,descriptive_words,8,7,produces,0
item_258,groot,descriptive_words,11,9,understands,0
item_259,honger(hebben),descriptive_words,8,7,produces,0
item_259,honger(hebben),descriptive_words,9,94,produces,0
item_259,honger(hebben),descriptive_words,11,9,understands,0
item_259,honger(hebben),descriptive_words,12,7,understands,0
item_259,honger(hebben),descriptive_words,13,6,produces,0
item_259,honger(hebben),descriptive_words,14,35,understands,0.1429
item_259,honger(hebben),descriptive_words,15,6,produces,0
item_26,kikker,animals,10,128,produces,0
item_26,kikker,animals,10,128,understands,0.0938
item_26,kikker,animals,11,9,produces,0
item_26,kikker,animals,12,7,understands,0
item_26,kikker,animals,13,6,understands,0.5
item_26,kikker,animals,15,6,produces,0
item_260,isaanhetslapen,descriptive_words,8,7,understands,0
item_260,isaanhetslapen,descriptive_words,10,128,produces,0
item_260,isaanhetslapen,descriptive_words,11,9,produces,0
item_260,isaanhetslapen,descriptive_words,14,35,produces,0
item_261,klein,descriptive_words,9,94,produces,0
item_261,klein,descriptive_words,10,128,understands,0.0078
item_261,klein,descriptive_words,12,7,produces,0
item_261,klein,descriptive_words,13,6,produces,0
item_261,klein,descriptive_words,14,35,produces,0
item_261,klein,descriptive_words,15,6,produces,0
item_261,klein,descriptive_words,15,6,understands,0
item_262,koud,descriptive_words,9,94,produces,0
item_262,koud,descriptive_words,10,128,produces,0
item_262,koud,descriptive_words,11,9,produces,0
item_262,koud,descriptive_words,11,9,understands,0
item_262,koud,descriptive_words,13,6,produces,0
item_262,koud,descriptive_words,13,6,understands,0
item_262,koud,descriptive_words,16,5,understands,0.2
item_263,leeg,descriptive_words,9,94,understands,0.0319
item_263,leeg,descriptive_words,10,128,produces,0
item_263,leeg,descriptive_words,12,7,understands,0
item_263,leeg,descriptive_words,14,35,produces,0
item_264,lief/schattig,descriptive_words,8,7,produces,0
item_264,lief/schattig,descriptive_words,9,94,produces,0
item_264,lief/schattig,descriptive_words,9,94,understands,0.0532
item_264,lief/schattig,descriptive_words,11,9,understands,0
item_264,lief/schattig,descriptive_words,12,7,produces,0
item_264,lief/schattig,descriptive_words,13,6,understands,0.1667
item_264,lief/schattig,descriptive_words,14,35,produces,0
item_264,lief/schattig,descriptive_words,14,35,understands,0.0857
item_264,lief/schattig,descriptive_words,15,6,understands,0.1667
item_264,lief/schattig,descriptive_words,16,5,understands,0
item_265,moe,descriptive_words,9,94,produces,0
item_265,moe,descriptive_words,10,128,produces,0
item_265,moe,descriptive_words,10,128,understands,0.1797
item_265,moe,descriptive_words,11,9,understands,0.3333
item_265,moe,descriptive_words,12,7,produces,0
item_265,moe,descriptive_words,12,7,understands,0
item_265,moe,descriptive_words,14,35,produces,0
item_265,moe,descriptive_words,14,35,understands,0.2
item_265,moe,descriptive_words,15,6,produces,0
item_266,mooi,descriptive_words,8,7,understands,0
item_266,mooi,descriptive_words,9,94,produces,0
item_266,mooi,descriptive_words,11,9,understands,0
item_266,mooi,descriptive_words,12,7,understands,0
item_266,mooi,descriptive_words,13,6,understands,0
item_266,mooi,descriptive_words,14,35,produces,0
item_266,mooi,descriptive_words,14,35,understands,0.1143
item_266,mooi,descriptive_words,15,6,understands,0.3333
item_266,mooi,descriptive_words,16,5,understands,0.2
item_267,nat,descriptive_words,8,7,understands,0
item_267,nat,descriptive_words,10,128,produces,0
item_267,nat,descriptive_words,13,6,produces,0
item_267,nat,descriptive_words,13,6,understands,0
item_267,nat,descriptive_words,14,35,understands,0.0286
item_267,nat,descriptive_words,15,6,understands,0
item_268,pijn(hebben),descriptive_words,8,7,produces,0
item_268,pijn(hebben),descriptive_words,9,94,produces,0
item_268,pijn(hebben),descriptive_words,11,9,produces,0
item_268,pijn(hebben),descriptive_words,13,6,understands,0
item_268,pijn(hebben),descriptive_words,14,35,produces,0
item_268,pijn(hebben),descriptive_words,16,5,understands,0.2
item_269,rood,descriptive_words,8,7,understands,0
item_269,rood,descriptive_words,11,9,understands,0
item_269,rood,descriptive_words,12,7,produces,0
item_269,rood,descriptive_words,13,6,understands,0
item_269,rood,descriptive_words,14,35,understands,0
item_27,kip(dier),animals,10,128,understands,0.0859
item_27,kip(dier),animals,12,7,produces,0
item_27,kip(dier),animals,12,7,understands,0.1429
item_27,kip(dier),animals,13,6,understands,0.8333
item_27,kip(dier),animals,14,35,understands,0.2
item_27,kip(dier),animals,15,6,understands,0.8333
item_270,slecht,descriptive_words,9,94,understands,0
item_270,slecht,descriptive_words,10,128,produces,0
item_270,slecht,descriptive_words,10,128,understands,0.0078
item_270,slecht,descriptive_words,12,7,produces,0
item_270,slecht,descriptive_words,12,7,understands,0
item_270,slecht,descriptive_words,13,6,understands,0
item_270,slecht,descriptive_words,15,6,produces,0
item_270,slecht,descriptive_words,15,6,understands,0
item_271,stout,descriptive_words,8,7,produces,0
item_271,stout,descriptive_words,13,6,produces,0
item_271,stout,descriptive_words,14,35,produces,0
item_271,stout,descriptive_words,14,35,understands,0
item_272,vlug/snel,descriptive_words,9,94,produces,0
item_272,vlug/snel,descriptive_words,9,94,understands,0.0106
item_272,vlug/snel,descriptive_words,10,128,produces,0
item_272,vlug/snel,descriptive_words,10,128,understands,0.0078
item_272,vlug/snel,descriptive_words,11,9,understands,0
item_272,vlug/snel,descriptive_words,13,6,produces,0
item_272,vlug/snel,descriptive_words,13,6,understands,0
item_272,vlug/snel,descriptive_words,16,5,produces,0
item_273,voorzichtig,descriptive_words,9,94,produces,0
item_273,voorzichtig,descriptive_words,11,9,produces,0
item_273,voorzichtig,descriptive_words,11,9,understands,0
item_273,voorzichtig,descriptive_words,13,6,produces,0
item_273,voorzichtig,descriptive_words,15,6,produces,0
item_274,vuil/vies/bah!,descriptive_words,8,7,understands,0.2857
item_274,vuil/vies/bah!,descriptive_words,9,94,produces,0.0106
item_274,vuil/vies/bah!,descriptive_words,10,128,produces,0.0078
item_274,vuil/vies/bah!,descriptive_words,12,7,understands,0.1429
item_274,vuil/vies/bah!,descriptive_words,13,6,produces,0.3333
item_274,vuil/vies/bah!,descriptive_words,14,35,understands,0.3143
item_275,warm/heet,descriptive_words,8,7,understands,0
item_275,warm/heet,descriptive_words,11,9,produces,0
item_275,warm/heet,descriptive_words,12,7,understands,0
item_275,warm/heet,descriptive_words,13,6,understands,0
item_275,warm/heet,descriptive_words,14,35,understands,0.0286
item_275,warm/heet,descriptive_words,16,5,produces,0
item_276,zacht,descriptive_words,10,128,produces,0
item_276,zacht,descriptive_words,10,128,understands,0.0547
item_276,zacht,descriptive_words,11,9,produces,0
item_276,zacht,descriptive_words,11,9,understands,0.1111
item_276,zacht,descriptive_words,13,6,understands,0.1667
item_276,zacht,descriptive_words,14,35,understands,0.0571
item_276,zacht,descriptive_words,16,5,produces,0
item_276,zacht,descriptive_words,16,5,understands,0
item_277,ziek,descriptive_words,9,94,understands,0
item_277,ziek,descriptive_words,10,128,understands,0.0078
item_277,ziek,descriptive_words,11,9,produces,0
item_277,ziek,descriptive_words,11,9,understands,0
item_277,ziek,descriptive_words,12,7,produces,0
item_277,ziek,descriptive_words,12,7,understands,0
item_277,ziek,descriptive_words,13,6,produces,0
item_277,ziek,descriptive_words,14,35,produces,0
item_277,ziek,descriptive_words,16,5,produces,0
item_278,aanraken/aankomen,action_words,8,7,produces,0
item_278,aanraken/aankomen,action_words,9,94,produces,0
item_278,aanraken/aankomen,action_words,11,9,produces,0
item_278,aanraken/aankomen,action_words,15,6,produces,0
item_278,aanraken/aankomen,action_words,15,6,understands,0.6667
item_278,aanraken/aankomen,action_words,16,5,produces,0
item_279,afdrogen,action_words,9,94,produces,0
item_279,afdrogen,action_words,10,128,produces,0
item_279,afdrogen,action_words,11,9,produces,0
item_279,afdrogen,action_words,12,7,produces,0
item_279,afdrogen,action_words,13,6,produces,0
item_279,afdrogen,action_words,16,5,produces,0
item_279,afdrogen,action_words,16,5,understands,0
item_28,koe,animals,9,94,produces,0
item_28,koe,animals,9,94,understands,0.0638
item_28,koe,animals,10,128,understands,0.125
item_28,koe,animals,12,7,produces,0
item_28,koe,animals,12,7,understands,0
item_28,koe,animals,14,35,produces,0.1429
item_28,koe,animals,14,35,understands,0.2571
item_28,koe,animals,15,6,produces,0.1667
item_280,bijten,action_words,9,94,produces,0
item_280,bijten,action_words,11,9,produces,0
item_280,bijten,action_words,13,6,understands,0.3333
item_280,bijten,action_words,14,35,produces,0.0286
item_281,blazen,action_words,9,94,produces,0.0106
item_281,blazen,action_words,12,7,produces,0
item_281,blazen,action_words,13,6,understands,0.1667
item_282,botsen,action_words,10,128,understands,0.0234
item_282,botsen,action_words,13,6,produces,0
item_282,botsen,action_words,13,6,understands,0
item_282,botsen,action_words,15,6,produces,0
item_282,botsen,action_words,16,5,produces,0
item_283,breken/kapotmaken,action_words,8,7,understands,0
item_283,breken/kapotmaken,action_words,9,94,produces,0
item_283,breken/kapotmaken,action_words,9,94,understands,0.0106
item_283,breken/kapotmaken,action_words,10,128,understands,0.0156
item_283,breken/kapotmaken,action_words,11,9,produces,0
