item_id,item_definition,category,age,n_children,measure,prop
item_24,fast,NA,32,27,understands,0
item_24,fast,NA,33,15,produces,0.8
item_24,fast,NA,34,10,produces,0.3
item_24,fast,NA,34,10,understands,0
item_25,uh-oh/oh dear,NA,20,2,understands,0
item_25,uh-oh/oh dear,NA,21,7,produces,0.8571
item_25,uh-oh/oh dear,NA,22,268,produces,0.8022
item_25,uh-oh/oh dear,NA,23,2861,produces,0.8168
item_25,uh-oh/oh dear,NA,24,6411,understands,0
item_25,uh-oh/oh dear,NA,27,149,understands,0
item_25,uh-oh/oh dear,NA,31,48,produces,0.8125
item_25,uh-oh/oh dear,NA,32,27,produces,0.8148
item_25,uh-oh/oh dear,NA,32,27,understands,0
item_25,uh-oh/oh dear,NA,35,10,produces,0.8
item_26,sock,NA,20,2,produces,0.5
item_26,sock,NA,21,7,produces,0.5714
item_26,sock,NA,22,268,produces,0.7873
item_26,sock,NA,24,6411,produces,0.8212
item_26,sock,NA,26,282,produces,0.8617
item_26,sock,NA,26,282,understands,0
item_26,sock,NA,28,93,understands,0
item_26,sock,NA,31,48,produces,0.9792
item_26,sock,NA,32,27,produces,0.8889
item_26,sock,NA,33,15,produces,0.9333
item_27,mummy/mum,NA,21,7,produces,1
item_27,mummy/mum,NA,21,7,understands,0
item_27,mummy/mum,NA,22,268,produces,0.9403
item_27,mummy/mum,NA,23,2861,produces,0.9563
item_27,mummy/mum,NA,25,807,understands,0
item_27,mummy/mum,NA,26,282,produces,0.961
item_27,mummy/mum,NA,27,149,understands,0
item_27,mummy/mum,NA,28,93,produces,0.8925
item_27,mummy/mum,NA,29,90,understands,0
item_27,mummy/mum,NA,33,15,produces,0.9333
item_28,happy,NA,20,2,understands,0
item_28,happy,NA,21,7,produces,0.4286
item_28,happy,NA,21,7,understands,0
item_28,happy,NA,22,268,produces,0.3321
item_28,happy,NA,23,2861,understands,0
item_28,happy,NA,24,6411,understands,0
item_28,happy,NA,26,282,produces,0.4326
item_28,happy,NA,26,282,understands,0
item_28,happy,NA,27,149,produces,0.4631
item_28,happy,NA,28,93,produces,0.4839
item_28,happy,NA,29,90,produces,0.6333
item_28,happy,NA,30,49,produces,0.9184
item_28,happy,NA,31,48,produces,0.7292
item_28,happy,NA,33,15,produces,0.8667
item_28,happy,NA,33,15,understands,0
item_28,happy,NA,34,10,understands,0
item_29,woof woof,NA,20,2,understands,0
item_29,woof woof,NA,22,268,understands,0
item_29,woof woof,NA,25,807,produces,0.8711
item_29,woof woof,NA,25,807,understands,0
item_29,woof woof,NA,26,282,understands,0
item_29,woof woof,NA,27,149,understands,0
item_29,woof woof,NA,30,49,understands,0
item_29,woof woof,NA,32,27,understands,0
item_29,woof woof,NA,34,10,produces,0.8
item_29,woof woof,NA,35,10,understands,0
item_30,chin,NA,20,2,understands,0
item_30,chin,NA,21,7,produces,0.5714
item_30,chin,NA,22,268,understands,0
item_30,chin,NA,23,2861,understands,0
item_30,chin,NA,25,807,understands,0
item_30,chin,NA,28,93,produces,0.6559
item_30,chin,NA,28,93,understands,0
item_30,chin,NA,29,90,produces,0.7556
item_30,chin,NA,30,49,understands,0
item_30,chin,NA,34,10,understands,0
item_30,chin,NA,35,10,understands,0
item_31,person,NA,20,2,produces,0
item_31,person,NA,20,2,understands,0
item_31,person,NA,24,6411,produces,0.1217
item_31,person,NA,24,6411,understands,0
item_31,person,NA,26,282,produces,0.1312
item_31,person,NA,27,149,produces,0.2483
item_31,person,NA,29,90,produces,0.3333
item_31,person,NA,30,49,understands,0
item_31,person,NA,31,48,produces,0.4167
item_31,person,NA,35,10,understands,0
item_32,hot,NA,20,2,understands,0
item_32,hot,NA,21,7,produces,0.7143
item_32,hot,NA,21,7,understands,0
item_32,hot,NA,22,268,produces,0.7724
item_32,hot,NA,23,2861,understands,0
item_32,hot,NA,24,6411,produces,0.8092
item_32,hot,NA,28,93,understands,0
item_32,hot,NA,30,49,produces,1
item_32,hot,NA,31,48,produces,1
item_32,hot,NA,32,27,produces,0.8889
item_32,hot,NA,35,10,produces,0.7
item_33,bear,NA,20,2,understands,0
item_33,bear,NA,23,2861,produces,0.6187
item_33,bear,NA,23,2861,understands,0
item_33,bear,NA,24,6411,understands,0
item_33,bear,NA,25,807,produces,0.6952
item_33,bear,NA,30,49,produces,0.9184
item_33,bear,NA,30,49,understands,0
item_33,bear,NA,35,10,produces,0.8
item_33,bear,NA,35,10,understands,0
item_34,ear,NA,20,2,understands,0
item_34,ear,NA,21,7,produces,0.7143
item_34,ear,NA,22,268,produces,0.6828
item_34,ear,NA,24,6411,produces,0.7336
item_34,ear,NA,25,807,understands,0
item_34,ear,NA,30,49,produces,1
item_34,ear,NA,33,15,produces,0.9333
item_35,bye/byebye,NA,23,2861,produces,0.9395
item_35,bye/byebye,NA,25,807,produces,0.938
item_35,bye/byebye,NA,28,93,produces,0.9032
item_35,bye/byebye,NA,29,90,understands,0
item_35,bye/byebye,NA,31,48,produces,0.9792
item_35,bye/byebye,NA,32,27,produces,0.8889
item_35,bye/byebye,NA,33,15,understands,0
item_36,last,NA,20,2,produces,0
item_36,last,NA,25,807,understands,0
item_36,last,NA,26,282,produces,0.2199
item_36,last,NA,27,149,produces,0.2685
item_36,last,NA,28,93,produces,0.3118
item_36,last,NA,28,93,understands,0
item_36,last,NA,29,90,understands,0
item_36,last,NA,30,49,understands,0
item_36,last,NA,32,27,produces,0.5926
item_36,last,NA,32,27,understands,0
item_36,last,NA,33,15,produces,0.6
item_37,bird,NA,20,2,produces,0.5
item_37,bird,NA,22,268,produces,0.7537
item_37,bird,NA,26,282,understands,0
item_37,bird,NA,28,93,understands,0
item_37,bird,NA,30,49,produces,0.9796
item_37,bird,NA,30,49,understands,0
item_37,bird,NA,31,48,understands,0
item_37,bird,NA,32,27,produces,0.9259
item_37,bird,NA,32,27,understands,0
item_37,bird,NA,33,15,understands,0
item_38,hand,NA,21,7,produces,0.5714
item_38,hand,NA,21,7,understands,0
item_38,hand,NA,23,2861,produces,0.6624
item_38,hand,NA,23,2861,understands,0
item_38,hand,NA,30,49,produces,1
item_38,hand,NA,30,49,understands,0
item_38,hand,NA,31,48,produces,0.9375
item_38,hand,NA,31,48,understands,0
item_38,hand,NA,32,27,produces,0.8519
item_38,hand,NA,32,27,understands,0
item_38,hand,NA,33,15,produces,0.9333
item_38,hand,NA,33,15,understands,0
item_39,hi/hello,NA,21,7,produces,0.8571
item_39,hi/hello,NA,21,7,understands,0
item_39,hi/hello,NA,23,2861,produces,0.8745
item_39,hi/hello,NA,25,807,understands,0
item_39,hi/hello,NA,26,282,understands,0
item_39,hi/hello,NA,28,93,produces,0.8495
item_39,hi/hello,NA,28,93,understands,0
item_39,hi/hello,NA,29,90,produces,0.8778
item_39,hi/hello,NA,29,90,understands,0
item_39,hi/hello,NA,32,27,understands,0
item_39,hi/hello,NA,33,15,produces,0.8667
item_39,hi/hello,NA,34,10,produces,0.8
item_40,tiny,NA,21,7,produces,0.4286
item_40,tiny,NA,27,149,produces,0.2819
item_40,tiny,NA,27,149,understands,0
item_40,tiny,NA,30,49,produces,0.6531
item_40,tiny,NA,31,48,produces,0.4792
item_40,tiny,NA,32,27,produces,0.6667
item_40,tiny,NA,32,27,understands,0
item_40,tiny,NA,33,15,produces,0.8
item_41,cat,NA,20,2,produces,1
item_41,cat,NA,21,7,produces,0.8571
item_41,cat,NA,21,7,understands,0
item_41,cat,NA,23,2861,produces,0.8563
item_41,cat,NA,25,807,understands,0
item_41,cat,NA,28,93,produces,0.8817
item_41,cat,NA,29,90,understands,0
item_41,cat,NA,31,48,understands,0
item_41,cat,NA,33,15,understands,0
item_41,cat,NA,35,10,produces,0.8
item_42,leg,NA,20,2,understands,0
item_42,leg,NA,22,268,understands,0
item_42,leg,NA,24,6411,produces,0.6182
item_42,leg,NA,26,282,produces,0.6844
item_42,leg,NA,27,149,produces,0.7718
item_42,leg,NA,27,149,understands,0
item_42,leg,NA,28,93,produces,0.7849
item_42,leg,NA,30,49,understands,0
item_42,leg,NA,31,48,produces,0.9375
item_42,leg,NA,32,27,produces,0.8148
item_42,leg,NA,33,15,produces,0.9333
item_43,no,NA,20,2,produces,0.5
item_43,no,NA,21,7,understands,0
item_43,no,NA,22,268,produces,0.8993
item_43,no,NA,25,807,produces,0.943
item_43,no,NA,30,49,understands,0
item_43,no,NA,31,48,produces,1
item_43,no,NA,33,15,produces,0.9333
item_43,no,NA,33,15,understands,0
item_43,no,NA,34,10,produces,0.8
item_43,no,NA,35,10,understands,0
item_44,wet,NA,20,2,understands,0
item_44,wet,NA,21,7,understands,0
item_44,wet,NA,23,2861,produces,0.6672
item_44,wet,NA,24,6411,produces,0.7043
item_44,wet,NA,25,807,produces,0.7546
item_44,wet,NA,26,282,understands,0
item_44,wet,NA,27,149,understands,0
item_44,wet,NA,28,93,produces,0.7849
item_44,wet,NA,29,90,produces,0.8444
item_44,wet,NA,29,90,understands,0
item_44,wet,NA,30,49,produces,1
item_44,wet,NA,31,48,understands,0
item_44,wet,NA,32,27,produces,0.8889
item_44,wet,NA,33,15,understands,0
item_44,wet,NA,34,10,produces,0.5
item_45,dog,NA,20,2,understands,0
item_45,dog,NA,24,6411,produces,0.8737
item_45,dog,NA,24,6411,understands,0
item_45,dog,NA,26,282,produces,0.9149
item_45,dog,NA,26,282,understands,0
item_45,dog,NA,29,90,produces,0.8556
item_45,dog,NA,29,90,understands,0
item_45,dog,NA,30,49,understands,0
item_45,dog,NA,32,27,produces,0.963
item_45,dog,NA,33,15,produces,0.9333
item_45,dog,NA,34,10,understands,0
item_45,dog,NA,35,10,understands,0
item_46,pillow,NA,20,2,understands,0
item_46,pillow,NA,21,7,understands,0
item_46,pillow,NA,22,268,understands,0
item_46,pillow,NA,23,2861,understands,0
item_46,pillow,NA,25,807,produces,0.3817
item_46,pillow,NA,26,282,produces,0.5071
item_46,pillow,NA,28,93,produces,0.4731
item_46,pillow,NA,30,49,produces,0.8776
item_46,pillow,NA,31,48,produces,0.7708
item_46,pillow,NA,31,48,understands,0
item_46,pillow,NA,32,27,understands,0
item_46,pillow,NA,34,10,understands,0
item_46,pillow,NA,35,10,understands,0
item_47,shopping,NA,20,2,understands,0
item_47,shopping,NA,22,268,understands,0
item_47,shopping,NA,23,2861,understands,0
item_47,shopping,NA,24,6411,understands,0
item_47,shopping,NA,26,282,produces,0.6241
item_47,shopping,NA,27,149,produces,0.6376
item_47,shopping,NA,28,93,produces,0.6344
item_47,shopping,NA,28,93,understands,0
item_47,shopping,NA,29,90,understands,0
item_47,shopping,NA,31,48,understands,0
item_47,shopping,NA,32,27,produces,0.7778
item_47,shopping,NA,34,10,understands,0
item_48,after,NA,21,7,understands,0
item_48,after,NA,22,268,produces,0.1754
item_48,after,NA,25,807,produces,0.1995
item_48,after,NA,25,807,understands,0
item_48,after,NA,27,149,produces,0.3221
item_48,after,NA,27,149,understands,0
item_48,after,NA,29,90,understands,0
item_48,after,NA,30,49,produces,0.6939
item_48,after,NA,30,49,understands,0
item_48,after,NA,33,15,produces,0.6667
item_48,after,NA,33,15,understands,0
item_48,after,NA,34,10,understands,0
item_48,after,NA,35,10,produces,0.4
item_49,duck,NA,21,7,produces,0.7143
item_49,duck,NA,23,2861,produces,0.8151
item_49,duck,NA,23,2861,understands,0
item_49,duck,NA,30,49,understands,0
item_49,duck,NA,31,48,produces,0.9375
item_49,duck,NA,31,48,understands,0
item_49,duck,NA,33,15,produces,0.9333
item_50,comb,NA,21,7,understands,0
item_50,comb,NA,27,149,produces,0.5369
item_50,comb,NA,27,149,understands,0
item_50,comb,NA,28,93,produces,0.5376
item_50,comb,NA,30,49,produces,0.7755
item_50,comb,NA,31,48,produces,0.75
item_50,comb,NA,32,27,produces,0.6296
item_50,comb,NA,33,15,produces,0.9333
item_50,comb,NA,35,10,produces,0.6
item_50,comb,NA,35,10,understands,0
item_51,thank you,NA,21,7,understands,0
item_51,thank you,NA,23,2861,understands,0
item_51,thank you,NA,24,6411,understands,0
item_51,thank you,NA,26,282,produces,0.7801
item_51,thank you,NA,35,10,produces,0.6
item_51,thank you,NA,35,10,understands,0
item_52,day,NA,24,6411,understands,0
item_52,day,NA,25,807,produces,0.347
item_52,day,NA,30,49,produces,0.9184
item_52,day,NA,31,48,produces,0.6667
item_53,horse,NA,21,7,understands,0
item_53,horse,NA,22,268,produces,0.6604
item_53,horse,NA,22,268,understands,0
item_53,horse,NA,27,149,produces,0.7517
item_53,horse,NA,29,90,produces,0.8
item_53,horse,NA,29,90,understands,0
item_53,horse,NA,30,49,produces,1
item_53,horse,NA,31,48,understands,0
item_53,horse,NA,33,15,understands,0
item_53,horse,NA,35,10,produces,0.8
item_53,horse,NA,35,10,understands,0
item_54,lamp/torch,NA,22,268,understands,0
item_54,lamp/torch,NA,23,2861,understands,0
item_54,lamp/torch,NA,24,6411,understands,0
item_54,lamp/torch,NA,28,93,understands,0
item_54,lamp/torch,NA,33,15,produces,0.6
item_54,lamp/torch,NA,35,10,produces,0.6
item_54,lamp/torch,NA,35,10,understands,0
item_55,carry,NA,22,268,understands,0
item_55,carry,NA,26,282,understands,0
item_55,carry,NA,31,48,produces,0.75
item_55,carry,NA,31,48,understands,0
item_55,carry,NA,32,27,produces,0.7407
item_55,carry,NA,33,15,produces,0.8667
item_56,tonight,NA,20,2,understands,0
item_56,tonight,NA,21,7,produces,0.2857
item_56,tonight,NA,21,7,understands,0
item_56,tonight,NA,23,2861,produces,0.1479
item_56,tonight,NA,24,6411,understands,0
item_56,tonight,NA,25,807,produces,0.2119
item_56,tonight,NA,31,48,produces,0.5208
item_56,tonight,NA,33,15,understands,0
item_56,tonight,NA,34,10,understands,0
item_56,tonight,NA,35,10,produces,0.3
item_56,tonight,NA,35,10,understands,0
item_57,aeroplane,NA,21,7,produces,0.7143
item_57,aeroplane,NA,22,268,understands,0
item_57,aeroplane,NA,23,2861,produces,0.6669
item_57,aeroplane,NA,24,6411,understands,0
item_57,aeroplane,NA,25,807,produces,0.7237
item_57,aeroplane,NA,26,282,produces,0.7695
item_57,aeroplane,NA,27,149,produces,0.7987
item_57,aeroplane,NA,28,93,produces,0.7097
item_57,aeroplane,NA,30,49,understands,0
item_57,aeroplane,NA,33,15,produces,0.8667
item_58,plate,NA,20,2,understands,0
item_58,plate,NA,21,7,produces,0.4286
item_58,plate,NA,22,268,understands,0
item_58,plate,NA,23,2861,produces,0.4939
item_58,plate,NA,24,6411,understands,0
item_58,plate,NA,25,807,produces,0.5923
item_58,plate,NA,25,807,understands,0
item_58,plate,NA,27,149,produces,0.6711
item_58,plate,NA,30,49,understands,0
item_58,plate,NA,32,27,produces,0.8148
item_58,plate,NA,34,10,produces,0.3
item_58,plate,NA,35,10,understands,0
item_59,chase,NA,23,2861,produces,0.1978
item_59,chase,NA,28,93,understands,0
item_59,chase,NA,30,49,understands,0
item_59,chase,NA,33,15,produces,0.6
item_59,chase,NA,34,10,understands,0
item_60,our,NA,20,2,understands,0
item_60,our,NA,25,807,produces,0.1636
item_60,our,NA,26,282,understands,0
item_60,our,NA,27,149,produces,0.255
item_60,our,NA,27,149,understands,0
item_60,our,NA,30,49,understands,0
item_60,our,NA,31,48,produces,0.4583
item_60,our,NA,32,27,understands,0
item_60,our,NA,35,10,understands,0
item_61,boat,NA,21,7,produces,0.5714
item_61,boat,NA,21,7,understands,0
item_61,boat,NA,22,268,understands,0
item_61,boat,NA,23,2861,produces,0.6662
item_61,boat,NA,23,2861,understands,0
item_61,boat,NA,25,807,produces,0.7472
item_61,boat,NA,25,807,understands,0
item_61,boat,NA,30,49,produces,0.9592
item_61,boat,NA,30,49,understands,0
item_61,boat,NA,34,10,understands,0
item_62,rubbish,NA,26,282,produces,0.4716
item_62,rubbish,NA,28,93,produces,0.6022
item_62,rubbish,NA,28,93,understands,0
item_62,rubbish,NA,29,90,produces,0.7111
item_62,rubbish,NA,29,90,understands,0
item_62,rubbish,NA,30,49,understands,0
item_62,rubbish,NA,32,27,produces,0.8148
item_62,rubbish,NA,32,27,understands,0
item_62,rubbish,NA,34,10,produces,0.5
item_62,rubbish,NA,35,10,understands,0
item_63,pour,NA,21,7,understands,0
item_63,pour,NA,25,807,understands,0
item_63,pour,NA,26,282,produces,0.2305
item_63,pour,NA,27,149,understands,0
item_63,pour,NA,28,93,produces,0.2796
item_63,pour,NA,30,49,produces,0.6327
item_63,pour,NA,32,27,produces,0.4815
item_63,pour,NA,35,10,produces,0.6
item_64,them,NA,20,2,produces,0
item_64,them,NA,20,2,understands,0
item_64,them,NA,21,7,produces,0.4286
item_64,them,NA,21,7,understands,0
item_64,them,NA,25,807,produces,0.1896
item_64,them,NA,27,149,understands,0
item_64,them,NA,28,93,produces,0.2473
item_64,them,NA,30,49,produces,0.6327
item_64,them,NA,31,48,produces,0.3958
item_64,them,NA,31,48,understands,0
item_64,them,NA,32,27,produces,0.5926
item_64,them,NA,32,27,understands,0
item_64,them,NA,33,15,produces,0.4
item_64,them,NA,33,15,understands,0
item_64,them,NA,35,10,produces,0.4
item_65,car,NA,21,7,understands,0
item_65,car,NA,22,268,understands,0
item_65,car,NA,23,2861,understands,0
item_65,car,NA,24,6411,produces,0.9173
item_65,car,NA,26,282,understands,0
item_65,car,NA,29,90,produces,0.8778
item_65,car,NA,29,90,understands,0
item_65,car,NA,30,49,produces,1
item_65,car,NA,31,48,understands,0
item_66,tray,NA,23,2861,produces,0.1978
item_66,tray,NA,24,6411,understands,0
item_66,tray,NA,25,807,produces,0.2763
item_66,tray,NA,25,807,understands,0
item_66,tray,NA,26,282,produces,0.3262
item_66,tray,NA,27,149,understands,0
item_66,tray,NA,28,93,produces,0.3656
item_66,tray,NA,30,49,understands,0
item_66,tray,NA,31,48,produces,0.5
item_66,tray,NA,31,48,understands,0
item_66,tray,NA,32,27,produces,0.5926
item_66,tray,NA,32,27,understands,0
item_66,tray,NA,33,15,produces,0.5333
item_67,finish,NA,20,2,understands,0
item_67,finish,NA,22,268,understands,0
item_67,finish,NA,24,6411,understands,0
item_67,finish,NA,25,807,understands,0
item_67,finish,NA,26,282,produces,0.4716
item_67,finish,NA,27,149,understands,0
item_67,finish,NA,31,48,produces,0.625
item_67,finish,NA,31,48,understands,0
item_67,finish,NA,32,27,understands,0
item_67,finish,NA,33,15,produces,0.9333
item_67,finish,NA,34,10,produces,0.3
item_67,finish,NA,35,10,produces,0.5
item_67,finish,NA,35,10,understands,0
item_68,this,NA,20,2,produces,0.5
item_68,this,NA,21,7,produces,0.7143
item_68,this,NA,23,2861,produces,0.2995
item_68,this,NA,23,2861,understands,0
item_68,this,NA,24,6411,produces,0.3249
item_68,this,NA,24,6411,understands,0
item_68,this,NA,28,93,understands,0
item_68,this,NA,29,90,understands,0
item_68,this,NA,30,49,understands,0
item_68,this,NA,32,27,produces,0.7037
item_68,this,NA,33,15,understands,0
item_69,ball,NA,20,2,produces,0.5
item_69,ball,NA,23,2861,produces,0.9074
item_69,ball,NA,24,6411,understands,0
item_69,ball,NA,25,807,produces,0.9145
item_69,ball,NA,27,149,produces,0.9195
item_69,ball,NA,28,93,understands,0
item_69,ball,NA,29,90,understands,0
item_69,ball,NA,32,27,produces,0.963
item_69,ball,NA,33,15,produces,0.9333
item_69,ball,NA,34,10,understands,0
item_69,ball,NA,35,10,produces,0.8
item_69,ball,NA,35,10,understands,0
item_70,towel,NA,20,2,produces,0.5
item_70,towel,NA,21,7,understands,0
item_70,towel,NA,28,93,understands,0
item_70,towel,NA,31,48,produces,0.8333
item_70,towel,NA,31,48,understands,0
item_70,towel,NA,32,27,produces,0.8148
item_70,towel,NA,34,10,understands,0
item_70,towel,NA,35,10,produces,0.8
item_70,towel,NA,35,10,understands,0
item_71,fit,NA,25,807,produces,0.21560000000000001
item_71,fit,NA,27,149,understands,0
item_71,fit,NA,29,90,understands,0
item_71,fit,NA,30,49,produces,0.5918
item_71,fit,NA,32,27,produces,0.5556
item_71,fit,NA,33,15,understands,0
item_71,fit,NA,34,10,understands,0
item_71,fit,NA,35,10,produces,0.4
item_72,us,NA,20,2,understands,0
item_72,us,NA,21,7,produces,0.2857
item_72,us,NA,23,2861,produces,0.1105
item_72,us,NA,24,6411,understands,0
item_72,us,NA,25,807,produces,0.1437
item_72,us,NA,26,282,understands,0
item_72,us,NA,27,149,produces,0.2148
item_72,us,NA,27,149,understands,0
item_72,us,NA,30,49,produces,0.6327
item_72,us,NA,32,27,produces,0.5185
item_72,us,NA,34,10,produces,0.2
item_72,us,NA,35,10,produces,0.4
item_72,us,NA,35,10,understands,0
item_73,book,NA,20,2,understands,0
item_73,book,NA,22,268,understands,0
item_73,book,NA,24,6411,produces,0.8489
item_73,book,NA,25,807,understands,0
item_73,book,NA,26,282,produces,0.8475
item_73,book,NA,27,149,produces,0.8926
item_73,book,NA,27,149,understands,0
item_73,book,NA,28,93,produces,0.871
item_73,book,NA,30,49,understands,0
item_73,book,NA,31,48,produces,0.9792
item_73,book,NA,35,10,produces,0.8
item_74,bed,NA,20,2,produces,0.5
item_74,bed,NA,24,6411,produces,0.7776
item_74,bed,NA,24,6411,understands,0
item_74,bed,NA,25,807,understands,0
item_74,bed,NA,26,282,produces,0.844
item_74,bed,NA,26,282,understands,0
item_74,bed,NA,28,93,produces,0.8602
item_74,bed,NA,28,93,understands,0
item_74,bed,NA,29,90,produces,0.8778
item_74,bed,NA,31,48,produces,0.9792
item_74,bed,NA,34,10,produces,0.8
item_75,hug/cuddle,NA,21,7,produces,0.5714
item_75,hug/cuddle,NA,26,282,produces,0.6667
item_75,hug/cuddle,NA,27,149,understands,0
item_75,hug/cuddle,NA,29,90,produces,0.7889
item_75,hug/cuddle,NA,30,49,produces,0.9592
item_75,hug/cuddle,NA,30,49,understands,0
item_75,hug/cuddle,NA,31,48,understands,0
item_76,where,NA,22,268,produces,0.3172
item_76,where,NA,23,2861,produces,0.2974
item_76,where,NA,27,149,produces,0.4832
item_76,where,NA,27,149,understands,0
item_76,where,NA,28,93,produces,0.4624
item_76,where,NA,30,49,produces,0.7551
item_76,where,NA,30,49,understands,0
item_76,where,NA,31,48,produces,0.5417
item_76,where,NA,31,48,understands,0
item_76,where,NA,34,10,produces,0.3
item_76,where,NA,35,10,produces,0.7
item_77,game,NA,21,7,produces,0.5714
item_77,game,NA,22,268,produces,0.2836
item_77,game,NA,23,2861,produces,0.252
item_77,game,NA,23,2861,understands,0
item_77,game,NA,24,6411,understands,0
item_77,game,NA,26,282,produces,0.422
item_77,game,NA,27,149,produces,0.4832
item_77,game,NA,28,93,understands,0
item_77,game,NA,29,90,understands,0
item_77,game,NA,30,49,produces,0.8367
item_77,game,NA,31,48,understands,0
item_77,game,NA,32,27,produces,0.7778
item_77,game,NA,32,27,understands,0
item_77,game,NA,33,15,understands,0
item_78,bedroom,NA,21,7,understands,0
item_78,bedroom,NA,22,268,produces,0.3097
item_78,bedroom,NA,23,2861,understands,0
item_78,bedroom,NA,26,282,understands,0
item_78,bedroom,NA,27,149,understands,0
item_78,bedroom,NA,28,93,produces,0.5269
item_78,bedroom,NA,30,49,understands,0
item_78,bedroom,NA,32,27,produces,0.7778
item_78,bedroom,NA,32,27,understands,0
item_78,bedroom,NA,35,10,produces,0.6
item_79,listen,NA,21,7,produces,0.2857
item_79,listen,NA,22,268,produces,0.1903
item_79,listen,NA,23,2861,understands,0
item_79,listen,NA,27,149,produces,0.3691
item_79,listen,NA,28,93,produces,0.3871
item_79,listen,NA,29,90,produces,0.5111
item_79,listen,NA,29,90,understands,0
item_79,listen,NA,30,49,understands,0
item_79,listen,NA,31,48,produces,0.5625
item_79,listen,NA,31,48,understands,0
item_79,listen,NA,32,27,understands,0
item_79,listen,NA,33,15,produces,0.7333
item_79,listen,NA,34,10,understands,0
item_79,listen,NA,35,10,produces,0.5
item_79,listen,NA,35,10,understands,0
item_80,beside,NA,20,2,produces,0
item_80,beside,NA,21,7,produces,0.1429
item_80,beside,NA,21,7,understands,0
item_80,beside,NA,22,268,produces,0.1082
item_80,beside,NA,22,268,understands,0
item_80,beside,NA,23,2861,produces,0.0633
item_80,beside,NA,23,2861,understands,0
item_80,beside,NA,24,6411,understands,0
item_80,beside,NA,26,282,understands,0
item_80,beside,NA,27,149,produces,0.1477
item_80,beside,NA,28,93,understands,0
item_80,beside,NA,29,90,understands,0
item_80,beside,NA,30,49,produces,0.4898
item_80,beside,NA,31,48,understands,0
item_80,beside,NA,32,27,produces,0.4074
item_80,beside,NA,33,15,produces,0.4
item_80,beside,NA,34,10,produces,0.2
item_80,beside,NA,35,10,produces,0.6
item_81,sandwich,NA,21,7,understands,0
item_81,sandwich,NA,23,2861,understands,0
item_81,sandwich,NA,24,6411,produces,0.4205
item_81,sandwich,NA,25,807,produces,0.4523
item_81,sandwich,NA,27,149,produces,0.5369
item_81,sandwich,NA,28,93,understands,0
item_81,sandwich,NA,32,27,produces,0.8148
item_81,sandwich,NA,32,27,understands,0
item_81,sandwich,NA,33,15,understands,0
item_81,sandwich,NA,34,10,understands,0
item_82,settee/sofa,NA,20,2,understands,0
item_82,settee/sofa,NA,21,7,understands,0
item_82,settee/sofa,NA,23,2861,produces,0.3023
item_82,settee/sofa,NA,27,149,understands,0
item_82,settee/sofa,NA,30,49,understands,0
item_82,settee/sofa,NA,31,48,understands,0
item_82,settee/sofa,NA,32,27,understands,0
item_82,settee/sofa,NA,35,10,produces,0.6
item_82,settee/sofa,NA,35,10,understands,0
item_83,like,NA,21,7,understands,0
item_83,like,NA,22,268,produces,0.4142
item_83,like,NA,22,268,understands,0
item_83,like,NA,25,807,understands,0
item_83,like,NA,26,282,produces,0.578
item_83,like,NA,27,149,produces,0.5973
item_83,like,NA,27,149,understands,0
item_83,like,NA,28,93,produces,0.5484
item_83,like,NA,29,90,produces,0.7333
item_83,like,NA,30,49,produces,0.9796
item_83,like,NA,31,48,produces,0.7708
item_83,like,NA,33,15,produces,0.8667
item_83,like,NA,33,15,understands,0
item_84,down,NA,21,7,produces,0.7143
item_84,down,NA,22,268,produces,0.6604
item_84,down,NA,27,149,produces,0.7248
item_84,down,NA,29,90,understands,0
item_84,down,NA,30,49,produces,0.9388
item_84,down,NA,30,49,understands,0
item_84,down,NA,32,27,produces,0.8148
item_84,down,NA,33,15,understands,0
item_84,down,NA,34,10,understands,0
item_85,fish,NA,20,2,produces,0.5
item_85,fish,NA,20,2,understands,0
item_85,fish,NA,23,2861,understands,0
item_85,fish,NA,25,807,produces,0.7361
item_85,fish,NA,25,807,understands,0
item_85,fish,NA,27,149,produces,0.8121
item_85,fish,NA,30,49,understands,0
item_85,fish,NA,31,48,understands,0
item_85,fish,NA,33,15,produces,0.9333
item_86,oven/cooker,NA,20,2,understands,0
item_86,oven/cooker,NA,21,7,produces,0.2857
item_86,oven/cooker,NA,27,149,understands,0
item_86,oven/cooker,NA,30,49,produces,0.8163
item_86,oven/cooker,NA,31,48,produces,0.6875
item_86,oven/cooker,NA,33,15,understands,0
item_86,oven/cooker,NA,34,10,produces,0.3
item_86,oven/cooker,NA,35,10,understands,0
item_87,pretend,NA,20,2,understands,0
item_87,pretend,NA,21,7,produces,0.1429
item_87,pretend,NA,21,7,understands,0
item_87,pretend,NA,22,268,understands,0
item_87,pretend,NA,26,282,understands,0
item_87,pretend,NA,27,149,produces,0.2416
item_87,pretend,NA,28,93,produces,0.2366
item_87,pretend,NA,29,90,produces,0.4111
item_87,pretend,NA,29,90,understands,0
item_87,pretend,NA,30,49,produces,0.5306
item_87,pretend,NA,31,48,produces,0.4583
item_88,under,NA,20,2,understands,0
item_88,under,NA,21,7,understands,0
item_88,under,NA,22,268,produces,0.2164
item_88,under,NA,24,6411,understands,0
item_88,under,NA,25,807,understands,0
item_88,under,NA,28,93,produces,0.4194
item_88,under,NA,29,90,produces,0.5667
