item_id,item_definition,category,age,n_children,measure,prop
item_405,lui,pronouns,18,44,produces,0
item_405,lui,pronouns,21,12,understands,0.5
item_405,lui,pronouns,23,17,understands,0.4706
item_406,lei,pronouns,7,5,understands,0
item_406,lei,pronouns,9,38,produces,0
item_406,lei,pronouns,9,38,understands,0.0263
item_406,lei,pronouns,10,53,produces,0
item_406,lei,pronouns,11,42,produces,0
item_406,lei,pronouns,12,69,understands,0.058
item_406,lei,pronouns,13,48,produces,0
item_406,lei,pronouns,14,40,produces,0
item_406,lei,pronouns,17,48,produces,0
item_406,lei,pronouns,20,19,understands,0.2105
item_406,lei,pronouns,21,12,produces,0.0833
item_406,lei,pronouns,22,22,produces,0
item_406,lei,pronouns,23,17,produces,0
item_407,noi,pronouns,9,38,produces,0
item_407,noi,pronouns,9,38,understands,0
item_407,noi,pronouns,10,53,produces,0
item_407,noi,pronouns,10,53,understands,0.0189
item_407,noi,pronouns,14,40,produces,0
item_407,noi,pronouns,15,68,produces,0.0147
item_407,noi,pronouns,15,68,understands,0.0588
item_407,noi,pronouns,17,48,understands,0.125
item_407,noi,pronouns,19,19,understands,0.0526
item_407,noi,pronouns,21,12,understands,0.3333
item_407,noi,pronouns,22,22,produces,0.0909
item_407,noi,pronouns,24,14,produces,0.2143
item_407,noi,pronouns,24,14,understands,0.5
item_408,voi,pronouns,8,34,understands,0
item_408,voi,pronouns,9,38,produces,0
item_408,voi,pronouns,10,53,produces,0
item_408,voi,pronouns,10,53,understands,0
item_408,voi,pronouns,11,42,understands,0
item_408,voi,pronouns,17,48,produces,0
item_408,voi,pronouns,17,48,understands,0.0625
item_408,voi,pronouns,19,19,understands,0.1053
item_408,voi,pronouns,20,19,understands,0.1579
item_408,voi,pronouns,21,12,understands,0.25
item_408,voi,pronouns,22,22,understands,0.1818
item_409,loro,pronouns,8,34,understands,0
item_409,loro,pronouns,13,48,understands,0.0208
item_409,loro,pronouns,14,40,produces,0
item_409,loro,pronouns,14,40,understands,0.075
item_409,loro,pronouns,18,44,produces,0
item_409,loro,pronouns,20,19,produces,0
item_409,loro,pronouns,23,17,produces,0
item_409,loro,pronouns,24,14,produces,0
item_41,grr,sounds,7,5,produces,0
item_41,grr,sounds,8,34,produces,0.0588
item_41,grr,sounds,8,34,understands,0.1176
item_41,grr,sounds,10,53,understands,0.0566
item_41,grr,sounds,12,69,understands,0.1739
item_41,grr,sounds,19,19,understands,0.3158
item_41,grr,sounds,20,19,understands,0.4737
item_41,grr,sounds,21,12,produces,0.5833
item_41,grr,sounds,22,22,understands,0.5455
item_41,grr,sounds,24,14,understands,0.5714
item_410,mio/a,pronouns,7,5,understands,0
item_410,mio/a,pronouns,8,34,understands,0.0294
item_410,mio/a,pronouns,9,38,understands,0.0263
item_410,mio/a,pronouns,10,53,produces,0.0189
item_410,mio/a,pronouns,11,42,produces,0.0238
item_410,mio/a,pronouns,12,69,produces,0.0145
item_410,mio/a,pronouns,15,68,understands,0.3088
item_410,mio/a,pronouns,16,56,produces,0.0536
item_410,mio/a,pronouns,17,48,understands,0.3958
item_410,mio/a,pronouns,19,19,produces,0.3684
item_410,mio/a,pronouns,23,17,produces,0.7647
item_410,mio/a,pronouns,24,14,understands,0.9286
item_411,tuo/a,pronouns,8,34,produces,0
item_411,tuo/a,pronouns,11,42,understands,0.0714
item_411,tuo/a,pronouns,12,69,understands,0.1739
item_411,tuo/a,pronouns,13,48,produces,0
item_411,tuo/a,pronouns,14,40,produces,0
item_411,tuo/a,pronouns,15,68,produces,0.0294
item_411,tuo/a,pronouns,15,68,understands,0.2353
item_411,tuo/a,pronouns,16,56,produces,0.0536
item_411,tuo/a,pronouns,16,56,understands,0.2857
item_411,tuo/a,pronouns,19,19,produces,0
item_411,tuo/a,pronouns,19,19,understands,0.2632
item_411,tuo/a,pronouns,20,19,produces,0.1053
item_411,tuo/a,pronouns,21,12,produces,0.1667
item_411,tuo/a,pronouns,21,12,understands,0.6667
item_411,tuo/a,pronouns,24,14,understands,0.7143
item_412,suo/a,pronouns,7,5,understands,0
item_412,suo/a,pronouns,8,34,understands,0.0294
item_412,suo/a,pronouns,10,53,understands,0
item_412,suo/a,pronouns,13,48,produces,0
item_412,suo/a,pronouns,13,48,understands,0.0417
item_412,suo/a,pronouns,14,40,understands,0.15
item_412,suo/a,pronouns,16,56,understands,0.1607
item_412,suo/a,pronouns,18,44,understands,0.2955
item_412,suo/a,pronouns,21,12,produces,0.1667
item_412,suo/a,pronouns,21,12,understands,0.4167
item_412,suo/a,pronouns,23,17,produces,0.2353
item_412,suo/a,pronouns,23,17,understands,0.6471
item_412,suo/a,pronouns,24,14,produces,0.2143
item_413,me/mi,pronouns,7,5,understands,0
item_413,me/mi,pronouns,8,34,produces,0
item_413,me/mi,pronouns,10,53,understands,0.0566
item_413,me/mi,pronouns,11,42,produces,0
item_413,me/mi,pronouns,13,48,produces,0.0625
item_413,me/mi,pronouns,16,56,understands,0.4464
item_413,me/mi,pronouns,17,48,understands,0.4792
item_413,me/mi,pronouns,18,44,understands,0.5682
item_413,me/mi,pronouns,19,19,produces,0
item_413,me/mi,pronouns,21,12,produces,0.3333
item_413,me/mi,pronouns,23,17,produces,0.2941
item_413,me/mi,pronouns,23,17,understands,0.4706
item_413,me/mi,pronouns,24,14,produces,0.0714
item_413,me/mi,pronouns,24,14,understands,0.1429
item_414,quello/a,pronouns,7,5,produces,0
item_414,quello/a,pronouns,11,42,produces,0
item_414,quello/a,pronouns,11,42,understands,0.119
item_414,quello/a,pronouns,12,69,produces,0.0145
item_414,quello/a,pronouns,12,69,understands,0.2029
item_414,quello/a,pronouns,14,40,produces,0
item_414,quello/a,pronouns,16,56,produces,0.0179
item_414,quello/a,pronouns,17,48,produces,0.1042
item_414,quello/a,pronouns,18,44,produces,0.0455
item_415,questo/a,pronouns,8,34,produces,0
item_415,questo/a,pronouns,8,34,understands,0.0294
item_415,questo/a,pronouns,9,38,understands,0.0263
item_415,questo/a,pronouns,10,53,produces,0
item_415,questo/a,pronouns,11,42,produces,0
item_415,questo/a,pronouns,12,69,produces,0.0145
item_415,questo/a,pronouns,12,69,understands,0.2029
item_415,questo/a,pronouns,16,56,produces,0
item_415,questo/a,pronouns,16,56,understands,0.4643
item_415,questo/a,pronouns,17,48,understands,0.5208
item_415,questo/a,pronouns,18,44,produces,0.0909
item_415,questo/a,pronouns,18,44,understands,0.4091
item_415,questo/a,pronouns,19,19,produces,0.1053
item_415,questo/a,pronouns,21,12,produces,0.3333
item_415,questo/a,pronouns,22,22,produces,0.1364
item_415,questo/a,pronouns,24,14,produces,0.3571
item_416,che/che cosa?,question_words,7,5,produces,0
item_416,che/che cosa?,question_words,8,34,understands,0
item_416,che/che cosa?,question_words,11,42,understands,0.1667
item_416,che/che cosa?,question_words,12,69,produces,0.029
item_416,che/che cosa?,question_words,16,56,produces,0.0357
item_416,che/che cosa?,question_words,17,48,understands,0.4583
item_416,che/che cosa?,question_words,19,19,produces,0.0526
item_416,che/che cosa?,question_words,19,19,understands,0.6842
item_416,che/che cosa?,question_words,20,19,produces,0.1053
item_416,che/che cosa?,question_words,21,12,produces,0.0833
item_417,chi?,question_words,8,34,produces,0
item_417,chi?,question_words,10,53,understands,0.0755
item_417,chi?,question_words,11,42,produces,0
item_417,chi?,question_words,13,48,produces,0
item_417,chi?,question_words,14,40,understands,0.325
item_417,chi?,question_words,15,68,produces,0
item_417,chi?,question_words,18,44,understands,0.5227
item_417,chi?,question_words,19,19,produces,0
item_417,chi?,question_words,20,19,understands,0.7368
item_417,chi?,question_words,24,14,produces,0.3571
item_418,come?,question_words,7,5,produces,0
item_418,come?,question_words,9,38,produces,0
item_418,come?,question_words,9,38,understands,0
item_418,come?,question_words,11,42,produces,0
item_418,come?,question_words,11,42,understands,0.1429
item_418,come?,question_words,12,69,produces,0
item_418,come?,question_words,12,69,understands,0.0725
item_418,come?,question_words,13,48,understands,0.0417
item_418,come?,question_words,14,40,understands,0.05
item_418,come?,question_words,15,68,produces,0.0147
item_418,come?,question_words,17,48,produces,0.0208
item_418,come?,question_words,18,44,understands,0.1591
item_418,come?,question_words,20,19,understands,0.1579
item_418,come?,question_words,23,17,produces,0.0588
item_418,come?,question_words,24,14,understands,0.5
item_419,dove?,question_words,7,5,produces,0
item_419,dove?,question_words,7,5,understands,0
item_419,dove?,question_words,10,53,produces,0
item_419,dove?,question_words,10,53,understands,0.1509
item_419,dove?,question_words,12,69,produces,0
item_419,dove?,question_words,15,68,produces,0.0147
item_419,dove?,question_words,16,56,produces,0
item_419,dove?,question_words,21,12,produces,0.1667
item_419,dove?,question_words,22,22,understands,0.5
item_419,dove?,question_words,24,14,produces,0.1429
item_42,miao,sounds,10,53,produces,0.0377
item_42,miao,sounds,10,53,understands,0.3585
item_42,miao,sounds,11,42,produces,0.0714
item_42,miao,sounds,12,69,produces,0.1884
item_42,miao,sounds,13,48,produces,0.25
item_42,miao,sounds,14,40,produces,0.4
item_42,miao,sounds,17,48,produces,0.5417
item_42,miao,sounds,18,44,produces,0.5
item_42,miao,sounds,18,44,understands,0.9091
item_42,miao,sounds,20,19,understands,0.9474
item_42,miao,sounds,21,12,understands,1
item_42,miao,sounds,23,17,produces,0.8824
item_420,perché?,question_words,7,5,produces,0
item_420,perché?,question_words,7,5,understands,0
item_420,perché?,question_words,8,34,understands,0
item_420,perché?,question_words,9,38,understands,0.0263
item_420,perché?,question_words,10,53,produces,0.0189
item_420,perché?,question_words,10,53,understands,0.0189
item_420,perché?,question_words,11,42,produces,0
item_420,perché?,question_words,11,42,understands,0.0238
item_420,perché?,question_words,14,40,produces,0
item_420,perché?,question_words,14,40,understands,0.125
item_420,perché?,question_words,15,68,understands,0.0882
item_420,perché?,question_words,16,56,produces,0.0179
item_420,perché?,question_words,17,48,produces,0.0625
item_420,perché?,question_words,17,48,understands,0.1458
item_420,perché?,question_words,18,44,produces,0.0227
item_420,perché?,question_words,19,19,produces,0.1053
item_420,perché?,question_words,20,19,produces,0.1053
item_420,perché?,question_words,20,19,understands,0.3684
item_420,perché?,question_words,22,22,produces,0.0455
item_420,perché?,question_words,24,14,produces,0.4286
item_421,quando?,question_words,11,42,understands,0.0238
item_421,quando?,question_words,15,68,produces,0
item_421,quando?,question_words,18,44,produces,0
item_421,quando?,question_words,20,19,produces,0
item_421,quando?,question_words,20,19,understands,0.1579
item_421,quando?,question_words,21,12,understands,0.25
item_421,quando?,question_words,22,22,produces,0
item_421,quando?,question_words,23,17,produces,0.1176
item_421,quando?,question_words,23,17,understands,0.4118
item_422,di,locations,7,5,understands,0
item_422,di,locations,8,34,understands,0.0588
item_422,di,locations,10,53,understands,0.0377
item_422,di,locations,12,69,produces,0.0145
item_422,di,locations,12,69,understands,0.2464
item_422,di,locations,14,40,produces,0.025
item_422,di,locations,16,56,produces,0.0179
item_422,di,locations,18,44,understands,0.2955
item_422,di,locations,19,19,understands,0.2105
item_422,di,locations,20,19,understands,0.3158
item_422,di,locations,21,12,understands,0.5
item_422,di,locations,22,22,understands,0.1818
item_422,di,locations,23,17,understands,0.4706
item_422,di,locations,24,14,produces,0.2143
item_423,a,locations,8,34,produces,0
item_423,a,locations,8,34,understands,0
item_423,a,locations,9,38,understands,0.0263
item_423,a,locations,13,48,understands,0.1667
item_423,a,locations,17,48,understands,0.2708
item_423,a,locations,20,19,produces,0
item_423,a,locations,20,19,understands,0.3158
item_423,a,locations,21,12,produces,0.25
item_423,a,locations,21,12,understands,0.5
item_423,a,locations,22,22,produces,0.1364
item_423,a,locations,23,17,produces,0.2353
item_423,a,locations,24,14,understands,0.2857
item_424,da,locations,7,5,produces,0
item_424,da,locations,9,38,produces,0
item_424,da,locations,10,53,produces,0
item_424,da,locations,11,42,produces,0
item_424,da,locations,13,48,produces,0
item_424,da,locations,14,40,produces,0.025
item_424,da,locations,17,48,produces,0.0208
item_424,da,locations,20,19,produces,0.0526
item_424,da,locations,21,12,produces,0.1667
item_424,da,locations,21,12,understands,0.4167
item_424,da,locations,22,22,understands,0.0455
item_424,da,locations,24,14,produces,0.0714
item_424,da,locations,24,14,understands,0.2143
item_425,in,locations,7,5,produces,0
item_425,in,locations,8,34,produces,0
item_425,in,locations,13,48,produces,0
item_425,in,locations,14,40,produces,0
item_425,in,locations,14,40,understands,0.15
item_425,in,locations,17,48,produces,0
item_425,in,locations,17,48,understands,0.1875
item_425,in,locations,18,44,understands,0.1591
item_425,in,locations,19,19,understands,0.1053
item_425,in,locations,20,19,produces,0
item_425,in,locations,20,19,understands,0.2105
item_425,in,locations,21,12,produces,0.1667
item_425,in,locations,24,14,understands,0.1429
item_426,con,locations,7,5,understands,0
item_426,con,locations,8,34,understands,0
item_426,con,locations,12,69,produces,0
item_426,con,locations,18,44,produces,0
item_426,con,locations,20,19,produces,0
item_426,con,locations,24,14,understands,0.1429
item_427,su,locations,7,5,produces,0
item_427,su,locations,7,5,understands,0
item_427,su,locations,10,53,produces,0
item_427,su,locations,11,42,understands,0.0952
item_427,su,locations,12,69,produces,0
item_427,su,locations,12,69,understands,0.1884
item_427,su,locations,13,48,produces,0
item_427,su,locations,13,48,understands,0.0833
item_427,su,locations,15,68,produces,0.0588
item_427,su,locations,15,68,understands,0.25
item_427,su,locations,16,56,produces,0.0179
item_427,su,locations,18,44,understands,0.3864
item_427,su,locations,19,19,understands,0.4737
item_427,su,locations,20,19,understands,0.5263
item_427,su,locations,21,12,understands,0.6667
item_427,su,locations,24,14,understands,0.3571
item_428,giù,locations,9,38,produces,0
item_428,giù,locations,10,53,produces,0
item_428,giù,locations,13,48,produces,0.0208
item_428,giù,locations,14,40,understands,0.45
item_428,giù,locations,15,68,produces,0.0735
item_428,giù,locations,16,56,understands,0.5179
item_428,giù,locations,17,48,understands,0.5833
item_428,giù,locations,19,19,produces,0.2105
item_428,giù,locations,22,22,produces,0.3182
item_428,giù,locations,22,22,understands,0.5455
item_429,per,locations,7,5,produces,0
item_429,per,locations,9,38,produces,0
item_429,per,locations,10,53,understands,0.0189
item_429,per,locations,11,42,understands,0
item_429,per,locations,14,40,understands,0.025
item_429,per,locations,17,48,produces,0
item_429,per,locations,19,19,produces,0
item_429,per,locations,20,19,produces,0
item_429,per,locations,22,22,understands,0.0909
item_429,per,locations,24,14,produces,0
item_43,muh,sounds,7,5,produces,0
item_43,muh,sounds,7,5,understands,0
item_43,muh,sounds,8,34,produces,0
item_43,muh,sounds,9,38,understands,0.1053
item_43,muh,sounds,11,42,produces,0.119
item_43,muh,sounds,12,69,understands,0.2899
item_43,muh,sounds,13,48,understands,0.3333
item_43,muh,sounds,14,40,understands,0.475
item_43,muh,sounds,15,68,understands,0.5147
item_43,muh,sounds,17,48,produces,0.5
item_43,muh,sounds,18,44,produces,0.5909
item_43,muh,sounds,21,12,produces,0.8333
item_43,muh,sounds,23,17,produces,0.9412
item_430,sopra,locations,9,38,understands,0.0263
item_430,sopra,locations,11,42,understands,0.119
item_430,sopra,locations,12,69,understands,0.2174
item_430,sopra,locations,15,68,understands,0.2794
item_430,sopra,locations,18,44,understands,0.5
item_430,sopra,locations,19,19,produces,0.1053
item_430,sopra,locations,19,19,understands,0.5789
item_430,sopra,locations,20,19,understands,0.6316
item_431,sotto,locations,10,53,produces,0
item_431,sotto,locations,10,53,understands,0
item_431,sotto,locations,13,48,produces,0
item_431,sotto,locations,14,40,produces,0.025
item_431,sotto,locations,16,56,understands,0.4643
item_431,sotto,locations,17,48,understands,0.3958
item_431,sotto,locations,18,44,understands,0.3864
item_431,sotto,locations,19,19,produces,0.0526
item_431,sotto,locations,21,12,produces,0.25
item_431,sotto,locations,21,12,understands,0.8333
item_431,sotto,locations,22,22,understands,0.7273
item_431,sotto,locations,24,14,understands,0.6429
item_432,dentro,locations,7,5,understands,0
item_432,dentro,locations,10,53,produces,0
item_432,dentro,locations,10,53,understands,0.0189
item_432,dentro,locations,11,42,produces,0
item_432,dentro,locations,11,42,understands,0.1905
item_432,dentro,locations,12,69,produces,0
item_432,dentro,locations,16,56,understands,0.4107
item_432,dentro,locations,17,48,produces,0.0417
item_432,dentro,locations,17,48,understands,0.5
item_432,dentro,locations,19,19,understands,0.5789
item_432,dentro,locations,24,14,understands,0.5714
item_433,lontano,locations,9,38,produces,0
item_433,lontano,locations,9,38,understands,0
item_433,lontano,locations,14,40,produces,0
item_433,lontano,locations,16,56,understands,0.1786
item_433,lontano,locations,19,19,understands,0.1053
item_433,lontano,locations,22,22,produces,0
item_433,lontano,locations,23,17,produces,0.2941
item_433,lontano,locations,24,14,understands,0.3571
item_434,il,quantifiers,7,5,understands,0
item_434,il,quantifiers,9,38,produces,0
item_434,il,quantifiers,9,38,understands,0
item_434,il,quantifiers,11,42,produces,0
item_434,il,quantifiers,13,48,understands,0.0833
item_434,il,quantifiers,20,19,produces,0.0526
item_434,il,quantifiers,21,12,produces,0.0833
item_434,il,quantifiers,21,12,understands,0.3333
item_434,il,quantifiers,22,22,produces,0.0455
item_434,il,quantifiers,23,17,produces,0.1765
item_434,il,quantifiers,24,14,understands,0.2143
item_435,lo,quantifiers,7,5,understands,0
item_435,lo,quantifiers,8,34,produces,0
item_435,lo,quantifiers,11,42,understands,0.0952
item_435,lo,quantifiers,12,69,produces,0
item_435,lo,quantifiers,13,48,understands,0
item_435,lo,quantifiers,15,68,understands,0.0441
item_435,lo,quantifiers,17,48,understands,0.1667
item_435,lo,quantifiers,18,44,understands,0.1364
item_435,lo,quantifiers,20,19,produces,0
item_435,lo,quantifiers,22,22,produces,0.0455
item_435,lo,quantifiers,22,22,understands,0.1364
item_435,lo,quantifiers,23,17,produces,0.2353
item_435,lo,quantifiers,23,17,understands,0.4706
item_435,lo,quantifiers,24,14,produces,0.1429
item_436,la,quantifiers,10,53,produces,0
item_436,la,quantifiers,10,53,understands,0
item_436,la,quantifiers,12,69,produces,0
item_436,la,quantifiers,12,69,understands,0.1739
item_436,la,quantifiers,17,48,understands,0.2708
item_436,la,quantifiers,18,44,produces,0.0909
item_436,la,quantifiers,18,44,understands,0.25
item_436,la,quantifiers,19,19,understands,0.2632
item_436,la,quantifiers,20,19,produces,0.0526
item_436,la,quantifiers,22,22,produces,0.0455
item_436,la,quantifiers,23,17,produces,0.2941
item_436,la,quantifiers,24,14,understands,0.2857
item_437,i,quantifiers,8,34,produces,0
item_437,i,quantifiers,9,38,produces,0
item_437,i,quantifiers,10,53,produces,0
item_437,i,quantifiers,11,42,produces,0
item_437,i,quantifiers,12,69,understands,0.058
item_437,i,quantifiers,14,40,produces,0.025
item_437,i,quantifiers,17,48,produces,0
item_437,i,quantifiers,19,19,produces,0
item_437,i,quantifiers,21,12,understands,0.4167
item_437,i,quantifiers,22,22,produces,0.0455
item_437,i,quantifiers,23,17,understands,0.4118
item_438,gli,quantifiers,7,5,produces,0
item_438,gli,quantifiers,8,34,understands,0
item_438,gli,quantifiers,9,38,produces,0
item_438,gli,quantifiers,10,53,understands,0
item_438,gli,quantifiers,12,69,understands,0.0435
item_438,gli,quantifiers,13,48,understands,0
item_438,gli,quantifiers,21,12,produces,0.0833
item_438,gli,quantifiers,21,12,understands,0.3333
item_438,gli,quantifiers,22,22,understands,0.1364
item_438,gli,quantifiers,23,17,understands,0.4118
item_439,le,quantifiers,9,38,produces,0
item_439,le,quantifiers,9,38,understands,0
item_439,le,quantifiers,14,40,understands,0.075
item_439,le,quantifiers,18,44,produces,0
item_439,le,quantifiers,19,19,produces,0
item_439,le,quantifiers,19,19,understands,0.1579
item_439,le,quantifiers,20,19,understands,0.2105
item_439,le,quantifiers,21,12,produces,0.1667
item_439,le,quantifiers,22,22,produces,0.0455
item_44,qua qua,sounds,7,5,produces,0
item_44,qua qua,sounds,10,53,produces,0.0189
item_44,qua qua,sounds,10,53,understands,0.1132
item_44,qua qua,sounds,13,48,produces,0.1667
item_44,qua qua,sounds,13,48,understands,0.2708
item_44,qua qua,sounds,16,56,produces,0.2857
item_44,qua qua,sounds,16,56,understands,0.5893
item_44,qua qua,sounds,18,44,produces,0.2955
item_44,qua qua,sounds,18,44,understands,0.6136
item_44,qua qua,sounds,20,19,understands,0.7368
item_44,qua qua,sounds,21,12,produces,0.75
item_44,qua qua,sounds,23,17,understands,0.9412
item_44,qua qua,sounds,24,14,understands,0.8571
item_440,un/uno/una,quantifiers,7,5,produces,0
item_440,un/uno/una,quantifiers,11,42,produces,0
item_440,un/uno/una,quantifiers,15,68,produces,0
item_440,un/uno/una,quantifiers,15,68,understands,0.1176
item_440,un/uno/una,quantifiers,16,56,produces,0
item_440,un/uno/una,quantifiers,18,44,produces,0.0455
item_440,un/uno/una,quantifiers,18,44,understands,0.3409
item_440,un/uno/una,quantifiers,19,19,understands,0.2632
item_441,altro/un altro,quantifiers,8,34,produces,0
item_441,altro/un altro,quantifiers,9,38,produces,0
item_441,altro/un altro,quantifiers,10,53,produces,0
item_441,altro/un altro,quantifiers,10,53,understands,0
item_441,altro/un altro,quantifiers,11,42,understands,0.0714
item_441,altro/un altro,quantifiers,12,69,understands,0.058
item_441,altro/un altro,quantifiers,13,48,produces,0
item_441,altro/un altro,quantifiers,14,40,produces,0
item_441,altro/un altro,quantifiers,15,68,produces,0
item_441,altro/un altro,quantifiers,16,56,understands,0.2321
item_441,altro/un altro,quantifiers,20,19,produces,0.0526
item_441,altro/un altro,quantifiers,22,22,produces,0.1818
item_441,altro/un altro,quantifiers,22,22,understands,0.1818
item_441,altro/un altro,quantifiers,24,14,produces,0.2143
item_441,altro/un altro,quantifiers,24,14,understands,0.4286
item_45,tuttù,sounds,7,5,understands,0.4
item_45,tuttù,sounds,9,38,produces,0.0263
item_45,tuttù,sounds,9,38,understands,0.1053
item_45,tuttù,sounds,10,53,produces,0
item_45,tuttù,sounds,11,42,produces,0.0714
item_45,tuttù,sounds,13,48,produces,0.1042
item_45,tuttù,sounds,14,40,produces,0.125
item_45,tuttù,sounds,17,48,understands,0.5208
item_45,tuttù,sounds,18,44,produces,0.3864
item_45,tuttù,sounds,18,44,understands,0.5227
item_45,tuttù,sounds,20,19,understands,0.4737
item_45,tuttù,sounds,21,12,understands,0.5833
item_45,tuttù,sounds,23,17,understands,0.7059
item_46,agnello,animals,7,5,understands,0
item_46,agnello,animals,8,34,understands,0
item_46,agnello,animals,9,38,produces,0
item_46,agnello,animals,9,38,understands,0
item_46,agnello,animals,11,42,produces,0
item_46,agnello,animals,12,69,produces,0
item_46,agnello,animals,13,48,produces,0.0208
item_46,agnello,animals,13,48,understands,0.0417
item_46,agnello,animals,15,68,produces,0
item_46,agnello,animals,15,68,understands,0.0882
item_46,agnello,animals,16,56,produces,0
item_46,agnello,animals,19,19,produces,0.1053
item_46,agnello,animals,19,19,understands,0.2632
item_46,agnello,animals,20,19,understands,0.2632
item_46,agnello,animals,21,12,produces,0.0833
item_46,agnello,animals,22,22,understands,0.1818
item_46,agnello,animals,24,14,produces,0.1429
item_46,agnello,animals,24,14,understands,0.2857
item_47,animale,animals,7,5,produces,0
item_47,animale,animals,8,34,produces,0
item_47,animale,animals,8,34,understands,0
item_47,animale,animals,9,38,understands,0.0526
item_47,animale,animals,13,48,produces,0
item_47,animale,animals,13,48,understands,0.0833
item_47,animale,animals,16,56,produces,0.0179
item_47,animale,animals,17,48,produces,0.0417
item_47,animale,animals,17,48,understands,0.2292
item_47,animale,animals,18,44,understands,0.3636
item_47,animale,animals,20,19,produces,0.0526
item_47,animale,animals,21,12,produces,0.25
item_47,animale,animals,23,17,understands,0.8235
item_48,asino,animals,7,5,understands,0
item_48,asino,animals,10,53,produces,0
item_48,asino,animals,12,69,understands,0.0725
item_48,asino,animals,17,48,produces,0.0625
item_48,asino,animals,18,44,produces,0.0455
item_48,asino,animals,18,44,understands,0.3636
item_48,asino,animals,19,19,produces,0.0526
item_48,asino,animals,21,12,produces,0.25
item_48,asino,animals,24,14,produces,0.2143
item_48,asino,animals,24,14,understands,0.6429
item_49,cane,animals,8,34,produces,0
item_49,cane,animals,8,34,understands,0.3529
item_49,cane,animals,11,42,understands,0.6667
item_49,cane,animals,14,40,produces,0.075
item_49,cane,animals,20,19,understands,1
item_49,cane,animals,23,17,produces,0.6471
item_50,capra,animals,7,5,understands,0
item_50,capra,animals,8,34,produces,0
item_50,capra,animals,8,34,understands,0
item_50,capra,animals,9,38,produces,0
item_50,capra,animals,11,42,produces,0
item_50,capra,animals,11,42,understands,0
item_50,capra,animals,12,69,understands,0.0435
item_50,capra,animals,13,48,produces,0
item_50,capra,animals,13,48,understands,0
item_50,capra,animals,14,40,produces,0
item_50,capra,animals,15,68,understands,0.1176
item_50,capra,animals,16,56,understands,0.1429
item_50,capra,animals,17,48,produces,0.0417
item_50,capra,animals,18,44,understands,0.2727
item_50,capra,animals,19,19,produces,0.1053
item_50,capra,animals,19,19,understands,0.3158
item_50,capra,animals,20,19,produces,0.0526
item_50,capra,animals,21,12,produces,0.1667
item_50,capra,animals,22,22,produces,0.1364
item_50,capra,animals,24,14,understands,0.3571
item_51,cavallo,animals,9,38,understands,0.1842
item_51,cavallo,animals,11,42,produces,0.0238
item_51,cavallo,animals,12,69,understands,0.4058
item_51,cavallo,animals,13,48,produces,0.0208
item_51,cavallo,animals,13,48,understands,0.5
item_51,cavallo,animals,14,40,produces,0.075
item_51,cavallo,animals,15,68,understands,0.6765
item_51,cavallo,animals,16,56,understands,0.6786
item_51,cavallo,animals,17,48,understands,0.8125
item_51,cavallo,animals,18,44,produces,0.1591
item_51,cavallo,animals,18,44,understands,0.9091
item_51,cavallo,animals,20,19,produces,0.4211
item_51,cavallo,animals,23,17,produces,0.6471
item_51,cavallo,animals,24,14,produces,0.5
item_51,cavallo,animals,24,14,understands,1
item_52,cerbiatto,animals,7,5,produces,0
item_52,cerbiatto,animals,9,38,understands,0
item_52,cerbiatto,animals,11,42,produces,0
item_52,cerbiatto,animals,12,69,produces,0
item_52,cerbiatto,animals,14,40,produces,0
item_52,cerbiatto,animals,15,68,understands,0.0441
item_52,cerbiatto,animals,20,19,produces,0
item_52,cerbiatto,animals,23,17,produces,0.1765
item_53,coccodrillo,animals,7,5,understands,0
item_53,coccodrillo,animals,8,34,produces,0
item_53,coccodrillo,animals,10,53,produces,0
item_53,coccodrillo,animals,10,53,understands,0
item_53,coccodrillo,animals,11,42,understands,0.0238
item_53,coccodrillo,animals,13,48,understands,0.0417
item_53,coccodrillo,animals,15,68,understands,0.0882
item_53,coccodrillo,animals,16,56,produces,0.0357
item_53,coccodrillo,animals,17,48,produces,0.1042
item_53,coccodrillo,animals,18,44,understands,0.3864
item_53,coccodrillo,animals,20,19,produces,0.2105
item_53,coccodrillo,animals,21,12,understands,0.6667
item_54,coniglio,animals,7,5,produces,0
item_54,coniglio,animals,8,34,produces,0
item_54,coniglio,animals,8,34,understands,0.0588
item_54,coniglio,animals,9,38,produces,0
item_54,coniglio,animals,11,42,understands,0.0952
item_54,coniglio,animals,12,69,understands,0.2464
item_54,coniglio,animals,15,68,understands,0.1765
item_54,coniglio,animals,16,56,understands,0.3929
item_54,coniglio,animals,17,48,understands,0.3333
item_54,coniglio,animals,18,44,understands,0.5682
item_54,coniglio,animals,19,19,produces,0.1579
item_54,coniglio,animals,19,19,understands,0.4211
item_54,coniglio,animals,20,19,produces,0.1053
item_54,coniglio,animals,20,19,understands,0.6316
item_54,coniglio,animals,22,22,produces,0.3636
item_54,coniglio,animals,24,14,understands,0.7143
item_55,elefante,animals,8,34,understands,0
item_55,elefante,animals,9,38,understands,0
item_55,elefante,animals,10,53,understands,0.0377
item_55,elefante,animals,12,69,understands,0.087
item_55,elefante,animals,13,48,understands,0.1042
item_55,elefante,animals,15,68,understands,0.2353
item_55,elefante,animals,17,48,produces,0.125
item_55,elefante,animals,19,19,produces,0.1579
item_55,elefante,animals,23,17,produces,0.4118
