item_id,item_definition,category,age,n_children,measure,prop
item_26,čarape,clothing,8,23,produces,0
item_26,čarape,clothing,8,23,understands,0.0435
item_26,čarape,clothing,10,22,produces,0
item_26,čarape,clothing,10,22,understands,0.2273
item_26,čarape,clothing,13,34,understands,0.2941
item_26,čarape,clothing,14,28,produces,0.0357
item_26,čarape,clothing,16,34,understands,0.7647
item_260,prskati,action_words,9,25,produces,0
item_260,prskati,action_words,12,35,produces,0
item_260,prskati,action_words,13,34,produces,0
item_260,prskati,action_words,16,34,produces,0.0294
item_261,prst,body_parts,8,23,understands,0.0435
item_261,prst,body_parts,10,22,produces,0
item_261,prst,body_parts,13,34,understands,0.4118
item_261,prst,body_parts,15,24,produces,0
item_261,prst,body_parts,16,34,produces,0.1471
item_261,prst,body_parts,16,34,understands,0.7647
item_262,psst-tiho,games_routines,9,25,produces,0
item_262,psst-tiho,games_routines,10,22,understands,0.2727
item_262,psst-tiho,games_routines,13,34,understands,0.4706
item_262,psst-tiho,games_routines,15,24,understands,0.625
item_262,psst-tiho,games_routines,16,34,understands,0.6471
item_263,ptica,animals,8,23,understands,0.087
item_263,ptica,animals,11,25,understands,0.12
item_263,ptica,animals,12,35,understands,0.2286
item_263,ptica,animals,13,34,understands,0.5
item_263,ptica,animals,14,28,produces,0.2143
item_263,ptica,animals,16,34,produces,0.3824
item_264,puhati,action_words,9,25,understands,0.04
item_264,puhati,action_words,10,22,understands,0.1364
item_264,puhati,action_words,11,25,produces,0
item_264,puhati,action_words,11,25,understands,0.16
item_264,puhati,action_words,12,35,produces,0
item_264,puhati,action_words,12,35,understands,0.3143
item_264,puhati,action_words,14,28,produces,0.0357
item_264,puhati,action_words,15,24,produces,0
item_264,puhati,action_words,16,34,produces,0.0882
item_264,puhati,action_words,16,34,understands,0.5588
item_265,puno,quantifiers,9,25,produces,0
item_265,puno,quantifiers,11,25,produces,0
item_265,puno,quantifiers,11,25,understands,0.04
item_265,puno,quantifiers,13,34,produces,0.0588
item_265,puno,quantifiers,15,24,produces,0
item_265,puno,quantifiers,16,34,understands,0.4412
item_266,pupak,body_parts,8,23,produces,0
item_266,pupak,body_parts,8,23,understands,0
item_266,pupak,body_parts,9,25,understands,0.08
item_266,pupak,body_parts,10,22,produces,0
item_266,pupak,body_parts,10,22,understands,0
item_266,pupak,body_parts,12,35,produces,0
item_266,pupak,body_parts,12,35,understands,0.1429
item_266,pupak,body_parts,13,34,understands,0.3235
item_266,pupak,body_parts,15,24,produces,0.0417
item_266,pupak,body_parts,15,24,understands,0.4583
item_267,purica,animals,12,35,understands,0.0571
item_267,purica,animals,13,34,understands,0.1176
item_268,radio,household,8,23,understands,0
item_268,radio,household,9,25,produces,0
item_268,radio,household,11,25,produces,0
item_268,radio,household,13,34,produces,0.0294
item_268,radio,household,13,34,understands,0.3235
item_268,radio,household,14,28,understands,0.5
item_268,radio,household,15,24,produces,0
item_268,radio,household,16,34,produces,0.2353
item_269,razbiti,action_words,8,23,produces,0
item_269,razbiti,action_words,8,23,understands,0
item_269,razbiti,action_words,11,25,understands,0.12
item_269,razbiti,action_words,14,28,understands,0.2143
item_269,razbiti,action_words,16,34,produces,0.0588
item_269,razbiti,action_words,16,34,understands,0.4118
item_27,čaša,household,8,23,produces,0
item_27,čaša,household,12,35,produces,0
item_27,čaša,household,13,34,produces,0
item_27,čaša,household,14,28,understands,0.6429
item_27,čaša,household,15,24,produces,0.0417
item_27,čaša,household,15,24,understands,0.9583
item_270,reći,action_words,8,23,understands,0
item_270,reći,action_words,9,25,understands,0.04
item_270,reći,action_words,10,22,understands,0.0909
item_270,reći,action_words,11,25,produces,0
item_270,reći,action_words,13,34,understands,0.1765
item_270,reći,action_words,14,28,produces,0.0357
item_270,reći,action_words,15,24,produces,0
item_270,reći,action_words,16,34,understands,0.6176
item_271,riba (animal),animals,8,23,produces,0
item_271,riba (animal),animals,9,25,produces,0
item_271,riba (animal),animals,11,25,produces,0
item_271,riba (animal),animals,15,24,understands,0.5417
item_271,riba (animal),animals,16,34,produces,0.3235
item_272,riba (food),food_drink,8,23,understands,0.0435
item_272,riba (food),food_drink,9,25,produces,0
item_272,riba (food),food_drink,10,22,produces,0
item_272,riba (food),food_drink,11,25,produces,0
item_272,riba (food),food_drink,13,34,understands,0.1471
item_272,riba (food),food_drink,14,28,understands,0.1786
item_272,riba (food),food_drink,16,34,produces,0.3529
item_273,ringe-raja,games_routines,8,23,produces,0
item_273,ringe-raja,games_routines,8,23,understands,0
item_273,ringe-raja,games_routines,9,25,produces,0
item_273,ringe-raja,games_routines,10,22,produces,0
item_273,ringe-raja,games_routines,13,34,understands,0.3529
item_273,ringe-raja,games_routines,14,28,produces,0.1071
item_274,ručak,games_routines,9,25,produces,0
item_274,ručak,games_routines,11,25,produces,0
item_274,ručak,games_routines,13,34,produces,0.0294
item_274,ručak,games_routines,13,34,understands,0.3235
item_274,ručak,games_routines,14,28,understands,0.2857
item_274,ručak,games_routines,15,24,understands,0.5
item_274,ručak,games_routines,16,34,produces,0.0588
item_275,ručnik,household,9,25,understands,0.04
item_275,ručnik,household,11,25,produces,0
item_275,ručnik,household,12,35,understands,0.0286
item_275,ručnik,household,13,34,understands,0.2941
item_275,ručnik,household,14,28,produces,0.0357
item_275,ručnik,household,15,24,understands,0.4167
item_276,ruka,body_parts,8,23,understands,0
item_276,ruka,body_parts,11,25,understands,0.32
item_276,ruka,body_parts,16,34,produces,0.3235
item_277,rukavice,clothing,8,23,produces,0
item_277,rukavice,clothing,9,25,produces,0
item_277,rukavice,clothing,9,25,understands,0.04
item_277,rukavice,clothing,11,25,understands,0
item_277,rukavice,clothing,12,35,understands,0.0286
item_277,rukavice,clothing,13,34,produces,0
item_277,rukavice,clothing,14,28,understands,0.3214
item_277,rukavice,clothing,15,24,produces,0
item_277,rukavice,clothing,16,34,understands,0.5
item_278,ružno,descriptive_words,8,23,produces,0
item_278,ružno,descriptive_words,9,25,understands,0.08
item_278,ružno,descriptive_words,10,22,understands,0
item_278,ružno,descriptive_words,11,25,produces,0
item_278,ružno,descriptive_words,13,34,produces,0
item_278,ružno,descriptive_words,15,24,produces,0
item_278,ružno,descriptive_words,15,24,understands,0.1667
item_279,sad(a),time_words,12,35,understands,0.0571
item_279,sad(a),time_words,15,24,produces,0
item_279,sad(a),time_words,15,24,understands,0.2083
item_28,čekaj!,games_routines,8,23,understands,0.0435
item_28,čekaj!,games_routines,10,22,produces,0
item_28,čekaj!,games_routines,11,25,understands,0.44
item_28,čekaj!,games_routines,13,34,understands,0.5294
item_28,čekaj!,games_routines,14,28,understands,0.6071
item_280,šal,clothing,8,23,produces,0
item_280,šal,clothing,8,23,understands,0
item_280,šal,clothing,9,25,produces,0
item_280,šal,clothing,10,22,produces,0
item_280,šal,clothing,10,22,understands,0.0455
item_280,šal,clothing,16,34,produces,0.1765
item_281,šalica,household,8,23,produces,0
item_281,šalica,household,10,22,produces,0
item_281,šalica,household,11,25,produces,0
item_281,šalica,household,12,35,produces,0
item_281,šalica,household,15,24,produces,0
item_282,sapun,household,8,23,produces,0
item_282,sapun,household,9,25,understands,0.08
item_282,sapun,household,11,25,produces,0
item_282,sapun,household,12,35,produces,0
item_282,sapun,household,14,28,understands,0.25
item_282,sapun,household,15,24,produces,0
item_283,sat,household,10,22,produces,0
item_283,sat,household,10,22,understands,0.1818
item_283,sat,household,11,25,produces,0
item_283,sat,household,13,34,understands,0.5294
item_283,sat,household,14,28,produces,0.2143
item_283,sat,household,14,28,understands,0.5357
item_283,sat,household,15,24,produces,0.0417
item_283,sat,household,16,34,understands,0.7941
item_284,sestra,people,8,23,produces,0
item_284,sestra,people,8,23,understands,0.0435
item_284,sestra,people,9,25,produces,0
item_284,sestra,people,10,22,produces,0.0455
item_284,sestra,people,10,22,understands,0.3636
item_284,sestra,people,12,35,produces,0.0571
item_284,sestra,people,12,35,understands,0.2857
item_284,sestra,people,13,34,produces,0.0588
item_284,sestra,people,16,34,understands,0.4118
item_285,sir,food_drink,9,25,understands,0.04
item_285,sir,food_drink,11,25,produces,0
item_285,sir,food_drink,12,35,produces,0
item_285,sir,food_drink,12,35,understands,0.0857
item_285,sir,food_drink,13,34,produces,0
item_285,sir,food_drink,13,34,understands,0.1765
item_285,sir,food_drink,15,24,produces,0.0833
item_286,škakljati,action_words,8,23,understands,0
item_286,škakljati,action_words,9,25,produces,0
item_286,škakljati,action_words,9,25,understands,0.08
item_286,škakljati,action_words,10,22,produces,0
item_286,škakljati,action_words,11,25,understands,0.16
item_286,škakljati,action_words,12,35,produces,0
item_286,škakljati,action_words,14,28,understands,0.25
item_286,škakljati,action_words,15,24,understands,0.2917
item_287,škare,household,8,23,understands,0
item_287,škare,household,9,25,produces,0
item_287,škare,household,13,34,understands,0.2059
item_287,škare,household,14,28,produces,0
item_287,škare,household,14,28,understands,0.2143
item_287,škare,household,15,24,understands,0.375
item_287,škare,household,16,34,understands,0.4412
item_288,skočiti,action_words,8,23,understands,0
item_288,skočiti,action_words,12,35,understands,0.1143
item_288,skočiti,action_words,13,34,produces,0
item_288,skočiti,action_words,15,24,understands,0.25
item_289,škola,outside,8,23,produces,0
item_289,škola,outside,8,23,understands,0
item_289,škola,outside,9,25,understands,0.04
item_289,škola,outside,10,22,understands,0
item_289,škola,outside,11,25,produces,0
item_289,škola,outside,11,25,understands,0
item_289,škola,outside,13,34,produces,0
item_29,čekić,household,8,23,produces,0
item_29,čekić,household,11,25,understands,0
item_29,čekić,household,12,35,produces,0
item_29,čekić,household,14,28,produces,0
item_29,čekić,household,15,24,produces,0
item_29,čekić,household,16,34,produces,0.0588
item_290,sladoled,food_drink,8,23,produces,0
item_290,sladoled,food_drink,10,22,produces,0
item_290,sladoled,food_drink,10,22,understands,0.0455
item_290,sladoled,food_drink,12,35,produces,0
item_290,sladoled,food_drink,13,34,produces,0
item_290,sladoled,food_drink,14,28,understands,0.2143
item_290,sladoled,food_drink,15,24,produces,0
item_290,sladoled,food_drink,15,24,understands,0.3333
item_290,sladoled,food_drink,16,34,understands,0.4118
item_291,slika,household,8,23,produces,0
item_291,slika,household,8,23,understands,0
item_291,slika,household,9,25,produces,0
item_291,slika,household,9,25,understands,0.08
item_291,slika,household,10,22,produces,0
item_291,slika,household,11,25,produces,0
item_291,slika,household,11,25,understands,0.24
item_291,slika,household,12,35,produces,0
item_291,slika,household,13,34,produces,0.0294
item_291,slika,household,16,34,understands,0.5294
item_292,slon,animals,9,25,understands,0.04
item_292,slon,animals,11,25,produces,0
item_292,slon,animals,12,35,produces,0
item_292,slon,animals,13,34,produces,0
item_292,slon,animals,14,28,understands,0.2857
item_292,slon,animals,15,24,produces,0
item_293,smeće,household,10,22,produces,0
item_293,smeće,household,10,22,understands,0.0909
item_293,smeće,household,12,35,produces,0
item_293,smeće,household,12,35,understands,0.1714
item_293,smeće,household,14,28,understands,0.4286
item_294,smijati se,action_words,8,23,produces,0
item_294,smijati se,action_words,8,23,understands,0.1739
item_294,smijati se,action_words,9,25,produces,0
item_294,smijati se,action_words,10,22,produces,0
item_294,smijati se,action_words,11,25,understands,0.28
item_294,smijati se,action_words,15,24,produces,0
item_294,smijati se,action_words,16,34,understands,0.7941
item_295,snijeg,outside,10,22,produces,0
item_295,snijeg,outside,12,35,produces,0
item_295,snijeg,outside,13,34,produces,0
item_295,snijeg,outside,15,24,produces,0.0417
item_296,sok,food_drink,8,23,produces,0
item_296,sok,food_drink,9,25,produces,0
item_296,sok,food_drink,9,25,understands,0.24
item_296,sok,food_drink,11,25,understands,0.4
item_296,sok,food_drink,16,34,understands,0.7941
item_297,sova,animals,9,25,produces,0
item_297,sova,animals,9,25,understands,0.04
item_297,sova,animals,11,25,produces,0
item_298,spava,descriptive_words,11,25,understands,0.28
item_298,spava,descriptive_words,12,35,produces,0.0286
item_298,spava,descriptive_words,12,35,understands,0.4
item_298,spava,descriptive_words,14,28,produces,0.1786
item_298,spava,descriptive_words,14,28,understands,0.75
item_298,spava,descriptive_words,15,24,produces,0.0833
item_298,spava,descriptive_words,16,34,produces,0.4412
item_298,spava,descriptive_words,16,34,understands,0.7353
item_299,spavanje,games_routines,8,23,produces,0
item_299,spavanje,games_routines,8,23,understands,0
item_299,spavanje,games_routines,11,25,produces,0
item_299,spavanje,games_routines,11,25,understands,0.24
item_299,spavanje,games_routines,15,24,produces,0.0833
item_299,spavanje,games_routines,16,34,understands,0.7941
item_3,avion,vehicles,8,23,understands,0
item_3,avion,vehicles,11,25,understands,0
item_3,avion,vehicles,14,28,understands,0.25
item_30,čelo,body_parts,8,23,produces,0
item_30,čelo,body_parts,9,25,understands,0.04
item_30,čelo,body_parts,11,25,produces,0
item_30,čelo,body_parts,12,35,understands,0.0286
item_30,čelo,body_parts,13,34,understands,0.1176
item_30,čelo,body_parts,15,24,produces,0
item_30,čelo,body_parts,16,34,understands,0.3235
item_300,spavati,action_words,8,23,understands,0.0435
item_300,spavati,action_words,9,25,produces,0
item_300,spavati,action_words,10,22,understands,0.3636
item_300,spavati,action_words,11,25,understands,0.32
item_300,spavati,action_words,15,24,produces,0.0833
item_300,spavati,action_words,16,34,produces,0.3235
item_301,špinat,food_drink,8,23,produces,0
item_301,špinat,food_drink,15,24,produces,0
item_301,špinat,food_drink,15,24,understands,0.375
item_302,sretan,descriptive_words,9,25,produces,0
item_302,sretan,descriptive_words,10,22,understands,0
item_302,sretan,descriptive_words,13,34,understands,0.1176
item_302,sretan,descriptive_words,14,28,produces,0
item_302,sretan,descriptive_words,15,24,produces,0
item_302,sretan,descriptive_words,15,24,understands,0.125
item_302,sretan,descriptive_words,16,34,produces,0
item_303,star(o),descriptive_words,8,23,understands,0
item_303,star(o),descriptive_words,9,25,produces,0
item_303,star(o),descriptive_words,10,22,produces,0
item_303,star(o),descriptive_words,10,22,understands,0.0455
item_303,star(o),descriptive_words,11,25,produces,0
item_303,star(o),descriptive_words,13,34,produces,0
item_303,star(o),descriptive_words,15,24,understands,0.125
item_303,star(o),descriptive_words,16,34,understands,0.1765
item_304,stati,action_words,8,23,produces,0
item_304,stati,action_words,9,25,understands,0.04
item_304,stati,action_words,11,25,produces,0
item_304,stati,action_words,11,25,understands,0.16
item_304,stati,action_words,12,35,produces,0
item_304,stati,action_words,13,34,produces,0
item_304,stati,action_words,13,34,understands,0.3235
item_304,stati,action_words,14,28,produces,0.0357
item_304,stati,action_words,14,28,understands,0.3929
item_304,stati,action_words,16,34,produces,0.0588
item_305,staviti,action_words,8,23,produces,0
item_305,staviti,action_words,8,23,understands,0
item_305,staviti,action_words,9,25,understands,0.08
item_305,staviti,action_words,10,22,understands,0.0455
item_305,staviti,action_words,13,34,produces,0
item_305,staviti,action_words,14,28,understands,0.4286
item_305,staviti,action_words,15,24,produces,0
item_305,staviti,action_words,16,34,understands,0.5882
item_306,štednjak,furniture_rooms,9,25,produces,0
item_306,štednjak,furniture_rooms,9,25,understands,0.04
item_306,štednjak,furniture_rooms,10,22,produces,0
item_306,štednjak,furniture_rooms,10,22,understands,0.0455
item_306,štednjak,furniture_rooms,15,24,produces,0
item_306,štednjak,furniture_rooms,15,24,understands,0.375
item_306,štednjak,furniture_rooms,16,34,produces,0.0882
item_306,štednjak,furniture_rooms,16,34,understands,0.4706
item_307,stepenice,furniture_rooms,9,25,understands,0.04
item_307,stepenice,furniture_rooms,10,22,understands,0.0455
item_307,stepenice,furniture_rooms,11,25,produces,0
item_307,stepenice,furniture_rooms,12,35,produces,0
item_307,stepenice,furniture_rooms,13,34,produces,0
item_307,stepenice,furniture_rooms,13,34,understands,0.3529
item_307,stepenice,furniture_rooms,14,28,understands,0.5714
item_307,stepenice,furniture_rooms,16,34,understands,0.5882
item_308,što,question_words,8,23,understands,0
item_308,što,question_words,10,22,produces,0
item_308,što,question_words,12,35,understands,0.1143
item_308,što,question_words,14,28,produces,0.0357
item_308,što,question_words,14,28,understands,0.2143
item_308,što,question_words,15,24,understands,0.25
item_309,stol,furniture_rooms,10,22,produces,0
item_309,stol,furniture_rooms,11,25,produces,0
item_309,stol,furniture_rooms,12,35,produces,0
item_309,stol,furniture_rooms,15,24,produces,0
item_31,češalj,household,11,25,understands,0.08
item_31,češalj,household,13,34,understands,0.4118
item_31,češalj,household,14,28,produces,0.0357
item_31,češalj,household,14,28,understands,0.8214
item_31,češalj,household,16,34,produces,0.1765
item_31,češalj,household,16,34,understands,0.7059
item_310,stolica,furniture_rooms,10,22,understands,0.0455
item_310,stolica,furniture_rooms,12,35,understands,0.3429
item_310,stolica,furniture_rooms,16,34,understands,0.7353
item_311,strašno,descriptive_words,9,25,produces,0
item_311,strašno,descriptive_words,10,22,produces,0
item_311,strašno,descriptive_words,10,22,understands,0
item_311,strašno,descriptive_words,11,25,understands,0.04
item_311,strašno,descriptive_words,12,35,produces,0
item_311,strašno,descriptive_words,12,35,understands,0.0571
item_311,strašno,descriptive_words,13,34,produces,0
item_311,strašno,descriptive_words,13,34,understands,0.0294
item_311,strašno,descriptive_words,14,28,produces,0
item_311,strašno,descriptive_words,14,28,understands,0.0714
item_311,strašno,descriptive_words,16,34,understands,0.1471
item_312,stric,people,10,22,understands,0.0455
item_312,stric,people,12,35,understands,0.2
item_312,stric,people,13,34,produces,0
item_312,stric,people,16,34,understands,0.3529
item_313,striček,people,8,23,understands,0
item_313,striček,people,10,22,produces,0
item_313,striček,people,11,25,produces,0
item_314,suh(o),descriptive_words,8,23,produces,0
item_314,suh(o),descriptive_words,10,22,understands,0.0455
item_314,suh(o),descriptive_words,13,34,understands,0.0882
item_314,suh(o),descriptive_words,14,28,produces,0
item_314,suh(o),descriptive_words,15,24,produces,0
item_315,suknja,clothing,9,25,understands,0.04
item_315,suknja,clothing,10,22,produces,0
item_315,suknja,clothing,11,25,produces,0
item_315,suknja,clothing,11,25,understands,0
item_315,suknja,clothing,14,28,understands,0.0357
item_315,suknja,clothing,15,24,understands,0.25
item_315,suknja,clothing,16,34,understands,0.2647
item_316,sunce,outside,9,25,produces,0
item_316,sunce,outside,9,25,understands,0.12
item_316,sunce,outside,10,22,understands,0.0909
item_316,sunce,outside,11,25,produces,0
item_316,sunce,outside,12,35,produces,0
item_316,sunce,outside,12,35,understands,0.1714
item_316,sunce,outside,13,34,produces,0
item_316,sunce,outside,13,34,understands,0.4118
item_317,šutnuti,action_words,10,22,produces,0
item_317,šutnuti,action_words,11,25,understands,0.08
item_317,šutnuti,action_words,14,28,understands,0.3214
item_317,šutnuti,action_words,15,24,produces,0
item_318,sutra,time_words,10,22,understands,0
item_318,sutra,time_words,11,25,produces,0
item_318,sutra,time_words,14,28,produces,0.0357
item_318,sutra,time_words,15,24,understands,0.1667
item_319,sve,quantifiers,9,25,produces,0
item_319,sve,quantifiers,11,25,understands,0
item_319,sve,quantifiers,12,35,understands,0.0857
item_319,sve,quantifiers,13,34,understands,0.1176
item_319,sve,quantifiers,15,24,produces,0.0417
item_319,sve,quantifiers,16,34,understands,0.2647
item_32,četka,household,8,23,produces,0
item_32,četka,household,9,25,understands,0.04
item_32,četka,household,10,22,understands,0
item_32,četka,household,12,35,understands,0.1143
item_32,četka,household,14,28,produces,0
item_320,svjetiljka,household,8,23,produces,0
item_320,svjetiljka,household,9,25,understands,0.08
item_320,svjetiljka,household,12,35,understands,0.1429
item_320,svjetiljka,household,13,34,produces,0
item_320,svjetiljka,household,15,24,understands,0.2917
item_321,svjetlo,household,8,23,produces,0
item_321,svjetlo,household,9,25,produces,0
item_321,svjetlo,household,11,25,produces,0
item_321,svjetlo,household,12,35,understands,0.3714
item_321,svjetlo,household,14,28,produces,0.0357
item_321,svjetlo,household,14,28,understands,0.5714
item_321,svjetlo,household,15,24,understands,0.75
item_322,svoje ime,people,8,23,produces,0
item_322,svoje ime,people,9,25,understands,0.4
item_322,svoje ime,people,13,34,produces,0.0294
item_322,svoje ime,people,15,24,produces,0.0833
item_322,svoje ime,people,16,34,understands,0.8824
item_323,tamo,locations,10,22,understands,0.1818
item_323,tamo,locations,11,25,produces,0
item_324,tanjur,household,8,23,produces,0
item_324,tanjur,household,9,25,understands,0.08
item_324,tanjur,household,11,25,understands,0.16
item_324,tanjur,household,15,24,produces,0
item_324,tanjur,household,15,24,understands,0.625
item_325,tata,people,10,22,produces,0.6818
item_325,tata,people,10,22,understands,0.9545
item_325,tata,people,11,25,produces,0.64
item_325,tata,people,11,25,understands,0.84
item_325,tata,people,12,35,produces,0.6571
item_325,tata,people,12,35,understands,0.9143
item_325,tata,people,13,34,understands,0.9118
item_325,tata,people,15,24,understands,1
item_326,tebi,pronouns,8,23,understands,0.0435
item_326,tebi,pronouns,9,25,understands,0.08
item_326,tebi,pronouns,10,22,understands,0.0909
item_326,tebi,pronouns,11,25,produces,0
item_326,tebi,pronouns,11,25,understands,0.08
item_326,tebi,pronouns,12,35,understands,0.1429
item_326,tebi,pronouns,14,28,produces,0
item_326,tebi,pronouns,15,24,understands,0.4583
item_327,tele,animals,9,25,produces,0
item_327,tele,animals,13,34,produces,0
item_327,tele,animals,13,34,understands,0.0882
item_327,tele,animals,15,24,understands,0.25
item_328,telefon,household,11,25,understands,0.48
item_328,telefon,household,12,35,understands,0.6286
item_328,telefon,household,13,34,produces,0.0294
item_329,televizor,furniture_rooms,9,25,produces,0
item_329,televizor,furniture_rooms,10,22,understands,0.2273
item_329,televizor,furniture_rooms,11,25,produces,0
item_329,televizor,furniture_rooms,12,35,understands,0.5143
item_329,televizor,furniture_rooms,13,34,produces,0
item_329,televizor,furniture_rooms,14,28,produces,0.0357
item_329,televizor,furniture_rooms,14,28,understands,0.7857
item_329,televizor,furniture_rooms,15,24,produces,0
item_329,televizor,furniture_rooms,16,34,understands,0.8529
item_33,četkica (za zube),household,8,23,understands,0
item_33,četkica (za zube),household,10,22,understands,0
item_33,četkica (za zube),household,13,34,produces,0
item_33,četkica (za zube),household,15,24,produces,0
item_330,teško,descriptive_words,8,23,produces,0
item_330,teško,descriptive_words,9,25,produces,0
item_330,teško,descriptive_words,10,22,produces,0
item_331,teta,people,8,23,produces,0
item_331,teta,people,9,25,produces,0.04
item_331,teta,people,10,22,produces,0.1818
item_331,teta,people,12,35,understands,0.5714
item_331,teta,people,13,34,understands,0.5588
item_331,teta,people,15,24,understands,0.7917
item_331,teta,people,16,34,produces,0.5588
item_332,ti,pronouns,8,23,understands,0
item_332,ti,pronouns,9,25,produces,0
item_332,ti,pronouns,9,25,understands,0.08
item_332,ti,pronouns,10,22,understands,0.0909
item_332,ti,pronouns,11,25,understands,0.16
item_332,ti,pronouns,12,35,produces,0
item_333,tigar,animals,9,25,produces,0
item_333,tigar,animals,13,34,understands,0.0294
item_333,tigar,animals,15,24,produces,0
item_333,tigar,animals,16,34,understands,0.3235
item_334,tijesto,food_drink,11,25,produces,0
item_334,tijesto,food_drink,15,24,produces,0
item_334,tijesto,food_drink,16,34,produces,0.0882
item_335,tko,question_words,8,23,understands,0.087
item_335,tko,question_words,9,25,produces,0
item_335,tko,question_words,14,28,produces,0.0357
item_335,tko,question_words,16,34,understands,0.3529
item_336,to,pronouns,8,23,produces,0
item_336,to,pronouns,8,23,understands,0.0435
item_336,to,pronouns,9,25,produces,0
item_336,to,pronouns,13,34,produces,0.1176
item_336,to,pronouns,15,24,produces,0.2083
item_336,to,pronouns,15,24,understands,0.5417
item_337,toplo,descriptive_words,8,23,produces,0
item_337,toplo,descriptive_words,10,22,understands,0.1818
item_337,toplo,descriptive_words,11,25,produces,0
item_337,toplo,descriptive_words,12,35,understands,0.0286
item_337,toplo,descriptive_words,14,28,produces,0
item_337,toplo,descriptive_words,16,34,produces,0.0882
item_338,tramvaj,vehicles,11,25,understands,0
item_338,tramvaj,vehicles,12,35,understands,0.0571
item_338,tramvaj,vehicles,16,34,produces,0.0588
item_338,tramvaj,vehicles,16,34,understands,0.2941
item_339,trbuh,body_parts,10,22,produces,0
item_339,trbuh,body_parts,10,22,understands,0.0455
item_339,trbuh,body_parts,11,25,produces,0
item_339,trbuh,body_parts,11,25,understands,0.16
item_339,trbuh,body_parts,13,34,produces,0
item_339,trbuh,body_parts,15,24,produces,0
item_34,cipele,clothing,10,22,produces,0.0909
item_34,cipele,clothing,11,25,produces,0
item_34,cipele,clothing,11,25,understands,0.6
item_34,cipele,clothing,12,35,produces,0.0286
item_34,cipele,clothing,12,35,understands,0.8
item_34,cipele,clothing,13,34,understands,0.7353
item_34,cipele,clothing,15,24,understands,0.9583
item_34,cipele,clothing,16,34,understands,0.9412
item_340,trčati,action_words,11,25,understands,0.16
item_340,trčati,action_words,12,35,produces,0
item_340,trčati,action_words,12,35,understands,0.1429
item_340,trčati,action_words,13,34,produces,0
item_340,trčati,action_words,15,24,understands,0.5417
item_340,trčati,action_words,16,34,produces,0.2059
item_341,trgati,action_words,8,23,produces,0
item_341,trgati,action_words,9,25,understands,0.08
item_341,trgati,action_words,11,25,produces,0
item_341,trgati,action_words,12,35,understands,0.0571
item_341,trgati,action_words,13,34,produces,0
item_341,trgati,action_words,14,28,understands,0.2857
item_341,trgati,action_words,15,24,produces,0
item_341,trgati,action_words,16,34,produces,0.0588
item_342,trgovina,outside,8,23,understands,0
item_342,trgovina,outside,11,25,produces,0
item_342,trgovina,outside,16,34,understands,0.3235
item_343,tu,locations,8,23,produces,0
item_343,tu,locations,9,25,understands,0.04
item_343,tu,locations,11,25,understands,0.2
item_343,tu,locations,13,34,understands,0.3235
item_343,tu,locations,14,28,produces,0.1071
item_343,tu,locations,15,24,understands,0.5833
item_344,tući,action_words,8,23,produces,0
item_344,tući,action_words,9,25,produces,0
item_344,tući,action_words,10,22,understands,0.2727
item_344,tući,action_words,11,25,understands,0.16
item_344,tući,action_words,12,35,understands,0.2
item_344,tući,action_words,14,28,produces,0.0357
item_345,tuta,furniture_rooms,8,23,understands,0
item_345,tuta,furniture_rooms,10,22,produces,0.0455
item_345,tuta,furniture_rooms,11,25,produces,0
item_345,tuta,furniture_rooms,11,25,understands,0.08
item_345,tuta,furniture_rooms,16,34,produces,0.2941
item_346,tu-tu,sounds,12,35,produces,0.2286
item_346,tu-tu,sounds,12,35,understands,0.5714
item_346,tu-tu,sounds,13,34,produces,0.3529
item_346,tu-tu,sounds,13,34,understands,0.5882
item_346,tu-tu,sounds,15,24,produces,0.4583
item_347,tvoj,pronouns,8,23,produces,0
item_347,tvoj,pronouns,8,23,understands,0
item_347,tvoj,pronouns,11,25,produces,0
item_347,tvoj,pronouns,11,25,understands,0.04
item_347,tvoj,pronouns,12,35,produces,0
item_347,tvoj,pronouns,13,34,produces,0.0294
item_347,tvoj,pronouns,15,24,produces,0
item_348,u,locations,10,22,produces,0
item_348,u,locations,13,34,produces,0.0588
item_348,u,locations,15,24,produces,0
item_349,udariti se,action_words,8,23,understands,0
item_349,udariti se,action_words,9,25,understands,0.04
item_349,udariti se,action_words,10,22,understands,0.0909
item_349,udariti se,action_words,12,35,understands,0.2
item_349,udariti se,action_words,14,28,produces,0.0357
item_349,udariti se,action_words,15,24,produces,0
item_349,udariti se,action_words,15,24,understands,0.4167
item_35,čist(o),descriptive_words,10,22,produces,0
item_35,čist(o),descriptive_words,11,25,understands,0.12
item_35,čist(o),descriptive_words,12,35,understands,0.1143
item_35,čist(o),descriptive_words,14,28,understands,0.2143
item_35,čist(o),descriptive_words,15,24,produces,0
item_35,čist(o),descriptive_words,15,24,understands,0.2083
item_35,čist(o),descriptive_words,16,34,produces,0.0882
item_35,čist(o),descriptive_words,16,34,understands,0.3824
item_350,uho,body_parts,8,23,understands,0.0435
item_350,uho,body_parts,11,25,produces,0
item_350,uho,body_parts,11,25,understands,0.24
item_350,uho,body_parts,14,28,produces,0.0357
item_350,uho,body_parts,14,28,understands,0.6786
item_351,ujak,people,10,22,understands,0.0909
item_351,ujak,people,12,35,understands,0.2571
