item_id,item_definition,category,age,n_children,measure,prop
item_51,koelkast/frigo/ijskast/diepvries,furniture_rooms,19,2,understands,0.5
item_51,koelkast/frigo/ijskast/diepvries,furniture_rooms,20,22,produces,0
item_51,koelkast/frigo/ijskast/diepvries,furniture_rooms,21,1,understands,0
item_51,koelkast/frigo/ijskast/diepvries,furniture_rooms,24,11,produces,0.7273
item_51,koelkast/frigo/ijskast/diepvries,furniture_rooms,25,15,produces,0.4667
item_51,koelkast/frigo/ijskast/diepvries,furniture_rooms,25,15,understands,0.8667
item_51,koelkast/frigo/ijskast/diepvries,furniture_rooms,26,1,understands,1
item_51,koelkast/frigo/ijskast/diepvries,furniture_rooms,28,9,understands,1
item_51,koelkast/frigo/ijskast/diepvries,furniture_rooms,29,29,understands,0.9655
item_51,koelkast/frigo/ijskast/diepvries,furniture_rooms,30,4,produces,0.5
item_51,koelkast/frigo/ijskast/diepvries,furniture_rooms,31,5,understands,1
item_52,slaapkamer,furniture_rooms,9,3,understands,0
item_52,slaapkamer,furniture_rooms,12,1,produces,0
item_52,slaapkamer,furniture_rooms,15,69,produces,0
item_52,slaapkamer,furniture_rooms,15,69,understands,0.3043
item_52,slaapkamer,furniture_rooms,16,76,understands,0.3947
item_52,slaapkamer,furniture_rooms,19,2,understands,0.5
item_52,slaapkamer,furniture_rooms,20,22,produces,0
item_52,slaapkamer,furniture_rooms,21,1,understands,1
item_52,slaapkamer,furniture_rooms,24,11,understands,0.9091
item_52,slaapkamer,furniture_rooms,25,15,produces,0.4667
item_52,slaapkamer,furniture_rooms,25,15,understands,0.9333
item_52,slaapkamer,furniture_rooms,28,9,understands,1
item_52,slaapkamer,furniture_rooms,30,4,understands,1
item_53,tafel,furniture_rooms,9,3,produces,0
item_53,tafel,furniture_rooms,9,3,understands,0
item_53,tafel,furniture_rooms,18,49,produces,0.102
item_53,tafel,furniture_rooms,20,22,understands,0.7273
item_53,tafel,furniture_rooms,24,11,produces,0.9091
item_53,tafel,furniture_rooms,25,15,produces,0.9333
item_53,tafel,furniture_rooms,26,1,understands,1
item_53,tafel,furniture_rooms,28,9,understands,1
item_53,tafel,furniture_rooms,30,4,understands,1
item_54,wasmachine,furniture_rooms,9,3,produces,0
item_54,wasmachine,furniture_rooms,9,3,understands,0
item_54,wasmachine,furniture_rooms,12,1,produces,0
item_54,wasmachine,furniture_rooms,15,69,understands,0.1594
item_54,wasmachine,furniture_rooms,16,76,understands,0.25
item_54,wasmachine,furniture_rooms,17,35,understands,0.3429
item_54,wasmachine,furniture_rooms,20,22,produces,0.0455
item_54,wasmachine,furniture_rooms,21,1,produces,0
item_54,wasmachine,furniture_rooms,24,11,understands,0.6364
item_54,wasmachine,furniture_rooms,25,15,produces,0.5333
item_54,wasmachine,furniture_rooms,26,1,understands,1
item_54,wasmachine,furniture_rooms,28,9,understands,0.8889
item_54,wasmachine,furniture_rooms,31,5,produces,0.8
item_54,wasmachine,furniture_rooms,31,5,understands,0.8
item_55,ladder,outside,9,3,understands,0
item_55,ladder,outside,12,1,produces,0
item_55,ladder,outside,15,69,produces,0
item_55,ladder,outside,15,69,understands,0
item_55,ladder,outside,16,76,produces,0.0132
item_55,ladder,outside,16,76,understands,0.0395
item_55,ladder,outside,17,35,understands,0.0286
item_55,ladder,outside,18,49,produces,0
item_55,ladder,outside,20,22,produces,0
item_55,ladder,outside,21,1,produces,0
item_55,ladder,outside,21,1,understands,0
item_55,ladder,outside,25,15,produces,0.2667
item_55,ladder,outside,26,1,understands,1
item_55,ladder,outside,28,9,produces,0.4444
item_55,ladder,outside,29,29,produces,0.6552
item_55,ladder,outside,29,29,understands,0.6897
item_56,stok,outside,9,3,produces,0
item_56,stok,outside,9,3,understands,0
item_56,stok,outside,15,69,produces,0
item_56,stok,outside,15,69,understands,0.0435
item_56,stok,outside,19,2,understands,0.5
item_56,stok,outside,20,22,produces,0.0455
item_56,stok,outside,25,15,produces,0.6667
item_56,stok,outside,25,15,understands,0.7333
item_56,stok,outside,31,5,understands,0.8
item_57,wolk,outside,15,69,produces,0
item_57,wolk,outside,16,76,understands,0.1184
item_57,wolk,outside,19,2,produces,0
item_57,wolk,outside,20,22,produces,0.0455
item_57,wolk,outside,20,22,understands,0.1818
item_57,wolk,outside,24,11,understands,0.4545
item_57,wolk,outside,28,9,understands,0.6667
item_57,wolk,outside,30,4,understands,1
item_58,bakker,places,9,3,produces,0
item_58,bakker,places,12,1,understands,0
item_58,bakker,places,16,76,understands,0.0658
item_58,bakker,places,20,22,produces,0
item_58,bakker,places,28,9,produces,0.5556
item_58,bakker,places,29,29,understands,0.7931
item_58,bakker,places,30,4,produces,0.75
item_58,bakker,places,30,4,understands,1
item_59,buiten,places,12,1,understands,0
item_59,buiten,places,15,69,understands,0.5942
item_59,buiten,places,16,76,produces,0.1053
item_59,buiten,places,16,76,understands,0.6842
item_59,buiten,places,18,49,produces,0.2245
item_59,buiten,places,18,49,understands,0.6531
item_59,buiten,places,19,2,produces,0.5
item_59,buiten,places,19,2,understands,0.5
item_59,buiten,places,21,1,understands,1
item_59,buiten,places,25,15,understands,0.9333
item_59,buiten,places,28,9,produces,1
item_59,buiten,places,31,5,understands,1
item_6,vroem/broem(auto),sounds,9,3,produces,0
item_6,vroem/broem(auto),sounds,9,3,understands,0
item_6,vroem/broem(auto),sounds,17,35,understands,0.7143
item_6,vroem/broem(auto),sounds,18,49,produces,0.6327
item_6,vroem/broem(auto),sounds,19,2,understands,0.5
item_6,vroem/broem(auto),sounds,21,1,understands,0
item_6,vroem/broem(auto),sounds,24,11,produces,0.9091
item_6,vroem/broem(auto),sounds,25,15,understands,0.8667
item_6,vroem/broem(auto),sounds,26,1,understands,1
item_6,vroem/broem(auto),sounds,28,9,produces,1
item_60,cr̬che/kinderdagverblijf,places,9,3,understands,0.3333
item_60,cr̬che/kinderdagverblijf,places,16,76,produces,0
item_60,cr̬che/kinderdagverblijf,places,16,76,understands,0.2237
item_60,cr̬che/kinderdagverblijf,places,18,49,understands,0.4898
item_60,cr̬che/kinderdagverblijf,places,19,2,produces,0
item_60,cr̬che/kinderdagverblijf,places,20,22,produces,0.0909
item_60,cr̬che/kinderdagverblijf,places,21,1,produces,0
item_60,cr̬che/kinderdagverblijf,places,24,11,understands,0.6364
item_60,cr̬che/kinderdagverblijf,places,25,15,understands,0.8
item_60,cr̬che/kinderdagverblijf,places,30,4,produces,1
item_61,mevrouw,people,12,1,understands,0
item_61,mevrouw,people,16,76,understands,0.1184
item_61,mevrouw,people,17,35,understands,0.1429
item_61,mevrouw,people,25,15,produces,0.5333
item_61,mevrouw,people,28,9,understands,0.8889
item_61,mevrouw,people,29,29,produces,0.7586
item_61,mevrouw,people,29,29,understands,0.8621
item_61,mevrouw,people,30,4,produces,0.5
item_62,opa,people,16,76,understands,0.7763
item_62,opa,people,17,35,produces,0.5143
item_62,opa,people,17,35,understands,0.7429
item_62,opa,people,19,2,understands,1
item_62,opa,people,20,22,produces,0.7273
item_62,opa,people,25,15,understands,1
item_62,opa,people,28,9,produces,1
item_62,opa,people,29,29,understands,0.9655
item_62,opa,people,30,4,produces,1
item_62,opa,people,30,4,understands,1
item_63,vriend/vriendin,people,12,1,produces,0
item_63,vriend/vriendin,people,17,35,understands,0.0857
item_63,vriend/vriendin,people,20,22,produces,0
item_63,vriend/vriendin,people,21,1,understands,0
item_63,vriend/vriendin,people,25,15,understands,0.5333
item_63,vriend/vriendin,people,28,9,produces,0.6667
item_63,vriend/vriendin,people,29,29,understands,0.8621
item_64,dadadoen/daaag,games_routines,17,35,produces,0.8286
item_64,dadadoen/daaag,games_routines,17,35,understands,0.8571
item_64,dadadoen/daaag,games_routines,19,2,understands,1
item_64,dadadoen/daaag,games_routines,21,1,understands,1
item_64,dadadoen/daaag,games_routines,25,15,produces,0.9333
item_64,dadadoen/daaag,games_routines,25,15,understands,1
item_64,dadadoen/daaag,games_routines,26,1,understands,1
item_64,dadadoen/daaag,games_routines,28,9,produces,0.8889
item_65,danku/dankuwel,games_routines,15,69,understands,0.3188
item_65,danku/dankuwel,games_routines,16,76,understands,0.4868
item_65,danku/dankuwel,games_routines,17,35,produces,0.1714
item_65,danku/dankuwel,games_routines,20,22,produces,0.2273
item_65,danku/dankuwel,games_routines,24,11,produces,0.6364
item_65,danku/dankuwel,games_routines,26,1,produces,1
item_65,danku/dankuwel,games_routines,28,9,understands,0.8889
item_66,handjesdraaien/klappenindehandjes/stampenmetdevoetjes,games_routines,9,3,understands,0.3333
item_66,handjesdraaien/klappenindehandjes/stampenmetdevoetjes,games_routines,15,69,produces,0.087
item_66,handjesdraaien/klappenindehandjes/stampenmetdevoetjes,games_routines,16,76,understands,0.8816
item_66,handjesdraaien/klappenindehandjes/stampenmetdevoetjes,games_routines,21,1,produces,0
item_66,handjesdraaien/klappenindehandjes/stampenmetdevoetjes,games_routines,21,1,understands,1
item_66,handjesdraaien/klappenindehandjes/stampenmetdevoetjes,games_routines,25,15,understands,1
item_66,handjesdraaien/klappenindehandjes/stampenmetdevoetjes,games_routines,26,1,understands,1
item_66,handjesdraaien/klappenindehandjes/stampenmetdevoetjes,games_routines,28,9,understands,1
item_66,handjesdraaien/klappenindehandjes/stampenmetdevoetjes,games_routines,31,5,understands,1
item_67,inbadgaan,games_routines,9,3,produces,0
item_67,inbadgaan,games_routines,12,1,understands,0
item_67,inbadgaan,games_routines,16,76,understands,0.7895
item_67,inbadgaan,games_routines,17,35,understands,0.8286
item_67,inbadgaan,games_routines,25,15,produces,0.7333
item_67,inbadgaan,games_routines,25,15,understands,1
item_67,inbadgaan,games_routines,26,1,produces,1
item_67,inbadgaan,games_routines,29,29,produces,0.931
item_67,inbadgaan,games_routines,30,4,understands,1
item_68,ja,games_routines,9,3,understands,0
item_68,ja,games_routines,12,1,produces,0
item_68,ja,games_routines,18,49,produces,0.7347
item_68,ja,games_routines,19,2,produces,1
item_68,ja,games_routines,24,11,understands,1
item_68,ja,games_routines,28,9,produces,1
item_68,ja,games_routines,28,9,understands,1
item_68,ja,games_routines,29,29,understands,1
item_68,ja,games_routines,30,4,produces,1
item_68,ja,games_routines,31,5,understands,1
item_69,kiekeboe/piep!,games_routines,15,69,produces,0.1449
item_69,kiekeboe/piep!,games_routines,16,76,understands,0.8684
item_69,kiekeboe/piep!,games_routines,26,1,produces,0
item_69,kiekeboe/piep!,games_routines,28,9,produces,0.8889
item_69,kiekeboe/piep!,games_routines,28,9,understands,1
item_69,kiekeboe/piep!,games_routines,29,29,produces,0.9655
item_69,kiekeboe/piep!,games_routines,29,29,understands,0.9655
item_7,egel,animals,9,3,produces,0
item_7,egel,animals,12,1,understands,0
item_7,egel,animals,15,69,produces,0
item_7,egel,animals,18,49,produces,0.102
item_7,egel,animals,18,49,understands,0.2041
item_7,egel,animals,19,2,produces,0
item_7,egel,animals,20,22,produces,0
item_7,egel,animals,26,1,produces,1
item_7,egel,animals,26,1,understands,1
item_7,egel,animals,29,29,produces,0.5517
item_7,egel,animals,30,4,produces,0.5
item_70,middageten,games_routines,9,3,understands,0
item_70,middageten,games_routines,15,69,produces,0.029
item_70,middageten,games_routines,15,69,understands,0.1594
item_70,middageten,games_routines,16,76,produces,0.0263
item_70,middageten,games_routines,16,76,understands,0.2237
item_70,middageten,games_routines,17,35,produces,0.1429
item_70,middageten,games_routines,17,35,understands,0.3143
item_70,middageten,games_routines,19,2,produces,0
item_70,middageten,games_routines,24,11,understands,0.4545
item_70,middageten,games_routines,25,15,produces,0.2
item_70,middageten,games_routines,26,1,understands,1
item_70,middageten,games_routines,28,9,produces,0.1111
item_70,middageten,games_routines,28,9,understands,0.1111
item_70,middageten,games_routines,30,4,produces,0.25
item_71,nee,games_routines,9,3,understands,0.6667
item_71,nee,games_routines,12,1,understands,1
item_71,nee,games_routines,15,69,understands,0.8406
item_71,nee,games_routines,17,35,produces,0.6857
item_71,nee,games_routines,19,2,produces,1
item_71,nee,games_routines,19,2,understands,1
item_71,nee,games_routines,26,1,understands,1
item_71,nee,games_routines,29,29,produces,1
item_71,nee,games_routines,29,29,understands,1
item_71,nee,games_routines,30,4,produces,1
item_71,nee,games_routines,31,5,understands,1
item_72,ronddraaien,games_routines,9,3,understands,0
item_72,ronddraaien,games_routines,12,1,produces,0
item_72,ronddraaien,games_routines,12,1,understands,0
item_72,ronddraaien,games_routines,15,69,understands,0.2319
item_72,ronddraaien,games_routines,18,49,produces,0.0816
item_72,ronddraaien,games_routines,18,49,understands,0.4286
item_72,ronddraaien,games_routines,21,1,produces,0
item_72,ronddraaien,games_routines,21,1,understands,1
item_72,ronddraaien,games_routines,24,11,produces,0.9091
item_72,ronddraaien,games_routines,26,1,produces,1
item_72,ronddraaien,games_routines,30,4,produces,0.25
item_72,ronddraaien,games_routines,31,5,produces,1
item_72,ronddraaien,games_routines,31,5,understands,1
item_73,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,9,3,produces,0
item_73,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,9,3,understands,0.3333
item_73,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,15,69,understands,0.8261
item_73,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,17,35,produces,0.0571
item_73,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,18,49,produces,0.0612
item_73,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,19,2,understands,1
item_73,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,21,1,produces,0
item_73,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,25,15,produces,0.6667
item_73,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,28,9,produces,1
item_73,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,28,9,understands,1
item_73,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,29,29,produces,0.931
item_73,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,29,29,understands,1
item_73,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,30,4,produces,0.5
item_73,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,31,5,produces,1
item_73,slaapwel/goedenacht/welterusten/slaaplekker,games_routines,31,5,understands,1
item_74,sst(zwijgen)/stilzijn,games_routines,15,69,produces,0.1014
item_74,sst(zwijgen)/stilzijn,games_routines,15,69,understands,0.5072
item_74,sst(zwijgen)/stilzijn,games_routines,16,76,produces,0.1447
item_74,sst(zwijgen)/stilzijn,games_routines,17,35,produces,0.2857
item_74,sst(zwijgen)/stilzijn,games_routines,18,49,produces,0.1224
item_74,sst(zwijgen)/stilzijn,games_routines,21,1,produces,1
item_74,sst(zwijgen)/stilzijn,games_routines,24,11,understands,1
item_74,sst(zwijgen)/stilzijn,games_routines,25,15,produces,0.6667
item_74,sst(zwijgen)/stilzijn,games_routines,25,15,understands,1
item_74,sst(zwijgen)/stilzijn,games_routines,28,9,produces,0.8889
item_74,sst(zwijgen)/stilzijn,games_routines,29,29,produces,0.8966
item_74,sst(zwijgen)/stilzijn,games_routines,29,29,understands,1
item_74,sst(zwijgen)/stilzijn,games_routines,30,4,produces,0.75
item_74,sst(zwijgen)/stilzijn,games_routines,30,4,understands,1
item_75,droog,descriptive_words,16,76,produces,0.0132
item_75,droog,descriptive_words,17,35,understands,0.1714
item_75,droog,descriptive_words,18,49,understands,0.1633
item_75,droog,descriptive_words,24,11,produces,0.4545
item_75,droog,descriptive_words,28,9,understands,0.8889
item_75,droog,descriptive_words,29,29,produces,0.6552
item_75,droog,descriptive_words,30,4,understands,0.5
item_75,droog,descriptive_words,31,5,produces,0.8
item_76,koud,descriptive_words,9,3,understands,0
item_76,koud,descriptive_words,15,69,produces,0.0725
item_76,koud,descriptive_words,15,69,understands,0.2899
item_76,koud,descriptive_words,21,1,understands,1
item_76,koud,descriptive_words,25,15,understands,1
item_76,koud,descriptive_words,28,9,produces,1
item_76,koud,descriptive_words,29,29,produces,0.931
item_76,koud,descriptive_words,29,29,understands,1
item_76,koud,descriptive_words,31,5,produces,0.8
item_76,koud,descriptive_words,31,5,understands,1
item_77,moeilijk,descriptive_words,9,3,understands,0
item_77,moeilijk,descriptive_words,12,1,understands,0
item_77,moeilijk,descriptive_words,16,76,produces,0
item_77,moeilijk,descriptive_words,17,35,understands,0
item_77,moeilijk,descriptive_words,18,49,produces,0
item_77,moeilijk,descriptive_words,19,2,understands,0
item_77,moeilijk,descriptive_words,24,11,understands,0.4545
item_77,moeilijk,descriptive_words,29,29,produces,0.5862
item_78,nieuw,descriptive_words,15,69,understands,0.0145
item_78,nieuw,descriptive_words,16,76,understands,0.0658
item_78,nieuw,descriptive_words,18,49,produces,0
item_78,nieuw,descriptive_words,20,22,produces,0
item_78,nieuw,descriptive_words,21,1,produces,0
item_78,nieuw,descriptive_words,25,15,produces,0.4
item_78,nieuw,descriptive_words,25,15,understands,0.5333
item_78,nieuw,descriptive_words,28,9,understands,0.8889
item_78,nieuw,descriptive_words,29,29,understands,0.7241
item_78,nieuw,descriptive_words,30,4,produces,0.5
item_78,nieuw,descriptive_words,31,5,produces,0.8
item_79,slecht,descriptive_words,9,3,produces,0
item_79,slecht,descriptive_words,16,76,produces,0
item_79,slecht,descriptive_words,17,35,produces,0
item_79,slecht,descriptive_words,18,49,produces,0.0204
item_79,slecht,descriptive_words,18,49,understands,0.0612
item_79,slecht,descriptive_words,20,22,understands,0.0455
item_79,slecht,descriptive_words,21,1,produces,0
item_79,slecht,descriptive_words,26,1,produces,0
item_79,slecht,descriptive_words,26,1,understands,1
item_79,slecht,descriptive_words,28,9,produces,0.3333
item_79,slecht,descriptive_words,29,29,understands,0.6207
item_79,slecht,descriptive_words,30,4,produces,0
item_79,slecht,descriptive_words,30,4,understands,0.5
item_79,slecht,descriptive_words,31,5,produces,0.4
item_8,ezel,animals,12,1,understands,0
item_8,ezel,animals,17,35,understands,0.1429
item_8,ezel,animals,18,49,produces,0.102
item_8,ezel,animals,19,2,understands,0
item_8,ezel,animals,20,22,produces,0.0909
item_8,ezel,animals,24,11,produces,0.4545
item_8,ezel,animals,25,15,understands,0.5333
item_8,ezel,animals,26,1,produces,1
item_8,ezel,animals,28,9,understands,0.7778
item_8,ezel,animals,29,29,understands,0.8621
item_8,ezel,animals,30,4,understands,1
item_80,stout,descriptive_words,9,3,understands,0
item_80,stout,descriptive_words,12,1,produces,0
item_80,stout,descriptive_words,12,1,understands,0
item_80,stout,descriptive_words,15,69,understands,0.2609
item_80,stout,descriptive_words,17,35,produces,0.0857
item_80,stout,descriptive_words,18,49,produces,0.0408
item_80,stout,descriptive_words,18,49,understands,0.449
item_80,stout,descriptive_words,19,2,understands,0
item_80,stout,descriptive_words,24,11,understands,1
item_80,stout,descriptive_words,26,1,understands,1
item_80,stout,descriptive_words,30,4,produces,1
item_80,stout,descriptive_words,31,5,produces,0.6
item_80,stout,descriptive_words,31,5,understands,1
item_81,vlug/snel,descriptive_words,9,3,produces,0
item_81,vlug/snel,descriptive_words,12,1,produces,0
item_81,vlug/snel,descriptive_words,12,1,understands,0
item_81,vlug/snel,descriptive_words,16,76,produces,0.0263
item_81,vlug/snel,descriptive_words,17,35,produces,0.0286
item_81,vlug/snel,descriptive_words,19,2,produces,0
item_81,vlug/snel,descriptive_words,19,2,understands,0.5
item_81,vlug/snel,descriptive_words,20,22,understands,0.1818
item_81,vlug/snel,descriptive_words,21,1,produces,0
item_81,vlug/snel,descriptive_words,21,1,understands,0
item_81,vlug/snel,descriptive_words,25,15,produces,0.4
item_81,vlug/snel,descriptive_words,31,5,understands,1
item_82,warm/heet,descriptive_words,16,76,understands,0.5132
item_82,warm/heet,descriptive_words,19,2,produces,0.5
item_82,warm/heet,descriptive_words,20,22,produces,0.5909
item_82,warm/heet,descriptive_words,20,22,understands,0.9091
item_82,warm/heet,descriptive_words,25,15,understands,1
item_82,warm/heet,descriptive_words,26,1,produces,1
item_83,zwart,descriptive_words,12,1,understands,0
item_83,zwart,descriptive_words,15,69,understands,0
item_83,zwart,descriptive_words,16,76,understands,0.0395
item_83,zwart,descriptive_words,17,35,understands,0.0286
item_83,zwart,descriptive_words,19,2,understands,0.5
item_83,zwart,descriptive_words,20,22,produces,0
item_83,zwart,descriptive_words,25,15,understands,0.5333
item_83,zwart,descriptive_words,26,1,understands,1
item_83,zwart,descriptive_words,28,9,produces,0.5556
item_83,zwart,descriptive_words,29,29,produces,0.5172
item_83,zwart,descriptive_words,30,4,produces,0.5
item_83,zwart,descriptive_words,31,5,understands,0.8
item_84,botsen,action_words,9,3,produces,0
item_84,botsen,action_words,9,3,understands,0
item_84,botsen,action_words,12,1,produces,0
item_84,botsen,action_words,17,35,understands,0.2286
item_84,botsen,action_words,19,2,produces,0
item_84,botsen,action_words,19,2,understands,0
item_84,botsen,action_words,20,22,produces,0.2273
item_84,botsen,action_words,21,1,understands,0
item_84,botsen,action_words,24,11,produces,0.3636
item_84,botsen,action_words,24,11,understands,0.4545
item_84,botsen,action_words,25,15,produces,0.5333
item_84,botsen,action_words,30,4,understands,1
item_85,haasten/zichspoeden,action_words,9,3,understands,0
item_85,haasten/zichspoeden,action_words,15,69,produces,0
item_85,haasten/zichspoeden,action_words,17,35,produces,0
item_85,haasten/zichspoeden,action_words,17,35,understands,0.0857
item_85,haasten/zichspoeden,action_words,19,2,produces,0
item_85,haasten/zichspoeden,action_words,20,22,understands,0.0455
item_85,haasten/zichspoeden,action_words,21,1,produces,0
item_85,haasten/zichspoeden,action_words,21,1,understands,0
item_85,haasten/zichspoeden,action_words,28,9,produces,0.3333
item_85,haasten/zichspoeden,action_words,29,29,produces,0.3448
item_85,haasten/zichspoeden,action_words,29,29,understands,0.5862
item_85,haasten/zichspoeden,action_words,30,4,understands,0.25
item_85,haasten/zichspoeden,action_words,31,5,produces,0.4
item_86,houdenvan/graagzien/liefvinden,action_words,15,69,produces,0
item_86,houdenvan/graagzien/liefvinden,action_words,16,76,produces,0.0132
item_86,houdenvan/graagzien/liefvinden,action_words,17,35,produces,0.0286
item_86,houdenvan/graagzien/liefvinden,action_words,21,1,understands,1
item_86,houdenvan/graagzien/liefvinden,action_words,25,15,produces,0.6667
item_86,houdenvan/graagzien/liefvinden,action_words,29,29,understands,0.9655
item_86,houdenvan/graagzien/liefvinden,action_words,30,4,understands,1
item_87,inschenken/gieten,action_words,9,3,produces,0
item_87,inschenken/gieten,action_words,16,76,understands,0.1842
item_87,inschenken/gieten,action_words,17,35,produces,0
item_87,inschenken/gieten,action_words,18,49,produces,0.0204
item_87,inschenken/gieten,action_words,20,22,understands,0.3636
item_87,inschenken/gieten,action_words,21,1,produces,0
item_87,inschenken/gieten,action_words,21,1,understands,0
item_87,inschenken/gieten,action_words,28,9,understands,1
item_87,inschenken/gieten,action_words,29,29,understands,0.8276
item_87,inschenken/gieten,action_words,31,5,produces,0.4
item_88,kietelen,action_words,12,1,produces,0
item_88,kietelen,action_words,16,76,understands,0.5132
item_88,kietelen,action_words,17,35,produces,0.1143
item_88,kietelen,action_words,18,49,produces,0.0408
item_88,kietelen,action_words,19,2,understands,0.5
item_88,kietelen,action_words,20,22,produces,0.1364
item_88,kietelen,action_words,21,1,produces,0
item_88,kietelen,action_words,21,1,understands,1
item_88,kietelen,action_words,24,11,produces,0.6364
item_88,kietelen,action_words,24,11,understands,1
item_88,kietelen,action_words,25,15,produces,0.5333
item_88,kietelen,action_words,28,9,produces,0.7778
item_88,kietelen,action_words,28,9,understands,0.8889
item_88,kietelen,action_words,30,4,produces,1
item_88,kietelen,action_words,30,4,understands,1
item_89,latenvallen,action_words,9,3,understands,0
item_89,latenvallen,action_words,12,1,produces,0
item_89,latenvallen,action_words,16,76,understands,0.4474
item_89,latenvallen,action_words,17,35,understands,0.4
item_89,latenvallen,action_words,18,49,produces,0.0612
item_89,latenvallen,action_words,21,1,produces,0
item_89,latenvallen,action_words,21,1,understands,1
item_89,latenvallen,action_words,25,15,produces,0.6
item_89,latenvallen,action_words,25,15,understands,0.8667
item_89,latenvallen,action_words,26,1,produces,1
item_89,latenvallen,action_words,26,1,understands,1
item_89,latenvallen,action_words,29,29,produces,0.8276
item_89,latenvallen,action_words,29,29,understands,0.8966
item_89,latenvallen,action_words,30,4,produces,0.75
item_9,haan,animals,9,3,produces,0
item_9,haan,animals,9,3,understands,0
item_9,haan,animals,15,69,produces,0
item_9,haan,animals,15,69,understands,0.2899
item_9,haan,animals,17,35,understands,0.5143
item_9,haan,animals,18,49,understands,0.4694
item_9,haan,animals,19,2,produces,0
item_9,haan,animals,20,22,produces,0.0909
item_9,haan,animals,24,11,produces,0.6364
item_9,haan,animals,28,9,produces,0.6667
item_9,haan,animals,29,29,understands,0.8621
item_9,haan,animals,31,5,produces,0.6
item_90,likken,action_words,9,3,understands,0
item_90,likken,action_words,12,1,understands,0
item_90,likken,action_words,15,69,produces,0
item_90,likken,action_words,16,76,produces,0
item_90,likken,action_words,17,35,understands,0.1429
item_90,likken,action_words,20,22,produces,0
item_90,likken,action_words,24,11,produces,0.4545
item_90,likken,action_words,24,11,understands,0.6364
item_90,likken,action_words,25,15,produces,0.4
item_90,likken,action_words,30,4,produces,0.5
item_90,likken,action_words,31,5,produces,0.6
item_91,luisteren,action_words,9,3,produces,0
item_91,luisteren,action_words,16,76,understands,0.3026
item_91,luisteren,action_words,17,35,produces,0
item_91,luisteren,action_words,20,22,produces,0
item_91,luisteren,action_words,21,1,understands,0
item_91,luisteren,action_words,26,1,produces,1
item_91,luisteren,action_words,26,1,understands,1
item_91,luisteren,action_words,30,4,produces,0.5
item_92,maken,action_words,9,3,understands,0
item_92,maken,action_words,15,69,produces,0.0145
item_92,maken,action_words,16,76,produces,0
item_92,maken,action_words,17,35,produces,0.0286
item_92,maken,action_words,18,49,understands,0.2245
item_92,maken,action_words,19,2,produces,0
item_92,maken,action_words,19,2,understands,0
item_92,maken,action_words,20,22,produces,0.1364
item_92,maken,action_words,24,11,produces,0.9091
item_92,maken,action_words,24,11,understands,0.9091
item_92,maken,action_words,28,9,understands,1
item_92,maken,action_words,31,5,produces,0.8
item_93,passen,action_words,19,2,produces,0
item_93,passen,action_words,25,15,understands,0.6
item_93,passen,action_words,28,9,produces,0.8889
item_93,passen,action_words,30,4,produces,0.25
item_94,schilderen/verven,action_words,15,69,understands,0.087
item_94,schilderen/verven,action_words,17,35,produces,0
item_94,schilderen/verven,action_words,18,49,produces,0
item_94,schilderen/verven,action_words,18,49,understands,0.1429
item_94,schilderen/verven,action_words,19,2,produces,0
item_94,schilderen/verven,action_words,20,22,produces,0
item_94,schilderen/verven,action_words,24,11,produces,0.4545
item_94,schilderen/verven,action_words,24,11,understands,0.7273
item_94,schilderen/verven,action_words,25,15,understands,0.6
item_94,schilderen/verven,action_words,28,9,produces,0.6667
item_94,schilderen/verven,action_words,29,29,produces,0.7241
item_94,schilderen/verven,action_words,29,29,understands,0.8966
item_94,schilderen/verven,action_words,30,4,produces,0.5
item_94,schilderen/verven,action_words,30,4,understands,1
item_94,schilderen/verven,action_words,31,5,understands,1
item_95,verstoppen,action_words,16,76,produces,0
item_95,verstoppen,action_words,20,22,produces,0.0455
item_95,verstoppen,action_words,20,22,understands,0.5455
item_95,verstoppen,action_words,21,1,understands,1
item_95,verstoppen,action_words,25,15,produces,0.6667
item_95,verstoppen,action_words,25,15,understands,0.8667
item_95,verstoppen,action_words,26,1,produces,1
item_95,verstoppen,action_words,31,5,produces,0.8
item_95,verstoppen,action_words,31,5,understands,1
item_96,zitten,action_words,15,69,produces,0.0725
item_96,zitten,action_words,16,76,produces,0.0921
item_96,zitten,action_words,16,76,understands,0.75
item_96,zitten,action_words,17,35,produces,0.3714
item_96,zitten,action_words,17,35,understands,0.8
item_96,zitten,action_words,18,49,produces,0.2245
item_96,zitten,action_words,19,2,produces,0.5
